序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,300475,香农芯创,1.87,15.22,542.29,2025年2季度股票投资明细
29,300570,太辰光,1.79,5.38,518.52,2025年2季度股票投资明细
30,688183,生益电子,1.78,10.05,514.34,2025年2季度股票投资明细
31,600919,江苏银行,1.74,42.08,502.44,2025年2季度股票投资明细
32,002555,三七互娱,1.69,28.22,487.92,2025年2季度股票投资明细
33,300857,协创数据,1.43,4.8,413.43,2025年2季度股票投资明细
34,688521,芯原股份,1.38,4.15,400.05,2025年2季度股票投资明细
35,603360,百傲化学,1.23,15.83,355.75,2025年2季度股票投资明细
36,603296,华勤技术,1.21,4.35,350.8,2025年2季度股票投资明细
37,300548,长芯博创,1.11,4.81,321.16,2025年2季度股票投资明细
38,300648,星云股份,1.1,9.17,316.92,2025年2季度股票投资明细
39,002364,中恒电气,1.03,19.46,298.52,2025年2季度股票投资明细
40,688041,海光信息,1.02,2.09,294.9,2025年2季度股票投资明细
41,688205,德科立,0.96,4.45,279.07,2025年2季度股票投资明细
42,300454,深信服,0.93,2.85,268.41,2025年2季度股票投资明细
43,688195,腾景科技,0.93,5.96,268.3,2025年2季度股票投资明细
44,688158,优刻得,0.93,11.85,267.96,2025年2季度股票投资明细
45,002484,江海股份,0.9,12.66,259.4,2025年2季度股票投资明细
46,603678,火炬电子,0.87,6.65,252.9,2025年2季度股票投资明细
47,002916,深南电路,0.85,2.29,246.88,2025年2季度股票投资明细
48,688525,佰维存储,0.85,3.63,244.78,2025年2季度股票投资明细
49,603688,石英股份,0.84,6.87,241.96,2025年2季度股票投资明细
50,688627,精智达,0.8,2.63,231.51,2025年2季度股票投资明细
51,688037,芯源微,0.79,2.13,228.38,2025年2季度股票投资明细
52,605088,冠盛股份,0.78,5.98,226.76,2025年2季度股票投资明细
53,688778,厦钨新能,0.66,3.41,190.94,2025年2季度股票投资明细
54,603986,兆易创新,0.64,1.46,184.73,2025年2季度股票投资明细
55,688409,富创精密,0.62,3.25,178.93,2025年2季度股票投资明细
56,688668,鼎通科技,0.56,2.6,162.14,2025年2季度股票投资明细
57,000988,华工科技,0.54,3.35,157.48,2025年2季度股票投资明细
58,002779,中坚科技,0.54,2.07,155.96,2025年2季度股票投资明细
59,002851,麦格米特,0.54,3.11,155.94,2025年2季度股票投资明细
60,300433,蓝思科技,0.54,6.97,155.43,2025年2季度股票投资明细
61,300738,奥飞数据,0.52,7.22,151.11,2025年2季度股票投资明细
62,600183,生益科技,0.51,4.86,146.53,2025年2季度股票投资明细
63,600592,龙溪股份,0.49,5.92,142.97,2025年2季度股票投资明细
64,603062,麦加芯彩,0.46,3.05,134.11,2025年2季度股票投资明细
65,601231,环旭电子,0.45,8.84,129.33,2025年2季度股票投资明细
66,688590,新致软件,0.44,6.27,128.69,2025年2季度股票投资明细
67,601988,中国银行,0.44,22.57,126.84,2025年2季度股票投资明细
68,688052,纳芯微,0.43,0.72,125.63,2025年2季度股票投资明细
69,600988,赤峰黄金,0.42,4.94,122.91,2025年2季度股票投资明细
70,002714,牧原股份,0.4,2.76,115.95,2025年2季度股票投资明细
71,002241,歌尔股份,0.39,4.9,114.27,2025年2季度股票投资明细
72,301607,富特科技,0.39,2.8,111.62,2025年2季度股票投资明细
73,600027,华电国际,0.38,20.12,110.06,2025年2季度股票投资明细
74,600095,湘财股份,0.36,10.41,104.41,2025年2季度股票投资明细
75,300251,光线传媒,0.36,5.12,103.78,2025年2季度股票投资明细
76,600316,洪都航空,0.35,2.71,102.17,2025年2季度股票投资明细
77,600879,航天电子,0.33,9.23,96.64,2025年2季度股票投资明细
78,301018,申菱环境,0.33,2.53,95.99,2025年2季度股票投资明细
79,688083,中望软件,0.33,1.48,95.58,2025年2季度股票投资明细
80,601689,拓普集团,0.32,1.94,91.67,2025年2季度股票投资明细
81,002222,福晶科技,0.32,2.68,91.66,2025年2季度股票投资明细
82,301101,明月镜片,0.27,1.6,78.32,2025年2季度股票投资明细
83,688519,南亚新材,0.23,1.51,67.77,2025年2季度股票投资明细
84,301275,汉朔科技,0.12,0.61,35.32,2025年2季度股票投资明细
85,920982,锦波生物,0.05,0.04,14.95,2025年2季度股票投资明细
86,301662,宏工科技,0.05,0.14,14.79,2025年2季度股票投资明细
87,688411,海博思创,0.02,0.06,4.68,2025年2季度股票投资明细
88,301611,珂玛科技,0.02,0.08,4.42,2025年2季度股票投资明细
89,688615,合合信息,0.01,0.02,3.92,2025年2季度股票投资明细
90,688775,影石创新,0.01,0.03,3.18,2025年2季度股票投资明细
91,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
92,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
93,688114,华大智造,0.01,0.03,1.89,2025年2季度股票投资明细
94,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
95,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
96,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
97,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
98,301261,恒工精密,0.0,0.02,1.44,2025年2季度股票投资明细
99,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
100,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
101,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
102,301501,恒鑫生活,0.0,0.03,1.34,2025年2季度股票投资明细
103,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
104,301251,威尔高,0.0,0.03,1.26,2025年2季度股票投资明细
105,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
106,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
107,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
108,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
109,301590,优优绿能,0.0,0.01,0.99,2025年2季度股票投资明细
110,300308,中际旭创,0.0,0.01,0.9,2025年2季度股票投资明细
111,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
112,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
113,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
114,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
115,603049,中策橡胶,0.0,0.01,0.61,2025年2季度股票投资明细
116,688651,盛邦安全,0.0,0.02,0.61,2025年2季度股票投资明细
117,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
118,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
119,301556,托普云农,0.0,0.01,0.54,2025年2季度股票投资明细
120,603014,威高血净,0.0,0.02,0.53,2025年2季度股票投资明细
121,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
122,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
123,603202,天有为,0.0,0.0,0.44,2025年2季度股票投资明细
124,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
125,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
126,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
127,301210,金杨股份,0.0,0.01,0.35,2025年2季度股票投资明细
128,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
129,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
130,300693,盛弘股份,0.0,0.01,0.3,2025年2季度股票投资明细
131,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
132,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
133,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
134,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
135,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
136,603194,中力股份,0.0,0.0,0.21,2025年2季度股票投资明细
137,002475,立讯精密,0.0,0.01,0.21,2025年2季度股票投资明细
138,603881,数据港,0.0,0.01,0.2,2025年2季度股票投资明细
139,301070,开勒股份,0.0,0.0,0.18,2025年2季度股票投资明细
140,300852,四会富仕,0.0,0.0,0.13,2025年2季度股票投资明细
141,301378,通达海,0.0,0.0,0.12,2025年2季度股票投资明细
142,300054,鼎龙股份,0.0,0.0,0.11,2025年2季度股票投资明细
143,300100,双林股份,0.0,0.0,0.09,2025年2季度股票投资明细
144,300918,南山智尚,0.0,0.0,0.09,2025年2季度股票投资明细
145,000403,派林生物,0.0,0.0,0.07,2025年2季度股票投资明细
146,002837,英维克,0.0,0.0,0.07,2025年2季度股票投资明细
147,300432,富临精工,0.0,0.0,0.03,2025年2季度股票投资明细
148,300532,今天国际,0.0,0.0,0.02,2025年2季度股票投资明细
149,300502,新易盛,9.78,9.7,3547.38,2025年3季度股票投资明细
150,601138,工业富联,6.31,34.66,2287.91,2025年3季度股票投资明细
151,300308,中际旭创,5.64,5.07,2045.12,2025年3季度股票投资明细
152,002837,英维克,5.1,23.13,1849.87,2025年3季度股票投资明细
153,603986,兆易创新,4.32,7.35,1567.76,2025年3季度股票投资明细
154,603019,中科曙光,4.25,12.92,1540.71,2025年3季度股票投资明细
155,002335,科华数据,3.98,20.2,1444.3,2025年3季度股票投资明细
156,600183,生益科技,3.95,26.54,1433.69,2025年3季度股票投资明细
157,002130,沃尔核材,3.65,43.37,1323.27,2025年3季度股票投资明细
158,002558,巨人网络,3.5,28.06,1267.75,2025年3季度股票投资明细
