序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
98,001376,百通能源,0.0,0.08,0.98,2025年2季度股票投资明细
99,603989,艾华集团,0.0,0.06,0.92,2025年2季度股票投资明细
100,001260,坤泰股份,0.0,0.05,0.91,2025年2季度股票投资明细
101,300638,广和通,0.0,0.03,0.86,2025年2季度股票投资明细
102,01810,小米集团-W,0.0,0.02,0.84,2025年2季度股票投资明细
103,06936,顺丰控股,0.0,0.02,0.82,2025年2季度股票投资明细
104,001278,一彬科技,0.0,0.05,0.82,2025年2季度股票投资明细
105,301369,联动科技,0.0,0.02,0.81,2025年2季度股票投资明细
106,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
107,002028,思源电气,0.0,0.01,0.73,2025年2季度股票投资明细
108,01919,中远海控,0.0,0.05,0.62,2025年2季度股票投资明细
109,688426,康为世纪,0.0,0.03,0.62,2025年2季度股票投资明细
110,002096,易普力,0.0,0.05,0.62,2025年2季度股票投资明细
111,300653,正海生物,0.0,0.03,0.62,2025年2季度股票投资明细
112,688256,寒武纪,0.0,0.0,0.6,2025年2季度股票投资明细
113,603065,宿迁联盛,0.0,0.06,0.58,2025年2季度股票投资明细
114,603120,肯特催化,0.0,0.01,0.57,2025年2季度股票投资明细
115,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
116,601138,工业富联,0.0,0.02,0.43,2025年2季度股票投资明细
117,603014,威高血净,0.0,0.01,0.41,2025年2季度股票投资明细
118,300725,药石科技,0.0,0.01,0.39,2025年2季度股票投资明细
119,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
120,688321,微芯生物,0.0,0.01,0.31,2025年2季度股票投资明细
121,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
122,603882,金域医学,0.0,0.01,0.29,2025年2季度股票投资明细
123,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
124,600585,海螺水泥,0.0,0.01,0.21,2025年2季度股票投资明细
125,603160,汇顶科技,0.0,0.0,0.2,2025年2季度股票投资明细
126,600031,三一重工,0.0,0.01,0.18,2025年2季度股票投资明细
127,601919,中远海控,0.0,0.01,0.14,2025年2季度股票投资明细
128,603567,珍宝岛,0.0,0.01,0.12,2025年2季度股票投资明细
129,002588,史丹利,0.0,0.01,0.09,2025年2季度股票投资明细
130,688428,诺诚健华,0.0,0.0,0.05,2025年2季度股票投资明细
131,002434,万里扬,0.0,0.01,0.04,2025年2季度股票投资明细
132,600900,长江电力,0.0,0.0,0.04,2025年2季度股票投资明细
133,603889,新澳股份,0.0,0.01,0.03,2025年2季度股票投资明细
134,000629,钒钛股份,0.0,0.01,0.03,2025年2季度股票投资明细
135,600583,海油工程,0.0,0.0,0.02,2025年2季度股票投资明细
136,688702,盛科通信,0.0,0.0,0.02,2025年2季度股票投资明细
137,301219,腾远钴业,0.0,0.0,0.01,2025年2季度股票投资明细
138,002318,久立特材,5.46,105.46,2570.06,2025年3季度股票投资明细
139,600938,中国海油,5.46,98.34,2569.62,2025年3季度股票投资明细
140,600941,中国移动,3.43,15.42,1614.17,2025年3季度股票投资明细
141,002773,康弘药业,3.23,41.02,1518.97,2025年3季度股票投资明细
142,00941,中国移动,2.81,17.15,1323.07,2025年3季度股票投资明细
143,601333,广深铁路,2.79,393.45,1314.12,2025年3季度股票投资明细
144,000739,普洛药业,2.77,79.51,1302.37,2025年3季度股票投资明细
145,000063,中兴通讯,2.72,28.06,1280.48,2025年3季度股票投资明细
146,601949,中国出版,2.63,183.77,1238.61,2025年3季度股票投资明细
147,000661,长春高新,2.44,8.82,1146.6,2025年3季度股票投资明细
148,603296,华勤技术,2.42,10.81,1138.43,2025年3季度股票投资明细
149,00763,中兴通讯,1.29,18.76,608.03,2025年3季度股票投资明细
150,00525,广深铁路股份,0.92,189.6,432.75,2025年3季度股票投资明细
151,00883,中国海洋石油,0.43,11.6,201.64,2025年3季度股票投资明细
