序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
38,00525,广深铁路股份,0.82,1089.8,1858.49,2025年2季度股票投资明细
39,600352,浙江龙盛,0.81,181.32,1842.21,2025年2季度股票投资明细
40,002174,游族网络,0.8,149.73,1816.22,2025年2季度股票投资明细
41,688036,传音控股,0.68,19.42,1547.89,2025年2季度股票投资明细
42,688108,赛诺医疗,0.55,111.55,1251.59,2025年2季度股票投资明细
43,03690,美团-W,0.51,10.11,1155.24,2025年2季度股票投资明细
44,09626,哔哩哔哩-W,0.5,7.44,1138.13,2025年2季度股票投资明细
45,600075,新疆天业,0.5,266.75,1128.35,2025年2季度股票投资明细
46,002624,完美世界,0.5,74.08,1123.79,2025年2季度股票投资明细
47,600389,江山股份,0.47,57.69,1073.03,2025年2季度股票投资明细
48,600999,招商证券,0.47,60.18,1058.57,2025年2季度股票投资明细
49,00853,微创医疗,0.47,132.05,1054.91,2025年2季度股票投资明细
50,300791,仙乐健康,0.45,42.9,1021.45,2025年2季度股票投资明细
51,002223,鱼跃医疗,0.44,28.0,996.8,2025年2季度股票投资明细
52,000568,泸州老窖,0.43,8.68,984.31,2025年2季度股票投资明细
53,301459,丰茂股份,0.42,22.18,940.35,2025年2季度股票投资明细
54,00772,阅文集团,0.41,33.96,924.45,2025年2季度股票投资明细
55,601231,环旭电子,0.38,58.97,862.73,2025年2季度股票投资明细
56,00700,腾讯控股,0.37,1.85,848.62,2025年2季度股票投资明细
57,601377,兴业证券,0.36,131.78,815.72,2025年2季度股票投资明细
58,603339,四方科技,0.35,66.72,800.64,2025年2季度股票投资明细
59,601628,中国人寿,0.32,17.65,727.0,2025年2季度股票投资明细
60,06699,时代天使,0.31,13.82,712.71,2025年2季度股票投资明细
61,688507,索辰科技,0.3,9.3,682.09,2025年2季度股票投资明细
62,300653,正海生物,0.3,33.02,676.91,2025年2季度股票投资明细
63,601995,中金公司,0.29,18.45,652.39,2025年2季度股票投资明细
64,600309,万华化学,0.28,11.75,637.56,2025年2季度股票投资明细
65,00291,华润啤酒,0.25,25.0,569.97,2025年2季度股票投资明细
66,600132,重庆啤酒,0.24,10.0,551.0,2025年2季度股票投资明细
67,601688,华泰证券,0.22,27.37,487.46,2025年2季度股票投资明细
68,09997,康基医疗,0.21,70.0,485.16,2025年2季度股票投资明细
69,06618,京东健康,0.21,12.0,470.57,2025年2季度股票投资明细
70,300226,上海钢联,0.2,20.13,459.77,2025年2季度股票投资明细
71,002705,新宝股份,0.2,31.25,459.38,2025年2季度股票投资明细
72,300752,隆利科技,0.2,20.0,449.6,2025年2季度股票投资明细
73,002415,海康威视,0.2,16.08,445.9,2025年2季度股票投资明细
74,688700,东威科技,0.19,10.93,431.28,2025年2季度股票投资明细
75,600163,中闽能源,0.19,82.63,423.07,2025年2季度股票投资明细
76,600927,永安期货,0.19,28.44,421.2,2025年2季度股票投资明细
77,600416,湘电股份,0.18,29.78,400.24,2025年2季度股票投资明细
78,002061,浙江交科,0.17,99.45,393.82,2025年2季度股票投资明细
79,300629,新劲刚,0.15,16.13,349.86,2025年2季度股票投资明细
80,300408,三环集团,0.15,10.0,334.0,2025年2季度股票投资明细
81,002027,分众传媒,0.14,45.0,328.5,2025年2季度股票投资明细
82,688373,盟科药业,0.14,50.0,313.5,2025年2季度股票投资明细
83,601369,陕鼓动力,0.14,35.0,306.95,2025年2季度股票投资明细
84,00586,海螺创业,0.13,34.3,283.4,2025年2季度股票投资明细
85,02333,长城汽车,0.12,25.0,275.41,2025年2季度股票投资明细
86,06160,百济神州,0.12,2.0,269.57,2025年2季度股票投资明细
87,002736,国信证券,0.11,22.2,255.74,2025年2季度股票投资明细
88,000776,广发证券,0.11,15.0,252.15,2025年2季度股票投资明细
89,301033,迈普医学,0.11,4.0,240.24,2025年2季度股票投资明细
90,601878,浙商证券,0.1,20.53,223.98,2025年2季度股票投资明细
91,688522,纳睿雷达,0.09,4.2,215.12,2025年2季度股票投资明细
92,300662,科锐国际,0.09,6.86,203.81,2025年2季度股票投资明细
93,09988,阿里巴巴-W,0.09,2.0,200.26,2025年2季度股票投资明细
94,600031,三一重工,0.08,10.0,179.5,2025年2季度股票投资明细
95,300910,瑞丰新材,0.08,3.0,173.25,2025年2季度股票投资明细
96,688356,键凯科技,0.07,2.3,162.61,2025年2季度股票投资明细
97,002153,石基信息,0.07,18.74,162.29,2025年2季度股票投资明细
98,01896,猫眼娱乐,0.07,23.28,154.77,2025年2季度股票投资明细
99,600963,岳阳林纸,0.06,30.51,135.16,2025年2季度股票投资明细
100,600926,杭州银行,0.06,8.0,134.56,2025年2季度股票投资明细
101,688127,蓝特光学,0.06,5.0,128.55,2025年2季度股票投资明细
102,688157,松井股份,0.05,3.0,119.64,2025年2季度股票投资明细
103,02252,微创机器人-B,0.05,8.0,117.9,2025年2季度股票投资明细
104,688137,近岸蛋白,0.05,3.0,114.9,2025年2季度股票投资明细
105,603712,七一二,0.05,5.01,105.26,2025年2季度股票投资明细
106,688210,统联精密,0.04,4.0,91.2,2025年2季度股票投资明细
107,603517,绝味食品,0.04,5.59,85.25,2025年2季度股票投资明细
108,688602,康鹏科技,0.04,10.0,83.8,2025年2季度股票投资明细
109,688319,欧林生物,0.03,5.0,78.3,2025年2季度股票投资明细
110,600258,首旅酒店,0.03,4.91,69.38,2025年2季度股票投资明细
111,688392,骄成超声,0.03,1.0,68.13,2025年2季度股票投资明细
112,01858,春立医疗,0.03,6.0,67.08,2025年2季度股票投资明细
113,688518,联赢激光,0.03,3.0,61.17,2025年2季度股票投资明细
114,601187,厦门银行,0.02,8.0,54.32,2025年2季度股票投资明细
115,000672,上峰水泥,0.02,6.02,47.56,2025年2季度股票投资明细
116,601211,国泰海通,0.01,0.67,12.84,2025年2季度股票投资明细
117,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
118,301071,力量钻石,0.0,0.17,5.07,2025年2季度股票投资明细
119,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
120,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
121,00914,海螺水泥,0.0,0.15,2.73,2025年2季度股票投资明细
122,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
123,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
124,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
125,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
126,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
127,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
128,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
129,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
130,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
131,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
132,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
133,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
134,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
135,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
136,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
137,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
138,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
139,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
140,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
141,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
142,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
143,605376,博迁新材,8.18,317.53,20779.16,2025年3季度股票投资明细
144,02057,中通快递-W,4.87,91.84,12367.59,2025年3季度股票投资明细
145,300037,新宙邦,4.31,205.15,10950.91,2025年3季度股票投资明细
146,688677,海泰新光,4.25,217.0,10784.9,2025年3季度股票投资明细
147,601012,隆基绿能,3.61,509.34,9168.16,2025年3季度股票投资明细
148,601333,广深铁路,3.07,2332.98,7792.15,2025年3季度股票投资明细
149,600585,海螺水泥,3.06,335.15,7782.18,2025年3季度股票投资明细
150,600426,华鲁恒升,3.0,286.1,7613.12,2025年3季度股票投资明细
151,000035,中国天楹,2.25,1072.96,5718.88,2025年3季度股票投资明细
152,600820,隧道股份,2.24,889.95,5695.68,2025年3季度股票投资明细
153,00525,广深铁路股份,0.98,1089.8,2487.41,2025年3季度股票投资明细
154,00914,海螺水泥,0.0,0.15,3.22,2025年3季度股票投资明细
