序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
47,688023,安恒信息,0.93,1.4,79.44,2025年2季度股票投资明细
48,688372,伟测科技,0.92,1.3,78.52,2025年2季度股票投资明细
49,300315,掌趣科技,0.91,12.8,77.7,2025年2季度股票投资明细
50,688169,石头科技,0.9,0.49,76.71,2025年2季度股票投资明细
51,300363,博腾股份,0.88,4.42,75.49,2025年2季度股票投资明细
52,000034,神州数码,0.88,2.0,75.28,2025年2季度股票投资明细
53,600703,三安光电,0.87,6.0,74.52,2025年2季度股票投资明细
54,301383,天键股份,0.87,1.8,74.3,2025年2季度股票投资明细
55,01347,华虹半导体,0.85,2.3,72.78,2025年2季度股票投资明细
56,601231,环旭电子,0.84,4.92,71.98,2025年2季度股票投资明细
57,688213,思特威,0.84,0.7,71.55,2025年2季度股票投资明细
58,300709,精研科技,0.82,1.8,70.29,2025年2季度股票投资明细
59,002368,太极股份,0.77,2.8,65.58,2025年2季度股票投资明细
60,000400,许继电气,0.76,3.0,65.31,2025年2季度股票投资明细
61,601111,中国国航,0.59,6.38,50.34,2025年2季度股票投资明细
62,603890,春秋电子,0.57,4.17,48.37,2025年2季度股票投资明细
63,300570,太辰光,0.54,0.48,46.26,2025年2季度股票投资明细
64,603127,昭衍新药,0.52,2.1,44.16,2025年2季度股票投资明细
65,600029,南方航空,0.44,6.42,37.88,2025年2季度股票投资明细
66,688981,中芯国际,0.44,0.43,37.65,2025年2季度股票投资明细
67,300548,长芯博创,0.36,0.46,30.71,2025年2季度股票投资明细
68,688521,芯原股份,0.33,0.29,28.23,2025年2季度股票投资明细
69,688208,道通科技,0.28,0.79,24.05,2025年2季度股票投资明细
70,000997,新大陆,0.26,0.68,22.02,2025年2季度股票投资明细
71,688778,厦钨新能,0.19,0.3,16.66,2025年2季度股票投资明细
72,002250,联化科技,0.19,1.51,16.61,2025年2季度股票投资明细
73,300115,长盈精密,0.15,0.6,12.84,2025年2季度股票投资明细
74,600183,生益科技,0.14,0.41,12.36,2025年2季度股票投资明细
75,01024,快手-W,0.13,0.2,11.55,2025年2季度股票投资明细
76,002025,航天电器,0.13,0.21,10.8,2025年2季度股票投资明细
77,000519,中兵红箭,0.12,0.46,10.07,2025年2季度股票投资明细
78,300395,菲利华,0.11,0.19,9.71,2025年2季度股票投资明细
79,603600,永艺股份,0.09,0.71,7.5,2025年2季度股票投资明细
80,603197,保隆科技,0.09,0.19,7.42,2025年2季度股票投资明细
81,002073,软控股份,0.08,0.76,6.76,2025年2季度股票投资明细
82,300866,安克创新,0.04,0.03,3.41,2025年2季度股票投资明细
83,300679,电连技术,0.04,0.07,3.18,2025年2季度股票投资明细
84,002215,诺普信,0.01,0.11,1.14,2025年2季度股票投资明细
85,688512,慧智微,0.0,0.01,0.11,2025年2季度股票投资明细
86,300174,元力股份,0.0,0.0,0.02,2025年2季度股票投资明细
87,603997,继峰股份,5.07,30.8,408.72,2025年3季度股票投资明细
88,688347,华虹公司,4.86,3.42,391.51,2025年3季度股票投资明细
89,300068,南都电源,4.22,16.51,340.27,2025年3季度股票投资明细
90,002709,天赐材料,4.08,8.62,329.03,2025年3季度股票投资明细
91,605117,德业股份,3.68,3.66,296.46,2025年3季度股票投资明细
92,600482,中国动力,3.05,11.05,245.53,2025年3季度股票投资明细
93,300207,欣旺达,2.95,7.03,237.54,2025年3季度股票投资明细
94,688385,复旦微电,2.8,3.39,225.83,2025年3季度股票投资明细
95,002906,华阳集团,2.72,6.48,219.41,2025年3季度股票投资明细
96,688120,华海清科,2.71,1.32,218.06,2025年3季度股票投资明细
