序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
183,300003,乐普医疗,0.04,1.22,16.81,2025年2季度股票投资明细
184,300627,华测导航,0.04,0.45,15.68,2025年2季度股票投资明细
185,600039,四川路桥,0.03,1.5,14.85,2025年2季度股票投资明细
186,605117,德业股份,0.03,0.28,14.74,2025年2季度股票投资明细
187,300676,华大基因,0.03,0.27,13.44,2025年2季度股票投资明细
188,000830,鲁西化工,0.03,1.28,13.18,2025年2季度股票投资明细
189,000858,五粮液,0.03,0.11,13.08,2025年2季度股票投资明细
190,002517,恺英网络,0.03,0.65,12.55,2025年2季度股票投资明细
191,600820,隧道股份,0.03,2.02,12.32,2025年2季度股票投资明细
192,600026,中远海能,0.03,1.17,12.09,2025年2季度股票投资明细
193,600998,九州通,0.03,2.33,11.98,2025年2季度股票投资明细
194,002484,江海股份,0.03,0.56,11.47,2025年2季度股票投资明细
195,603129,春风动力,0.02,0.05,10.83,2025年2季度股票投资明细
196,000733,振华科技,0.02,0.21,10.51,2025年2季度股票投资明细
197,600392,盛和资源,0.02,0.64,8.43,2025年2季度股票投资明细
198,600166,福田汽车,0.02,2.72,7.37,2025年2季度股票投资明细
199,603885,吉祥航空,0.02,0.54,7.27,2025年2季度股票投资明细
200,002028,思源电气,0.01,0.09,6.56,2025年2季度股票投资明细
201,603816,顾家家居,0.01,0.24,6.12,2025年2季度股票投资明细
202,600323,瀚蓝环境,0.01,0.25,6.09,2025年2季度股票投资明细
203,300054,鼎龙股份,0.01,0.21,6.02,2025年2季度股票投资明细
204,300308,中际旭创,0.01,0.04,5.83,2025年2季度股票投资明细
205,000100,TCL科技,0.01,1.1,4.76,2025年2季度股票投资明细
206,600660,福耀玻璃,0.01,0.07,3.99,2025年2季度股票投资明细
207,300973,立高食品,0.01,0.07,3.41,2025年2季度股票投资明细
208,300002,神州泰岳,0.01,0.25,2.95,2025年2季度股票投资明细
209,300782,卓胜微,0.01,0.04,2.85,2025年2季度股票投资明细
210,300058,蓝色光标,0.01,0.42,2.76,2025年2季度股票投资明细
211,000034,神州数码,0.01,0.07,2.63,2025年2季度股票投资明细
212,300012,华测检测,0.01,0.22,2.57,2025年2季度股票投资明细
213,300760,迈瑞医疗,0.01,0.01,2.25,2025年2季度股票投资明细
214,002756,永兴材料,0.0,0.06,1.91,2025年2季度股票投资明细
215,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
216,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
217,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
218,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
219,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
220,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
221,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
222,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
223,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
224,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
225,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
226,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
227,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
228,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
229,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
230,603986,兆易创新,4.37,10.26,2188.46,2025年3季度股票投资明细
231,002475,立讯精密,4.33,33.47,2165.17,2025年3季度股票投资明细
232,300014,亿纬锂能,4.26,23.46,2134.86,2025年3季度股票投资明细
233,00700,腾讯控股,4.06,3.36,2033.83,2025年3季度股票投资明细
234,002714,牧原股份,2.93,27.65,1465.45,2025年3季度股票投资明细
235,300750,宁德时代,2.66,3.31,1330.62,2025年3季度股票投资明细
236,601318,中国平安,2.51,22.77,1254.94,2025年3季度股票投资明细
237,000425,徐工机械,2.24,97.48,1121.02,2025年3季度股票投资明细
238,601208,东材科技,2.12,52.53,1063.21,2025年3季度股票投资明细
239,600036,招商银行,1.99,24.66,996.51,2025年3季度股票投资明细
240,300502,新易盛,1.93,2.64,965.63,2025年3季度股票投资明细
241,002555,三七互娱,1.74,40.1,870.57,2025年3季度股票投资明细
242,601965,中国汽研,1.58,44.32,792.44,2025年3季度股票投资明细
243,002568,百润股份,1.48,28.71,740.14,2025年3季度股票投资明细
244,600522,中天科技,1.16,30.71,581.03,2025年3季度股票投资明细
