序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
54,603501,豪威集团,0.51,1.09,139.71,2025年2季度股票投资明细
55,600031,三一重工,0.51,7.65,137.32,2025年2季度股票投资明细
56,601229,上海银行,0.5,12.85,136.34,2025年2季度股票投资明细
57,000063,中兴通讯,0.5,4.16,135.16,2025年2季度股票投资明细
58,603019,中科曙光,0.49,1.88,132.35,2025年2季度股票投资明细
59,002415,海康威视,0.49,4.77,132.27,2025年2季度股票投资明细
60,600309,万华化学,0.48,2.42,131.31,2025年2季度股票投资明细
61,600941,中国移动,0.48,1.16,130.56,2025年2季度股票投资明细
62,601169,北京银行,0.48,19.1,130.45,2025年2季度股票投资明细
63,300274,阳光电源,0.47,1.87,126.73,2025年2季度股票投资明细
64,601857,中国石油,0.46,14.62,125.0,2025年2季度股票投资明细
65,601919,中远海控,0.45,8.13,122.31,2025年2季度股票投资明细
66,688008,澜起科技,0.45,1.48,121.13,2025年2季度股票投资明细
67,600690,海尔智家,0.44,4.84,119.94,2025年2季度股票投资明细
68,600660,福耀玻璃,0.43,2.07,118.01,2025年2季度股票投资明细
69,601688,华泰证券,0.43,6.61,117.65,2025年2季度股票投资明细
70,601012,隆基绿能,0.43,7.82,117.53,2025年2季度股票投资明细
71,300498,温氏股份,0.43,6.87,117.41,2025年2季度股票投资明细
72,002142,宁波银行,0.43,4.27,116.75,2025年2季度股票投资明细
73,600406,国电南瑞,0.43,5.18,115.98,2025年2季度股票投资明细
74,600809,山西汾酒,0.41,0.63,110.42,2025年2季度股票投资明细
75,601766,中国中车,0.41,15.67,110.32,2025年2季度股票投资明细
76,601138,工业富联,0.4,5.12,109.47,2025年2季度股票投资明细
77,000568,泸州老窖,0.4,0.96,108.86,2025年2季度股票投资明细
78,603986,兆易创新,0.4,0.86,108.66,2025年2季度股票投资明细
79,600050,中国联通,0.4,20.17,107.71,2025年2季度股票投资明细
80,000338,潍柴动力,0.4,6.98,107.35,2025年2季度股票投资明细
81,600028,中国石化,0.39,18.82,106.14,2025年2季度股票投资明细
82,000100,TCL科技,0.39,24.23,104.9,2025年2季度股票投资明细
83,601988,中国银行,0.38,18.44,103.63,2025年2季度股票投资明细
84,601006,大秦铁路,0.38,15.58,102.83,2025年2季度股票投资明细
85,600926,杭州银行,0.37,5.94,99.91,2025年2季度股票投资明细
86,601818,光大银行,0.37,23.92,99.27,2025年2季度股票投资明细
87,688012,中微公司,0.37,0.54,99.24,2025年2季度股票投资明细
88,601985,中国核电,0.36,10.6,98.79,2025年2季度股票投资明细
89,601225,陕西煤业,0.35,5.0,96.2,2025年2季度股票投资明细
90,600104,上汽集团,0.35,5.97,95.82,2025年2季度股票投资明细
91,002027,分众传媒,0.35,13.04,95.19,2025年2季度股票投资明细
92,600150,中国船舶,0.35,2.89,94.04,2025年2季度股票投资明细
93,601628,中国人寿,0.33,2.16,88.97,2025年2季度股票投资明细
94,601009,南京银行,0.33,7.61,88.43,2025年2季度股票投资明细
95,605499,东鹏饮料,0.32,0.28,87.93,2025年2季度股票投资明细
96,688111,金山办公,0.32,0.31,85.58,2025年2季度股票投资明细
97,600999,招商证券,0.31,4.8,84.45,2025年2季度股票投资明细
98,603288,海天味业,0.31,2.16,84.13,2025年2季度股票投资明细
99,600760,中航沈飞,0.31,1.43,83.59,2025年2季度股票投资明细
100,000425,徐工机械,0.3,10.61,82.44,2025年2季度股票投资明细
101,000792,盐湖股份,0.3,4.79,81.81,2025年2季度股票投资明细
102,601939,建设银行,0.3,8.65,81.66,2025年2季度股票投资明细
103,000625,长安汽车,0.3,6.4,81.63,2025年2季度股票投资明细
104,600111,北方稀土,0.3,3.27,81.42,2025年2季度股票投资明细
105,600938,中国海油,0.3,3.08,80.42,2025年2季度股票投资明细
106,300033,同花顺,0.29,0.29,79.17,2025年2季度股票投资明细
107,600905,三峡能源,0.29,18.47,78.68,2025年2季度股票投资明细
108,688271,联影医疗,0.29,0.61,78.2,2025年2季度股票投资明细
109,601658,邮储银行,0.29,14.22,77.78,2025年2季度股票投资明细
110,600089,特变电工,0.29,6.51,77.66,2025年2季度股票投资明细
111,601888,中国中免,0.28,1.26,76.82,2025年2季度股票投资明细
112,002050,三花智控,0.28,2.89,76.34,2025年2季度股票投资明细
113,603993,洛阳钼业,0.28,9.05,76.2,2025年2季度股票投资明细
114,600436,片仔癀,0.28,0.38,76.0,2025年2季度股票投资明细
115,300015,爱尔眼科,0.28,6.02,75.15,2025年2季度股票投资明细
116,600048,保利发展,0.28,9.27,75.09,2025年2季度股票投资明细
117,600019,宝钢股份,0.27,11.32,74.6,2025年2季度股票投资明细
118,601390,中国中铁,0.27,13.24,74.28,2025年2季度股票投资明细
119,600547,山东黄金,0.27,2.32,74.21,2025年2季度股票投资明细
120,002463,沪电股份,0.27,1.73,73.66,2025年2季度股票投资明细
121,002241,歌尔股份,0.27,3.15,73.46,2025年2季度股票投资明细
122,600415,小商品城,0.27,3.55,73.41,2025年2季度股票投资明细
123,300014,亿纬锂能,0.27,1.59,72.84,2025年2季度股票投资明细
124,601825,沪农商行,0.27,7.46,72.36,2025年2季度股票投资明细
125,601600,中国铝业,0.27,10.23,72.02,2025年2季度股票投资明细
126,601989,中国重工,0.25,14.71,68.25,2025年2季度股票投资明细
127,000977,浪潮信息,0.25,1.33,67.67,2025年2季度股票投资明细
128,002179,中航光电,0.25,1.65,66.67,2025年2季度股票投资明细
129,600585,海螺水泥,0.24,3.09,66.34,2025年2季度股票投资明细
130,601916,浙商银行,0.24,19.47,66.0,2025年2季度股票投资明细
131,601838,成都银行,0.24,3.28,65.93,2025年2季度股票投资明细
132,600893,航发动力,0.24,1.71,65.9,2025年2季度股票投资明细
133,600570,恒生电子,0.24,1.95,65.31,2025年2季度股票投资明细
134,600958,东方证券,0.24,6.74,65.28,2025年2季度股票投资明细
135,603799,华友钴业,0.24,1.76,65.01,2025年2季度股票投资明细
136,600015,华夏银行,0.24,8.21,64.94,2025年2季度股票投资明细
137,000776,广发证券,0.24,3.81,64.05,2025年2季度股票投资明细
138,000538,云南白药,0.23,1.14,63.82,2025年2季度股票投资明细
139,601336,新华保险,0.23,1.07,62.6,2025年2季度股票投资明细
140,002311,海大集团,0.23,1.06,62.11,2025年2季度股票投资明细
141,600584,长电科技,0.23,1.84,61.99,2025年2季度股票投资明细
142,000938,紫光股份,0.23,2.58,61.85,2025年2季度股票投资明细
143,002028,思源电气,0.22,0.81,59.06,2025年2季度股票投资明细
144,600438,通威股份,0.22,3.49,58.46,2025年2季度股票投资明细
145,000166,申万宏源,0.21,11.6,58.23,2025年2季度股票投资明细
146,601998,中信银行,0.21,6.84,58.14,2025年2季度股票投资明细
147,002049,紫光国微,0.21,0.88,57.96,2025年2季度股票投资明细
148,300408,三环集团,0.21,1.72,57.45,2025年2季度股票投资明细
149,300433,蓝思科技,0.21,2.57,57.31,2025年2季度股票投资明细
150,601077,渝农商行,0.21,7.98,56.98,2025年2季度股票投资明细
151,000002,万科A,0.21,8.8,56.5,2025年2季度股票投资明细
152,600795,国电电力,0.2,11.48,55.56,2025年2季度股票投资明细
153,601377,兴业证券,0.2,8.91,55.17,2025年2季度股票投资明细
154,600489,中金黄金,0.2,3.75,54.86,2025年2季度股票投资明细
155,601669,中国电建,0.2,11.13,54.2,2025年2季度股票投资明细
156,601995,中金公司,0.2,1.51,53.39,2025年2季度股票投资明细
157,601689,拓普集团,0.19,1.12,52.85,2025年2季度股票投资明细
158,600010,包钢股份,0.19,29.18,52.23,2025年2季度股票投资明细
159,002422,科伦药业,0.19,1.45,52.08,2025年2季度股票投资明细
160,600009,上海机场,0.19,1.62,51.47,2025年2季度股票投资明细
161,002304,洋河股份,0.19,0.78,50.35,2025年2季度股票投资明细
162,601100,恒立液压,0.18,0.69,49.97,2025年2季度股票投资明细
163,600160,巨化股份,0.18,1.74,49.9,2025年2季度股票投资明细
164,002460,赣锋锂业,0.18,1.46,49.43,2025年2季度股票投资明细
165,000768,中航西飞,0.18,1.79,48.94,2025年2季度股票投资明细
166,300394,天孚通信,0.18,0.6,48.22,2025年2季度股票投资明细
167,601881,中国银河,0.18,2.8,48.02,2025年2季度股票投资明细
168,688036,传音控股,0.18,0.6,47.96,2025年2季度股票投资明细
169,601186,中国铁建,0.18,5.95,47.66,2025年2季度股票投资明细
170,600183,生益科技,0.18,1.58,47.64,2025年2季度股票投资明细
171,002252,上海莱士,0.17,6.84,46.99,2025年2季度股票投资明细
172,000157,中联重科,0.17,6.41,46.34,2025年2季度股票投资明细
173,601360,三六零,0.17,4.51,46.0,2025年2季度股票投资明细
174,600989,宝丰能源,0.17,2.84,45.84,2025年2季度股票投资明细
175,000963,华东医药,0.17,1.13,45.61,2025年2季度股票投资明细
176,600886,国投电力,0.17,3.09,45.55,2025年2季度股票投资明细
177,002074,国轩高科,0.17,1.4,45.44,2025年2季度股票投资明细
178,601788,光大证券,0.17,2.51,45.13,2025年2季度股票投资明细
179,601058,赛轮轮胎,0.16,3.39,44.48,2025年2季度股票投资明细
180,600115,中国东航,0.16,11.02,44.41,2025年2季度股票投资明细
181,300442,润泽科技,0.16,0.89,44.08,2025年2季度股票投资明细
182,000408,藏格矿业,0.16,1.01,43.1,2025年2季度股票投资明细
183,002466,天齐锂业,0.16,1.34,42.93,2025年2季度股票投资明细
184,688169,石头科技,0.16,0.27,42.91,2025年2季度股票投资明细
185,002736,国信证券,0.16,3.72,42.85,2025年2季度股票投资明细
186,000807,云铝股份,0.16,2.68,42.83,2025年2季度股票投资明细
187,600066,宇通客车,0.16,1.7,42.26,2025年2季度股票投资明细
188,002001,新和成,0.16,1.98,42.17,2025年2季度股票投资明细
189,601901,方正证券,0.16,5.33,42.16,2025年2季度股票投资明细
190,600196,复星医药,0.15,1.65,41.4,2025年2季度股票投资明细
191,600426,华鲁恒升,0.15,1.91,41.39,2025年2季度股票投资明细
192,600029,南方航空,0.15,6.95,41.01,2025年2季度股票投资明细
193,001979,招商蛇口,0.15,4.67,40.96,2025年2季度股票投资明细
194,000975,山金国际,0.15,2.16,40.91,2025年2季度股票投资明细
195,000661,长春高新,0.15,0.41,40.8,2025年2季度股票投资明细
196,601800,中国交建,0.15,4.58,40.72,2025年2季度股票投资明细
197,002236,大华股份,0.15,2.55,40.49,2025年2季度股票投资明细
198,301236,软通动力,0.15,0.74,40.43,2025年2季度股票投资明细
199,600011,华能国际,0.15,5.65,40.34,2025年2季度股票投资明细
200,300661,圣邦股份,0.15,0.55,40.2,2025年2季度股票投资明细
201,600674,川投能源,0.15,2.5,40.1,2025年2季度股票投资明细
202,601066,中信建投,0.15,1.66,39.92,2025年2季度股票投资明细
203,688126,沪硅产业,0.15,2.13,39.8,2025年2季度股票投资明细
204,600346,恒力石化,0.14,2.72,38.79,2025年2季度股票投资明细
205,601878,浙商证券,0.14,3.55,38.73,2025年2季度股票投资明细
206,601111,中国国航,0.14,4.85,38.27,2025年2季度股票投资明细
207,603369,今世缘,0.14,0.98,38.15,2025年2季度股票投资明细
208,300418,昆仑万维,0.14,1.13,38.0,2025年2季度股票投资明细
209,002648,卫星化学,0.14,2.18,37.78,2025年2季度股票投资明细
210,600372,中航机载,0.14,3.12,37.63,2025年2季度股票投资明细
211,600460,士兰微,0.14,1.51,37.48,2025年2季度股票投资明细
212,601868,中国能建,0.14,16.76,37.37,2025年2季度股票投资明细
213,003816,中国广核,0.14,10.12,36.84,2025年2季度股票投资明细
214,601117,中国化学,0.13,4.75,36.43,2025年2季度股票投资明细
215,002916,深南电路,0.13,0.34,36.2,2025年2季度股票投资明细
216,600741,华域汽车,0.13,2.04,36.01,2025年2季度股票投资明细
217,601319,中国人保,0.13,4.13,35.97,2025年2季度股票投资明细
218,301269,华大九天,0.13,0.29,35.93,2025年2季度股票投资明细
219,002920,德赛西威,0.13,0.35,35.75,2025年2季度股票投资明细
220,300347,泰格医药,0.13,0.67,35.72,2025年2季度股票投资明细
221,300896,爱美客,0.13,0.2,35.31,2025年2季度股票投资明细
222,600588,用友网络,0.13,2.64,35.26,2025年2季度股票投资明细
223,600176,中国巨石,0.13,3.09,35.22,2025年2季度股票投资明细
224,002601,龙佰集团,0.13,2.17,35.18,2025年2季度股票投资明细
225,601021,春秋航空,0.13,0.63,35.06,2025年2季度股票投资明细
226,601633,长城汽车,0.13,1.61,34.58,2025年2季度股票投资明细
227,600219,南山铝业,0.13,9.0,34.47,2025年2季度股票投资明细
228,000786,北新建材,0.13,1.3,34.42,2025年2季度股票投资明细
229,300782,卓胜微,0.13,0.48,34.4,2025年2季度股票投资明细
230,600482,中国动力,0.12,1.46,33.68,2025年2季度股票投资明细
231,600039,四川路桥,0.12,3.36,33.22,2025年2季度股票投资明细
232,000630,铜陵有色,0.12,9.88,33.0,2025年2季度股票投资明细
233,000895,双汇发展,0.12,1.35,32.95,2025年2季度股票投资明细
234,302132,中航成飞,0.12,0.37,32.54,2025年2季度股票投资明细
235,688506,百利天恒,0.12,0.11,32.51,2025年2季度股票投资明细
236,002493,荣盛石化,0.12,3.92,32.42,2025年2季度股票投资明细
237,600085,同仁堂,0.12,0.89,32.09,2025年2季度股票投资明细
238,002129,TCL中环,0.12,4.16,31.97,2025年2季度股票投资明细
239,688396,华润微,0.12,0.67,31.81,2025年2季度股票投资明细
240,001965,招商公路,0.12,2.64,31.68,2025年2季度股票投资明细
241,601877,正泰电器,0.12,1.39,31.51,2025年2季度股票投资明细
242,603296,华勤技术,0.12,0.39,31.47,2025年2季度股票投资明细
243,600362,江西铜业,0.12,1.34,31.4,2025年2季度股票投资明细
244,600600,青岛啤酒,0.12,0.45,31.26,2025年2季度股票投资明细
245,002600,领益智造,0.11,3.63,31.18,2025年2季度股票投资明细
246,002709,天赐材料,0.11,1.72,31.17,2025年2季度股票投资明细
247,300122,智飞生物,0.11,1.55,30.27,2025年2季度股票投资明细
248,600161,天坛生物,0.11,1.54,29.59,2025年2季度股票投资明细
249,603392,万泰生物,0.11,0.48,29.56,2025年2季度股票投资明细
250,002180,纳思达,0.11,1.28,29.36,2025年2季度股票投资明细
251,000596,古井贡酒,0.11,0.22,29.29,2025年2季度股票投资明细
252,688047,龙芯中科,0.11,0.22,29.01,2025年2季度股票投资明细
253,002938,鹏鼎控股,0.11,0.9,28.83,2025年2季度股票投资明细
254,600233,圆通速递,0.11,2.23,28.74,2025年2季度股票投资明细
255,000301,东方盛虹,0.1,3.42,28.49,2025年2季度股票投资明细
256,300832,新产业,0.1,0.5,28.36,2025年2季度股票投资明细
257,600188,兖矿能源,0.1,2.31,28.16,2025年2季度股票投资明细
258,300759,康龙化成,0.1,1.14,27.98,2025年2季度股票投资明细
259,000876,新希望,0.1,2.94,27.58,2025年2季度股票投资明细
260,601618,中国中冶,0.1,9.25,27.57,2025年2季度股票投资明细
261,600023,浙能电力,0.1,5.2,27.56,2025年2季度股票投资明细
262,000999,华润三九,0.1,0.87,27.34,2025年2季度股票投资明细
263,688223,晶科能源,0.1,5.18,26.88,2025年2季度股票投资明细
264,600875,东方电气,0.1,1.58,26.45,2025年2季度股票投资明细
265,600515,海南机场,0.1,7.38,26.13,2025年2季度股票投资明细
266,601872,招商轮船,0.1,4.16,26.04,2025年2季度股票投资明细
267,600845,宝信软件,0.1,1.1,25.93,2025年2季度股票投资明细
268,600027,华电国际,0.1,4.72,25.82,2025年2季度股票投资明细
269,601898,中煤能源,0.09,2.34,25.6,2025年2季度股票投资明细
270,002459,晶澳科技,0.09,2.55,25.48,2025年2季度股票投资明细
271,600061,国投资本,0.09,3.3,24.81,2025年2季度股票投资明细
272,688599,天合光能,0.09,1.68,24.39,2025年2季度股票投资明细
273,605117,德业股份,0.09,0.46,24.19,2025年2季度股票投资明细
274,600332,白云山,0.09,0.91,23.99,2025年2季度股票投资明细
275,601799,星宇股份,0.09,0.19,23.75,2025年2季度股票投资明细
276,000617,中油资本,0.09,3.24,23.65,2025年2季度股票投资明细
277,000983,山西焦煤,0.09,3.67,23.49,2025年2季度股票投资明细
278,600918,中泰证券,0.08,3.59,23.08,2025年2季度股票投资明细
279,300316,晶盛机电,0.08,0.85,23.08,2025年2季度股票投资明细
280,300999,金龙鱼,0.08,0.77,22.74,2025年2季度股票投资明细
281,600803,新奥股份,0.08,1.2,22.68,2025年2季度股票投资明细
282,300628,亿联网络,0.08,0.65,22.66,2025年2季度股票投资明细
283,600025,华能水电,0.08,2.32,22.16,2025年2季度股票投资明细
284,601698,中国卫通,0.08,1.08,22.11,2025年2季度股票投资明细
285,601238,广汽集团,0.08,2.87,21.5,2025年2季度股票投资明细
286,300413,芒果超媒,0.08,0.98,21.38,2025年2季度股票投资明细
287,601059,信达证券,0.08,1.25,21.38,2025年2季度股票投资明细
288,603260,合盛硅业,0.08,0.45,21.33,2025年2季度股票投资明细
289,600018,上港集团,0.08,3.59,20.5,2025年2季度股票投资明细
290,601607,上海医药,0.07,1.08,19.31,2025年2季度股票投资明细
291,600026,中远海能,0.07,1.79,18.49,2025年2季度股票投资明细
292,603806,福斯特,0.06,1.35,17.53,2025年2季度股票投资明细
293,688303,大全能源,0.06,0.82,17.43,2025年2季度股票投资明细
294,688472,阿特斯,0.06,1.9,17.42,2025年2季度股票投资明细
295,688009,中国通号,0.06,3.34,17.19,2025年2季度股票投资明细
296,603195,公牛集团,0.06,0.34,16.46,2025年2季度股票投资明细
297,601699,潞安环能,0.06,1.55,16.35,2025年2季度股票投资明细
298,000708,中信特钢,0.06,1.31,15.41,2025年2季度股票投资明细
299,601236,红塔证券,0.06,1.81,15.34,2025年2季度股票投资明细
300,601865,福莱特,0.06,0.99,15.06,2025年2季度股票投资明细
301,688187,时代电气,0.05,0.35,14.79,2025年2季度股票投资明细
302,601136,首创证券,0.05,0.7,13.92,2025年2季度股票投资明细
303,688082,盛美上海,0.05,0.12,13.67,2025年2季度股票投资明细
304,603833,欧派家居,0.05,0.24,13.44,2025年2季度股票投资明细
305,601808,中海油服,0.04,0.77,10.6,2025年2季度股票投资明细
306,300979,华利集团,0.04,0.2,10.51,2025年2季度股票投资明细
307,600377,宁沪高速,0.04,0.64,9.82,2025年2季度股票投资明细
308,000800,一汽解放,0.03,1.25,8.58,2025年2季度股票投资明细
309,001391,国货航,0.03,1.11,7.47,2025年2季度股票投资明细
310,001289,龙源电力,0.01,0.21,3.4,2025年2季度股票投资明细
311,300750,宁德时代,4.26,3.37,1353.13,2025年3季度股票投资明细
312,600519,贵州茅台,3.64,0.8,1155.19,2025年3季度股票投资明细
313,601318,中国平安,2.38,13.72,756.11,2025年3季度股票投资明细
314,600036,招商银行,2.01,15.78,637.67,2025年3季度股票投资明细
315,601899,紫金矿业,1.93,20.83,613.24,2025年3季度股票投资明细
316,300502,新易盛,1.46,1.26,462.33,2025年3季度股票投资明细
317,300308,中际旭创,1.44,1.13,456.97,2025年3季度股票投资明细
318,000333,美的集团,1.43,6.27,455.32,2025年3季度股票投资明细
319,300059,东方财富,1.38,16.12,437.08,2025年3季度股票投资明细
320,600900,长江电力,1.34,15.6,425.1,2025年3季度股票投资明细
