序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
31,01347,华虹半导体,2.2,76.2,2411.32,2025年2季度股票投资明细
32,688382,益方生物,2.0,66.84,2193.62,2025年2季度股票投资明细
33,688602,康鹏科技,1.77,231.44,1939.48,2025年2季度股票投资明细
34,00700,腾讯控股,1.71,4.07,1866.95,2025年2季度股票投资明细
35,002149,西部材料,1.57,86.38,1714.68,2025年2季度股票投资明细
36,01318,毛戈平,1.45,16.07,1587.14,2025年2季度股票投资明细
37,688458,美芯晟,1.4,32.59,1536.9,2025年2季度股票投资明细
38,002831,裕同科技,1.32,61.63,1443.37,2025年2季度股票投资明细
39,002475,立讯精密,1.24,38.96,1351.52,2025年2季度股票投资明细
40,300204,舒泰神,1.21,35.58,1326.42,2025年2季度股票投资明细
41,600967,内蒙一机,1.01,57.32,1109.14,2025年2季度股票投资明细
42,688652,京仪装备,0.97,18.57,1064.32,2025年2季度股票投资明细
43,603986,兆易创新,0.96,8.31,1051.46,2025年2季度股票投资明细
44,002311,海大集团,0.95,17.78,1041.89,2025年2季度股票投资明细
45,688578,艾力斯,0.95,11.19,1041.29,2025年2季度股票投资明细
46,02367,巨子生物,0.95,19.72,1037.66,2025年2季度股票投资明细
47,688192,迪哲医药,0.93,17.87,1014.29,2025年2季度股票投资明细
48,000528,柳工,0.92,105.27,1011.68,2025年2季度股票投资明细
49,00512,远大医药,0.73,100.25,797.21,2025年2季度股票投资明细
50,688392,骄成超声,0.63,10.13,689.88,2025年2季度股票投资明细
51,300752,隆利科技,0.47,22.75,511.42,2025年2季度股票投资明细
52,00867,康哲药业,0.45,45.1,493.55,2025年2季度股票投资明细
53,688378,奥来德,0.32,20.65,347.92,2025年2季度股票投资明细
54,600183,生益科技,0.16,5.73,172.76,2025年2季度股票投资明细
55,688368,晶丰明源,0.13,1.58,139.18,2025年2季度股票投资明细
56,603119,浙江荣泰,0.07,1.75,80.92,2025年2季度股票投资明细
57,002078,太阳纸业,0.03,2.64,35.53,2025年2季度股票投资明细
58,688041,海光信息,0.03,0.24,33.53,2025年2季度股票投资明细
59,601058,赛轮轮胎,0.03,2.26,29.59,2025年2季度股票投资明细
60,06990,科伦博泰生物-B,0.01,0.02,5.97,2025年2季度股票投资明细
61,603049,中策橡胶,0.0,0.04,1.7,2025年2季度股票投资明细
62,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
63,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
64,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
65,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
66,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
67,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
68,603202,天有为,0.0,0.01,0.95,2025年2季度股票投资明细
69,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
70,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
71,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
72,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
73,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
74,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
75,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
76,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
77,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
78,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
79,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
80,688008,澜起科技,6.21,86.8,13436.73,2025年3季度股票投资明细
81,601058,赛轮轮胎,5.26,792.0,11388.95,2025年3季度股票投资明细
82,688019,安集科技,5.03,47.61,10877.1,2025年3季度股票投资明细
83,688652,京仪装备,4.72,101.36,10219.01,2025年3季度股票投资明细
84,01385,上海复旦,4.48,233.1,9687.37,2025年3季度股票投资明细
85,600760,中航沈飞,3.46,104.33,7494.02,2025年3季度股票投资明细
86,688382,益方生物,3.11,216.41,6732.5,2025年3季度股票投资明细
87,301162,国能日新,3.11,111.86,6720.43,2025年3季度股票投资明细
88,002475,立讯精密,2.99,99.88,6461.24,2025年3季度股票投资明细
89,002831,裕同科技,2.94,232.38,6364.89,2025年3季度股票投资明细
