序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
74,600399,抚顺特钢,0.59,140.06,731.11,2025年2季度股票投资明细
75,603267,鸿远电子,0.57,14.22,715.01,2025年2季度股票投资明细
76,300034,钢研高纳,0.55,41.51,690.34,2025年2季度股票投资明细
77,688563,航材股份,0.55,12.05,682.52,2025年2季度股票投资明细
78,000818,航锦科技,0.54,30.04,675.9,2025年2季度股票投资明细
79,000901,航天科技,0.48,47.85,594.78,2025年2季度股票投资明细
80,002338,奥普光电,0.48,12.52,592.2,2025年2季度股票投资明细
81,002985,北摩高科,0.43,17.62,532.92,2025年2季度股票投资明细
82,688522,纳睿雷达,0.43,10.4,532.63,2025年2季度股票投资明细
83,300726,宏达电子,0.41,14.29,510.87,2025年2季度股票投资明细
84,688543,国科军工,0.41,8.44,508.08,2025年2季度股票投资明细
85,300455,航天智装,0.35,30.27,435.89,2025年2季度股票投资明细
86,688375,国博电子,0.35,7.18,431.1,2025年2季度股票投资明细
87,688281,华秦科技,0.34,7.11,430.01,2025年2季度股票投资明细
88,688439,振华风光,0.33,7.05,410.88,2025年2季度股票投资明细
89,002149,西部材料,0.31,19.53,387.67,2025年2季度股票投资明细
90,300008,天海防务,0.29,48.63,359.38,2025年2季度股票投资明细
91,300855,图南股份,0.28,14.87,353.61,2025年2季度股票投资明细
92,688586,江航装备,0.25,27.66,311.17,2025年2季度股票投资明细
93,003031,中瓷电子,0.22,5.16,274.56,2025年2季度股票投资明细
94,601890,亚星锚链,0.16,19.95,203.29,2025年2季度股票投资明细
95,605123,派克新材,0.15,2.44,190.08,2025年2季度股票投资明细
96,301592,六九一二,0.12,1.0,148.13,2025年2季度股票投资明细
97,300627,华测导航,0.1,3.42,119.62,2025年2季度股票投资明细
98,300900,广联航空,0.09,4.4,106.79,2025年2季度股票投资明细
99,002049,紫光国微,0.02,0.31,20.41,2025年2季度股票投资明细
100,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
101,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
102,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
103,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
104,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
105,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
106,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
107,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
108,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
109,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
110,600150,中国船舶,8.43,262.97,9098.86,2025年3季度股票投资明细
111,600760,中航沈飞,5.51,82.75,5943.79,2025年3季度股票投资明细
112,002625,光启技术,4.88,104.86,5263.97,2025年3季度股票投资明细
113,002179,中航光电,3.6,94.25,3889.73,2025年3季度股票投资明细
114,600893,航发动力,3.53,90.33,3810.29,2025年3季度股票投资明细
115,000768,中航西飞,2.61,104.73,2814.12,2025年3季度股票投资明细
116,600372,中航机载,2.13,182.52,2301.57,2025年3季度股票投资明细
117,688002,睿创微纳,2.12,25.88,2288.83,2025年3季度股票投资明细
118,600879,航天电子,2.12,195.73,2284.13,2025年3季度股票投资明细
119,000066,中国长城,2.04,129.85,2199.66,2025年3季度股票投资明细
120,301656,联合动力,0.01,0.63,15.83,2025年3季度股票投资明细
121,688775,影石创新,0.01,0.06,15.16,2025年3季度股票投资明细
122,688729,屹唐股份,0.01,0.35,8.24,2025年3季度股票投资明细
123,301590,优优绿能,0.0,0.01,1.59,2025年3季度股票投资明细
124,301632,广东建科,0.0,0.07,1.34,2025年3季度股票投资明细
