序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,00975,MONGOL MINING,1.67,120.0,694.91,2025年2季度股票投资明细
29,06088,FIT HON TENG,1.65,320.0,685.79,2025年2季度股票投资明细
30,02388,中银香港,1.61,21.6,671.71,2025年2季度股票投资明细
31,03618,重庆农村商业银行,1.6,110.0,665.09,2025年2季度股票投资明细
32,00179,德昌电机控股,1.59,33.5,659.89,2025年2季度股票投资明细
33,01171,兖矿能源,1.54,90.0,641.01,2025年2季度股票投资明细
34,00853,微创医疗,1.54,80.0,639.09,2025年2季度股票投资明细
35,688213,思特威,1.47,6.0,613.32,2025年2季度股票投资明细
36,01952,云顶新耀,1.46,10.7,606.94,2025年2季度股票投资明细
37,03738,阜博集团,1.4,198.0,581.42,2025年2季度股票投资明细
38,00512,远大医药,1.38,72.0,572.56,2025年2季度股票投资明细
39,01415,高伟电子,1.37,23.0,571.56,2025年2季度股票投资明细
40,02018,瑞声科技,1.34,15.0,556.75,2025年2季度股票投资明细
41,00012,恒基地产,1.2,20.0,500.66,2025年2季度股票投资明细
42,02057,中通快递-W,1.18,3.9,492.59,2025年2季度股票投资明细
43,02601,中国太保,1.18,20.0,489.72,2025年2季度股票投资明细
44,02556,迈富时,1.15,10.8,478.66,2025年2季度股票投资明细
45,920982,锦波生物,1.11,1.3,462.75,2025年2季度股票投资明细
46,01336,新华保险,1.03,11.0,428.84,2025年2季度股票投资明细
47,06869,长飞光纤光缆,1.03,22.0,427.34,2025年2季度股票投资明细
48,01876,百威亚太,1.02,60.0,425.15,2025年2季度股票投资明细
49,09988,阿里巴巴-W,0.99,4.1,410.54,2025年2季度股票投资明细
50,00998,中信银行,0.98,60.0,409.28,2025年2季度股票投资明细
51,02869,绿城服务,0.96,100.0,399.43,2025年2季度股票投资明细
52,09626,哔哩哔哩-W,0.96,2.6,397.63,2025年2季度股票投资明细
53,03690,美团-W,0.93,3.4,388.51,2025年2季度股票投资明细
54,01860,汇量科技,0.93,60.0,388.49,2025年2季度股票投资明细
55,06808,高鑫零售,0.85,170.0,355.02,2025年2季度股票投资明细
56,00772,阅文集团,0.84,12.8,348.44,2025年2季度股票投资明细
57,00257,光大环境,0.84,100.0,348.36,2025年2季度股票投资明细
58,01316,耐世特,0.72,58.0,301.49,2025年2季度股票投资明细
59,00016,新鸿基地产,0.69,3.5,287.42,2025年2季度股票投资明细
60,06806,申万宏源,0.68,116.0,283.51,2025年2季度股票投资明细
61,02343,太平洋航运,0.66,150.0,276.32,2025年2季度股票投资明细
62,06682,第四范式,0.62,5.5,257.81,2025年2季度股票投资明细
63,01288,农业银行,0.61,50.0,255.35,2025年2季度股票投资明细
64,02400,心动公司,0.61,5.8,255.21,2025年2季度股票投资明细
65,02858,易鑫集团,0.61,120.0,254.98,2025年2季度股票投资明细
66,00902,华能国际电力股份,0.55,50.0,230.72,2025年2季度股票投资明细
67,01585,雅迪控股,0.55,20.0,229.08,2025年2季度股票投资明细
68,00710,京东方精电,0.54,37.0,222.7,2025年2季度股票投资明细
69,01766,中国中车,0.52,50.0,216.13,2025年2季度股票投资明细
70,01997,九龙仓置业,0.49,10.0,202.45,2025年2季度股票投资明细
71,02252,微创机器人-B,0.46,13.0,191.58,2025年2季度股票投资明细
72,01138,中远海能,0.43,30.0,178.1,2025年2季度股票投资明细
73,01773,天立国际控股,0.38,38.0,157.33,2025年2季度股票投资明细
74,01117,现代牧业,0.23,100.0,93.93,2025年2季度股票投资明细
75,02319,蒙牛乳业,0.21,6.0,88.09,2025年2季度股票投资明细
76,02423,贝壳-W,0.16,1.5,64.84,2025年2季度股票投资明细
77,00762,中国联通,0.14,7.0,59.37,2025年2季度股票投资明细
78,01988,民生银行,0.12,12.0,48.7,2025年2季度股票投资明细
79,03908,中金公司,0.12,3.0,48.42,2025年2季度股票投资明细
80,688208,道通科技,0.11,1.5,45.9,2025年2季度股票投资明细
81,00241,阿里健康,0.1,10.0,43.23,2025年2季度股票投资明细
82,09699,顺丰同城,0.1,2.5,43.18,2025年2季度股票投资明细
83,01385,上海复旦,0.1,1.5,40.9,2025年2季度股票投资明细
84,09688,再鼎医药,0.1,1.6,40.05,2025年2季度股票投资明细
85,09863,零跑汽车,0.1,0.8,39.91,2025年2季度股票投资明细
86,02688,新奥能源,0.08,0.6,34.31,2025年2季度股票投资明细
87,02367,巨子生物,0.06,0.5,26.31,2025年2季度股票投资明细
88,00013,和黄医药,0.06,1.2,25.77,2025年2季度股票投资明细
89,00189,东岳集团,0.05,2.0,19.11,2025年2季度股票投资明细
90,00165,中国光大控股,0.03,2.0,13.28,2025年2季度股票投资明细
91,09988,阿里巴巴-W,6.53,14.5,2343.16,2025年3季度股票投资明细
92,00700,腾讯控股,5.96,3.53,2136.73,2025年3季度股票投资明细
93,03896,金山云,3.84,184.0,1379.18,2025年3季度股票投资明细
94,03738,阜博集团,3.34,220.0,1199.11,2025年3季度股票投资明细
95,00772,阅文集团,3.01,30.0,1081.33,2025年3季度股票投资明细
96,06088,FIT HON TENG,2.76,170.0,990.22,2025年3季度股票投资明细
97,02099,中国黄金国际,2.44,6.9,874.38,2025年3季度股票投资明细
98,300043,星辉娱乐,2.41,130.0,865.8,2025年3季度股票投资明细
99,03993,洛阳钼业,2.35,58.8,842.29,2025年3季度股票投资明细
100,03690,美团-W,2.26,8.5,810.95,2025年3季度股票投资明细
