序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,600941,中国移动,1.26,0.13,14.63,2025年2季度股票投资明细
29,600487,亨通光电,1.25,0.95,14.54,2025年2季度股票投资明细
30,300124,汇川技术,1.16,0.21,13.56,2025年2季度股票投资明细
31,600585,海螺水泥,1.16,0.63,13.53,2025年2季度股票投资明细
32,601601,中国太保,1.16,0.36,13.5,2025年2季度股票投资明细
33,002371,北方华创,1.14,0.03,13.27,2025年2季度股票投资明细
34,603583,捷昌驱动,1.13,0.36,13.15,2025年2季度股票投资明细
35,301392,汇成真空,1.13,0.11,13.11,2025年2季度股票投资明细
36,000333,美的集团,1.05,0.17,12.27,2025年2季度股票投资明细
37,600016,民生银行,1.04,2.55,12.11,2025年2季度股票投资明细
38,000786,北新建材,1.02,0.45,11.92,2025年2季度股票投资明细
39,300699,光威复材,1.01,0.37,11.72,2025年2季度股票投资明细
40,002415,海康威视,1.0,0.42,11.65,2025年2季度股票投资明细
41,688778,厦钨新能,1.0,0.21,11.6,2025年2季度股票投资明细
42,600050,中国联通,0.95,2.08,11.11,2025年2季度股票投资明细
43,002139,拓邦股份,0.95,0.8,11.05,2025年2季度股票投资明细
44,688513,苑东生物,0.86,0.24,9.99,2025年2季度股票投资明细
45,300364,中文在线,0.82,0.36,9.54,2025年2季度股票投资明细
46,002841,视源股份,0.8,0.27,9.34,2025年2季度股票投资明细
47,00700,腾讯控股,0.79,0.02,9.17,2025年2季度股票投资明细
48,000768,中航西飞,0.77,0.33,9.02,2025年2季度股票投资明细
49,301269,华大九天,0.74,0.07,8.67,2025年2季度股票投资明细
50,300888,稳健医疗,0.74,0.21,8.63,2025年2季度股票投资明细
51,688631,莱斯信息,0.72,0.09,8.44,2025年2季度股票投资明细
52,688629,华丰科技,0.71,0.14,8.25,2025年2季度股票投资明细
53,688036,传音控股,0.71,0.1,8.23,2025年2季度股票投资明细
54,002979,雷赛智能,0.68,0.18,7.97,2025年2季度股票投资明细
55,002241,歌尔股份,0.66,0.33,7.7,2025年2季度股票投资明细
56,01810,小米集团-W,0.66,0.14,7.65,2025年2季度股票投资明细
57,603855,华荣股份,0.59,0.31,6.86,2025年2季度股票投资明细
58,300498,温氏股份,0.59,0.4,6.83,2025年2季度股票投资明细
59,688775,影石创新,0.58,0.04,6.74,2025年2季度股票投资明细
60,002594,比亚迪,0.57,0.02,6.64,2025年2季度股票投资明细
61,688776,国光电气,0.54,0.06,6.29,2025年2季度股票投资明细
62,002138,顺络电子,0.51,0.21,5.91,2025年2季度股票投资明细
63,603983,丸美生物,0.51,0.14,5.9,2025年2季度股票投资明细
64,688333,铂力特,0.5,0.1,5.85,2025年2季度股票投资明细
65,000063,中兴通讯,0.5,0.18,5.85,2025年2季度股票投资明细
66,600521,华海药业,0.5,0.31,5.78,2025年2季度股票投资明细
67,002456,欧菲光,0.49,0.48,5.69,2025年2季度股票投资明细
68,002179,中航光电,0.48,0.14,5.65,2025年2季度股票投资明细
69,002847,盐津铺子,0.48,0.07,5.63,2025年2季度股票投资明细
70,300033,同花顺,0.47,0.02,5.46,2025年2季度股票投资明细
71,600031,三一重工,0.46,0.3,5.39,2025年2季度股票投资明细
72,688209,英集芯,0.45,0.29,5.29,2025年2季度股票投资明细
73,603899,晨光股份,0.45,0.18,5.22,2025年2季度股票投资明细
74,603338,浙江鼎力,0.41,0.1,4.74,2025年2季度股票投资明细
75,000002,万科A,0.4,0.73,4.69,2025年2季度股票投资明细
76,300170,汉得信息,0.38,0.26,4.47,2025年2季度股票投资明细
77,688052,纳芯微,0.35,0.02,4.07,2025年2季度股票投资明细
78,688025,杰普特,0.31,0.05,3.58,2025年2季度股票投资明细
79,002244,滨江集团,0.3,0.36,3.51,2025年2季度股票投资明细
80,300308,中际旭创,0.03,0.0,0.29,2025年2季度股票投资明细
81,300750,宁德时代,3.56,0.13,52.26,2025年3季度股票投资明细
82,601899,紫金矿业,3.55,1.77,52.11,2025年3季度股票投资明细
83,002241,歌尔股份,2.88,1.13,42.38,2025年3季度股票投资明细
84,601601,中国太保,2.58,1.08,37.93,2025年3季度股票投资明细
85,603501,豪威集团,2.57,0.25,37.79,2025年3季度股票投资明细
86,601077,渝农商行,2.34,5.22,34.4,2025年3季度股票投资明细
87,688008,澜起科技,2.31,0.22,33.89,2025年3季度股票投资明细
88,00981,中芯国际,2.22,0.45,32.68,2025年3季度股票投资明细
89,601100,恒立液压,2.22,0.34,32.56,2025年3季度股票投资明细
90,300790,宇瞳光学,2.03,0.89,29.82,2025年3季度股票投资明细
