序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
54,688778,厦钨新能,0.67,1.11,62.28,2025年2季度股票投资明细
55,301358,湖南裕能,0.67,1.98,61.76,2025年2季度股票投资明细
56,002738,中矿资源,0.66,1.89,60.78,2025年2季度股票投资明细
57,000009,中国宝安,0.65,6.77,60.12,2025年2季度股票投资明细
58,603786,科博达,0.64,1.07,59.29,2025年2季度股票投资明细
59,002405,四维图新,0.57,6.23,53.2,2025年2季度股票投资明细
60,002126,银轮股份,0.57,2.19,53.17,2025年2季度股票投资明细
61,603290,斯达半导,0.55,0.63,51.2,2025年2季度股票投资明细
62,300679,电连技术,0.54,1.11,50.37,2025年2季度股票投资明细
63,002906,华阳集团,0.48,1.38,44.86,2025年2季度股票投资明细
64,300390,天华新能,0.45,2.18,41.53,2025年2季度股票投资明细
65,301458,钧崴电子,0.01,0.03,0.96,2025年2季度股票投资明细
66,301535,浙江华远,0.01,0.05,0.9,2025年2季度股票投资明细
67,301602,超研股份,0.01,0.03,0.86,2025年2季度股票投资明细
68,301601,惠通科技,0.01,0.02,0.75,2025年2季度股票投资明细
69,001388,信通电子,0.01,0.04,0.72,2025年2季度股票投资明细
70,301662,宏工科技,0.01,0.01,0.59,2025年2季度股票投资明细
71,301479,弘景光电,0.01,0.01,0.55,2025年2季度股票投资明细
72,301678,新恒汇,0.01,0.01,0.54,2025年2季度股票投资明细
73,301665,泰禾股份,0.01,0.02,0.47,2025年2季度股票投资明细
74,301275,汉朔科技,0.0,0.01,0.45,2025年2季度股票投资明细
75,301658,首航新能,0.0,0.02,0.44,2025年2季度股票投资明细
76,001382,新亚电缆,0.0,0.02,0.38,2025年2季度股票投资明细
77,301501,恒鑫生活,0.0,0.01,0.35,2025年2季度股票投资明细
78,301173,毓恬冠佳,0.0,0.01,0.34,2025年2季度股票投资明细
79,001356,富岭股份,0.0,0.02,0.33,2025年2季度股票投资明细
80,001395,亚联机械,0.0,0.01,0.3,2025年2季度股票投资明细
81,301595,太力科技,0.0,0.01,0.29,2025年2季度股票投资明细
82,301590,优优绿能,0.0,0.0,0.28,2025年2季度股票投资明细
83,301636,泽润新能,0.0,0.01,0.24,2025年2季度股票投资明细
84,001335,信凯科技,0.0,0.01,0.18,2025年2季度股票投资明细
85,001390,古麒绒材,0.0,0.01,0.13,2025年2季度股票投资明细
86,300750,宁德时代,16.67,5.0,2008.03,2025年3季度股票投资明细
87,002594,比亚迪,9.51,10.49,1145.07,2025年3季度股票投资明细
88,002475,立讯精密,9.29,17.3,1119.14,2025年3季度股票投资明细
89,300124,汇川技术,4.42,6.35,532.64,2025年3季度股票投资明细
90,002050,三花智控,3.71,9.23,447.22,2025年3季度股票投资明细
91,300014,亿纬锂能,3.66,4.85,441.35,2025年3季度股票投资明细
92,603501,豪威集团,3.56,2.84,428.79,2025年3季度股票投资明细
93,601633,长城汽车,3.0,14.7,361.62,2025年3季度股票投资明细
94,601689,拓普集团,2.81,4.18,338.34,2025年3季度股票投资明细
95,002230,科大讯飞,2.55,5.47,306.69,2025年3季度股票投资明细
96,301656,联合动力,0.01,0.05,1.27,2025年3季度股票投资明细
97,301678,新恒汇,0.01,0.01,0.91,2025年3季度股票投资明细
98,301662,宏工科技,0.01,0.01,0.88,2025年3季度股票投资明细
99,301658,首航新能,0.01,0.02,0.67,2025年3季度股票投资明细
100,301665,泰禾股份,0.01,0.02,0.6,2025年3季度股票投资明细
