序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
42,600694,大商股份,0.86,0.45,8.35,2025年2季度股票投资明细
43,601916,浙商银行,0.86,2.45,8.31,2025年2季度股票投资明细
44,601717,中创智领,0.84,0.49,8.14,2025年2季度股票投资明细
45,605599,菜百股份,0.83,0.49,8.01,2025年2季度股票投资明细
46,603156,养元饮品,0.79,0.36,7.62,2025年2季度股票投资明细
47,002091,江苏国泰,0.77,1.03,7.49,2025年2季度股票投资明细
48,300306,远方信息,0.72,0.54,6.98,2025年2季度股票投资明细
49,000999,华润三九,0.72,0.22,6.98,2025年2季度股票投资明细
50,002116,中国海诚,0.72,0.68,6.96,2025年2季度股票投资明细
51,600176,中国巨石,0.72,0.61,6.95,2025年2季度股票投资明细
52,601921,浙版传媒,0.72,0.86,6.93,2025年2季度股票投资明细
53,600761,安徽合力,0.71,0.39,6.92,2025年2季度股票投资明细
54,600008,首创环保,0.71,2.27,6.86,2025年2季度股票投资明细
55,002080,中材科技,0.7,0.35,6.83,2025年2季度股票投资明细
56,600894,广日股份,0.69,0.64,6.71,2025年2季度股票投资明细
57,600096,云天化,0.68,0.3,6.59,2025年2季度股票投资明细
58,600508,上海能源,0.68,0.56,6.55,2025年2季度股票投资明细
59,000333,美的集团,0.67,0.09,6.5,2025年2季度股票投资明细
60,600998,九州通,0.64,1.21,6.22,2025年2季度股票投资明细
61,000983,山西焦煤,0.64,0.97,6.21,2025年2季度股票投资明细
62,601699,潞安环能,0.62,0.57,6.01,2025年2季度股票投资明细
63,603730,岱美股份,0.61,1.04,5.94,2025年2季度股票投资明细
64,600023,浙能电力,0.61,1.11,5.88,2025年2季度股票投资明细
65,002911,佛燃能源,0.6,0.57,5.85,2025年2季度股票投资明细
66,600352,浙江龙盛,0.6,0.57,5.79,2025年2季度股票投资明细
67,000423,东阿阿胶,0.59,0.11,5.75,2025年2季度股票投资明细
68,002048,宁波华翔,0.59,0.31,5.71,2025年2季度股票投资明细
69,600642,申能股份,0.59,0.66,5.68,2025年2季度股票投资明细
70,002895,川恒股份,0.58,0.25,5.64,2025年2季度股票投资明细
71,603600,永艺股份,0.58,0.53,5.64,2025年2季度股票投资明细
72,000672,上峰水泥,0.57,0.7,5.53,2025年2季度股票投资明细
73,601958,金钼股份,0.56,0.5,5.47,2025年2季度股票投资明细
74,002993,奥海科技,0.56,0.13,5.39,2025年2季度股票投资明细
75,600729,重庆百货,0.55,0.18,5.37,2025年2季度股票投资明细
76,600866,星湖科技,0.55,0.77,5.32,2025年2季度股票投资明细
77,600502,安徽建工,0.55,1.13,5.31,2025年2季度股票投资明细
78,600704,物产中大,0.54,1.0,5.27,2025年2季度股票投资明细
79,605117,德业股份,0.54,0.1,5.27,2025年2季度股票投资明细
80,600801,华新水泥,0.54,0.44,5.21,2025年2季度股票投资明细
81,601126,四方股份,0.54,0.32,5.21,2025年2季度股票投资明细
82,603998,方盛制药,0.54,0.53,5.2,2025年2季度股票投资明细
83,600888,新疆众和,0.52,0.74,5.05,2025年2季度股票投资明细
84,600098,广州发展,0.51,0.79,4.94,2025年2季度股票投资明细
85,600919,江苏银行,0.51,0.41,4.9,2025年2季度股票投资明细
86,601009,南京银行,0.49,0.41,4.76,2025年2季度股票投资明细
87,601567,三星医疗,0.49,0.21,4.71,2025年2季度股票投资明细
88,002545,东方铁塔,0.46,0.5,4.45,2025年2季度股票投资明细
89,002434,万里扬,0.45,0.6,4.4,2025年2季度股票投资明细
90,601555,东吴证券,0.45,0.5,4.38,2025年2季度股票投资明细
91,600060,海信视像,0.45,0.19,4.37,2025年2季度股票投资明细
92,000001,平安银行,0.45,0.36,4.35,2025年2季度股票投资明细
93,000906,浙商中拓,0.44,0.67,4.27,2025年2季度股票投资明细
94,603132,金徽股份,0.44,0.32,4.25,2025年2季度股票投资明细
95,601311,骆驼股份,0.43,0.46,4.15,2025年2季度股票投资明细
96,600925,苏能股份,0.43,0.79,4.13,2025年2季度股票投资明细
97,002705,新宝股份,0.42,0.28,4.12,2025年2季度股票投资明细
98,002056,横店东磁,0.42,0.29,4.1,2025年2季度股票投资明细
99,601107,四川成渝,0.42,0.68,4.09,2025年2季度股票投资明细
100,601328,交通银行,0.42,0.51,4.08,2025年2季度股票投资明细
101,603799,华友钴业,0.42,0.11,4.07,2025年2季度股票投资明细
102,600742,富维股份,0.41,0.42,3.99,2025年2季度股票投资明细
103,600660,福耀玻璃,0.41,0.07,3.99,2025年2季度股票投资明细
104,600012,皖通高速,0.4,0.23,3.91,2025年2季度股票投资明细
105,000011,深物业A,0.4,0.46,3.89,2025年2季度股票投资明细
106,601619,嘉泽新能,0.4,1.07,3.83,2025年2季度股票投资明细
107,603766,隆鑫通用,0.4,0.3,3.83,2025年2季度股票投资明细
108,601601,中国太保,0.39,0.1,3.75,2025年2季度股票投资明细
109,601137,博威合金,0.39,0.21,3.74,2025年2季度股票投资明细
110,000685,中山公用,0.38,0.42,3.69,2025年2季度股票投资明细
111,002736,国信证券,0.38,0.32,3.69,2025年2季度股票投资明细
112,601598,中国外运,0.38,0.74,3.65,2025年2季度股票投资明细
113,601138,工业富联,0.38,0.17,3.63,2025年2季度股票投资明细
114,002701,奥瑞金,0.37,0.61,3.63,2025年2季度股票投资明细
115,600153,建发股份,0.37,0.35,3.63,2025年2季度股票投资明细
116,000858,五粮液,0.37,0.03,3.57,2025年2季度股票投资明细
117,601666,平煤股份,0.37,0.48,3.56,2025年2季度股票投资明细
118,000528,柳工,0.37,0.37,3.56,2025年2季度股票投资明细
119,601216,君正集团,0.36,0.64,3.53,2025年2季度股票投资明细
120,600362,江西铜业,0.36,0.15,3.51,2025年2季度股票投资明细
121,600489,中金黄金,0.36,0.24,3.51,2025年2季度股票投资明细
122,600968,海油发展,0.36,0.86,3.51,2025年2季度股票投资明细
123,601766,中国中车,0.36,0.49,3.45,2025年2季度股票投资明细
124,600020,中原高速,0.36,0.72,3.44,2025年2季度股票投资明细
125,600269,赣粤高速,0.36,0.68,3.44,2025年2季度股票投资明细
126,601158,重庆水务,0.35,0.74,3.43,2025年2季度股票投资明细
127,000683,博源化工,0.35,0.71,3.4,2025年2季度股票投资明细
128,002563,森马服饰,0.35,0.64,3.37,2025年2季度股票投资明细
129,002714,牧原股份,0.35,0.08,3.36,2025年2季度股票投资明细
130,600720,中交设计,0.34,0.43,3.32,2025年2季度股票投资明细
131,000625,长安汽车,0.34,0.26,3.32,2025年2季度股票投资明细
132,000987,越秀资本,0.34,0.48,3.29,2025年2季度股票投资明细
133,600497,驰宏锌锗,0.34,0.62,3.28,2025年2季度股票投资明细
134,688289,圣湘生物,0.34,0.16,3.28,2025年2季度股票投资明细
135,601857,中国石油,0.34,0.38,3.25,2025年2季度股票投资明细
136,603650,彤程新材,0.33,0.1,3.22,2025年2季度股票投资明细
137,002001,新和成,0.33,0.15,3.19,2025年2季度股票投资明细
138,002267,陕天然气,0.32,0.41,3.1,2025年2季度股票投资明细
139,600861,北京人力,0.32,0.16,3.09,2025年2季度股票投资明细
140,600989,宝丰能源,0.32,0.19,3.07,2025年2季度股票投资明细
141,603218,日月股份,0.31,0.24,3.05,2025年2季度股票投资明细
142,603993,洛阳钼业,0.31,0.36,3.03,2025年2季度股票投资明细
143,001872,招商港口,0.31,0.15,2.98,2025年2季度股票投资明细
144,601319,中国人保,0.31,0.34,2.96,2025年2季度股票投资明细
145,600578,京能电力,0.3,0.65,2.92,2025年2季度股票投资明细
146,600007,中国国贸,0.3,0.14,2.88,2025年2季度股票投资明细
147,603225,新凤鸣,0.3,0.27,2.88,2025年2季度股票投资明细
148,000425,徐工机械,0.3,0.37,2.87,2025年2季度股票投资明细
149,002138,顺络电子,0.29,0.1,2.81,2025年2季度股票投资明细
150,000537,中绿电,0.28,0.33,2.76,2025年2季度股票投资明细
151,600132,重庆啤酒,0.28,0.05,2.76,2025年2季度股票投资明细
152,600183,生益科技,0.28,0.09,2.71,2025年2季度股票投资明细
153,000783,长江证券,0.28,0.39,2.7,2025年2季度股票投资明细
154,601997,贵阳银行,0.25,0.39,2.43,2025年2季度股票投资明细
155,603227,雪峰科技,0.25,0.29,2.43,2025年2季度股票投资明细
156,601668,中国建筑,0.25,0.42,2.42,2025年2季度股票投资明细
157,000828,东莞控股,0.24,0.22,2.35,2025年2季度股票投资明细
158,000429,粤高速A,0.23,0.17,2.27,2025年2季度股票投资明细
159,000552,甘肃能化,0.23,0.89,2.2,2025年2季度股票投资明细
160,300833,浩洋股份,0.21,0.06,2.01,2025年2季度股票投资明细
161,600755,厦门国贸,0.21,0.33,2.0,2025年2季度股票投资明细
162,002233,塔牌集团,0.18,0.24,1.78,2025年2季度股票投资明细
163,000895,双汇发展,0.18,0.07,1.71,2025年2季度股票投资明细
164,600757,长江传媒,0.17,0.18,1.67,2025年2季度股票投资明细
165,600741,华域汽车,0.16,0.09,1.59,2025年2季度股票投资明细
166,601658,邮储银行,0.16,0.28,1.53,2025年2季度股票投资明细
167,601169,北京银行,0.16,0.22,1.5,2025年2季度股票投资明细
168,300532,今天国际,0.15,0.12,1.45,2025年2季度股票投资明细
169,601872,招商轮船,0.05,0.07,0.44,2025年2季度股票投资明细
170,601699,潞安环能,3.09,2.28,32.47,2025年3季度股票投资明细
171,603565,中谷物流,3.06,2.95,32.13,2025年3季度股票投资明细
172,601838,成都银行,3.04,1.85,31.91,2025年3季度股票投资明细
173,601998,中信银行,3.02,4.41,31.75,2025年3季度股票投资明细
174,601166,兴业银行,2.97,1.57,31.16,2025年3季度股票投资明细
175,601088,中国神华,2.93,0.8,30.8,2025年3季度股票投资明细
176,601398,工商银行,2.88,4.14,30.22,2025年3季度股票投资明细
177,601225,陕西煤业,2.84,1.49,29.8,2025年3季度股票投资明细
178,600997,开滦股份,2.78,4.32,29.16,2025年3季度股票投资明细
179,600348,华阳股份,2.67,3.81,28.08,2025年3季度股票投资明细
