序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
30,300033,同花顺,1.57,1.54,420.44,2025年2季度股票投资明细
31,002384,东山精密,1.56,11.11,419.62,2025年2季度股票投资明细
32,300133,华策影视,1.5,53.54,402.09,2025年2季度股票投资明细
33,300113,顺网科技,1.41,19.19,379.19,2025年2季度股票投资明细
34,688220,翱捷科技,1.41,4.83,378.24,2025年2季度股票投资明细
35,301171,易点天下,1.36,13.61,363.8,2025年2季度股票投资明细
36,301205,联特科技,1.21,3.39,324.97,2025年2季度股票投资明细
37,300418,昆仑万维,1.21,9.66,324.87,2025年2季度股票投资明细
38,002605,姚记科技,1.19,11.41,318.34,2025年2季度股票投资明细
39,300394,天孚通信,1.14,3.84,306.75,2025年2季度股票投资明细
40,002624,完美世界,1.09,19.34,293.39,2025年2季度股票投资明细
41,688266,泽璟制药,1.07,2.68,287.85,2025年2季度股票投资明细
42,002594,比亚迪,1.06,0.86,285.44,2025年2季度股票投资明细
43,601900,南方传媒,1.06,18.24,285.27,2025年2季度股票投资明细
44,002422,科伦药业,0.99,7.37,264.73,2025年2季度股票投资明细
45,688498,源杰科技,0.92,1.27,248.02,2025年2季度股票投资明细
46,300570,太辰光,0.91,2.53,243.84,2025年2季度股票投资明细
47,600760,中航沈飞,0.87,4.0,234.48,2025年2季度股票投资明细
48,002739,万达电影,0.87,20.49,234.2,2025年2季度股票投资明细
49,000776,广发证券,0.85,13.62,228.95,2025年2季度股票投资明细
50,300494,盛天网络,0.8,15.82,215.78,2025年2季度股票投资明细
51,688553,汇宇制药,0.74,12.23,199.29,2025年2季度股票投资明细
52,601595,上海电影,0.74,6.67,197.7,2025年2季度股票投资明细
53,002755,奥赛康,0.73,12.31,196.71,2025年2季度股票投资明细
54,300533,冰川网络,0.72,5.79,193.44,2025年2季度股票投资明细
55,000719,中原传媒,0.68,14.77,183.3,2025年2季度股票投资明细
56,688347,华虹公司,0.64,3.13,171.65,2025年2季度股票投资明细
57,603258,电魂网络,0.61,6.56,164.66,2025年2季度股票投资明细
58,000888,峨眉山A,0.61,11.57,162.67,2025年2季度股票投资明细
59,300058,蓝色光标,0.6,24.45,160.41,2025年2季度股票投资明细
60,300031,宝通科技,0.59,6.36,159.19,2025年2季度股票投资明细
61,688521,芯原股份,0.59,1.63,157.46,2025年2季度股票投资明细
62,688615,合合信息,0.57,0.97,153.68,2025年2季度股票投资明细
63,688205,德科立,0.56,2.41,150.77,2025年2季度股票投资明细
64,000768,中航西飞,0.51,5.02,137.25,2025年2季度股票投资明细
65,300738,奥飞数据,0.5,6.37,133.32,2025年2季度股票投资明细
66,002315,焦点科技,0.5,2.91,132.96,2025年2季度股票投资明细
67,688111,金山办公,0.49,0.47,130.76,2025年2季度股票投资明细
68,600030,中信证券,0.48,4.69,129.54,2025年2季度股票投资明细
69,688385,复旦微电,0.48,2.62,129.21,2025年2季度股票投资明细
70,688235,百济神州,0.46,0.53,122.99,2025年2季度股票投资明细
71,300364,中文在线,0.44,4.5,119.25,2025年2季度股票投资明细
72,002837,英维克,0.41,3.71,110.16,2025年2季度股票投资明细
73,300476,胜宏科技,0.4,0.8,107.5,2025年2季度股票投资明细
74,603099,长白山,0.39,2.75,104.67,2025年2季度股票投资明细
75,002345,潮宏基,0.38,7.04,103.0,2025年2季度股票投资明细
76,600986,浙文互联,0.37,12.11,98.94,2025年2季度股票投资明细
77,688258,卓易信息,0.32,1.75,84.83,2025年2季度股票投资明细
78,600570,恒生电子,0.3,2.37,79.49,2025年2季度股票投资明细
79,688536,思瑞浦,0.25,0.49,68.13,2025年2季度股票投资明细
80,300548,长芯博创,0.24,0.95,63.43,2025年2季度股票投资明细
81,000880,潍柴重机,0.22,1.59,60.13,2025年2季度股票投资明细
82,688068,热景生物,0.21,0.39,55.23,2025年2季度股票投资明细
83,002027,分众传媒,0.19,6.94,50.66,2025年2季度股票投资明细
84,600988,赤峰黄金,0.18,1.93,48.02,2025年2季度股票投资明细
85,002558,巨人网络,5.03,47.01,2123.91,2025年3季度股票投资明细
86,688256,寒武纪,5.0,1.59,2109.93,2025年3季度股票投资明细
87,002517,恺英网络,4.98,74.92,2103.75,2025年3季度股票投资明细
88,603444,吉比特,4.86,3.61,2050.48,2025年3季度股票投资明细
89,300308,中际旭创,4.71,4.93,1990.14,2025年3季度股票投资明细
90,688981,中芯国际,4.55,13.72,1922.6,2025年3季度股票投资明细
91,300502,新易盛,4.46,5.14,1880.79,2025年3季度股票投资明细
92,300394,天孚通信,4.15,10.45,1753.85,2025年3季度股票投资明细
93,300413,芒果超媒,3.87,45.65,1632.44,2025年3季度股票投资明细
94,601138,工业富联,3.64,23.3,1538.03,2025年3季度股票投资明细
