序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
70,605133,嵘泰股份,0.37,0.1,4.41,2025年2季度股票投资明细
71,300308,中际旭创,0.37,0.03,4.38,2025年2季度股票投资明细
72,688037,芯源微,0.36,0.04,4.29,2025年2季度股票投资明细
73,688167,炬光科技,0.36,0.05,4.28,2025年2季度股票投资明细
74,002463,沪电股份,0.36,0.1,4.26,2025年2季度股票投资明细
75,06682,第四范式,0.36,0.09,4.22,2025年2季度股票投资明细
76,300953,震裕科技,0.34,0.04,4.05,2025年2季度股票投资明细
77,02018,瑞声科技,0.31,0.1,3.71,2025年2季度股票投资明细
78,688486,龙迅股份,0.28,0.05,3.34,2025年2季度股票投资明细
79,300953,震裕科技,3.28,0.31,58.34,2025年3季度股票投资明细
80,688388,嘉元科技,2.95,1.4,52.53,2025年3季度股票投资明细
81,603969,银龙股份,2.6,4.3,46.31,2025年3季度股票投资明细
82,002475,立讯精密,2.58,0.71,45.93,2025年3季度股票投资明细
83,300476,胜宏科技,2.57,0.16,45.68,2025年3季度股票投资明细
84,300502,新易盛,2.47,0.12,43.89,2025年3季度股票投资明细
85,688400,凌云光,2.42,0.9,43.08,2025年3季度股票投资明细
86,688591,泰凌微,2.39,0.7,42.59,2025年3季度股票投资明细
87,300680,隆盛科技,2.37,0.67,42.18,2025年3季度股票投资明细
88,301200,大族数控,2.3,0.42,40.98,2025年3季度股票投资明细
