序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
45,KKR,KKR & Co Inc,0.94,0.75,716.42,2025年2季度股票投资明细
46,ADI,亚德诺,0.93,0.42,707.46,2025年2季度股票投资明细
47,WMB,威廉姆斯,0.9,1.53,689.02,2025年2季度股票投资明细
48,09999,网易-S,0.9,3.57,686.94,2025年2季度股票投资明细
49,JP3885780001,瑞穗金融集团,0.9,3.47,686.59,2025年2季度股票投资明细
50,TRGP,Targa Resources Corp,0.88,0.54,672.06,2025年2季度股票投资明细
51,ULVR,联合利华,0.88,1.54,671.52,2025年2季度股票投资明细
52,AON,怡安保险,0.86,0.26,654.57,2025年2季度股票投资明细
53,UBER,优步,0.85,0.98,651.4,2025年2季度股票投资明细
54,ARES,Ares Management Corp-A,0.85,0.52,649.82,2025年2季度股票投资明细
55,PH,派克汉尼汾,0.83,0.13,631.01,2025年2季度股票投资明细
56,ORLY,奥莱利,0.82,0.97,626.17,2025年2季度股票投资明细
57,HLN,HALEON PLC ORD GBP1.25,0.8,16.52,608.01,2025年2季度股票投资明细
58,KR7012450003,韩华航空航天株式会社,0.79,0.14,605.65,2025年2季度股票投资明细
59,GDDY,GoDaddy Inc-A,0.79,0.47,601.82,2025年2季度股票投资明细
60,TMUS,T-Mobile US Inc,0.79,0.35,600.72,2025年2季度股票投资明细
61,EQH,安盛公平控股,0.78,1.49,598.22,2025年2季度股票投资明细
62,JP3236200006,Keyence Corp,0.78,0.21,596.36,2025年2季度股票投资明细
63,01211,比亚迪股份,0.76,5.21,581.49,2025年2季度股票投资明细
64,NL0015002CX3,QIAGEN NV,0.75,1.66,570.4,2025年2季度股票投资明细
65,SE0000115446,沃尔沃集团,0.73,2.79,560.17,2025年2季度股票投资明细
66,LYV,Live Nation Entertainment Inc,0.72,0.51,552.63,2025年2季度股票投资明细
67,AZN,阿斯利康(UK),0.72,0.55,550.82,2025年2季度股票投资明细
68,AXP,美国运通,0.72,0.24,546.89,2025年2季度股票投资明细
69,CRM,赛富时,0.7,0.27,533.5,2025年2季度股票投资明细
70,FR0000130577,阳狮集团股份有限公司,0.67,0.64,513.8,2025年2季度股票投资明细
71,BSX,波士顿科学,0.63,0.63,485.18,2025年2季度股票投资明细
72,IL0006046119,Bank Leumi Le-Israel BM,0.63,3.63,483.42,2025年2季度股票投资明细
73,NOVN,诺华,0.63,0.56,479.66,2025年2季度股票投资明细
74,FR0000120404,雅高股份公司,0.62,1.27,474.39,2025年2季度股票投资明细
75,JP3571400005,东京电子,0.62,0.35,473.6,2025年2季度股票投资明细
76,DE0007030009,德国莱茵金属股份有限公司,0.61,0.03,466.56,2025年2季度股票投资明细
77,SBUX,星巴克,0.56,0.66,429.77,2025年2季度股票投资明细
78,HOLN,霍尔希姆,0.54,0.78,412.25,2025年2季度股票投资明细
79,ES0148396007,爱特思集团,0.41,0.84,313.09,2025年2季度股票投资明细
80,CH1430134226,Amrize Ltd,0.36,0.78,277.03,2025年2季度股票投资明细
81,KR,克罗格,0.32,0.47,241.85,2025年2季度股票投资明细
82,AER,AerCap飞机租赁,0.3,0.27,227.9,2025年2季度股票投资明细
83,TW,Tradeweb Markets Inc-A,0.27,0.2,206.56,2025年2季度股票投资明细
84,NVDA,英伟达,5.94,4.17,5522.52,2025年3季度股票投资明细
85,MSFT,微软,4.88,1.23,4538.91,2025年3季度股票投资明细
86,GOOG,谷歌-C,3.87,2.08,3594.86,2025年3季度股票投资明细
87,AMZN,亚马逊,3.65,2.17,3392.56,2025年3季度股票投资明细
88,AAPL,苹果,3.6,1.85,3343.18,2025年3季度股票投资明细
89,TSM,台积电,2.65,1.24,2460.18,2025年3季度股票投资明细
90,00700,腾讯控股,2.26,3.47,2100.9,2025年3季度股票投资明细
91,MA,万事达,1.69,0.39,1573.02,2025年3季度股票投资明细
92,AVGO,博通,1.61,0.64,1492.07,2025年3季度股票投资明细
93,JP3435000009,索尼集团公司,1.53,6.97,1420.68,2025年3季度股票投资明细
