序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
54,300570,太辰光,0.73,1.5,144.57,2025年2季度股票投资明细
55,002714,牧原股份,0.73,3.44,144.51,2025年2季度股票投资明细
56,300604,长川科技,0.69,3.06,137.42,2025年2季度股票投资明细
57,000977,浪潮信息,0.68,2.68,136.36,2025年2季度股票投资明细
58,002850,科达利,0.68,1.2,135.8,2025年2季度股票投资明细
59,300363,博腾股份,0.67,7.83,133.74,2025年2季度股票投资明细
60,688018,乐鑫科技,0.67,0.91,133.2,2025年2季度股票投资明细
61,603799,华友钴业,0.66,3.57,132.16,2025年2季度股票投资明细
62,300035,中科电气,0.65,7.64,128.96,2025年2季度股票投资明细
63,300558,贝达药业,0.64,2.21,128.07,2025年2季度股票投资明细
64,600998,九州通,0.64,24.68,126.86,2025年2季度股票投资明细
65,603766,隆鑫通用,0.63,9.8,125.05,2025年2季度股票投资明细
66,688049,炬芯科技,0.63,2.06,124.63,2025年2季度股票投资明细
67,688235,百济神州,0.62,0.53,123.83,2025年2季度股票投资明细
68,600176,中国巨石,0.59,10.23,116.62,2025年2季度股票投资明细
69,002050,三花智控,0.57,4.27,112.64,2025年2季度股票投资明细
70,600143,金发科技,0.55,10.53,108.56,2025年2季度股票投资明细
71,688213,思特威,0.54,1.05,107.33,2025年2季度股票投资明细
72,600031,三一重工,0.54,5.95,106.8,2025年2季度股票投资明细
73,603993,洛阳钼业,0.53,12.54,105.59,2025年2季度股票投资明细
74,688141,杰华特,0.52,3.2,104.26,2025年2季度股票投资明细
75,688508,芯朋微,0.52,1.84,102.71,2025年2季度股票投资明细
76,605080,浙江自然,0.52,3.69,102.58,2025年2季度股票投资明细
77,300913,兆龙互连,0.51,2.17,101.69,2025年2季度股票投资明细
78,603171,税友股份,0.51,2.36,101.27,2025年2季度股票投资明细
79,688778,厦钨新能,0.51,1.8,100.66,2025年2季度股票投资明细
80,300113,顺网科技,0.49,4.98,98.4,2025年2季度股票投资明细
81,600299,安迪苏,0.49,10.18,98.24,2025年2季度股票投资明细
82,002230,科大讯飞,0.49,2.02,96.72,2025年2季度股票投资明细
83,002683,广东宏大,0.48,2.83,96.05,2025年2季度股票投资明细
84,600316,洪都航空,0.47,2.48,93.5,2025年2季度股票投资明细
85,301078,孩子王,0.47,7.09,92.67,2025年2季度股票投资明细
86,301498,乖宝宠物,0.46,0.84,91.87,2025年2季度股票投资明细
87,601138,工业富联,0.46,4.25,90.87,2025年2季度股票投资明细
88,688131,皓元医药,0.46,1.88,90.66,2025年2季度股票投资明细
89,300433,蓝思科技,0.45,4.04,90.09,2025年2季度股票投资明细
90,688313,仕佳光子,0.44,2.3,87.52,2025年2季度股票投资明细
91,300724,捷佳伟创,0.44,1.61,87.42,2025年2季度股票投资明细
92,300866,安克创新,0.43,0.76,85.88,2025年2季度股票投资明细
93,000776,广发证券,0.43,5.06,85.06,2025年2季度股票投资明细
94,001328,登康口腔,0.42,1.73,84.49,2025年2季度股票投资明细
95,688198,佰仁医疗,0.41,0.8,82.15,2025年2季度股票投资明细
96,001301,尚太科技,0.4,1.63,79.48,2025年2季度股票投资明细
97,603444,吉比特,0.39,0.26,78.51,2025年2季度股票投资明细
98,688578,艾力斯,0.39,0.84,78.15,2025年2季度股票投资明细
99,002463,沪电股份,0.39,1.83,77.92,2025年2季度股票投资明细
100,600875,东方电气,0.39,4.59,76.84,2025年2季度股票投资明细
101,688696,极米科技,0.38,0.67,76.14,2025年2季度股票投资明细
102,603486,科沃斯,0.38,1.3,75.7,2025年2季度股票投资明细
103,600862,中航高科,0.36,2.77,72.24,2025年2季度股票投资明细
104,002352,顺丰控股,0.36,1.47,71.68,2025年2季度股票投资明细
105,002705,新宝股份,0.35,4.78,70.27,2025年2季度股票投资明细
106,300498,温氏股份,0.35,4.03,68.83,2025年2季度股票投资明细
107,603659,璞泰来,0.34,3.62,67.98,2025年2季度股票投资明细
108,300408,三环集团,0.33,1.99,66.47,2025年2季度股票投资明细
109,688048,长光华芯,0.31,1.06,61.2,2025年2季度股票投资明细
110,000725,京东方A,0.3,15.14,60.41,2025年2季度股票投资明细
111,002245,蔚蓝锂芯,0.29,4.48,57.48,2025年2季度股票投资明细
112,688008,澜起科技,0.28,0.68,55.76,2025年2季度股票投资明细
113,002475,立讯精密,0.28,1.59,55.16,2025年2季度股票投资明细
114,688114,华大智造,0.27,0.84,54.46,2025年2季度股票投资明细
115,688252,天德钰,0.27,2.17,52.9,2025年2季度股票投资明细
116,600030,中信证券,0.27,1.91,52.75,2025年2季度股票投资明细
117,688200,华峰测控,0.26,0.35,50.87,2025年2季度股票投资明细
118,002517,恺英网络,0.26,2.63,50.79,2025年2季度股票投资明细
119,688392,骄成超声,0.25,0.74,50.42,2025年2季度股票投资明细
120,600460,士兰微,0.25,1.97,48.9,2025年2季度股票投资明细
121,600219,南山铝业,0.24,12.66,48.49,2025年2季度股票投资明细
122,603699,纽威股份,0.24,1.51,47.07,2025年2季度股票投资明细
123,300308,中际旭创,0.24,0.32,46.94,2025年2季度股票投资明细
124,603806,福斯特,0.21,3.29,42.64,2025年2季度股票投资明细
125,300661,圣邦股份,0.21,0.57,41.44,2025年2季度股票投资明细
126,002202,金风科技,0.2,3.91,40.08,2025年2季度股票投资明细
127,300708,聚灿光电,0.2,3.33,39.96,2025年2季度股票投资明细
128,300761,立华股份,0.19,2.03,38.14,2025年2季度股票投资明细
129,002281,光迅科技,0.19,0.76,37.48,2025年2季度股票投资明细
130,002138,顺络电子,0.18,1.26,35.43,2025年2季度股票投资明细
131,002371,北方华创,0.18,0.08,35.38,2025年2季度股票投资明细
132,002011,盾安环境,0.18,3.03,35.15,2025年2季度股票投资明细
133,300772,运达股份,0.17,2.56,32.97,2025年2季度股票投资明细
134,000807,云铝股份,0.16,2.01,32.12,2025年2季度股票投资明细
135,002487,大金重工,0.16,0.97,31.91,2025年2季度股票投资明细
136,600415,小商品城,0.16,1.53,31.64,2025年2季度股票投资明细
137,000963,华东医药,0.15,0.75,30.27,2025年2季度股票投资明细
138,301327,华宝新能,0.15,0.57,29.45,2025年2季度股票投资明细
139,603501,豪威集团,0.15,0.23,29.36,2025年2季度股票投资明细
140,688599,天合光能,0.15,2.02,29.35,2025年2季度股票投资明细
141,301606,绿联科技,0.14,0.54,27.77,2025年2季度股票投资明细
142,002597,金禾实业,0.14,1.17,27.55,2025年2季度股票投资明细
143,600487,亨通光电,0.14,1.76,26.93,2025年2季度股票投资明细
144,300666,江丰电子,0.13,0.34,25.19,2025年2季度股票投资明细
145,002311,海大集团,0.13,0.43,25.19,2025年2季度股票投资明细
146,603267,鸿远电子,0.13,0.5,25.14,2025年2季度股票投资明细
147,300015,爱尔眼科,0.13,2.01,25.08,2025年2季度股票投资明细
148,000893,亚钾国际,0.13,0.83,25.02,2025年2季度股票投资明细
149,300888,稳健医疗,0.12,0.59,24.25,2025年2季度股票投资明细
150,300677,英科医疗,0.12,1.01,23.92,2025年2季度股票投资明细
151,688082,盛美上海,0.11,0.2,22.79,2025年2季度股票投资明细
152,601211,国泰海通,0.1,1.09,20.88,2025年2季度股票投资明细
153,001206,依依股份,0.1,0.94,19.74,2025年2季度股票投资明细
154,300986,志特新材,0.1,1.51,19.05,2025年2季度股票投资明细
155,300251,光线传媒,0.09,0.89,18.04,2025年2季度股票投资明细
156,300432,富临精工,0.09,1.36,17.78,2025年2季度股票投资明细
157,601877,正泰电器,0.08,0.73,16.55,2025年2季度股票投资明细
158,605117,德业股份,0.08,0.31,16.11,2025年2季度股票投资明细
159,002532,天山铝业,0.08,1.88,15.62,2025年2季度股票投资明细
160,688321,微芯生物,0.08,0.64,15.22,2025年2季度股票投资明细
161,600741,华域汽车,0.06,0.71,12.53,2025年2季度股票投资明细
162,002497,雅化集团,0.06,1.07,12.2,2025年2季度股票投资明细
163,002080,中材科技,0.05,0.52,10.14,2025年2季度股票投资明细
164,603312,西典新能,0.04,0.24,8.8,2025年2季度股票投资明细
165,688608,恒玄科技,0.03,0.02,6.96,2025年2季度股票投资明细
166,000768,中航西飞,0.03,0.2,5.47,2025年2季度股票投资明细
167,688411,海博思创,0.02,0.04,3.13,2025年2季度股票投资明细
168,688362,甬矽电子,0.01,0.1,2.98,2025年2季度股票投资明细
169,301458,钧崴电子,0.01,0.06,1.99,2025年2季度股票投资明细
170,688775,影石创新,0.01,0.02,1.97,2025年2季度股票投资明细
171,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
172,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
173,688545,兴福电子,0.01,0.06,1.57,2025年2季度股票投资明细
174,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
175,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
176,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
177,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
178,301479,弘景光电,0.01,0.02,1.3,2025年2季度股票投资明细
179,301678,新恒汇,0.01,0.03,1.29,2025年2季度股票投资明细
180,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
181,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
182,301275,汉朔科技,0.01,0.02,1.04,2025年2季度股票投资明细
183,301658,首航新能,0.01,0.04,1.0,2025年2季度股票投资明细
184,603072,天和磁材,0.0,0.02,0.88,2025年2季度股票投资明细
185,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
186,301501,恒鑫生活,0.0,0.02,0.82,2025年2季度股票投资明细
187,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
188,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
189,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
190,001356,富岭股份,0.0,0.05,0.73,2025年2季度股票投资明细
191,301590,优优绿能,0.0,0.0,0.61,2025年2季度股票投资明细
192,301636,泽润新能,0.0,0.01,0.57,2025年2季度股票投资明细
193,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
194,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
195,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
196,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
197,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
198,603014,威高血净,0.0,0.01,0.33,2025年2季度股票投资明细
199,603271,永杰新材,0.0,0.01,0.32,2025年2季度股票投资明细
200,001390,古麒绒材,0.0,0.02,0.31,2025年2季度股票投资明细
201,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
202,603409,汇通控股,0.0,0.01,0.26,2025年2季度股票投资明细
203,603202,天有为,0.0,0.0,0.25,2025年2季度股票投资明细
204,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
205,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
206,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
207,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
208,300750,宁德时代,9.92,6.38,2563.15,2025年3季度股票投资明细
209,300502,新易盛,4.82,3.41,1245.81,2025年3季度股票投资明细
210,300059,东方财富,3.45,32.82,890.16,2025年3季度股票投资明细
211,300274,阳光电源,3.14,5.01,810.87,2025年3季度股票投资明细
212,688256,寒武纪,2.68,0.52,691.92,2025年3季度股票投资明细
213,300014,亿纬锂能,1.88,5.35,486.85,2025年3季度股票投资明细
214,300476,胜宏科技,1.66,1.5,428.25,2025年3季度股票投资明细
215,688041,海光信息,1.56,1.6,404.16,2025年3季度股票投资明细
216,603259,药明康德,1.48,3.42,383.14,2025年3季度股票投资明细
217,300850,新强联,1.47,8.73,379.64,2025年3季度股票投资明细
