序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
141,002311,海大集团,0.01,0.02,1.17,2025年2季度股票投资明细
142,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
143,600660,福耀玻璃,0.01,0.02,1.14,2025年2季度股票投资明细
144,301658,首航新能,0.01,0.04,0.98,2025年2季度股票投资明细
145,603072,天和磁材,0.0,0.02,0.89,2025年2季度股票投资明细
146,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
147,002555,三七互娱,0.0,0.05,0.86,2025年2季度股票投资明细
148,600570,恒生电子,0.0,0.03,0.84,2025年2季度股票投资明细
149,000768,中航西飞,0.0,0.03,0.82,2025年2季度股票投资明细
150,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
151,301501,恒鑫生活,0.0,0.02,0.77,2025年2季度股票投资明细
152,001356,富岭股份,0.0,0.05,0.75,2025年2季度股票投资明细
153,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
154,000301,东方盛虹,0.0,0.08,0.67,2025年2季度股票投资明细
155,601216,君正集团,0.0,0.12,0.66,2025年2季度股票投资明细
156,000807,云铝股份,0.0,0.04,0.64,2025年2季度股票投资明细
157,688063,派能科技,0.0,0.01,0.63,2025年2季度股票投资明细
158,000039,中集集团,0.0,0.08,0.63,2025年2季度股票投资明细
159,600008,首创环保,0.0,0.2,0.6,2025年2季度股票投资明细
160,601377,兴业证券,0.0,0.09,0.58,2025年2季度股票投资明细
161,002517,恺英网络,0.0,0.03,0.58,2025年2季度股票投资明细
162,002945,华林证券,0.0,0.04,0.57,2025年2季度股票投资明细
163,601788,光大证券,0.0,0.03,0.54,2025年2季度股票投资明细
164,002050,三花智控,0.0,0.02,0.53,2025年2季度股票投资明细
165,600392,盛和资源,0.0,0.04,0.53,2025年2季度股票投资明细
166,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
167,000921,海信家电,0.0,0.02,0.51,2025年2季度股票投资明细
168,601992,金隅集团,0.0,0.33,0.5,2025年2季度股票投资明细
169,300676,华大基因,0.0,0.01,0.5,2025年2季度股票投资明细
170,600460,士兰微,0.0,0.02,0.5,2025年2季度股票投资明细
171,000895,双汇发展,0.0,0.02,0.49,2025年2季度股票投资明细
172,000403,派林生物,0.0,0.03,0.47,2025年2季度股票投资明细
173,002120,韵达股份,0.0,0.07,0.47,2025年2季度股票投资明细
174,002624,完美世界,0.0,0.03,0.46,2025年2季度股票投资明细
175,600985,淮北矿业,0.0,0.04,0.45,2025年2季度股票投资明细
176,300604,长川科技,0.0,0.01,0.45,2025年2季度股票投资明细
177,601567,三星医疗,0.0,0.02,0.45,2025年2季度股票投资明细
178,300136,信维通信,0.0,0.02,0.45,2025年2季度股票投资明细
179,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
180,002036,联创电子,0.0,0.04,0.43,2025年2季度股票投资明细
181,300677,英科医疗,0.0,0.02,0.43,2025年2季度股票投资明细
182,601155,新城控股,0.0,0.03,0.41,2025年2季度股票投资明细
183,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
184,600038,中直股份,0.0,0.01,0.39,2025年2季度股票投资明细
185,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
186,601000,唐山港,0.0,0.09,0.37,2025年2季度股票投资明细
187,601618,中国中冶,0.0,0.12,0.36,2025年2季度股票投资明细
188,603014,威高血净,0.0,0.01,0.34,2025年2季度股票投资明细
189,002236,大华股份,0.0,0.02,0.32,2025年2季度股票投资明细
190,600885,宏发股份,0.0,0.01,0.31,2025年2季度股票投资明细
191,002044,美年健康,0.0,0.06,0.31,2025年2季度股票投资明细
192,002541,鸿路钢构,0.0,0.02,0.3,2025年2季度股票投资明细
193,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
194,600299,安迪苏,0.0,0.03,0.29,2025年2季度股票投资明细
195,603202,天有为,0.0,0.0,0.27,2025年2季度股票投资明细
196,600998,九州通,0.0,0.05,0.27,2025年2季度股票投资明细
197,002146,荣盛发展,0.0,0.19,0.26,2025年2季度股票投资明细
198,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
199,300390,天华新能,0.0,0.01,0.25,2025年2季度股票投资明细
200,600919,江苏银行,0.0,0.02,0.24,2025年2季度股票投资明细
201,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
202,300012,华测检测,0.0,0.02,0.23,2025年2季度股票投资明细
203,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
204,000519,中兵红箭,0.0,0.01,0.22,2025年2季度股票投资明细
205,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
206,600873,梅花生物,0.0,0.02,0.21,2025年2季度股票投资明细
207,002372,伟星新材,0.0,0.02,0.21,2025年2季度股票投资明细
208,600373,中文传媒,0.0,0.02,0.21,2025年2季度股票投资明细
209,600000,浦发银行,0.0,0.01,0.18,2025年2季度股票投资明细
210,002158,汉钟精机,0.0,0.01,0.17,2025年2季度股票投资明细
211,600655,豫园股份,0.0,0.03,0.17,2025年2季度股票投资明细
212,300595,欧普康视,0.0,0.01,0.15,2025年2季度股票投资明细
213,300244,迪安诊断,0.0,0.01,0.15,2025年2季度股票投资明细
214,603077,和邦生物,0.0,0.08,0.14,2025年2季度股票投资明细
215,002739,万达电影,0.0,0.01,0.11,2025年2季度股票投资明细
216,601958,金钼股份,0.0,0.01,0.11,2025年2季度股票投资明细
217,600016,民生银行,0.0,0.02,0.1,2025年2季度股票投资明细
218,600884,杉杉股份,0.0,0.01,0.09,2025年2季度股票投资明细
219,600166,福田汽车,0.0,0.03,0.08,2025年2季度股票投资明细
220,600959,江苏有线,0.0,0.02,0.07,2025年2季度股票投资明细
221,600029,南方航空,0.0,0.01,0.06,2025年2季度股票投资明细
222,002385,大北农,0.0,0.01,0.04,2025年2季度股票投资明细
223,300750,宁德时代,6.59,5.38,2161.96,2025年3季度股票投资明细
224,600519,贵州茅台,5.77,1.31,1891.63,2025年3季度股票投资明细
225,601318,中国平安,3.73,22.19,1223.03,2025年3季度股票投资明细
226,601899,紫金矿业,3.27,36.44,1072.79,2025年3季度股票投资明细
227,600036,招商银行,3.08,25.0,1010.25,2025年3季度股票投资明细
228,300308,中际旭创,2.41,1.96,790.41,2025年3季度股票投资明细
229,000333,美的集团,2.36,10.65,773.47,2025年3季度股票投资明细
230,601166,兴业银行,2.24,37.02,734.85,2025年3季度股票投资明细
231,600276,恒瑞医药,2.18,9.99,714.98,2025年3季度股票投资明细
232,600900,长江电力,2.14,25.76,701.96,2025年3季度股票投资明细
233,601138,工业富联,0.08,0.39,25.74,2025年3季度股票投资明细
234,002916,深南电路,0.07,0.11,23.83,2025年3季度股票投资明细
235,600660,福耀玻璃,0.07,0.32,23.49,2025年3季度股票投资明细
236,688122,西部超导,0.07,0.36,23.43,2025年3季度股票投资明细
237,000408,藏格矿业,0.07,0.4,23.33,2025年3季度股票投资明细
