序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
43,688625,呈和科技,1.33,3.38,103.24,2025年2季度股票投资明细
44,603102,百合股份,1.3,2.41,101.53,2025年2季度股票投资明细
45,300769,德方纳米,1.3,3.07,101.37,2025年2季度股票投资明细
46,300394,天孚通信,1.25,1.22,97.25,2025年2季度股票投资明细
47,688508,芯朋微,1.13,1.58,88.06,2025年2季度股票投资明细
48,002484,江海股份,1.11,4.22,86.47,2025年2季度股票投资明细
49,600961,株冶集团,1.08,7.5,83.85,2025年2季度股票投资明细
50,603360,百傲化学,1.05,3.65,82.02,2025年2季度股票投资明细
51,688199,久日新材,1.02,3.38,79.8,2025年2季度股票投资明细
52,688210,统联精密,1.01,3.47,79.03,2025年2季度股票投资明细
53,300001,特锐德,1.01,3.28,78.62,2025年2季度股票投资明细
54,301026,浩通科技,1.0,2.9,78.3,2025年2季度股票投资明细
55,605020,永和股份,0.99,3.36,77.41,2025年2季度股票投资明细
56,603882,金域医学,0.96,2.62,74.83,2025年2季度股票投资明细
57,300661,圣邦股份,0.95,1.01,73.79,2025年2季度股票投资明细
58,600438,通威股份,0.94,4.39,73.53,2025年2季度股票投资明细
59,688408,中信博,0.94,1.57,73.09,2025年2季度股票投资明细
60,603939,益丰药房,0.94,2.98,72.92,2025年2季度股票投资明细
61,300761,立华股份,0.89,3.68,69.15,2025年2季度股票投资明细
62,688598,金博股份,0.81,2.47,62.79,2025年2季度股票投资明细
63,002171,楚江新材,0.57,4.59,44.66,2025年2季度股票投资明细
64,688733,壹石通,0.49,2.03,38.42,2025年2季度股票投资明细
65,688361,中科飞测,0.48,0.45,37.57,2025年2季度股票投资明细
66,688652,京仪装备,0.46,0.62,35.8,2025年2季度股票投资明细
67,002756,永兴材料,0.4,0.98,31.12,2025年2季度股票投资明细
68,603688,石英股份,0.4,0.88,30.99,2025年2季度股票投资明细
69,688536,思瑞浦,0.4,0.22,30.95,2025年2季度股票投资明细
70,688627,精智达,5.43,2.59,469.35,2025年3季度股票投资明细
71,002475,立讯精密,4.85,6.48,419.19,2025年3季度股票投资明细
72,603296,华勤技术,4.69,3.85,405.64,2025年3季度股票投资明细
73,300037,新宙邦,3.49,5.65,301.6,2025年3季度股票投资明细
74,002371,北方华创,3.47,0.66,300.37,2025年3季度股票投资明细
75,002850,科达利,3.39,1.5,293.55,2025年3季度股票投资明细
76,300593,新雷能,3.27,12.61,282.97,2025年3季度股票投资明细
77,920914,远航精密,3.25,7.49,281.4,2025年3季度股票投资明细
78,603986,兆易创新,3.06,1.24,264.49,2025年3季度股票投资明细
79,001309,德明利,3.01,1.27,259.96,2025年3季度股票投资明细
