序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
41,000935,四川双马,0.71,1.26,22.96,2025年2季度股票投资明细
42,688408,中信博,0.71,0.49,22.92,2025年2季度股票投资明细
43,301327,华宝新能,0.71,0.45,22.91,2025年2季度股票投资明细
44,688208,道通科技,0.71,0.74,22.78,2025年2季度股票投资明细
45,002928,华夏航空,0.71,2.73,22.69,2025年2季度股票投资明细
46,600428,中远海特,0.7,3.58,22.38,2025年2季度股票投资明细
47,300662,科锐国际,0.69,0.75,22.28,2025年2季度股票投资明细
48,600301,华锡有色,0.69,1.11,22.17,2025年2季度股票投资明细
49,603699,纽威股份,0.69,0.71,22.13,2025年2季度股票投资明细
50,601126,四方股份,0.68,1.35,21.96,2025年2季度股票投资明细
51,603236,移远通信,0.67,0.25,21.45,2025年2季度股票投资明细
52,605333,沪光股份,0.66,0.77,21.14,2025年2季度股票投资明细
53,000682,东方电子,0.65,2.04,20.89,2025年2季度股票投资明细
54,002948,青岛银行,0.65,4.19,20.87,2025年2季度股票投资明细
55,601677,明泰铝业,0.63,1.64,20.37,2025年2季度股票投资明细
56,603678,火炬电子,0.63,0.53,20.16,2025年2季度股票投资明细
57,600976,健民集团,0.62,0.51,20.0,2025年2季度股票投资明细
58,688348,昱能科技,0.61,0.46,19.62,2025年2季度股票投资明细
59,000915,华特达因,0.6,0.55,19.44,2025年2季度股票投资明细
60,300685,艾德生物,0.58,0.86,18.52,2025年2季度股票投资明细
61,300627,华测导航,0.57,0.52,18.34,2025年2季度股票投资明细
62,300226,上海钢联,0.57,0.8,18.27,2025年2季度股票投资明细
63,603871,嘉友国际,0.57,1.69,18.16,2025年2季度股票投资明细
64,301029,怡合达,0.56,0.79,18.06,2025年2季度股票投资明细
65,600458,时代新材,0.56,1.31,17.97,2025年2季度股票投资明细
66,001914,招商积余,0.55,1.44,17.81,2025年2季度股票投资明细
67,600266,城建发展,0.55,3.92,17.8,2025年2季度股票投资明细
68,600728,佳都科技,0.54,3.21,17.49,2025年2季度股票投资明细
69,605020,永和股份,0.54,0.75,17.28,2025年2季度股票投资明细
70,002139,拓邦股份,0.54,1.25,17.26,2025年2季度股票投资明细
71,000923,河钢资源,0.52,1.21,16.75,2025年2季度股票投资明细
72,688596,正帆科技,0.52,0.49,16.7,2025年2季度股票投资明细
73,603919,金徽酒,0.52,0.92,16.65,2025年2季度股票投资明细
74,600422,昆药集团,0.52,1.16,16.6,2025年2季度股票投资明细
75,002895,川恒股份,0.51,0.73,16.51,2025年2季度股票投资明细
76,301095,广立微,0.51,0.29,16.31,2025年2季度股票投资明细
77,605168,三人行,0.5,0.55,16.19,2025年2季度股票投资明细
78,600163,中闽能源,0.5,3.15,16.13,2025年2季度股票投资明细
79,002100,天康生物,0.5,2.58,15.97,2025年2季度股票投资明细
80,688321,微芯生物,0.5,0.67,15.93,2025年2季度股票投资明细
81,300596,利安隆,0.49,0.55,15.82,2025年2季度股票投资明细
82,688315,诺禾致源,0.49,1.12,15.81,2025年2季度股票投资明细
83,000685,中山公用,0.49,1.8,15.8,2025年2季度股票投资明细
84,002215,诺普信,0.49,1.52,15.7,2025年2季度股票投资明细
85,002891,中宠股份,0.48,0.25,15.47,2025年2季度股票投资明细
86,300035,中科电气,0.47,0.9,15.19,2025年2季度股票投资明细
87,300737,科顺股份,0.47,3.15,15.18,2025年2季度股票投资明细
88,603393,新天然气,0.46,0.51,14.76,2025年2季度股票投资明细
89,688362,甬矽电子,0.46,0.49,14.65,2025年2季度股票投资明细
90,601369,陕鼓动力,0.46,1.67,14.65,2025年2季度股票投资明细
91,002777,久远银海,0.45,0.8,14.61,2025年2季度股票投资明细
92,002497,雅化集团,0.45,1.27,14.48,2025年2季度股票投资明细
93,300303,聚飞光电,0.45,2.26,14.33,2025年2季度股票投资明细
94,301015,百洋医药,0.44,0.71,14.24,2025年2季度股票投资明细
95,300913,兆龙互连,0.44,0.3,14.23,2025年2季度股票投资明细
96,688097,博众精工,0.44,0.51,14.18,2025年2季度股票投资明细
97,605376,博迁新材,0.43,0.36,13.8,2025年2季度股票投资明细
98,688612,威迈斯,0.42,0.51,13.58,2025年2季度股票投资明细
99,603698,航天工程,0.42,0.77,13.57,2025年2季度股票投资明细
100,603508,思维列控,0.41,0.5,13.24,2025年2季度股票投资明细
101,002020,京新药业,0.41,1.0,13.05,2025年2季度股票投资明细
102,300811,铂科新材,0.4,0.28,12.99,2025年2季度股票投资明细
103,002034,旺能环境,0.4,0.77,12.93,2025年2季度股票投资明细
104,300415,伊之密,0.4,0.64,12.9,2025年2季度股票投资明细
105,002212,天融信,0.4,1.67,12.86,2025年2季度股票投资明细
106,000099,中信海直,0.39,0.58,12.63,2025年2季度股票投资明细
107,000690,宝新能源,0.39,2.73,12.42,2025年2季度股票投资明细
108,300083,创世纪,0.39,1.51,12.41,2025年2季度股票投资明细
109,688252,天德钰,0.39,0.51,12.39,2025年2季度股票投资明细
110,688150,莱特光电,0.38,0.5,12.3,2025年2季度股票投资明细
111,300620,光库科技,0.38,0.26,12.25,2025年2季度股票投资明细
112,000791,甘肃能源,0.38,1.91,12.19,2025年2季度股票投资明细
113,300634,彩讯股份,0.37,0.44,11.92,2025年2季度股票投资明细
114,000089,深圳机场,0.36,1.7,11.73,2025年2季度股票投资明细
115,603197,保隆科技,0.35,0.29,11.33,2025年2季度股票投资明细
116,600882,妙可蓝多,0.35,0.37,11.3,2025年2季度股票投资明细
117,002015,协鑫能科,0.35,0.8,11.14,2025年2季度股票投资明细
118,600861,北京人力,0.34,0.57,11.0,2025年2季度股票投资明细
119,300236,上海新阳,0.34,0.28,10.86,2025年2季度股票投资明细
120,301078,孩子王,0.34,0.83,10.85,2025年2季度股票投资明细
121,603171,税友股份,0.33,0.25,10.73,2025年2季度股票投资明细
122,603995,甬金股份,0.33,0.6,10.61,2025年2季度股票投资明细
123,300768,迪普科技,0.33,0.61,10.46,2025年2季度股票投资明细
124,601137,博威合金,0.32,0.58,10.32,2025年2季度股票投资明细
125,000498,山东路桥,0.31,1.72,10.11,2025年2季度股票投资明细
126,601528,瑞丰银行,0.31,1.74,10.07,2025年2季度股票投资明细
127,002019,亿帆医药,0.31,0.77,10.0,2025年2季度股票投资明细
128,002402,和而泰,0.31,0.43,9.96,2025年2季度股票投资明细
129,603612,索通发展,0.31,0.54,9.93,2025年2季度股票投资明细
130,300457,赢合科技,0.31,0.43,9.89,2025年2季度股票投资明细
131,603383,顶点软件,0.3,0.23,9.75,2025年2季度股票投资明细
132,601619,嘉泽新能,0.3,2.72,9.74,2025年2季度股票投资明细
133,300409,道氏技术,0.29,0.55,9.32,2025年2季度股票投资明细
134,300101,振芯科技,0.29,0.41,9.28,2025年2季度股票投资明细
135,688351,微电生理,0.29,0.47,9.24,2025年2季度股票投资明细
136,000885,城发环境,0.29,0.69,9.19,2025年2季度股票投资明细
137,002925,盈趣科技,0.29,0.51,9.17,2025年2季度股票投资明细
138,600718,东软集团,0.29,0.94,9.17,2025年2季度股票投资明细
139,300777,中简科技,0.28,0.25,9.06,2025年2季度股票投资明细
140,002755,奥赛康,0.28,0.56,8.95,2025年2季度股票投资明细
141,605111,新洁能,0.28,0.29,8.91,2025年2季度股票投资明细
142,000680,山推股份,0.27,0.98,8.79,2025年2季度股票投资明细
143,300363,博腾股份,0.27,0.51,8.71,2025年2季度股票投资明细
144,002487,大金重工,0.27,0.26,8.55,2025年2季度股票投资明细
145,000600,建投能源,0.26,1.23,8.5,2025年2季度股票投资明细
146,000928,中钢国际,0.25,1.29,8.1,2025年2季度股票投资明细
147,300398,飞凯材料,0.25,0.4,7.99,2025年2季度股票投资明细
148,603920,世运电路,0.25,0.26,7.93,2025年2季度股票投资明细
149,300783,三只松鼠,0.24,0.29,7.86,2025年2季度股票投资明细
150,002127,南极电商,0.24,1.98,7.86,2025年2季度股票投资明细
151,300926,博俊科技,0.24,0.29,7.68,2025年2季度股票投资明细
152,600993,马应龙,0.24,0.27,7.64,2025年2季度股票投资明细
153,300705,九典制药,0.24,0.49,7.63,2025年2季度股票投资明细
154,002061,浙江交科,0.24,1.92,7.6,2025年2季度股票投资明细
155,002389,航天彩虹,0.23,0.29,7.42,2025年2季度股票投资明细
156,600559,老白干酒,0.23,0.44,7.37,2025年2季度股票投资明细
157,600729,重庆百货,0.22,0.24,7.16,2025年2季度股票投资明细
158,603005,晶方科技,0.22,0.25,7.1,2025年2季度股票投资明细
159,002405,四维图新,0.22,0.82,7.0,2025年2季度股票投资明细
160,301339,通行宝,0.22,0.41,6.95,2025年2季度股票投资明细
161,002171,楚江新材,0.21,0.71,6.91,2025年2季度股票投资明细
162,000603,盛达资源,0.21,0.46,6.85,2025年2季度股票投资明细
163,601975,招商南油,0.21,2.34,6.83,2025年2季度股票投资明细
164,600502,安徽建工,0.21,1.45,6.82,2025年2季度股票投资明细
165,002597,金禾实业,0.21,0.28,6.59,2025年2季度股票投资明细
166,600285,羚锐制药,0.2,0.29,6.57,2025年2季度股票投资明细
167,300298,三诺生物,0.2,0.29,6.55,2025年2季度股票投资明细
168,000688,国城矿业,0.2,0.49,6.52,2025年2季度股票投资明细
169,000875,吉电股份,0.2,1.27,6.43,2025年2季度股票投资明细
170,600420,国药现代,0.2,0.6,6.39,2025年2季度股票投资明细
171,002130,沃尔核材,0.19,0.26,6.19,2025年2季度股票投资明细
172,002705,新宝股份,0.19,0.42,6.17,2025年2季度股票投资明细
173,002317,众生药业,0.19,0.41,6.15,2025年2季度股票投资明细
174,603766,隆鑫通用,0.19,0.48,6.12,2025年2季度股票投资明细
175,600388,龙净环保,0.19,0.51,6.12,2025年2季度股票投资明细
176,000035,中国天楹,0.19,1.42,6.09,2025年2季度股票投资明细
177,603055,台华新材,0.19,0.66,6.03,2025年2季度股票投资明细
178,000970,中科三环,0.19,0.51,6.0,2025年2季度股票投资明细
179,600988,赤峰黄金,0.19,0.24,5.97,2025年2季度股票投资明细
180,002649,博彦科技,0.18,0.4,5.81,2025年2季度股票投资明细
181,603477,巨星农牧,0.18,0.28,5.76,2025年2季度股票投资明细
182,603733,仙鹤股份,0.17,0.27,5.6,2025年2季度股票投资明细
183,002468,申通快递,0.17,0.52,5.56,2025年2季度股票投资明细
184,002701,奥瑞金,0.17,0.92,5.47,2025年2季度股票投资明细
185,002068,黑猫股份,0.17,0.53,5.41,2025年2季度股票投资明细
186,002245,蔚蓝锂芯,0.17,0.42,5.39,2025年2季度股票投资明细
187,000550,江铃汽车,0.16,0.26,5.29,2025年2季度股票投资明细
188,603588,高能环境,0.16,0.9,5.08,2025年2季度股票投资明细
189,000528,柳工,0.15,0.51,4.9,2025年2季度股票投资明细
190,300761,立华股份,0.15,0.25,4.7,2025年2季度股票投资明细
191,300034,钢研高纳,0.14,0.28,4.66,2025年2季度股票投资明细
192,603619,中曼石油,0.14,0.23,4.62,2025年2季度股票投资明细
193,605507,国邦医药,0.14,0.23,4.55,2025年2季度股票投资明细
194,601900,南方传媒,0.14,0.28,4.38,2025年2季度股票投资明细
195,600557,康缘药业,0.13,0.29,4.29,2025年2季度股票投资明细
196,600966,博汇纸业,0.13,0.96,4.24,2025年2季度股票投资明细
197,002545,东方铁塔,0.13,0.47,4.18,2025年2季度股票投资明细
198,002541,鸿路钢构,0.12,0.24,4.02,2025年2季度股票投资明细
199,300401,花园生物,0.12,0.26,3.95,2025年2季度股票投资明细
200,002550,千红制药,0.12,0.47,3.95,2025年2季度股票投资明细
201,603876,鼎胜新材,0.12,0.42,3.82,2025年2季度股票投资明细
202,600869,远东股份,0.12,0.73,3.71,2025年2季度股票投资明细
203,600901,江苏金租,0.11,0.6,3.64,2025年2季度股票投资明细
204,600782,新钢股份,0.11,1.02,3.61,2025年2季度股票投资明细
205,300133,华策影视,0.11,0.48,3.6,2025年2季度股票投资明细
206,300451,创业慧康,0.1,0.59,3.33,2025年2季度股票投资明细
207,601083,锦江航运,0.1,0.29,3.22,2025年2季度股票投资明细
208,603218,日月股份,0.1,0.25,3.17,2025年2季度股票投资明细
209,601101,昊华能源,0.1,0.43,3.11,2025年2季度股票投资明细
210,300772,运达股份,0.1,0.24,3.09,2025年2季度股票投资明细
211,002237,恒邦股份,0.1,0.26,3.07,2025年2季度股票投资明细
212,002936,郑州银行,0.09,1.47,3.03,2025年2季度股票投资明细
213,000719,中原传媒,0.09,0.24,2.98,2025年2季度股票投资明细
214,002567,唐人神,0.08,0.57,2.71,2025年2季度股票投资明细
215,002840,华统股份,0.08,0.26,2.71,2025年2季度股票投资明细
216,002242,九阳股份,0.08,0.26,2.47,2025年2季度股票投资明细
217,002011,盾安环境,0.07,0.19,2.2,2025年2季度股票投资明细
218,600827,百联股份,0.07,0.23,2.1,2025年2季度股票投资明细
219,000156,华数传媒,0.06,0.26,2.06,2025年2季度股票投资明细
220,600577,精达股份,0.06,0.26,1.93,2025年2季度股票投资明细
221,600195,中牧股份,0.06,0.26,1.91,2025年2季度股票投资明细
222,600866,星湖科技,0.06,0.26,1.8,2025年2季度股票投资明细
223,000597,东北制药,0.04,0.26,1.34,2025年2季度股票投资明细
224,600409,三友化工,0.04,0.26,1.26,2025年2季度股票投资明细
225,600572,康恩贝,0.04,0.28,1.23,2025年2季度股票投资明细
226,000090,天健集团,0.03,0.28,0.99,2025年2季度股票投资明细
227,300027,华谊兄弟,0.02,0.22,0.59,2025年2季度股票投资明细
228,688123,聚辰股份,2.0,0.49,79.89,2025年3季度股票投资明细
229,688326,经纬恒润,1.65,0.49,65.74,2025年3季度股票投资明细
230,002487,大金重工,1.23,1.04,49.1,2025年3季度股票投资明细
231,688019,安集科技,1.14,0.2,45.69,2025年3季度股票投资明细
232,301031,中熔电气,1.12,0.36,44.64,2025年3季度股票投资明细
233,688088,虹软科技,1.11,0.75,44.49,2025年3季度股票投资明细
234,688049,炬芯科技,1.11,0.71,44.17,2025年3季度股票投资明细
235,688200,华峰测控,1.07,0.21,42.74,2025年3季度股票投资明细
236,300443,金雷股份,1.03,1.37,41.09,2025年3季度股票投资明细
237,300475,香农芯创,0.94,0.41,37.42,2025年3季度股票投资明细
