序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
69,600941,中国移动,0.42,0.68,76.53,2025年2季度股票投资明细
70,601169,北京银行,0.4,10.77,73.56,2025年2季度股票投资明细
71,002027,分众传媒,0.4,9.95,72.64,2025年2季度股票投资明细
72,600690,海尔智家,0.4,2.93,72.61,2025年2季度股票投资明细
73,601919,中远海控,0.4,4.79,72.04,2025年2季度股票投资明细
74,601857,中国石油,0.4,8.41,71.91,2025年2季度股票投资明细
75,600660,福耀玻璃,0.39,1.25,71.26,2025年2季度股票投资明细
76,601012,隆基绿能,0.39,4.74,71.19,2025年2季度股票投资明细
77,688008,澜起科技,0.39,0.87,71.16,2025年2季度股票投资明细
78,601688,华泰证券,0.38,3.91,69.64,2025年2季度股票投资明细
79,600406,国电南瑞,0.38,3.06,68.57,2025年2季度股票投资明细
80,601766,中国中车,0.37,9.51,66.95,2025年2季度股票投资明细
81,601138,工业富联,0.36,3.1,66.28,2025年2季度股票投资明细
82,600050,中国联通,0.36,12.11,64.67,2025年2季度股票投资明细
83,603986,兆易创新,0.36,0.51,64.53,2025年2季度股票投资明细
84,000792,盐湖股份,0.35,3.73,63.71,2025年2季度股票投资明细
85,600028,中国石化,0.35,11.16,62.94,2025年2季度股票投资明细
86,300033,同花顺,0.35,0.23,62.79,2025年2季度股票投资明细
87,000625,长安汽车,0.34,4.87,62.14,2025年2季度股票投资明细
88,002179,中航光电,0.34,1.53,61.75,2025年2季度股票投资明细
89,688012,中微公司,0.33,0.33,59.67,2025年2季度股票投资明细
90,002311,海大集团,0.33,1.01,59.18,2025年2季度股票投资明细
91,601818,光大银行,0.32,14.2,58.93,2025年2季度股票投资明细
92,600104,上汽集团,0.32,3.62,58.1,2025年2季度股票投资明细
93,601985,中国核电,0.32,6.18,57.6,2025年2季度股票投资明细
94,601225,陕西煤业,0.31,2.96,56.95,2025年2季度股票投资明细
95,600150,中国船舶,0.31,1.74,56.62,2025年2季度股票投资明细
96,300015,爱尔眼科,0.31,4.47,55.79,2025年2季度股票投资明细
97,300014,亿纬锂能,0.3,1.2,54.97,2025年2季度股票投资明细
98,000938,紫光股份,0.3,2.24,53.74,2025年2季度股票投资明细
99,601628,中国人寿,0.29,1.3,53.55,2025年2季度股票投资明细
100,000977,浪潮信息,0.29,1.05,53.42,2025年2季度股票投资明细
101,603288,海天味业,0.29,1.36,52.92,2025年2季度股票投资明细
102,002050,三花智控,0.28,1.95,51.44,2025年2季度股票投资明细
103,600999,招商证券,0.28,2.9,51.01,2025年2季度股票投资明细
104,601006,大秦铁路,0.28,7.65,50.49,2025年2季度股票投资明细
105,605499,东鹏饮料,0.28,0.16,50.25,2025年2季度股票投资明细
106,600926,杭州银行,0.27,2.97,49.96,2025年2季度股票投资明细
107,002422,科伦药业,0.27,1.39,49.93,2025年2季度股票投资明细
108,002463,沪电股份,0.27,1.17,49.82,2025年2季度股票投资明细
109,600111,北方稀土,0.27,1.98,49.3,2025年2季度股票投资明细
110,688111,金山办公,0.27,0.17,48.67,2025年2季度股票投资明细
111,600760,中航沈飞,0.26,0.82,48.07,2025年2季度股票投资明细
112,600905,三峡能源,0.26,11.19,47.67,2025年2季度股票投资明细
113,600089,特变电工,0.26,3.95,47.12,2025年2季度股票投资明细
114,601009,南京银行,0.26,4.03,46.83,2025年2季度股票投资明细
115,603993,洛阳钼业,0.26,5.52,46.48,2025年2季度股票投资明细
116,601888,中国中免,0.26,0.76,46.34,2025年2季度股票投资明细
117,000538,云南白药,0.25,0.83,46.31,2025年2季度股票投资明细
118,601939,建设银行,0.25,4.89,46.16,2025年2季度股票投资明细
119,600436,片仔癀,0.25,0.23,46.0,2025年2季度股票投资明细
120,600048,保利发展,0.25,5.61,45.44,2025年2季度股票投资明细
121,600019,宝钢股份,0.25,6.88,45.34,2025年2季度股票投资明细
122,601390,中国中铁,0.25,8.03,45.05,2025年2季度股票投资明细
123,601600,中国铝业,0.24,6.2,43.65,2025年2季度股票投资明细
124,601825,沪农商行,0.24,4.47,43.36,2025年2季度股票投资明细
125,002028,思源电气,0.24,0.59,43.02,2025年2季度股票投资明细
126,000002,万科A,0.24,6.69,42.95,2025年2季度股票投资明细
127,002241,歌尔股份,0.23,1.83,42.68,2025年2季度股票投资明细
128,600415,小商品城,0.23,2.06,42.6,2025年2季度股票投资明细
129,600938,中国海油,0.23,1.63,42.56,2025年2季度股票投资明细
130,600547,山东黄金,0.23,1.33,42.47,2025年2季度股票投资明细
131,688271,联影医疗,0.23,0.33,42.26,2025年2季度股票投资明细
132,002049,紫光国微,0.23,0.64,42.15,2025年2季度股票投资明细
133,601989,中国重工,0.23,8.92,41.39,2025年2季度股票投资明细
134,000776,广发证券,0.23,2.45,41.18,2025年2季度股票投资明细
135,600585,海螺水泥,0.22,1.87,40.15,2025年2季度股票投资明细
136,600893,航发动力,0.22,1.04,40.08,2025年2季度股票投资明细
137,600958,东方证券,0.22,4.09,39.59,2025年2季度股票投资明细
138,601838,成都银行,0.21,1.94,38.99,2025年2季度股票投资明细
139,002460,赣锋锂业,0.21,1.15,38.84,2025年2季度股票投资明细
140,601077,渝农商行,0.21,5.39,38.49,2025年2季度股票投资明细
141,300408,三环集团,0.21,1.15,38.41,2025年2季度股票投资明细
142,601916,浙商银行,0.21,11.27,38.21,2025年2季度股票投资明细
143,600015,华夏银行,0.21,4.78,37.81,2025年2季度股票投资明细
144,600584,长电科技,0.21,1.12,37.73,2025年2季度股票投资明细
145,603799,华友钴业,0.21,1.01,37.39,2025年2季度股票投资明细
146,600570,恒生电子,0.2,1.1,36.89,2025年2季度股票投资明细
147,601336,新华保险,0.2,0.63,36.86,2025年2季度股票投资明细
148,002304,洋河股份,0.2,0.57,36.79,2025年2季度股票投资明细
149,000768,中航西飞,0.2,1.34,36.64,2025年2季度股票投资明细
150,300433,蓝思科技,0.2,1.61,35.9,2025年2季度股票投资明细
151,600438,通威股份,0.19,2.11,35.34,2025年2季度股票投资明细
152,000157,中联重科,0.19,4.86,35.14,2025年2季度股票投资明细
153,000963,华东医药,0.19,0.87,35.11,2025年2季度股票投资明细
154,300418,昆仑万维,0.19,1.02,34.3,2025年2季度股票投资明细
155,002074,国轩高科,0.19,1.05,34.08,2025年2季度股票投资明细
156,600795,国电电力,0.19,6.97,33.73,2025年2季度股票投资明细
157,601377,兴业证券,0.18,5.4,33.43,2025年2季度股票投资明细
158,000408,藏格矿业,0.18,0.78,33.28,2025年2季度股票投资明细
159,601669,中国电建,0.18,6.74,32.82,2025年2季度股票投资明细
160,002736,国信证券,0.18,2.82,32.49,2025年2季度股票投资明细
161,600489,中金黄金,0.18,2.22,32.48,2025年2季度股票投资明细
162,300394,天孚通信,0.18,0.41,32.42,2025年2季度股票投资明细
163,601995,中金公司,0.18,0.91,32.18,2025年2季度股票投资明细
164,600010,包钢股份,0.17,17.76,31.79,2025年2季度股票投资明细
165,000661,长春高新,0.17,0.32,31.74,2025年2季度股票投资明细
166,002466,天齐锂业,0.17,0.99,31.72,2025年2季度股票投资明细
167,002252,上海莱士,0.17,4.56,31.33,2025年2季度股票投资明细
168,001979,招商蛇口,0.17,3.56,31.22,2025年2季度股票投资明细
169,600009,上海机场,0.17,0.97,30.82,2025年2季度股票投资明细
170,601901,方正证券,0.17,3.86,30.53,2025年2季度股票投资明细
171,002236,大华股份,0.17,1.92,30.49,2025年2季度股票投资明细
172,000975,山金国际,0.17,1.6,30.3,2025年2季度股票投资明细
173,601100,恒立液压,0.16,0.41,29.52,2025年2季度股票投资明细
174,601881,中国银河,0.16,1.7,29.16,2025年2季度股票投资明细
175,000807,云铝股份,0.16,1.8,28.76,2025年2季度股票投资明细
176,300442,润泽科技,0.16,0.58,28.73,2025年2季度股票投资明细
177,600160,巨化股份,0.16,1.0,28.68,2025年2季度股票投资明细
178,600183,生益科技,0.16,0.95,28.64,2025年2季度股票投资明细
179,301269,华大九天,0.16,0.23,28.49,2025年2季度股票投资明细
180,300661,圣邦股份,0.16,0.39,28.38,2025年2季度股票投资明细
181,002001,新和成,0.16,1.33,28.29,2025年2季度股票投资明细
182,601186,中国铁建,0.16,3.52,28.2,2025年2季度股票投资明细
183,003816,中国广核,0.16,7.74,28.17,2025年2季度股票投资明细
184,301236,软通动力,0.15,0.51,27.87,2025年2季度股票投资明细
185,600989,宝丰能源,0.15,1.72,27.76,2025年2季度股票投资明细
186,600886,国投电力,0.15,1.87,27.56,2025年2季度股票投资明细
187,601788,光大证券,0.15,1.52,27.33,2025年2季度股票投资明细
188,688036,传音控股,0.15,0.34,27.32,2025年2季度股票投资明细
189,600115,中国东航,0.15,6.69,26.96,2025年2季度股票投资明细
190,002916,深南电路,0.15,0.25,26.95,2025年2季度股票投资明细
191,601058,赛轮轮胎,0.15,2.05,26.9,2025年2季度股票投资明细
192,000786,北新建材,0.14,0.98,25.95,2025年2季度股票投资明细
193,002601,龙佰集团,0.14,1.6,25.94,2025年2季度股票投资明细
194,601998,中信银行,0.14,3.0,25.5,2025年2季度股票投资明细
195,600066,宇通客车,0.14,1.02,25.36,2025年2季度股票投资明细
196,000630,铜陵有色,0.14,7.55,25.22,2025年2季度股票投资明细
197,600426,华鲁恒升,0.14,1.16,25.14,2025年2季度股票投资明细
198,300347,泰格医药,0.14,0.47,25.06,2025年2季度股票投资明细
199,300782,卓胜微,0.14,0.35,24.98,2025年2季度股票投资明细
200,002648,卫星化学,0.14,1.44,24.96,2025年2季度股票投资明细
201,600196,复星医药,0.14,0.99,24.84,2025年2季度股票投资明细
202,600029,南方航空,0.14,4.21,24.84,2025年2季度股票投资明细
203,601800,中国交建,0.14,2.78,24.71,2025年2季度股票投资明细
204,002493,荣盛石化,0.14,2.98,24.67,2025年2季度股票投资明细
205,601689,拓普集团,0.14,0.52,24.57,2025年2季度股票投资明细
206,600011,华能国际,0.14,3.44,24.56,2025年2季度股票投资明细
207,688775,影石创新,0.14,0.15,24.55,2025年2季度股票投资明细
208,300896,爱美客,0.13,0.14,24.47,2025年2季度股票投资明细
209,002129,TCL中环,0.13,3.18,24.42,2025年2季度股票投资明细
210,600674,川投能源,0.13,1.52,24.38,2025年2季度股票投资明细
211,688169,石头科技,0.13,0.16,24.33,2025年2季度股票投资明细
212,688126,沪硅产业,0.13,1.29,24.15,2025年2季度股票投资明细
213,001965,招商公路,0.13,2.0,24.0,2025年2季度股票投资明细
214,002709,天赐材料,0.13,1.31,23.74,2025年2季度股票投资明细
215,600346,恒力石化,0.13,1.65,23.53,2025年2季度股票投资明细
216,002920,德赛西威,0.13,0.23,23.49,2025年2季度股票投资明细
217,601111,中国国航,0.13,2.93,23.12,2025年2季度股票投资明细
218,600372,中航机载,0.13,1.89,22.79,2025年2季度股票投资明细
219,300122,智飞生物,0.13,1.16,22.72,2025年2季度股票投资明细
220,601868,中国能建,0.12,10.15,22.63,2025年2季度股票投资明细
221,600460,士兰微,0.12,0.91,22.59,2025年2季度股票投资明细
222,603369,今世缘,0.12,0.58,22.58,2025年2季度股票投资明细
223,002180,纳思达,0.12,0.96,22.02,2025年2季度股票投资明细
224,601117,中国化学,0.12,2.86,21.94,2025年2季度股票投资明细
225,601319,中国人保,0.12,2.5,21.78,2025年2季度股票投资明细
226,000895,双汇发展,0.12,0.89,21.72,2025年2季度股票投资明细
227,000301,东方盛虹,0.12,2.58,21.49,2025年2季度股票投资明细
228,600588,用友网络,0.12,1.6,21.39,2025年2季度股票投资明细
229,600176,中国巨石,0.12,1.87,21.32,2025年2季度股票投资明细
230,600741,华域汽车,0.12,1.2,21.18,2025年2季度股票投资明细
231,601021,春秋航空,0.12,0.38,21.15,2025年2季度股票投资明细
232,300832,新产业,0.12,0.37,20.99,2025年2季度股票投资明细
233,600219,南山铝业,0.11,5.45,20.87,2025年2季度股票投资明细
234,601633,长城汽车,0.11,0.97,20.84,2025年2季度股票投资明细
235,000876,新希望,0.11,2.21,20.73,2025年2季度股票投资明细
236,300628,亿联网络,0.11,0.58,20.16,2025年2季度股票投资明细
237,300759,康龙化成,0.11,0.81,19.88,2025年2季度股票投资明细
238,600039,四川路桥,0.11,2.0,19.8,2025年2季度股票投资明细
239,000999,华润三九,0.11,0.63,19.71,2025年2季度股票投资明细
240,002459,晶澳科技,0.11,1.95,19.46,2025年2季度股票投资明细
241,600482,中国动力,0.11,0.84,19.38,2025年2季度股票投资明细
242,600085,同仁堂,0.11,0.53,19.11,2025年2季度股票投资明细
243,601877,正泰电器,0.1,0.84,19.04,2025年2季度股票投资明细
244,600362,江西铜业,0.1,0.81,18.98,2025年2季度股票投资明细
245,600515,海南机场,0.1,5.36,18.97,2025年2季度股票投资明细
246,688396,华润微,0.1,0.4,18.76,2025年2季度股票投资明细
247,600600,青岛啤酒,0.1,0.27,18.75,2025年2季度股票投资明细
248,000596,古井贡酒,0.1,0.14,18.64,2025年2季度股票投资明细
249,603296,华勤技术,0.1,0.23,18.56,2025年2季度股票投资明细
250,002600,领益智造,0.1,2.16,18.55,2025年2季度股票投资明细
251,688506,百利天恒,0.1,0.06,17.86,2025年2季度股票投资明细
252,603392,万泰生物,0.1,0.29,17.69,2025年2季度股票投资明细
253,600161,天坛生物,0.1,0.92,17.65,2025年2季度股票投资明细
254,000983,山西焦煤,0.1,2.74,17.54,2025年2季度股票投资明细
255,002938,鹏鼎控股,0.1,0.54,17.3,2025年2季度股票投资明细
256,600233,圆通速递,0.1,1.34,17.27,2025年2季度股票投资明细
257,300999,金龙鱼,0.09,0.57,16.83,2025年2季度股票投资明细
258,600023,浙能电力,0.09,3.14,16.64,2025年2季度股票投资明细
259,601618,中国中冶,0.09,5.58,16.63,2025年2季度股票投资明细
260,300316,晶盛机电,0.09,0.61,16.56,2025年2季度股票投资明细
261,688047,龙芯中科,0.09,0.12,16.55,2025年2季度股票投资明细
262,600188,兖矿能源,0.09,1.36,16.55,2025年2季度股票投资明细
263,688223,晶科能源,0.09,3.13,16.26,2025年2季度股票投资明细
264,601872,招商轮船,0.09,2.54,15.9,2025年2季度股票投资明细
265,600845,宝信软件,0.09,0.67,15.83,2025年2季度股票投资明细
266,601898,中煤能源,0.08,1.4,15.32,2025年2季度股票投资明细
267,601607,上海医药,0.08,0.85,15.2,2025年2季度股票投资明细
268,600027,华电国际,0.08,2.66,14.55,2025年2季度股票投资明细
269,600875,东方电气,0.08,0.86,14.4,2025年2季度股票投资明细
270,600332,白云山,0.08,0.54,14.23,2025年2季度股票投资明细
271,300413,芒果超媒,0.08,0.65,14.18,2025年2季度股票投资明细
272,600918,中泰证券,0.08,2.18,14.02,2025年2季度股票投资明细
273,605117,德业股份,0.08,0.27,14.01,2025年2季度股票投资明细
274,601799,星宇股份,0.08,0.11,13.75,2025年2季度股票投资明细
275,600803,新奥股份,0.07,0.72,13.61,2025年2季度股票投资明细
276,600025,华能水电,0.07,1.4,13.37,2025年2季度股票投资明细
277,601238,广汽集团,0.07,1.73,12.96,2025年2季度股票投资明细
278,603260,合盛硅业,0.07,0.27,12.8,2025年2季度股票投资明细
279,688599,天合光能,0.07,0.85,12.39,2025年2季度股票投资明细
280,000708,中信特钢,0.06,0.98,11.52,2025年2季度股票投资明细
281,600026,中远海能,0.06,1.08,11.16,2025年2季度股票投资明细
282,688303,大全能源,0.06,0.5,10.74,2025年2季度股票投资明细
283,688472,阿特斯,0.06,1.16,10.57,2025年2季度股票投资明细
284,603806,福斯特,0.06,0.81,10.5,2025年2季度股票投资明细
285,688009,中国通号,0.06,2.02,10.4,2025年2季度股票投资明细
286,601698,中国卫通,0.06,0.49,10.03,2025年2季度股票投资明细
287,603195,公牛集团,0.05,0.21,9.9,2025年2季度股票投资明细
288,601699,潞安环能,0.05,0.91,9.6,2025年2季度股票投资明细
289,601865,福莱特,0.05,0.59,8.97,2025年2季度股票投资明细
290,688187,时代电气,0.05,0.2,8.35,2025年2季度股票投资明细
291,603833,欧派家居,0.04,0.14,7.9,2025年2季度股票投资明细
292,300677,英科医疗,0.04,0.33,7.81,2025年2季度股票投资明细
293,688082,盛美上海,0.04,0.07,7.52,2025年2季度股票投资明细
294,300979,华利集团,0.04,0.13,6.83,2025年2季度股票投资明细
295,300450,先导智能,0.04,0.26,6.46,2025年2季度股票投资明细
296,601808,中海油服,0.03,0.46,6.33,2025年2季度股票投资明细
297,600377,宁沪高速,0.03,0.38,5.83,2025年2季度股票投资明细
298,002555,三七互娱,0.03,0.3,5.19,2025年2季度股票投资明细
299,002271,东方雨虹,0.02,0.4,4.29,2025年2季度股票投资明细
300,002007,华兰生物,0.02,0.22,3.45,2025年2季度股票投资明细
301,002812,恩捷股份,0.02,0.11,3.22,2025年2季度股票投资明细
302,301622,英思特,0.01,0.03,2.67,2025年2季度股票投资明细
303,301275,汉朔科技,0.01,0.04,2.23,2025年2季度股票投资明细
304,001289,龙源电力,0.01,0.13,2.1,2025年2季度股票投资明细
305,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
306,301501,恒鑫生活,0.01,0.03,1.58,2025年2季度股票投资明细
307,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
308,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
309,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
310,603072,天和磁材,0.01,0.02,1.23,2025年2季度股票投资明细
311,301678,新恒汇,0.01,0.03,1.22,2025年2季度股票投资明细
312,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
313,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
314,001356,富岭股份,0.01,0.07,1.02,2025年2季度股票投资明细
315,301658,首航新能,0.01,0.04,1.0,2025年2季度股票投资明细
316,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
317,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
318,603565,中谷物流,0.0,0.07,0.67,2025年2季度股票投资明细
319,600528,中铁工业,0.0,0.08,0.59,2025年2季度股票投资明细
320,301590,优优绿能,0.0,0.0,0.59,2025年2季度股票投资明细
321,301665,泰禾股份,0.0,0.02,0.52,2025年2季度股票投资明细
322,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
323,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
324,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
325,603049,中策橡胶,0.0,0.01,0.35,2025年2季度股票投资明细
326,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
327,603014,威高血净,0.0,0.01,0.3,2025年2季度股票投资明细
328,001390,古麒绒材,0.0,0.02,0.29,2025年2季度股票投资明细
329,603202,天有为,0.0,0.0,0.25,2025年2季度股票投资明细
330,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
331,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
332,603257,中国瑞林,0.0,0.01,0.23,2025年2季度股票投资明细
333,603210,泰鸿万立,0.0,0.01,0.23,2025年2季度股票投资明细
334,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
335,001335,信凯科技,0.0,0.01,0.2,2025年2季度股票投资明细
336,600637,东方明珠,0.0,0.0,0.02,2025年2季度股票投资明细
337,300750,宁德时代,5.19,2.74,1100.19,2025年3季度股票投资明细
338,600519,贵州茅台,3.2,0.47,678.68,2025年3季度股票投资明细
339,601318,中国平安,2.14,8.22,453.0,2025年3季度股票投资明细
340,600036,招商银行,1.8,9.45,381.87,2025年3季度股票投资明细
341,300059,东方财富,1.7,13.32,361.24,2025年3季度股票投资明细
342,601899,紫金矿业,1.69,12.14,357.4,2025年3季度股票投资明细
343,300308,中际旭创,1.68,0.88,355.24,2025年3季度股票投资明细
344,000333,美的集团,1.54,4.48,325.52,2025年3季度股票投资明细
345,300502,新易盛,1.41,0.82,299.2,2025年3季度股票投资明细
346,002594,比亚迪,1.41,2.73,298.14,2025年3季度股票投资明细
