序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
91,EA,艺电,0.21,0.82,932.19,2025年2季度股票投资明细
92,AZN,阿斯利康(US ADR),0.21,1.85,926.4,2025年2季度股票投资明细
93,FANG,Diamondback Energy Inc,0.2,0.92,902.25,2025年2季度股票投资明细
94,MCHP,微芯科技,0.2,1.75,883.88,2025年2季度股票投资明细
95,XEL,埃克西尔能源,0.2,1.81,880.08,2025年2季度股票投资明细
96,CTSH,高知特,0.19,1.55,864.47,2025年2季度股票投资明细
97,BKR,Baker Hughes Co-A,0.19,3.11,853.68,2025年2季度股票投资明细
98,DXCM,德康医疗,0.17,1.24,773.91,2025年2季度股票投资明细
99,ODFL,Old Dominion Freight Line Inc,0.17,0.66,770.65,2025年2季度股票投资明细
100,GEHC,GE HealthCare Technologies Inc,0.17,1.45,767.09,2025年2季度股票投资明细
101,CSGP,科斯塔,0.17,1.33,766.92,2025年2季度股票投资明细
102,TEAM,Atlassian Corp-A,0.17,0.52,753.23,2025年2季度股票投资明细
103,TTD,The Trade Desk Inc-A,0.16,1.4,723.24,2025年2季度股票投资明细
104,ANSS,安西斯,0.16,0.28,697.7,2025年2季度股票投资明细
105,KHC,卡夫亨氏,0.15,3.72,686.7,2025年2季度股票投资明细
106,LULU,lululemon athletica inc,0.14,0.36,613.8,2025年2季度股票投资明细
107,CDW,CDW Corp,0.12,0.42,538.23,2025年2季度股票投资明细
108,ARM,Arm Holdings plc ADR,0.11,0.44,503.77,2025年2季度股票投资明细
109,WBD,华纳兄弟探索,0.11,6.0,492.23,2025年2季度股票投资明细
110,BIIB,生化基因,0.09,0.46,413.56,2025年2季度股票投资明细
111,ON,安森美半导体,0.08,0.93,347.87,2025年2季度股票投资明细
112,GFS,GLOBALFOUNDRIES Inc,0.07,1.22,332.53,2025年2季度股票投资明细
113,NVDA,英伟达,8.43,36.61,48529.53,2025年3季度股票投资明细
114,MSFT,微软,7.16,11.2,41210.09,2025年3季度股票投资明细
115,AAPL,苹果,7.02,22.36,40447.94,2025年3季度股票投资明细
116,AVGO,博通,4.77,11.72,27470.22,2025年3季度股票投资明细
117,AMZN,亚马逊,4.35,16.06,25062.01,2025年3季度股票投资明细
118,TSLA,特斯拉,3.01,5.49,17349.43,2025年3季度股票投资明细
119,META,Meta Platforms Inc-A,2.96,3.26,17034.09,2025年3季度股票投资明细
120,GOOGL,谷歌-A,2.63,8.76,15136.91,2025年3季度股票投资明细
121,GOOG,谷歌-C,2.46,8.18,14155.68,2025年3季度股票投资明细
122,NFLX,奈飞,2.33,1.57,13401.97,2025年3季度股票投资明细
123,PLTR,Palantir Technologies Inc-A,1.9,8.46,10963.26,2025年3季度股票投资明细
