序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
30,601799,星宇股份,1.46,0.3,37.5,2025年2季度股票投资明细
31,300014,亿纬锂能,1.43,0.8,36.65,2025年2季度股票投资明细
32,002920,德赛西威,1.2,0.3,30.64,2025年2季度股票投资明细
33,09868,小鹏汽车-W,1.01,0.4,25.77,2025年2季度股票投资明细
34,600660,福耀玻璃,0.89,0.4,22.8,2025年2季度股票投资明细
35,000957,中通客车,0.85,2.0,21.86,2025年2季度股票投资明细
36,603979,金诚信,0.34,0.19,8.82,2025年2季度股票投资明细
37,301127,武汉天源,0.34,0.51,8.72,2025年2季度股票投资明细
38,300602,飞荣达,0.34,0.41,8.7,2025年2季度股票投资明细
39,002171,楚江新材,0.34,0.89,8.66,2025年2季度股票投资明细
40,688800,瑞可达,0.33,0.17,8.55,2025年2季度股票投资明细
41,603920,世运电路,0.33,0.28,8.54,2025年2季度股票投资明细
42,688616,西力科技,0.33,0.66,8.45,2025年2季度股票投资明细
43,300787,海能实业,0.33,0.61,8.45,2025年2季度股票投资明细
44,002138,顺络电子,0.33,0.3,8.44,2025年2季度股票投资明细
45,603040,新坐标,0.33,0.21,8.44,2025年2季度股票投资明细
46,000997,新大陆,0.33,0.26,8.42,2025年2季度股票投资明细
47,002823,凯中精密,0.33,0.6,8.42,2025年2季度股票投资明细
48,688558,国盛智科,0.33,0.33,8.36,2025年2季度股票投资明细
49,300017,网宿科技,0.33,0.78,8.36,2025年2季度股票投资明细
50,603166,福达股份,0.33,0.54,8.35,2025年2季度股票投资明细
51,300320,海达股份,0.33,0.84,8.35,2025年2季度股票投资明细
52,605088,冠盛股份,0.33,0.22,8.34,2025年2季度股票投资明细
53,601138,工业富联,0.33,0.39,8.34,2025年2季度股票投资明细
54,000968,蓝焰控股,0.33,1.15,8.34,2025年2季度股票投资明细
55,002709,天赐材料,0.33,0.46,8.34,2025年2季度股票投资明细
56,002206,海利得,0.33,1.63,8.33,2025年2季度股票投资明细
57,002380,科远智慧,0.32,0.34,8.31,2025年2季度股票投资明细
58,601567,三星医疗,0.32,0.37,8.3,2025年2季度股票投资明细
59,688722,同益中,0.32,0.39,8.29,2025年2季度股票投资明细
60,000936,华西股份,0.32,1.2,8.26,2025年2季度股票投资明细
61,002956,西麦食品,0.32,0.35,8.21,2025年2季度股票投资明细
62,688089,嘉必优,0.32,0.32,8.15,2025年2季度股票投资明细
63,002683,广东宏大,0.32,0.24,8.15,2025年2季度股票投资明细
64,600183,生益科技,0.32,0.27,8.14,2025年2季度股票投资明细
65,300274,阳光电源,0.32,0.12,8.13,2025年2季度股票投资明细
66,603063,禾望电气,0.32,0.24,8.13,2025年2季度股票投资明细
67,688026,洁特生物,0.32,0.5,8.12,2025年2季度股票投资明细
68,600584,长电科技,0.32,0.24,8.09,2025年2季度股票投资明细
69,600839,四川长虹,0.31,0.83,8.07,2025年2季度股票投资明细
70,601339,百隆东方,0.31,1.7,8.02,2025年2季度股票投资明细
71,601200,上海环境,0.31,1.01,8.02,2025年2季度股票投资明细
72,601811,新华文轩,0.31,0.55,8.01,2025年2季度股票投资明细
73,600483,福能股份,0.31,0.83,8.0,2025年2季度股票投资明细
74,300664,鹏鹞环保,0.31,1.46,8.0,2025年2季度股票投资明细
75,688067,爱威科技,0.31,0.37,8.0,2025年2季度股票投资明细
76,000726,鲁泰A,0.31,1.26,7.99,2025年2季度股票投资明细
77,300776,帝尔激光,0.31,0.15,7.98,2025年2季度股票投资明细
78,002475,立讯精密,0.31,0.23,7.98,2025年2季度股票投资明细
79,300717,华信新材,0.31,0.44,7.98,2025年2季度股票投资明细
80,601126,四方股份,0.31,0.49,7.97,2025年2季度股票投资明细
81,600582,天地科技,0.31,1.33,7.97,2025年2季度股票投资明细
82,603269,海鸥股份,0.31,0.85,7.96,2025年2季度股票投资明细
83,002293,罗莱生活,0.31,0.91,7.95,2025年2季度股票投资明细
84,301004,嘉益股份,0.31,0.12,7.95,2025年2季度股票投资明细
85,002850,科达利,0.31,0.07,7.92,2025年2季度股票投资明细
86,688269,凯立新材,0.31,0.24,7.92,2025年2季度股票投资明细
87,688718,唯赛勃,0.31,0.64,7.92,2025年2季度股票投资明细
88,002155,湖南黄金,0.31,0.44,7.85,2025年2季度股票投资明细
89,001319,铭科精技,0.31,0.3,7.85,2025年2季度股票投资明细
90,600004,白云机场,0.31,0.86,7.83,2025年2季度股票投资明细
91,603160,汇顶科技,0.3,0.11,7.81,2025年2季度股票投资明细
92,000725,京东方A,0.3,1.95,7.78,2025年2季度股票投资明细
93,603112,华翔股份,0.3,0.47,7.77,2025年2季度股票投资明细
94,002597,金禾实业,0.3,0.33,7.77,2025年2季度股票投资明细
95,688099,晶晨股份,0.3,0.11,7.76,2025年2季度股票投资明细
96,003022,联泓新科,0.3,0.49,7.76,2025年2季度股票投资明细
97,600866,星湖科技,0.3,1.12,7.74,2025年2季度股票投资明细
98,603565,中谷物流,0.3,0.81,7.74,2025年2季度股票投资明细
99,000685,中山公用,0.3,0.88,7.73,2025年2季度股票投资明细
100,301525,儒竞科技,0.3,0.1,7.72,2025年2季度股票投资明细
101,600219,南山铝业,0.3,2.01,7.7,2025年2季度股票投资明细
102,000755,山西高速,0.3,1.58,7.69,2025年2季度股票投资明细
103,002895,川恒股份,0.3,0.34,7.67,2025年2季度股票投资明细
104,002273,水晶光电,0.3,0.38,7.59,2025年2季度股票投资明细
105,688035,德邦科技,0.3,0.19,7.58,2025年2季度股票投资明细
106,600114,东睦股份,0.29,0.37,7.53,2025年2季度股票投资明细
107,605319,无锡振华,0.29,0.22,7.52,2025年2季度股票投资明细
108,301119,正强股份,0.29,0.21,7.43,2025年2季度股票投资明细
109,600989,宝丰能源,0.29,0.46,7.42,2025年2季度股票投资明细
110,600025,华能水电,0.28,0.76,7.26,2025年2季度股票投资明细
111,600283,钱江水利,0.28,0.71,7.26,2025年2季度股票投资明细
112,000651,格力电器,0.28,0.16,7.19,2025年2季度股票投资明细
113,601799,星宇股份,4.78,1.0,134.88,2025年3季度股票投资明细
114,002594,比亚迪,4.25,1.1,120.13,2025年3季度股票投资明细
115,603063,禾望电气,4.05,3.2,114.4,2025年3季度股票投资明细
116,605333,沪光股份,4.0,3.0,112.86,2025年3季度股票投资明细
117,688717,艾罗能源,3.86,1.27,109.03,2025年3季度股票投资明细
118,00175,吉利汽车,3.41,5.4,96.38,2025年3季度股票投资明细
119,601100,恒立液压,3.39,1.0,95.77,2025年3季度股票投资明细
120,03808,中国重汽,3.27,4.4,92.23,2025年3季度股票投资明细
121,600066,宇通客车,2.89,3.0,81.63,2025年3季度股票投资明细
122,300012,华测检测,2.73,6.0,77.16,2025年3季度股票投资明细
