序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
76,688206,概伦电子,0.28,1.29,37.61,2025年2季度股票投资明细
77,688508,芯朋微,0.28,0.66,36.99,2025年2季度股票投资明细
78,688486,龙迅股份,0.27,0.54,36.12,2025年2季度股票投资明细
79,688172,燕东微,0.27,1.79,35.19,2025年2季度股票投资明细
80,688107,安路科技,0.26,1.22,34.37,2025年2季度股票投资明细
81,688593,新相微,0.26,2.08,33.97,2025年2季度股票投资明细
82,688515,裕太微,0.22,0.32,29.31,2025年2季度股票投资明细
83,688381,帝奥微,0.21,1.29,27.94,2025年2季度股票投资明细
84,688653,康希通信,0.2,2.21,27.07,2025年2季度股票投资明细
85,688380,中微半导,0.18,0.89,24.12,2025年2季度股票投资明细
86,688209,英集芯,0.18,1.27,23.46,2025年2季度股票投资明细
87,688595,芯海科技,0.18,0.62,23.18,2025年2季度股票投资明细
88,688601,力芯微,0.17,0.57,22.77,2025年2季度股票投资明细
89,688252,天德钰,0.17,0.92,22.43,2025年2季度股票投资明细
90,688153,唯捷创芯,0.15,0.62,19.23,2025年2季度股票投资明细
91,688691,灿芯股份,0.14,0.29,17.94,2025年2季度股票投资明细
92,688981,中芯国际,10.48,13.7,1919.78,2025年3季度股票投资明细
93,688256,寒武纪,10.39,1.44,1903.23,2025年3季度股票投资明细
94,688041,海光信息,8.84,6.41,1619.17,2025年3季度股票投资明细
95,688008,澜起科技,6.67,7.89,1221.37,2025年3季度股票投资明细
96,603986,兆易创新,5.34,4.58,976.91,2025年3季度股票投资明细
97,603501,豪威集团,4.84,5.87,887.07,2025年3季度股票投资明细
98,688521,芯原股份,2.41,2.41,441.03,2025年3季度股票投资明细
99,600584,长电科技,2.38,9.87,435.2,2025年3季度股票投资明细
100,002049,紫光国微,2.31,4.68,422.88,2025年3季度股票投资明细
101,002156,通富微电,1.84,8.37,336.06,2025年3季度股票投资明细
