序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
48,688608,恒玄科技,0.36,3.21,1118.69,2025年2季度股票投资明细
49,603786,科博达,0.35,19.29,1068.86,2025年2季度股票投资明细
50,688116,天奈科技,0.34,22.97,1051.36,2025年2季度股票投资明细
51,603228,景旺电子,0.32,23.62,988.14,2025年2季度股票投资明细
52,688469,芯联集成,0.31,203.27,969.61,2025年2季度股票投资明细
53,688157,松井股份,0.31,24.06,959.54,2025年2季度股票投资明细
54,300487,蓝晓科技,0.31,19.05,957.96,2025年2季度股票投资明细
55,300768,迪普科技,0.31,55.2,946.7,2025年2季度股票投资明细
56,688162,巨一科技,0.27,30.95,843.07,2025年2季度股票投资明细
57,301456,盘古智能,0.26,32.46,794.02,2025年2季度股票投资明细
58,601211,国泰海通,0.24,38.93,745.9,2025年2季度股票投资明细
59,688337,普源精电,0.23,20.04,714.87,2025年2季度股票投资明细
60,02333,长城汽车,0.22,61.4,676.63,2025年2季度股票投资明细
61,09633,农夫山泉,0.22,18.36,671.43,2025年2季度股票投资明细
62,688733,壹石通,0.22,35.05,663.79,2025年2季度股票投资明细
63,00700,腾讯控股,0.19,1.31,600.91,2025年2季度股票投资明细
64,688315,诺禾致源,0.19,42.24,596.49,2025年2季度股票投资明细
65,688271,联影医疗,0.19,4.48,572.31,2025年2季度股票投资明细
66,002609,捷顺科技,0.18,48.83,570.39,2025年2季度股票投资明细
67,688800,瑞可达,0.18,11.51,566.22,2025年2季度股票投资明细
68,600176,中国巨石,0.17,45.79,522.01,2025年2季度股票投资明细
69,000858,五粮液,0.16,4.03,479.17,2025年2季度股票投资明细
70,600570,恒生电子,0.15,13.89,465.76,2025年2季度股票投资明细
71,600763,通策医疗,0.14,10.26,423.34,2025年2季度股票投资明细
72,688248,南网科技,0.14,13.43,422.41,2025年2季度股票投资明细
73,688270,臻镭科技,0.14,9.06,421.8,2025年2季度股票投资明细
74,688570,天玛智控,0.13,20.27,415.08,2025年2季度股票投资明细
75,603197,保隆科技,0.11,8.58,335.22,2025年2季度股票投资明细
76,00960,龙湖集团,0.11,39.55,333.8,2025年2季度股票投资明细
77,601636,旗滨集团,0.11,66.19,331.59,2025年2季度股票投资明细
78,600309,万华化学,0.1,5.96,323.43,2025年2季度股票投资明细
79,600941,中国移动,0.1,2.72,306.14,2025年2季度股票投资明细
80,01810,小米集团-W,0.1,5.5,300.69,2025年2季度股票投资明细
81,603816,顾家家居,0.1,11.71,298.84,2025年2季度股票投资明细
82,00291,华润啤酒,0.09,12.85,292.98,2025年2季度股票投资明细
83,688065,凯赛生物,0.09,6.13,288.75,2025年2季度股票投资明细
84,09688,再鼎医药,0.09,11.18,279.84,2025年2季度股票投资明细
85,688692,达梦数据,0.09,1.19,265.62,2025年2季度股票投资明细
86,600690,海尔智家,0.08,10.53,260.93,2025年2季度股票投资明细
87,688083,中望软件,0.08,3.86,248.84,2025年2季度股票投资明细
88,09969,诺诚健华,0.08,19.4,231.83,2025年2季度股票投资明细
89,600498,烽火通信,0.08,11.02,231.75,2025年2季度股票投资明细
90,688105,诺唯赞,0.06,8.75,198.02,2025年2季度股票投资明细
91,02382,舜宇光学科技,0.06,2.9,183.26,2025年2季度股票投资明细
92,600060,海信视像,0.06,7.77,178.87,2025年2季度股票投资明细
93,603712,七一二,0.06,8.14,171.02,2025年2季度股票投资明细
94,300866,安克创新,0.05,1.44,163.58,2025年2季度股票投资明细
95,688392,骄成超声,0.05,2.35,160.3,2025年2季度股票投资明细
96,300788,中信出版,0.05,4.9,157.19,2025年2季度股票投资明细
97,300413,芒果超媒,0.05,7.12,155.36,2025年2季度股票投资明细
98,600905,三峡能源,0.05,35.88,152.85,2025年2季度股票投资明细
99,603882,金域医学,0.05,5.31,151.72,2025年2季度股票投资明细
100,601728,中国电信,0.05,19.28,149.39,2025年2季度股票投资明细
101,688521,芯原股份,0.05,1.49,144.14,2025年2季度股票投资明细
102,603806,福斯特,0.05,11.02,142.81,2025年2季度股票投资明细
103,300558,贝达药业,0.04,2.37,137.2,2025年2季度股票投资明细
104,001323,慕思股份,0.04,3.95,119.13,2025年2季度股票投资明细
105,03347,泰格医药,0.04,3.33,116.15,2025年2季度股票投资明细
106,300454,深信服,0.04,1.18,111.28,2025年2季度股票投资明细
107,688700,东威科技,0.03,2.63,103.7,2025年2季度股票投资明细
108,601012,隆基绿能,0.03,6.66,100.03,2025年2季度股票投资明细
109,002050,三花智控,0.03,3.62,95.5,2025年2季度股票投资明细
110,600048,保利发展,0.03,10.94,88.61,2025年2季度股票投资明细
111,601966,玲珑轮胎,0.03,5.96,87.42,2025年2季度股票投资明细
112,300782,卓胜微,0.03,1.16,82.53,2025年2季度股票投资明细
113,002920,德赛西威,0.03,0.8,81.7,2025年2季度股票投资明细
114,688299,长阳科技,0.03,3.96,78.22,2025年2季度股票投资明细
115,01548,金斯瑞生物科技,0.02,5.4,72.9,2025年2季度股票投资明细
116,601766,中国中车,0.02,9.47,66.67,2025年2季度股票投资明细
117,688099,晶晨股份,0.02,0.76,54.28,2025年2季度股票投资明细
118,600276,恒瑞医药,0.02,1.01,52.42,2025年2季度股票投资明细
119,000623,吉林敖东,0.01,2.57,43.56,2025年2季度股票投资明细
120,000516,国际医学,0.01,8.2,42.72,2025年2季度股票投资明细
121,688265,南模生物,0.01,1.29,41.55,2025年2季度股票投资明细
122,688690,纳微科技,0.01,1.82,41.55,2025年2季度股票投资明细
123,300358,楚天科技,0.01,5.14,40.09,2025年2季度股票投资明细
124,300030,阳普医疗,0.01,5.78,39.71,2025年2季度股票投资明细
125,002004,华邦健康,0.01,9.52,39.7,2025年2季度股票投资明细
126,002524,光正眼科,0.01,8.8,39.6,2025年2季度股票投资明细
127,600252,中恒集团,0.01,15.52,39.27,2025年2季度股票投资明细
128,600998,九州通,0.01,7.63,39.24,2025年2季度股票投资明细
129,300289,利德曼,0.01,7.53,39.16,2025年2季度股票投资明细
130,300246,宝莱特,0.01,4.9,39.15,2025年2季度股票投资明细
131,688108,赛诺医疗,0.01,3.46,38.82,2025年2季度股票投资明细
132,300086,康芝药业,0.01,7.14,38.77,2025年2季度股票投资明细
133,002022,科华生物,0.01,6.29,38.62,2025年2季度股票投资明细
134,688026,洁特生物,0.01,2.35,38.54,2025年2季度股票投资明细
135,301097,天益医疗,0.01,0.96,38.39,2025年2季度股票投资明细
136,000950,重药控股,0.01,7.68,38.32,2025年2季度股票投资明细
137,002390,信邦制药,0.01,10.99,38.25,2025年2季度股票投资明细
138,002589,瑞康医药,0.01,12.91,38.21,2025年2季度股票投资明细
139,002817,黄山胶囊,0.01,5.17,38.15,2025年2季度股票投资明细
140,688505,复旦张江,0.01,4.4,38.1,2025年2季度股票投资明细
141,603122,合富中国,0.01,5.57,38.04,2025年2季度股票投资明细
142,688067,爱威科技,0.01,1.76,37.87,2025年2季度股票投资明细
143,688553,汇宇制药,0.01,2.32,37.79,2025年2季度股票投资明细
144,300006,莱美药业,0.01,10.07,37.76,2025年2季度股票投资明细
145,600713,南京医药,0.01,7.41,37.49,2025年2季度股票投资明细
146,688468,科美诊断,0.01,5.08,37.39,2025年2季度股票投资明细
147,605177,东亚药业,0.01,2.02,37.31,2025年2季度股票投资明细
148,600488,津药药业,0.01,8.86,36.95,2025年2季度股票投资明细
149,600664,哈药股份,0.01,10.02,36.87,2025年2季度股票投资明细
150,002412,汉森制药,0.01,5.91,36.76,2025年2季度股票投资明细
151,300583,赛托生物,0.01,2.13,36.72,2025年2季度股票投资明细
152,688607,康众医疗,0.01,1.95,36.56,2025年2季度股票投资明细
153,600272,开开实业,0.01,2.67,36.42,2025年2季度股票投资明细
154,300111,向日葵,0.01,11.07,36.31,2025年2季度股票投资明细
155,301239,普瑞眼科,0.01,0.92,36.06,2025年2季度股票投资明细
156,300628,亿联网络,0.01,1.0,34.76,2025年2季度股票投资明细
157,688085,三友医疗,0.01,1.79,34.41,2025年2季度股票投资明细
158,002219,新里程,0.01,15.42,33.92,2025年2季度股票投资明细
159,688046,药康生物,0.01,2.25,33.84,2025年2季度股票投资明细
160,002755,奥赛康,0.01,2.08,33.24,2025年2季度股票投资明细
161,603707,健友股份,0.01,2.73,30.44,2025年2季度股票投资明细
162,688202,美迪西,0.01,0.82,29.46,2025年2季度股票投资明细
163,688161,威高骨科,0.01,0.81,21.62,2025年2季度股票投资明细
164,002410,广联达,0.01,1.5,20.1,2025年2季度股票投资明细
165,002475,立讯精密,0.01,0.55,19.08,2025年2季度股票投资明细
166,000650,仁和药业,0.01,3.12,16.91,2025年2季度股票投资明细
167,002675,东诚药业,0.0,0.82,11.8,2025年2季度股票投资明细
168,603986,兆易创新,0.0,0.09,11.39,2025年2季度股票投资明细
169,603501,豪威集团,0.0,0.09,11.23,2025年2季度股票投资明细
170,01801,信达生物,0.0,0.15,10.73,2025年2季度股票投资明细
171,688319,欧林生物,0.0,0.64,10.02,2025年2季度股票投资明细
172,688012,中微公司,0.0,0.05,9.12,2025年2季度股票投资明细
173,688029,南微医学,0.0,0.13,8.92,2025年2季度股票投资明细
174,300636,同和药业,0.0,1.13,8.68,2025年2季度股票投资明细
175,688557,兰剑智能,0.0,0.25,7.59,2025年2季度股票投资明细
176,605376,博迁新材,0.0,0.15,5.75,2025年2季度股票投资明细
177,06618,京东健康,0.0,0.13,5.1,2025年2季度股票投资明细
178,00772,阅文集团,0.0,0.18,4.9,2025年2季度股票投资明细
179,601233,桐昆股份,0.0,0.45,4.77,2025年2季度股票投资明细
180,002078,太阳纸业,0.0,0.35,4.71,2025年2季度股票投资明细
181,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
182,603899,晨光股份,0.0,0.16,4.64,2025年2季度股票投资明细
183,300110,华仁药业,0.0,0.98,3.17,2025年2季度股票投资明细
184,002044,美年健康,0.0,0.6,3.08,2025年2季度股票投资明细
185,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
186,002064,华峰化学,0.0,0.4,2.64,2025年2季度股票投资明细
187,300661,圣邦股份,0.0,0.03,2.46,2025年2季度股票投资明细
188,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
189,603290,斯达半导,0.0,0.03,2.28,2025年2季度股票投资明细
190,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
191,600587,新华医疗,0.0,0.14,2.17,2025年2季度股票投资明细
192,300015,爱尔眼科,0.0,0.16,2.0,2025年2季度股票投资明细
193,002049,紫光国微,0.0,0.03,1.98,2025年2季度股票投资明细
194,01951,锦欣生殖,0.0,0.7,1.95,2025年2季度股票投资明细
195,688581,安杰思,0.0,0.03,1.82,2025年2季度股票投资明细
196,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
197,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
198,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
199,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
200,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
201,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
202,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
203,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
204,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
205,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
206,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
207,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
208,06699,时代天使,0.0,0.02,1.03,2025年2季度股票投资明细
209,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
210,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
211,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
212,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
213,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
214,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
215,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
216,300759,康龙化成,0.0,0.03,0.74,2025年2季度股票投资明细
217,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
218,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
219,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
220,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
221,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
222,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
223,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
224,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
225,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
226,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
227,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
228,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
229,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
230,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
231,603596,伯特利,8.45,422.76,22782.3,2025年3季度股票投资明细
232,002352,顺丰控股,5.55,370.98,14961.68,2025年3季度股票投资明细
233,300373,扬杰科技,4.95,192.28,13351.92,2025年3季度股票投资明细
234,688777,中控技术,4.62,226.18,12457.77,2025年3季度股票投资明细
235,603338,浙江鼎力,4.48,225.31,12080.88,2025年3季度股票投资明细
236,603345,安井食品,4.31,164.76,11617.23,2025年3季度股票投资明细
237,688050,爱博医疗,3.96,143.83,10665.79,2025年3季度股票投资明细
238,300316,晶盛机电,3.68,217.88,9915.72,2025年3季度股票投资明细
239,300750,宁德时代,3.33,22.32,8973.85,2025年3季度股票投资明细
240,300760,迈瑞医疗,3.32,36.43,8950.49,2025年3季度股票投资明细
