序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
96,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
97,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
98,605080,浙江自然,0.0,0.0,0.11,2025年2季度股票投资明细
99,603180,金牌家居,0.0,0.0,0.04,2025年2季度股票投资明细
100,002714,牧原股份,5.97,35.05,1857.65,2025年3季度股票投资明细
101,605499,东鹏饮料,4.63,4.75,1441.53,2025年3季度股票投资明细
102,000729,燕京啤酒,4.32,110.97,1346.07,2025年3季度股票投资明细
103,300790,宇瞳光学,4.22,39.21,1313.93,2025年3季度股票投资明细
104,688169,石头科技,3.72,5.52,1157.52,2025年3季度股票投资明细
105,003006,百亚股份,3.11,36.72,969.04,2025年3季度股票投资明细
106,300498,温氏股份,2.96,49.45,920.26,2025年3季度股票投资明细
107,002345,潮宏基,2.74,59.62,851.97,2025年3季度股票投资明细
108,601579,会稽山,2.7,40.9,839.27,2025年3季度股票投资明细
109,002956,西麦食品,2.53,39.95,789.09,2025年3季度股票投资明细
