序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
60,THYAO,TURK HAVA YOLLARI AO,0.5,0.84,42.99,2025年2季度股票投资明细
61,SBSP3,CIA SANEAMENT O BASICO DE SP,0.49,0.27,42.8,2025年2季度股票投资明细
62,015760,KOREA ELECTRIC POWER CORP,0.49,0.2,42.55,2025年2季度股票投资明细
63,ETE,NATIONAL BANK OF GREECE,0.49,0.47,42.54,2025年2季度股票投资明细
64,012330,HYUNDAI MOBIS CO LTD,0.49,0.03,42.47,2025年2季度股票投资明细
65,00288,万洲国际,0.49,6.15,42.34,2025年2季度股票投资明细
66,ABG,Absa Group Ltd,0.49,0.59,42.11,2025年2季度股票投资明细
67,2883,中华开发金融控股,0.48,11.4,41.77,2025年2季度股票投资明细
68,071050,KOREA INVESTMEN T HOLDINGS CO,0.47,0.06,41.02,2025年2季度股票投资明细
69,02338,潍柴动力,0.47,2.8,40.64,2025年2季度股票投资明细
70,01378,中国宏桥,0.46,2.45,40.17,2025年2季度股票投资明细
71,CIB,Grupo Cibest SA ADR,0.46,0.12,39.78,2025年2季度股票投资明细
72,PZU,POWSZECHN Y ZAKLAD UBEZPIECZ E,0.46,0.32,39.6,2025年2季度股票投资明细
73,00992,联想集团,0.46,4.6,39.52,2025年2季度股票投资明细
74,PEO,BANK PEKAO SA,0.45,0.11,38.7,2025年2季度股票投资明细
75,RIO,力拓(UK),0.44,0.09,38.39,2025年2季度股票投资明细
76,06881,中国银河,0.43,4.65,37.44,2025年2季度股票投资明细
77,FRSH,Freshworks Inc-A,0.43,0.35,37.42,2025年2季度股票投资明细
78,032830,SAMSUNG LIFE INSURANCE CO LT,0.43,0.05,36.83,2025年2季度股票投资明细
79,CIMB,CIMB GROUP HOLDINGS BHD,0.42,3.18,36.71,2025年2季度股票投资明细
80,018260,SAMSUNG SDS CO LTD,0.42,0.04,36.61,2025年2季度股票投资明细
81,005830,DB INSURANCE CO LTD,0.42,0.06,36.17,2025年2季度股票投资明细
82,259960,KRAFTON INC,0.41,0.02,35.81,2025年2季度股票投资明细
83,03933,联邦制药,0.41,2.6,35.61,2025年2季度股票投资明细
84,HAR,HARMONY GOLD MINING CO LTD,0.41,0.36,35.13,2025年2季度股票投资明细
85,03606,福耀玻璃,0.4,0.68,34.76,2025年2季度股票投资明细
86,CHILE,BANCO DE CHILE,0.4,31.86,34.42,2025年2季度股票投资明细
87,QFIN,奇富科技,0.39,0.11,33.49,2025年2季度股票投资明细
88,011200,HMM CO LTD,0.38,0.28,33.13,2025年2季度股票投资明细
89,051600,KEPCO PLANT SERVICE&ENGINE,0.38,0.1,33.12,2025年2季度股票投资明细
90,016360,SAMSUNG SECURITIE S CO LTD,0.38,0.08,32.83,2025年2季度股票投资明细
91,SE,Sea Ltd ADR,0.38,0.03,32.75,2025年2季度股票投资明细
92,03808,中国重汽,0.37,1.55,32.37,2025年2季度股票投资明细
93,CURY3,CURY CONSTRUTO RA E INCORPORA,0.37,0.82,31.63,2025年2季度股票投资明细
94,POMO4,MARCOPOLO SA-PREF,0.36,3.02,31.54,2025年2季度股票投资明细
95,2454,联发科技,0.35,0.1,30.63,2025年2季度股票投资明细
96,WNS,沃思信息技术服务,0.35,0.07,30.15,2025年2季度股票投资明细
97,YDUQ3,YDUQS PARTICIPA COES SA,0.35,1.39,30.03,2025年2季度股票投资明细
98,INDF,INDOFOOD SUKSES MAKMUR TBK P,0.34,8.12,29.09,2025年2季度股票投资明细
99,ASII,ASTRA INTERNATI ONAL TBK PT,0.34,14.64,29.05,2025年2季度股票投资明细
100,HTO,HELLENIC TELECOMMU N ORGANIZA,0.34,0.21,29.02,2025年2季度股票投资明细
101,086280,HYUNDAI GLOVIS CO LTD,0.33,0.04,28.67,2025年2季度股票投资明细
102,RICHT,RICHTER GEDEON NYRT,0.33,0.14,28.59,2025年2季度股票投资明细
103,01070,TCL电子,0.32,3.2,27.84,2025年2季度股票投资明细
104,BIMAS,BIM BIRLESIK MAGAZALAR AS,0.32,0.31,27.75,2025年2季度股票投资明细
105,PPC,PUBLIC POWER CORP,0.32,0.24,27.73,2025年2季度股票投资明细
106,OPAP,OPAP SA,0.32,0.17,27.68,2025年2季度股票投资明细
107,01308,海丰国际,0.32,1.2,27.52,2025年2季度股票投资明细
108,MOL,MOL HUNGARIAN OIL AND GAS PL,0.32,0.44,27.38,2025年2季度股票投资明细
109,175330,JB FINANCIAL GROUP CO LTD,0.31,0.25,27.23,2025年2季度股票投资明细
110,06186,中国飞鹤,0.31,5.2,27.08,2025年2季度股票投资明细
111,03898,时代电气,0.31,0.93,26.8,2025年2季度股票投资明细
112,CPA,科帕控股,0.31,0.03,26.77,2025年2季度股票投资明细
113,PDD,拼多多,0.3,0.03,25.92,2025年2季度股票投资明细
114,SCB-R,SCB X PCL-NVDR,0.29,0.96,24.84,2025年2季度股票投资明细
115,AMM,AMMB HOLDINGS BHD,0.28,2.83,24.54,2025年2季度股票投资明细
116,00293,国泰航空,0.28,2.5,24.39,2025年2季度股票投资明细
117,KTB-R,KRUNG THAI BANK PCL NVDR,0.28,5.14,24.11,2025年2季度股票投资明细
118,067160,SOOP CO LTD,0.27,0.05,23.36,2025年2季度股票投资明细
119,00135,昆仑能源,0.26,3.2,22.24,2025年2季度股票投资明细
120,TFG,THE FOSCHINI GROUP LTD,0.25,0.42,21.82,2025年2季度股票投资明细
121,TCELL,TURKCELL ILETISIM HIZMET AS,0.25,1.25,21.62,2025年2季度股票投资明细
122,KSPI,Joint Stock Co Kaspi.kz ADR,0.21,0.03,18.53,2025年2季度股票投资明细
123,TSM,台积电,9.03,0.62,1238.72,2025年3季度股票投资明细
124,00700,腾讯控股,8.56,1.94,1173.32,2025年3季度股票投资明细
125,09988,阿里巴巴-W,4.29,3.64,588.39,2025年3季度股票投资明细
126,005930,SamsungElectronics,4.25,1.37,583.13,2025年3季度股票投资明细
127,HDB,HDFC银行,2.54,1.44,348.72,2025年3季度股票投资明细
128,000660,SK hynix,2.27,0.18,311.32,2025年3季度股票投资明细
129,09999,网易-S,2.0,1.27,274.65,2025年3季度股票投资明细
130,IBN,印度工业信贷投资银行,1.8,1.15,246.83,2025年3季度股票投资明细
131,ITUB4,伊塔乌联合银行控股公司,1.69,4.44,231.71,2025年3季度股票投资明细
132,SBID,印度国家银行,1.31,0.26,180.21,2025年3季度股票投资明细
