序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
41,688472,阿特斯,0.93,21.3,194.91,2025年2季度股票投资明细
42,688116,天奈科技,0.92,4.23,193.61,2025年2季度股票投资明细
43,300432,富临精工,0.92,14.81,193.54,2025年2季度股票投资明细
44,688005,容百科技,0.77,7.23,161.35,2025年2季度股票投资明细
45,300390,天华新能,0.76,8.4,160.11,2025年2季度股票投资明细
46,688567,孚能科技,0.73,10.59,153.51,2025年2季度股票投资明细
47,300438,鹏辉能源,0.67,5.09,140.53,2025年2季度股票投资明细
48,688772,珠海冠宇,0.67,9.8,140.11,2025年2季度股票投资明细
49,688778,厦钨新能,0.65,2.44,136.63,2025年2季度股票投资明细
50,600995,南网储能,0.64,13.84,135.36,2025年2季度股票投资明细
51,300457,赢合科技,0.62,5.63,129.49,2025年2季度股票投资明细
52,920185,贝特瑞,0.54,4.89,113.94,2025年2季度股票投资明细
53,688063,派能科技,0.53,2.49,112.15,2025年2季度股票投资明细
54,001301,尚太科技,0.52,2.26,110.2,2025年2季度股票投资明细
55,688390,固德威,0.51,2.46,106.83,2025年2季度股票投资明细
56,300827,上能电气,0.45,3.12,95.32,2025年2季度股票投资明细
57,601311,骆驼股份,0.44,10.16,91.74,2025年2季度股票投资明细
58,688779,五矿新能,0.43,16.71,90.9,2025年2季度股票投资明细
59,688248,南网科技,0.37,2.46,77.28,2025年2季度股票投资明细
60,002518,科士达,0.36,3.37,76.13,2025年2季度股票投资明细
61,301487,盟固利,0.35,3.32,72.48,2025年2季度股票投资明细
62,688032,禾迈股份,0.34,0.71,71.38,2025年2季度股票投资明细
63,688006,杭可科技,0.32,3.49,67.98,2025年2季度股票投资明细
64,301238,瑞泰新材,0.29,3.18,61.12,2025年2季度股票投资明细
65,688819,天能股份,0.26,1.97,54.67,2025年2季度股票投资明细
66,301458,钧崴电子,0.01,0.03,1.05,2025年2季度股票投资明细
67,301535,浙江华远,0.0,0.05,0.98,2025年2季度股票投资明细
68,301602,超研股份,0.0,0.04,0.95,2025年2季度股票投资明细
69,301601,惠通科技,0.0,0.02,0.84,2025年2季度股票投资明细
70,001388,信通电子,0.0,0.05,0.82,2025年2季度股票投资明细
71,301662,宏工科技,0.0,0.01,0.63,2025年2季度股票投资明细
72,301678,新恒汇,0.0,0.01,0.62,2025年2季度股票投资明细
73,301479,弘景光电,0.0,0.01,0.58,2025年2季度股票投资明细
74,001391,国货航,0.0,0.08,0.52,2025年2季度股票投资明细
75,301658,首航新能,0.0,0.02,0.48,2025年2季度股票投资明细
76,001382,新亚电缆,0.0,0.02,0.43,2025年2季度股票投资明细
77,001356,富岭股份,0.0,0.03,0.38,2025年2季度股票投资明细
78,301173,毓恬冠佳,0.0,0.01,0.38,2025年2季度股票投资明细
79,301501,恒鑫生活,0.0,0.01,0.38,2025年2季度股票投资明细
80,001395,亚联机械,0.0,0.01,0.34,2025年2季度股票投资明细
81,301595,太力科技,0.0,0.01,0.31,2025年2季度股票投资明细
82,301590,优优绿能,0.0,0.0,0.28,2025年2季度股票投资明细
83,301636,泽润新能,0.0,0.01,0.25,2025年2季度股票投资明细
84,301560,众捷汽车,0.0,0.01,0.23,2025年2季度股票投资明细
85,001335,信凯科技,0.0,0.01,0.19,2025年2季度股票投资明细
86,001390,古麒绒材,0.0,0.01,0.15,2025年2季度股票投资明细
87,300274,阳光电源,13.2,42.6,6899.75,2025年3季度股票投资明细
88,300750,宁德时代,8.26,10.74,4317.48,2025年3季度股票投资明细
89,300014,亿纬锂能,6.41,36.84,3352.44,2025年3季度股票投资明细
90,002050,三花智控,6.22,67.2,3254.5,2025年3季度股票投资明细
91,300450,先导智能,3.91,32.9,2047.04,2025年3季度股票投资明细
92,002709,天赐材料,2.94,40.21,1534.82,2025年3季度股票投资明细
93,002074,国轩高科,2.9,32.48,1516.17,2025年3季度股票投资明细
94,300207,欣旺达,2.86,44.31,1497.23,2025年3季度股票投资明细
95,002340,格林美,2.48,153.84,1295.33,2025年3季度股票投资明细
96,002850,科达利,2.15,5.75,1125.28,2025年3季度股票投资明细
97,301656,联合动力,0.0,0.08,1.96,2025年3季度股票投资明细
98,301678,新恒汇,0.0,0.01,1.04,2025年3季度股票投资明细
99,301662,宏工科技,0.0,0.01,0.95,2025年3季度股票投资明细
100,301563,云汉芯城,0.0,0.01,0.82,2025年3季度股票投资明细
101,301584,建发致新,0.0,0.04,0.77,2025年3季度股票投资明细
