序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
70,002236,大华股份,0.66,29.43,467.35,2025年2季度股票投资明细
71,000039,中集集团,0.65,58.06,456.35,2025年2季度股票投资明细
72,601998,中信银行,0.65,53.62,455.77,2025年2季度股票投资明细
73,300207,欣旺达,0.64,22.68,454.96,2025年2季度股票投资明细
74,601868,中国能建,0.64,201.96,450.37,2025年2季度股票投资明细
75,600030,中信证券,0.64,16.29,449.93,2025年2季度股票投资明细
76,000034,神州数码,0.64,11.92,448.67,2025年2季度股票投资明细
77,601618,中国中冶,0.63,149.87,446.61,2025年2季度股票投资明细
78,600219,南山铝业,0.61,111.72,427.89,2025年2季度股票投资明细
79,300059,东方财富,0.6,18.22,421.43,2025年2季度股票投资明细
80,601668,中国建筑,0.58,71.39,411.92,2025年2季度股票投资明细
81,600406,国电南瑞,0.58,18.34,411.0,2025年2季度股票投资明细
82,600690,海尔智家,0.58,16.53,409.61,2025年2季度股票投资明细
83,601231,环旭电子,0.57,27.37,400.42,2025年2季度股票投资明细
84,600028,中国石化,0.55,68.52,386.45,2025年2季度股票投资明细
85,601633,长城汽车,0.55,17.94,385.35,2025年2季度股票投资明细
86,600582,天地科技,0.54,63.03,377.55,2025年2季度股票投资明细
87,300823,建科智能,0.5,23.88,355.54,2025年2季度股票投资明细
88,002841,视源股份,0.49,10.05,347.73,2025年2季度股票投资明细
89,600276,恒瑞医药,0.49,6.69,347.21,2025年2季度股票投资明细
90,601869,长飞光纤,0.49,8.41,342.46,2025年2季度股票投资明细
91,002493,荣盛石化,0.48,41.04,339.81,2025年2季度股票投资明细
92,601398,工商银行,0.47,43.81,332.52,2025年2季度股票投资明细
93,300433,蓝思科技,0.43,13.65,304.4,2025年2季度股票投资明细
94,300866,安克创新,0.43,2.65,301.04,2025年2季度股票投资明细
95,000050,深天马A,0.42,34.92,297.52,2025年2季度股票投资明细
96,601877,正泰电器,0.42,12.93,293.12,2025年2季度股票投资明细
97,000977,浪潮信息,0.42,5.76,293.07,2025年2季度股票投资明细
98,688002,睿创微纳,0.4,4.07,283.76,2025年2季度股票投资明细
99,603968,醋化股份,0.4,24.94,283.57,2025年2季度股票投资明细
100,002156,通富微电,0.39,10.87,278.49,2025年2季度股票投资明细
101,603444,吉比特,0.39,0.92,277.79,2025年2季度股票投资明细
102,000651,格力电器,0.39,6.15,276.26,2025年2季度股票投资明细
103,600268,国电南自,0.39,35.15,274.87,2025年2季度股票投资明细
104,688111,金山办公,0.39,0.97,272.74,2025年2季度股票投资明细
105,600352,浙江龙盛,0.38,26.43,268.53,2025年2季度股票投资明细
106,600038,中直股份,0.38,6.83,265.07,2025年2季度股票投资明细
107,002080,中材科技,0.37,13.49,263.06,2025年2季度股票投资明细
108,601601,中国太保,0.37,7.01,262.95,2025年2季度股票投资明细
109,601319,中国人保,0.37,29.89,260.34,2025年2季度股票投资明细
110,600188,兖矿能源,0.36,20.87,253.99,2025年2季度股票投资明细
111,600458,时代新材,0.36,18.43,252.86,2025年2季度股票投资明细
112,603236,移远通信,0.36,2.93,251.39,2025年2季度股票投资明细
113,000404,长虹华意,0.35,35.18,249.8,2025年2季度股票投资明细
114,600380,健康元,0.35,22.47,247.84,2025年2季度股票投资明细
115,600339,中油工程,0.34,74.19,242.6,2025年2季度股票投资明细
116,600000,浦发银行,0.34,17.17,238.32,2025年2季度股票投资明细
117,002020,京新药业,0.33,17.84,232.81,2025年2季度股票投资明细
118,300682,朗新集团,0.31,9.3,218.55,2025年2季度股票投资明细
119,600060,海信视像,0.31,9.39,216.16,2025年2季度股票投资明细
120,600528,中铁工业,0.3,28.95,213.65,2025年2季度股票投资明细
121,600388,龙净环保,0.3,17.78,213.36,2025年2季度股票投资明细
122,600887,伊利股份,0.3,7.64,213.0,2025年2季度股票投资明细
123,600885,宏发股份,0.29,9.3,207.48,2025年2季度股票投资明细
124,603341,龙旗科技,0.29,4.98,202.34,2025年2季度股票投资明细
125,601838,成都银行,0.28,9.92,199.39,2025年2季度股票投资明细
126,600372,中航机载,0.28,16.29,196.46,2025年2季度股票投资明细
127,600141,兴发集团,0.28,9.49,194.83,2025年2季度股票投资明细
128,300124,汇川技术,0.27,3.0,193.71,2025年2季度股票投资明细
129,300919,中伟股份,0.27,5.88,193.33,2025年2季度股票投资明细
130,601669,中国电建,0.27,39.46,192.17,2025年2季度股票投资明细
131,603260,合盛硅业,0.27,4.03,191.02,2025年2季度股票投资明细
132,688396,华润微,0.27,4.03,190.27,2025年2季度股票投资明细
133,601567,三星医疗,0.27,8.45,189.45,2025年2季度股票投资明细
134,000301,东方盛虹,0.26,22.33,186.01,2025年2季度股票投资明细
135,601898,中煤能源,0.26,16.89,184.78,2025年2季度股票投资明细
136,603833,欧派家居,0.25,3.18,179.51,2025年2季度股票投资明细
137,603171,税友股份,0.25,4.09,175.5,2025年2季度股票投资明细
138,000157,中联重科,0.25,24.14,174.53,2025年2季度股票投资明细
139,002475,立讯精密,0.25,5.02,174.14,2025年2季度股票投资明细
140,300274,阳光电源,0.25,2.55,172.95,2025年2季度股票投资明细
141,002065,东华软件,0.24,17.71,170.02,2025年2季度股票投资明细
142,300745,欣锐科技,0.24,8.78,167.61,2025年2季度股票投资明细
143,603529,爱玛科技,0.24,4.86,167.18,2025年2季度股票投资明细
144,601816,京沪高铁,0.23,28.51,163.93,2025年2季度股票投资明细
145,603681,永冠新材,0.23,10.79,161.53,2025年2季度股票投资明细
146,300842,帝科股份,0.23,3.68,161.29,2025年2季度股票投资明细
147,603829,洛凯股份,0.22,9.25,158.36,2025年2季度股票投资明细
148,600862,中航高科,0.22,6.07,158.31,2025年2季度股票投资明细
149,688078,龙软科技,0.22,4.95,156.98,2025年2季度股票投资明细
150,688981,中芯国际,0.22,1.76,154.93,2025年2季度股票投资明细
151,002705,新宝股份,0.21,10.2,149.94,2025年2季度股票投资明细
152,001218,丽臣实业,0.2,7.85,143.26,2025年2季度股票投资明细
153,002352,顺丰控股,0.19,2.72,132.63,2025年2季度股票投资明细
154,002230,科大讯飞,0.18,2.67,127.84,2025年2季度股票投资明细
155,300074,华平股份,0.17,23.91,116.68,2025年2季度股票投资明细
156,002371,北方华创,0.15,0.24,106.13,2025年2季度股票投资明细
157,600183,生益科技,0.14,3.28,98.89,2025年2季度股票投资明细
158,002648,卫星化学,0.13,5.47,94.8,2025年2季度股票投资明细
159,000425,徐工机械,0.13,11.93,92.7,2025年2季度股票投资明细
160,688329,艾隆科技,0.13,4.76,91.49,2025年2季度股票投资明细
161,600176,中国巨石,0.13,7.98,90.97,2025年2季度股票投资明细
162,002595,豪迈科技,0.12,1.48,87.65,2025年2季度股票投资明细
163,601991,大唐发电,0.12,26.6,84.32,2025年2季度股票投资明细
164,600667,太极实业,0.12,12.69,83.5,2025年2季度股票投资明细
165,601077,渝农商行,0.12,11.65,83.18,2025年2季度股票投资明细
166,000534,万泽股份,0.11,5.31,79.23,2025年2季度股票投资明细
167,601168,西部矿业,0.11,4.46,74.17,2025年2季度股票投资明细
168,002821,凯莱英,0.11,0.84,74.13,2025年2季度股票投资明细
169,603766,隆鑫通用,0.1,5.69,72.6,2025年2季度股票投资明细
170,000887,中鼎股份,0.1,4.08,71.77,2025年2季度股票投资明细
171,600248,陕建股份,0.1,18.77,71.51,2025年2季度股票投资明细
172,300760,迈瑞医疗,0.1,0.31,69.67,2025年2季度股票投资明细
173,600309,万华化学,0.09,1.19,64.57,2025年2季度股票投资明细
174,688041,海光信息,0.09,0.45,63.26,2025年2季度股票投资明细
175,688256,寒武纪,0.09,0.1,60.15,2025年2季度股票投资明细
176,688685,迈信林,0.08,1.02,56.76,2025年2季度股票投资明细
177,601966,玲珑轮胎,0.08,3.75,55.01,2025年2季度股票投资明细
178,601799,星宇股份,0.06,0.36,45.0,2025年2季度股票投资明细
179,688009,中国通号,0.06,7.9,40.61,2025年2季度股票投资明细
180,301353,普莱得,0.06,1.6,40.41,2025年2季度股票投资明细
181,601088,中国神华,0.06,0.96,38.92,2025年2季度股票投资明细
182,601117,中国化学,0.05,5.04,38.66,2025年2季度股票投资明细
183,601126,四方股份,0.05,2.34,38.07,2025年2季度股票投资明细
184,000938,紫光股份,0.05,1.54,36.94,2025年2季度股票投资明细
185,601886,江河集团,0.05,5.2,31.98,2025年2季度股票投资明细
186,002909,集泰股份,0.04,5.07,31.64,2025年2季度股票投资明细
187,002432,九安医疗,0.04,0.83,30.24,2025年2季度股票投资明细
188,002948,青岛银行,0.04,5.31,26.44,2025年2季度股票投资明细
189,603939,益丰药房,0.03,0.93,22.76,2025年2季度股票投资明细
190,301678,新恒汇,0.03,0.38,22.04,2025年2季度股票投资明细
191,002714,牧原股份,0.03,0.51,21.43,2025年2季度股票投资明细
192,002798,帝欧家居,0.02,2.57,17.04,2025年2季度股票投资明细
193,601607,上海医药,0.02,0.91,16.27,2025年2季度股票投资明细
194,601127,赛力斯,0.02,0.12,16.12,2025年2季度股票投资明细
195,603129,春风动力,0.02,0.06,12.99,2025年2季度股票投资明细
196,002027,分众传媒,0.02,1.73,12.63,2025年2季度股票投资明细
197,605499,东鹏饮料,0.02,0.04,12.56,2025年2季度股票投资明细
198,600660,福耀玻璃,0.02,0.22,12.54,2025年2季度股票投资明细
199,301125,腾亚精工,0.02,0.66,11.64,2025年2季度股票投资明细
200,603501,豪威集团,0.02,0.09,11.49,2025年2季度股票投资明细
201,605189,富春染织,0.02,0.92,11.44,2025年2季度股票投资明细
202,300033,同花顺,0.02,0.04,10.92,2025年2季度股票投资明细
203,688819,天能股份,0.01,0.38,10.55,2025年2季度股票投资明细
204,002128,电投能源,0.01,0.52,10.29,2025年2季度股票投资明细
205,301429,森泰股份,0.01,0.55,10.11,2025年2季度股票投资明细
206,300573,兴齐眼药,0.01,0.19,9.84,2025年2季度股票投资明细
207,300001,特锐德,0.01,0.41,9.83,2025年2季度股票投资明细
208,002532,天山铝业,0.01,1.17,9.72,2025年2季度股票投资明细
209,300408,三环集团,0.01,0.29,9.69,2025年2季度股票投资明细
210,300498,温氏股份,0.01,0.54,9.22,2025年2季度股票投资明细
211,000708,中信特钢,0.01,0.78,9.17,2025年2季度股票投资明细
212,002318,久立特材,0.01,0.39,9.12,2025年2季度股票投资明细
213,600583,海油工程,0.01,1.6,8.74,2025年2季度股票投资明细
214,002831,裕同科技,0.01,0.37,8.67,2025年2季度股票投资明细
215,002444,巨星科技,0.01,0.33,8.42,2025年2季度股票投资明细
216,600299,安迪苏,0.01,0.87,8.4,2025年2季度股票投资明细
217,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
218,600066,宇通客车,0.01,0.17,4.23,2025年2季度股票投资明细
219,001211,双枪科技,0.01,0.18,4.11,2025年2季度股票投资明细
220,605287,德才股份,0.0,0.24,3.48,2025年2季度股票投资明细
221,000920,沃顿科技,0.0,0.31,3.35,2025年2季度股票投资明细
222,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
223,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
224,300604,长川科技,0.0,0.04,1.8,2025年2季度股票投资明细
225,603049,中策橡胶,0.0,0.04,1.71,2025年2季度股票投资明细
226,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
227,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
228,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
229,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
230,603986,兆易创新,0.0,0.01,1.27,2025年2季度股票投资明细
231,603202,天有为,0.0,0.01,1.25,2025年2季度股票投资明细
232,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
233,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
234,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
235,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
236,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
237,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
238,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
239,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
240,688361,中科飞测,0.0,0.01,0.65,2025年2季度股票投资明细
241,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
242,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
243,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
244,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
245,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
246,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
247,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
248,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
249,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
250,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
251,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
252,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
253,300750,宁德时代,2.03,2.25,902.89,2025年3季度股票投资明细
254,600519,贵州茅台,1.7,0.52,754.63,2025年3季度股票投资明细
255,601318,中国平安,1.24,10.02,552.2,2025年3季度股票投资明细
256,603799,华友钴业,1.23,8.29,546.31,2025年3季度股票投资明细
257,600031,三一重工,1.18,22.67,526.85,2025年3季度股票投资明细
258,601766,中国中车,1.04,61.68,460.75,2025年3季度股票投资明细
259,000938,紫光股份,0.97,14.34,432.78,2025年3季度股票投资明细
260,002230,科大讯飞,0.96,7.59,425.42,2025年3季度股票投资明细
261,600487,亨通光电,0.95,18.47,424.26,2025年3季度股票投资明细
262,603296,华勤技术,0.95,4.02,423.55,2025年3季度股票投资明细
263,000333,美的集团,0.92,5.64,409.8,2025年3季度股票投资明细
264,603444,吉比特,0.63,0.49,278.32,2025年3季度股票投资明细
265,000050,深天马A,0.54,24.05,238.58,2025年3季度股票投资明细
266,002056,横店东磁,0.46,9.91,203.06,2025年3季度股票投资明细
267,601998,中信银行,0.43,26.43,190.3,2025年3季度股票投资明细
