序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
39,BAC,美国银行,0.89,0.09,29.91,2025年2季度股票投资明细
40,KO,可口可乐,0.82,0.05,27.5,2025年2季度股票投资明细
41,UNH,联合健康,0.82,0.01,27.47,2025年2季度股票投资明细
42,PM,菲利普莫里斯国际,0.8,0.02,26.86,2025年2季度股票投资明细
43,GE,通用电气(US),0.79,0.01,26.53,2025年2季度股票投资明细
44,CSCO,思科,0.79,0.05,26.27,2025年2季度股票投资明细
45,WFC,富国银行,0.77,0.05,25.87,2025年2季度股票投资明细
46,IBM,IBM国际商业机器(US),0.77,0.01,25.74,2025年2季度股票投资明细
47,CRM,赛富时,0.74,0.01,24.79,2025年2季度股票投资明细
48,GS,高盛,0.73,0.0,24.32,2025年2季度股票投资明细
49,CVX,雪佛龙,0.7,0.02,23.58,2025年2季度股票投资明细
50,ABT,雅培,0.67,0.02,22.39,2025年2季度股票投资明细
51,AMD,超威半导体,0.65,0.02,21.74,2025年2季度股票投资明细
52,LIN,Linde plc,0.63,0.01,21.16,2025年2季度股票投资明细
53,NOW,现在服务公司,0.59,0.0,19.87,2025年2季度股票投资明细
54,MCD,麦当劳,0.59,0.01,19.87,2025年2季度股票投资明细
55,MRK,默沙东,0.57,0.03,19.04,2025年2季度股票投资明细
56,ISRG,直觉外科,0.55,0.0,18.28,2025年2季度股票投资明细
57,TXN,德州仪器,0.53,0.01,17.84,2025年2季度股票投资明细
58,CAT,卡特彼勒,0.53,0.01,17.79,2025年2季度股票投资明细
59,ACN,埃森哲,0.53,0.01,17.76,2025年2季度股票投资明细
60,VZ,威瑞森通讯,0.52,0.06,17.28,2025年2季度股票投资明细
61,PEP,百事,0.51,0.02,17.11,2025年2季度股票投资明细
62,ADBE,奥多比,0.47,0.01,15.79,2025年2季度股票投资明细
63,NEE,新纪元能源,0.46,0.03,15.31,2025年2季度股票投资明细
64,TMO,赛默飞世尔科技,0.43,0.01,14.51,2025年2季度股票投资明细
65,BMY,百时美施贵宝,0.31,0.03,10.5,2025年2季度股票投资明细
66,VLTO,Veralto Corp,0.06,0.0,2.17,2025年2季度股票投资明细
67,00967,桑德国际,0.01,21.0,0.19,2025年2季度股票投资明细
68,00940,中国动物保健品,0.0,10.0,0.0,2025年2季度股票投资明细
69,AAPL,苹果,7.26,0.13,241.54,2025年3季度股票投资明细
70,MSFT,微软,7.23,0.07,240.32,2025年3季度股票投资明细
71,AMZN,亚马逊,5.24,0.11,174.11,2025年3季度股票投资明细
72,NVDA,英伟达,4.68,0.12,155.51,2025年3季度股票投资明细
73,META,Meta Platforms Inc-A,4.06,0.03,135.15,2025年3季度股票投资明细
74,TSM,台积电,3.95,0.07,131.37,2025年3季度股票投资明细
75,AVGO,博通,3.69,0.05,122.6,2025年3季度股票投资明细
76,GOOGL,谷歌-A,3.59,0.07,119.36,2025年3季度股票投资明细
77,TSLA,特斯拉,3.22,0.03,107.12,2025年3季度股票投资明细
78,GOOG,谷歌-C,3.09,0.06,102.62,2025年3季度股票投资明细
79,C,花旗集团,2.49,0.12,82.94,2025年3季度股票投资明细
