序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
40,002532,天山铝业,0.53,3.25,27.01,2025年2季度股票投资明细
41,601163,三角轮胎,0.53,1.92,26.98,2025年2季度股票投资明细
42,688009,中国通号,0.52,5.24,26.94,2025年2季度股票投资明细
43,603730,岱美股份,0.52,4.73,26.9,2025年2季度股票投资明细
44,601568,北元集团,0.52,6.47,26.85,2025年2季度股票投资明细
45,000550,江铃汽车,0.52,1.32,26.84,2025年2季度股票投资明细
46,601168,西部矿业,0.52,1.61,26.77,2025年2季度股票投资明细
47,600535,天士力,0.52,1.71,26.76,2025年2季度股票投资明细
48,601598,中国外运,0.52,5.42,26.72,2025年2季度股票投资明细
49,600690,海尔智家,0.52,1.07,26.51,2025年2季度股票投资明细
50,601139,深圳燃气,0.51,4.14,26.33,2025年2季度股票投资明细
51,600874,创业环保,0.51,4.41,26.33,2025年2季度股票投资明细
52,600483,福能股份,0.51,2.73,26.32,2025年2季度股票投资明细
53,300017,网宿科技,0.51,2.45,26.26,2025年2季度股票投资明细
54,600985,淮北矿业,0.51,2.31,26.2,2025年2季度股票投资明细
55,002001,新和成,0.51,1.23,26.16,2025年2季度股票投资明细
56,300349,金卡智能,0.51,2.18,26.05,2025年2季度股票投资明细
57,003816,中国广核,0.5,7.1,25.84,2025年2季度股票投资明细
58,000156,华数传媒,0.5,3.25,25.81,2025年2季度股票投资明细
59,000338,潍柴动力,0.5,1.67,25.68,2025年2季度股票投资明细
60,600028,中国石化,0.5,4.54,25.61,2025年2季度股票投资明细
61,000651,格力电器,0.5,0.57,25.6,2025年2季度股票投资明细
62,300146,汤臣倍健,0.5,2.27,25.51,2025年2季度股票投资明细
63,601728,中国电信,0.5,3.29,25.5,2025年2季度股票投资明细
64,600035,楚天高速,0.49,5.94,25.19,2025年2季度股票投资明细
65,600007,中国国贸,0.48,1.21,24.9,2025年2季度股票投资明细
66,601988,中国银行,0.47,4.33,24.33,2025年2季度股票投资明细
67,600061,国投资本,0.45,3.07,23.09,2025年2季度股票投资明细
68,688312,燕麦科技,0.44,0.94,22.51,2025年2季度股票投资明细
69,603367,辰欣药业,0.35,1.28,17.95,2025年2季度股票投资明细
70,601158,重庆水务,0.35,3.82,17.72,2025年2季度股票投资明细
71,601318,中国平安,0.28,0.26,14.42,2025年2季度股票投资明细
72,002839,张家港行,0.28,3.16,14.22,2025年2季度股票投资明细
73,601298,青岛港,0.24,1.43,12.43,2025年2季度股票投资明细
74,601601,中国太保,0.03,0.04,1.5,2025年2季度股票投资明细
75,601398,工商银行,2.82,6.36,46.43,2025年3季度股票投资明细
76,000001,平安银行,2.19,3.18,36.06,2025年3季度股票投资明细
77,600908,无锡银行,1.98,5.53,32.52,2025年3季度股票投资明细
78,601857,中国石油,1.98,4.03,32.48,2025年3季度股票投资明细
79,300303,聚飞光电,1.94,4.44,31.92,2025年3季度股票投资明细
80,601187,厦门银行,1.93,5.05,31.71,2025年3季度股票投资明细
81,601169,北京银行,1.91,5.69,31.35,2025年3季度股票投资明细
82,600210,紫江企业,1.85,4.11,30.41,2025年3季度股票投资明细
83,002283,天润工业,1.81,4.48,29.7,2025年3季度股票投资明细
84,002836,新宏泽,1.78,2.98,29.28,2025年3季度股票投资明细
