序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
200,688506,百利天恒,0.13,0.17,50.34,2025年2季度股票投资明细
201,002156,通富微电,0.13,1.96,50.22,2025年2季度股票投资明细
202,688126,沪硅产业,0.13,2.66,49.76,2025年2季度股票投资明细
203,600487,亨通光电,0.13,3.19,48.81,2025年2季度股票投资明细
204,600346,恒力石化,0.13,3.42,48.77,2025年2季度股票投资明细
205,300251,光线传媒,0.13,2.38,48.24,2025年2季度股票投资明细
206,300418,昆仑万维,0.13,1.42,47.75,2025年2季度股票投资明细
207,300207,欣旺达,0.13,2.38,47.74,2025年2季度股票投资明细
208,601111,中国国航,0.13,6.04,47.66,2025年2季度股票投资明细
209,600745,闻泰科技,0.13,1.41,47.28,2025年2季度股票投资明细
210,600372,中航机载,0.13,3.9,47.03,2025年2季度股票投资明细
211,002648,卫星化学,0.12,2.71,46.96,2025年2季度股票投资明细
212,600460,士兰微,0.12,1.89,46.91,2025年2季度股票投资明细
213,601868,中国能建,0.12,20.97,46.76,2025年2季度股票投资明细
214,003816,中国广核,0.12,12.74,46.37,2025年2季度股票投资明细
215,000066,中国长城,0.12,3.13,46.32,2025年2季度股票投资明细
216,002916,深南电路,0.12,0.43,46.03,2025年2季度股票投资明细
217,688213,思特威,0.12,0.45,46.0,2025年2季度股票投资明细
218,002920,德赛西威,0.12,0.45,45.96,2025年2季度股票投资明细
219,688777,中控技术,0.12,1.02,45.71,2025年2季度股票投资明细
220,601117,中国化学,0.12,5.91,45.33,2025年2季度股票投资明细
221,600096,云天化,0.12,2.06,45.26,2025年2季度股票投资明细
222,002273,水晶光电,0.12,2.26,45.13,2025年2季度股票投资明细
223,601319,中国人保,0.12,5.16,44.94,2025年2季度股票投资明细
224,601168,西部矿业,0.12,2.7,44.9,2025年2季度股票投资明细
225,600741,华域汽车,0.12,2.54,44.83,2025年2季度股票投资明细
226,600879,航天电子,0.12,4.28,44.81,2025年2季度股票投资明细
227,300347,泰格医药,0.12,0.84,44.79,2025年2季度股票投资明细
228,688120,华海清科,0.12,0.27,44.77,2025年2季度股票投资明细
229,002465,海格通信,0.12,3.21,44.75,2025年2季度股票投资明细
230,600588,用友网络,0.12,3.33,44.52,2025年2季度股票投资明细
231,600256,广汇能源,0.12,7.37,44.37,2025年2季度股票投资明细
232,600176,中国巨石,0.12,3.87,44.12,2025年2季度股票投资明细
233,300450,先导智能,0.12,1.77,43.98,2025年2季度股票投资明细
234,601021,春秋航空,0.12,0.79,43.96,2025年2季度股票投资明细
235,002601,龙佰集团,0.12,2.71,43.93,2025年2季度股票投资明细
236,300782,卓胜微,0.12,0.61,43.82,2025年2季度股票投资明细
237,000831,中国稀土,0.12,1.21,43.71,2025年2季度股票投资明细
238,300896,爱美客,0.12,0.25,43.7,2025年2季度股票投资明细
239,601633,长城汽车,0.12,2.03,43.6,2025年2季度股票投资明细
240,000786,北新建材,0.11,1.63,43.16,2025年2季度股票投资明细
241,688235,百济神州,0.11,0.18,43.11,2025年2季度股票投资明细
242,600219,南山铝业,0.11,11.25,43.09,2025年2季度股票投资明细
243,002555,三七互娱,0.11,2.49,43.05,2025年2季度股票投资明细
244,600352,浙江龙盛,0.11,4.22,42.88,2025年2季度股票投资明细
245,002294,信立泰,0.11,0.9,42.6,2025年2季度股票投资明细
246,300017,网宿科技,0.11,3.96,42.45,2025年2季度股票投资明细
247,000933,神火股份,0.11,2.55,42.43,2025年2季度股票投资明细
248,600885,宏发股份,0.11,1.9,42.3,2025年2季度股票投资明细
249,600482,中国动力,0.11,1.83,42.22,2025年2季度股票投资明细
250,302132,中航成飞,0.11,0.48,42.21,2025年2季度股票投资明细
251,688617,惠泰医疗,0.11,0.14,42.08,2025年2季度股票投资明细
252,002185,华天科技,0.11,4.13,41.71,2025年2季度股票投资明细
253,600039,四川路桥,0.11,4.21,41.68,2025年2季度股票投资明细
254,000630,铜陵有色,0.11,12.4,41.42,2025年2季度股票投资明细
255,688002,睿创微纳,0.11,0.59,41.13,2025年2季度股票投资明细
256,002493,荣盛石化,0.11,4.91,40.65,2025年2季度股票投资明细
257,688396,华润微,0.11,0.86,40.49,2025年2季度股票投资明细
258,002129,TCL中环,0.11,5.24,40.24,2025年2季度股票投资明细
259,600085,同仁堂,0.11,1.11,40.03,2025年2季度股票投资明细
260,001965,招商公路,0.11,3.32,39.84,2025年2季度股票投资明细
261,300866,安克创新,0.11,0.35,39.76,2025年2季度股票投资明细
262,601877,正泰电器,0.1,1.74,39.45,2025年2季度股票投资明细
263,002709,天赐材料,0.1,2.17,39.32,2025年2季度股票投资明细
264,600362,江西铜业,0.1,1.67,39.13,2025年2季度股票投资明细
265,002281,光迅科技,0.1,0.79,38.96,2025年2季度股票投资明细
266,002130,沃尔核材,0.1,1.63,38.83,2025年2季度股票投资明细
267,000423,东阿阿胶,0.1,0.74,38.7,2025年2季度股票投资明细
268,688099,晶晨股份,0.1,0.54,38.62,2025年2季度股票投资明细
269,300454,深信服,0.1,0.41,38.61,2025年2季度股票投资明细
270,002595,豪迈科技,0.1,0.65,38.49,2025年2季度股票投资明细
271,002131,利欧股份,0.1,10.96,38.36,2025年2季度股票投资明细
272,002085,万丰奥威,0.1,2.4,38.14,2025年2季度股票投资明细
273,300223,北京君正,0.1,0.55,38.06,2025年2季度股票投资明细
274,300122,智飞生物,0.1,1.94,38.0,2025年2季度股票投资明细
275,688122,西部超导,0.1,0.73,37.94,2025年2季度股票投资明细
276,603392,万泰生物,0.1,0.62,37.82,2025年2季度股票投资明细
277,002738,中矿资源,0.1,1.17,37.63,2025年2季度股票投资明细
278,300002,神州泰岳,0.1,3.18,37.52,2025年2季度股票投资明细
279,002532,天山铝业,0.1,4.51,37.48,2025年2季度股票投资明细
280,300058,蓝色光标,0.1,5.7,37.37,2025年2季度股票投资明细
281,300474,景嘉微,0.1,0.51,37.23,2025年2季度股票投资明细
282,600161,天坛生物,0.1,1.93,37.04,2025年2季度股票投资明细
283,002472,双环传动,0.1,1.1,36.84,2025年2季度股票投资明细
284,002138,顺络电子,0.1,1.31,36.84,2025年2季度股票投资明细
285,603129,春风动力,0.1,0.17,36.81,2025年2季度股票投资明细
286,002180,纳思达,0.1,1.6,36.7,2025年2季度股票投资明细
287,002078,太阳纸业,0.1,2.71,36.48,2025年2季度股票投资明细
288,603596,伯特利,0.1,0.69,36.36,2025年2季度股票投资明细
289,300832,新产业,0.1,0.64,36.3,2025年2季度股票投资明细
290,002938,鹏鼎控股,0.1,1.13,36.19,2025年2季度股票投资明细
291,002436,兴森科技,0.1,2.72,36.01,2025年2季度股票投资明细
292,600233,圆通速递,0.1,2.78,35.83,2025年2季度股票投资明细
293,000301,东方盛虹,0.1,4.3,35.82,2025年2季度股票投资明细
294,002410,广联达,0.1,2.67,35.8,2025年2季度股票投资明细
295,002128,电投能源,0.1,1.81,35.8,2025年2季度股票投资明细
296,300346,南大光电,0.09,1.12,35.44,2025年2季度股票投资明细
297,600862,中航高科,0.09,1.35,35.21,2025年2季度股票投资明细
298,300759,康龙化成,0.09,1.43,35.09,2025年2季度股票投资明细
299,600143,金发科技,0.09,3.4,35.05,2025年2季度股票投资明细
300,600188,兖矿能源,0.09,2.88,35.05,2025年2季度股票投资明细
301,300024,机器人,0.09,2.03,34.88,2025年2季度股票投资明细
302,002065,东华软件,0.09,3.63,34.85,2025年2季度股票投资明细
303,300395,菲利华,0.09,0.68,34.75,2025年2季度股票投资明细
304,300136,信维通信,0.09,1.55,34.72,2025年2季度股票投资明细
305,300054,鼎龙股份,0.09,1.21,34.7,2025年2季度股票投资明细
306,688047,龙芯中科,0.09,0.26,34.65,2025年2季度股票投资明细
307,002353,杰瑞股份,0.09,0.99,34.65,2025年2季度股票投资明细
308,603606,东方电缆,0.09,0.67,34.65,2025年2季度股票投资明细
309,000034,神州数码,0.09,0.92,34.63,2025年2季度股票投资明细
310,002223,鱼跃医疗,0.09,0.97,34.53,2025年2季度股票投资明细
311,688072,拓荆科技,0.09,0.22,34.51,2025年2季度股票投资明细
312,002202,金风科技,0.09,3.36,34.44,2025年2季度股票投资明细
313,300496,中科创达,0.09,0.6,34.33,2025年2季度股票投资明细
314,601618,中国中冶,0.09,11.5,34.27,2025年2季度股票投资明细
315,688578,艾力斯,0.09,0.37,34.21,2025年2季度股票投资明细
316,000999,华润三九,0.09,1.08,33.78,2025年2季度股票投资明细
317,601615,明阳智能,0.09,2.93,33.67,2025年2季度股票投资明细
318,688223,晶科能源,0.09,6.44,33.4,2025年2季度股票投资明细
319,002624,完美世界,0.09,2.19,33.22,2025年2季度股票投资明细
320,300383,光环新网,0.09,2.32,33.18,2025年2季度股票投资明细
321,002271,东方雨虹,0.09,3.09,33.16,2025年2季度股票投资明细
322,002008,大族激光,0.09,1.36,33.14,2025年2季度股票投资明细
323,600515,海南机场,0.09,9.28,32.85,2025年2季度股票投资明细
324,600845,宝信软件,0.09,1.39,32.83,2025年2季度股票投资明细
325,002405,四维图新,0.09,3.84,32.79,2025年2季度股票投资明细
326,688266,泽璟制药,0.09,0.3,32.69,2025年2季度股票投资明细
327,601872,招商轮船,0.09,5.2,32.55,2025年2季度股票投资明细
328,603659,璞泰来,0.09,1.73,32.49,2025年2季度股票投资明细
329,600895,张江高科,0.09,1.26,32.38,2025年2季度股票投资明细
330,300604,长川科技,0.09,0.72,32.34,2025年2季度股票投资明细
331,603087,甘李药业,0.09,0.59,32.32,2025年2季度股票投资明细
332,603605,珀莱雅,0.09,0.39,32.29,2025年2季度股票投资明细
333,600549,厦门钨业,0.09,1.54,32.22,2025年2季度股票投资明细
334,002459,晶澳科技,0.09,3.22,32.14,2025年2季度股票投资明细
335,300459,汤姆猫,0.09,5.72,32.03,2025年2季度股票投资明细
336,000733,振华科技,0.09,0.64,32.03,2025年2季度股票投资明细
337,000426,兴业银锡,0.08,2.02,31.92,2025年2季度股票投资明细
338,300012,华测检测,0.08,2.72,31.8,2025年2季度股票投资明细
339,002155,湖南黄金,0.08,1.78,31.77,2025年2季度股票投资明细
340,300627,华测导航,0.08,0.89,31.08,2025年2季度股票投资明细
341,688599,天合光能,0.08,2.12,30.79,2025年2季度股票投资明细
342,605117,德业股份,0.08,0.58,30.75,2025年2季度股票投资明细
343,605589,圣泉集团,0.08,1.09,30.25,2025年2季度股票投资明细
344,300253,卫宁健康,0.08,2.84,30.1,2025年2季度股票投资明细
345,300699,光威复材,0.08,0.95,30.09,2025年2季度股票投资明细
346,601216,君正集团,0.08,5.44,30.03,2025年2季度股票投资明细
347,300037,新宙邦,0.08,0.85,29.92,2025年2季度股票投资明细
348,600332,白云山,0.08,1.13,29.79,2025年2季度股票投资明细
349,600392,盛和资源,0.08,2.26,29.76,2025年2季度股票投资明细
350,000617,中油资本,0.08,4.07,29.71,2025年2季度股票投资明细
351,002444,巨星科技,0.08,1.16,29.59,2025年2季度股票投资明细
352,688180,君实生物,0.08,0.87,29.56,2025年2季度股票投资明细
353,000519,中兵红箭,0.08,1.35,29.55,2025年2季度股票投资明细
354,300003,乐普医疗,0.08,2.14,29.49,2025年2季度股票投资明细
355,000932,华菱钢铁,0.08,6.67,29.35,2025年2季度股票投资明细
356,600153,建发股份,0.08,2.83,29.35,2025年2季度股票投资明细
357,000878,云南铜业,0.08,2.28,29.0,2025年2季度股票投资明细
358,300073,当升科技,0.08,0.66,28.95,2025年2季度股票投资明细
359,002389,航天彩虹,0.08,1.13,28.93,2025年2季度股票投资明细
360,601233,桐昆股份,0.08,2.72,28.83,2025年2季度股票投资明细
361,300316,晶盛机电,0.08,1.06,28.78,2025年2季度股票投资明细
362,601799,星宇股份,0.08,0.23,28.75,2025年2季度股票投资明细
363,300001,特锐德,0.08,1.19,28.52,2025年2季度股票投资明细
364,300628,亿联网络,0.08,0.82,28.5,2025年2季度股票投资明细
365,300142,沃森生物,0.08,2.58,28.38,2025年2季度股票投资明细
366,600803,新奥股份,0.08,1.5,28.35,2025年2季度股票投资明细
367,603979,金诚信,0.08,0.61,28.33,2025年2季度股票投资明细
368,002821,凯莱英,0.08,0.32,28.24,2025年2季度股票投资明细
369,002414,高德红外,0.07,2.75,28.19,2025年2季度股票投资明细
370,600699,均胜电子,0.07,1.6,27.9,2025年2季度股票投资明细
371,300568,星源材质,0.07,2.19,27.77,2025年2季度股票投资明细
372,002007,华兰生物,0.07,1.76,27.58,2025年2季度股票投资明细
373,002812,恩捷股份,0.07,0.94,27.53,2025年2季度股票投资明细
374,603260,合盛硅业,0.07,0.58,27.49,2025年2季度股票投资明细
375,600118,中国卫星,0.07,0.96,27.43,2025年2季度股票投资明细
376,600521,华海药业,0.07,1.47,27.39,2025年2季度股票投资明细
377,600177,雅戈尔,0.07,3.75,27.38,2025年2季度股票投资明细
378,002152,广电运通,0.07,2.01,27.01,2025年2季度股票投资明细
379,600398,海澜之家,0.07,3.86,26.87,2025年2季度股票投资明细
380,601238,广汽集团,0.07,3.58,26.81,2025年2季度股票投资明细
381,300315,掌趣科技,0.07,4.4,26.71,2025年2季度股票投资明细
382,600704,物产中大,0.07,5.06,26.67,2025年2季度股票投资明细
383,000738,航发控制,0.07,1.28,26.56,2025年2季度股票投资明细
384,300413,芒果超媒,0.07,1.21,26.4,2025年2季度股票投资明细
385,600316,洪都航空,0.07,0.7,26.39,2025年2季度股票投资明细
386,000623,吉林敖东,0.07,1.54,26.1,2025年2季度股票投资明细
387,002044,美年健康,0.07,5.07,26.06,2025年2季度股票投资明细
388,600497,驰宏锌锗,0.07,4.92,26.03,2025年2季度股票投资明细
