序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
82,09899,网易云音乐,0.31,0.05,10.99,2025年2季度股票投资明细
83,300124,汇川技术,0.31,0.17,10.98,2025年2季度股票投资明细
84,300855,图南股份,0.31,0.46,10.94,2025年2季度股票投资明细
85,300033,同花顺,0.31,0.04,10.92,2025年2季度股票投资明细
86,002049,紫光国微,0.3,0.16,10.54,2025年2季度股票投资明细
87,002230,科大讯飞,0.3,0.22,10.53,2025年2季度股票投资明细
88,688012,中微公司,0.3,0.06,10.46,2025年2季度股票投资明细
89,601600,中国铝业,0.29,1.47,10.35,2025年2季度股票投资明细
90,002920,德赛西威,0.29,0.1,10.21,2025年2季度股票投资明细
91,002028,思源电气,0.29,0.14,10.21,2025年2季度股票投资明细
92,002756,永兴材料,0.29,0.32,10.16,2025年2季度股票投资明细
93,600577,精达股份,0.28,1.32,9.82,2025年2季度股票投资明细
94,600893,航发动力,0.27,0.25,9.64,2025年2季度股票投资明细
95,002241,歌尔股份,0.27,0.41,9.56,2025年2季度股票投资明细
96,002611,东方精工,0.27,0.79,9.53,2025年2季度股票投资明细
97,000538,云南白药,0.27,0.17,9.48,2025年2季度股票投资明细
98,600886,国投电力,0.27,0.64,9.43,2025年2季度股票投资明细
99,300433,蓝思科技,0.26,0.42,9.37,2025年2季度股票投资明细
100,688099,晶晨股份,0.26,0.13,9.29,2025年2季度股票投资明细
101,002138,顺络电子,0.26,0.33,9.28,2025年2季度股票投资明细
102,000425,徐工机械,0.25,1.15,8.94,2025年2季度股票投资明细
103,300058,蓝色光标,0.22,1.18,7.71,2025年2季度股票投资明细
104,002410,广联达,0.21,0.56,7.51,2025年2季度股票投资明细
105,01773,天立国际控股,0.21,1.8,7.45,2025年2季度股票投资明细
106,300896,爱美客,0.2,0.04,6.99,2025年2季度股票投资明细
107,300408,三环集团,0.18,0.19,6.35,2025年2季度股票投资明细
108,300413,芒果超媒,0.18,0.29,6.33,2025年2季度股票投资明细
109,01675,亚信科技,0.18,0.76,6.2,2025年2季度股票投资明细
110,600588,用友网络,0.17,0.46,6.15,2025年2季度股票投资明细
111,600660,福耀玻璃,0.16,0.1,5.7,2025年2季度股票投资明细
112,300136,信维通信,0.15,0.24,5.38,2025年2季度股票投资明细
113,002600,领益智造,0.15,0.62,5.33,2025年2季度股票投资明细
114,300253,卫宁健康,0.09,0.31,3.29,2025年2季度股票投资明细
115,600066,宇通客车,0.09,0.13,3.23,2025年2季度股票投资明细
116,600521,华海药业,0.09,0.17,3.17,2025年2季度股票投资明细
117,002008,大族激光,0.08,0.12,2.92,2025年2季度股票投资明细
118,603882,金域医学,0.08,0.1,2.86,2025年2季度股票投资明细
119,002294,信立泰,0.08,0.06,2.84,2025年2季度股票投资明细
120,300454,深信服,0.08,0.03,2.83,2025年2季度股票投资明细
121,600988,赤峰黄金,0.04,0.06,1.49,2025年2季度股票投资明细
122,000651,格力电器,0.03,0.02,0.9,2025年2季度股票投资明细
123,688235,百济神州,0.0,0.0,0.16,2025年2季度股票投资明细
124,300750,宁德时代,4.56,0.46,184.92,2025年3季度股票投资明细
125,601899,紫金矿业,3.1,4.27,125.71,2025年3季度股票投资明细
126,603993,洛阳钼业,3.01,7.76,121.83,2025年3季度股票投资明细
127,00981,中芯国际,2.69,1.5,108.94,2025年3季度股票投资明细
128,01787,山东黄金,2.54,3.05,102.86,2025年3季度股票投资明细
129,300059,东方财富,2.36,3.52,95.46,2025年3季度股票投资明细
130,600418,江淮汽车,2.35,1.77,95.4,2025年3季度股票投资明细
131,600276,恒瑞医药,2.26,1.28,91.58,2025年3季度股票投资明细
132,688256,寒武纪,2.22,0.07,90.1,2025年3季度股票投资明细
133,300308,中际旭创,1.69,0.17,68.63,2025年3季度股票投资明细
