序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
97,002893,京能热力,0.06,0.27,2.89,2025年2季度股票投资明细
98,605098,行动教育,0.06,0.08,2.86,2025年2季度股票投资明细
99,300514,友讯达,0.05,0.19,2.68,2025年2季度股票投资明细
100,600938,中国海油,9.75,11.78,307.81,2025年3季度股票投资明细
101,000333,美的集团,7.57,3.29,239.05,2025年3季度股票投资明细
102,000651,格力电器,6.81,5.41,214.89,2025年3季度股票投资明细
103,000858,五粮液,6.52,1.69,205.85,2025年3季度股票投资明细
104,601919,中远海控,6.42,14.13,202.62,2025年3季度股票投资明细
105,603993,洛阳钼业,5.02,10.09,158.41,2025年3季度股票投资明细
106,000100,TCL科技,3.39,24.83,107.02,2025年3季度股票投资明细
107,601600,中国铝业,3.29,12.6,103.82,2025年3季度股票投资明细
108,002352,顺丰控股,3.05,2.39,96.39,2025年3季度股票投资明细
109,601225,陕西煤业,2.77,4.38,87.6,2025年3季度股票投资明细
