序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
72,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
73,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
74,000333,美的集团,13.46,36.46,2649.18,2025年3季度股票投资明细
75,000858,五粮液,10.31,16.7,2028.72,2025年3季度股票投资明细
76,000651,格力电器,8.04,39.85,1583.02,2025年3季度股票投资明细
77,300760,迈瑞医疗,6.37,5.1,1253.02,2025年3季度股票投资明细
78,002415,海康威视,5.44,34.0,1071.68,2025年3季度股票投资明细
79,000568,泸州老窖,4.58,6.83,901.01,2025年3季度股票投资明细
80,000425,徐工机械,4.43,75.85,872.28,2025年3季度股票投资明细
81,002027,分众传媒,3.75,91.62,738.46,2025年3季度股票投资明细
82,000338,潍柴动力,3.37,47.31,663.29,2025年3季度股票投资明细
83,000776,广发证券,2.9,25.63,571.04,2025年3季度股票投资明细
84,301656,联合动力,0.02,0.14,3.53,2025年3季度股票投资明细
85,301678,新恒汇,0.01,0.04,2.85,2025年3季度股票投资明细
86,301662,宏工科技,0.01,0.01,1.78,2025年3季度股票投资明细
87,301658,首航新能,0.01,0.04,1.53,2025年3季度股票投资明细
88,301590,优优绿能,0.01,0.01,1.39,2025年3季度股票投资明细
