序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
159,300408,三环集团,0.15,0.14,4.68,2025年2季度股票投资明细
160,300122,智飞生物,0.15,0.24,4.6,2025年2季度股票投资明细
161,300832,新产业,0.15,0.08,4.54,2025年2季度股票投资明细
162,600089,特变电工,0.14,0.37,4.39,2025年2季度股票投资明细
163,600584,长电科技,0.14,0.13,4.38,2025年2季度股票投资明细
164,002129,TCL中环,0.14,0.56,4.32,2025年2季度股票投资明细
165,002600,领益智造,0.14,0.5,4.3,2025年2季度股票投资明细
166,600588,用友网络,0.14,0.32,4.28,2025年2季度股票投资明细
167,601995,中金公司,0.14,0.12,4.24,2025年2季度股票投资明细
168,600845,宝信软件,0.14,0.18,4.24,2025年2季度股票投资明细
169,002916,深南电路,0.13,0.04,4.2,2025年2季度股票投资明细
170,000895,双汇发展,0.13,0.17,4.15,2025年2季度股票投资明细
171,300759,康龙化成,0.13,0.17,4.11,2025年2季度股票投资明细
172,000596,古井贡酒,0.13,0.03,3.99,2025年2季度股票投资明细
173,600958,东方证券,0.13,0.41,3.99,2025年2季度股票投资明细
174,600219,南山铝业,0.12,1.0,3.83,2025年2季度股票投资明细
175,300316,晶盛机电,0.12,0.14,3.8,2025年2季度股票投资明细
176,002460,赣锋锂业,0.12,0.11,3.78,2025年2季度股票投资明细
177,002601,龙佰集团,0.12,0.23,3.73,2025年2季度股票投资明细
178,000786,北新建材,0.12,0.14,3.71,2025年2季度股票投资明细
179,601628,中国人寿,0.12,0.09,3.71,2025年2季度股票投资明细
180,000999,华润三九,0.12,0.12,3.7,2025年2季度股票投资明细
181,000301,东方盛虹,0.12,0.44,3.67,2025年2季度股票投资明细
182,600188,兖矿能源,0.11,0.29,3.57,2025年2季度股票投资明细
183,601872,招商轮船,0.11,0.57,3.57,2025年2季度股票投资明细
184,000776,广发证券,0.11,0.21,3.53,2025年2季度股票投资明细
185,601868,中国能建,0.11,1.58,3.52,2025年2季度股票投资明细
186,302132,中航成飞,0.11,0.04,3.52,2025年2季度股票投资明细
187,600600,青岛啤酒,0.11,0.05,3.47,2025年2季度股票投资明细
188,601238,广汽集团,0.11,0.45,3.37,2025年2季度股票投资明细
189,601669,中国电建,0.11,0.69,3.36,2025年2季度股票投资明细
190,600025,华能水电,0.11,0.35,3.34,2025年2季度股票投资明细
191,600362,江西铜业,0.11,0.14,3.28,2025年2季度股票投资明细
192,601225,陕西煤业,0.1,0.17,3.27,2025年2季度股票投资明细
193,600482,中国动力,0.1,0.14,3.23,2025年2季度股票投资明细
194,603296,华勤技术,0.1,0.04,3.23,2025年2季度股票投资明细
195,002938,鹏鼎控股,0.1,0.1,3.2,2025年2季度股票投资明细
196,300628,亿联网络,0.1,0.09,3.2,2025年2季度股票投资明细
197,600346,恒力石化,0.1,0.22,3.14,2025年2季度股票投资明细
198,601111,中国国航,0.1,0.39,3.08,2025年2季度股票投资明细
199,300413,芒果超媒,0.1,0.14,3.05,2025年2季度股票投资明细
200,600161,天坛生物,0.1,0.16,3.03,2025年2季度股票投资明细
201,600196,复星医药,0.1,0.12,3.01,2025年2季度股票投资明细
202,688223,晶科能源,0.1,0.58,3.01,2025年2季度股票投资明细
203,600018,上港集团,0.1,0.52,2.97,2025年2季度股票投资明细
204,300999,金龙鱼,0.09,0.1,2.95,2025年2季度股票投资明细
205,601336,新华保险,0.09,0.05,2.93,2025年2季度股票投资明细
206,601100,恒立液压,0.09,0.04,2.88,2025年2季度股票投资明细
207,600015,华夏银行,0.09,0.36,2.85,2025年2季度股票投资明细
208,688599,天合光能,0.09,0.19,2.78,2025年2季度股票投资明细
209,600026,中远海能,0.09,0.26,2.69,2025年2季度股票投资明细
210,688047,龙芯中科,0.09,0.02,2.67,2025年2季度股票投资明细
211,601377,兴业证券,0.09,0.43,2.66,2025年2季度股票投资明细
212,688009,中国通号,0.08,0.51,2.64,2025年2季度股票投资明细
213,600332,白云山,0.08,0.1,2.64,2025年2季度股票投资明细
214,002074,国轩高科,0.08,0.08,2.6,2025年2季度股票投资明细
215,600233,圆通速递,0.08,0.2,2.58,2025年2季度股票投资明细
216,000408,藏格矿业,0.08,0.06,2.56,2025年2季度股票投资明细
217,002459,晶澳科技,0.08,0.25,2.5,2025年2季度股票投资明细
218,600023,浙能电力,0.08,0.47,2.49,2025年2季度股票投资明细
219,601618,中国中冶,0.08,0.83,2.47,2025年2季度股票投资明细
220,600027,华电国际,0.08,0.45,2.46,2025年2季度股票投资明细
221,603195,公牛集团,0.08,0.05,2.43,2025年2季度股票投资明细
222,002736,国信证券,0.08,0.21,2.42,2025年2季度股票投资明细
223,600029,南方航空,0.08,0.41,2.41,2025年2季度股票投资明细
224,600875,东方电气,0.08,0.14,2.34,2025年2季度股票投资明细
225,688082,盛美上海,0.07,0.02,2.28,2025年2季度股票投资明细
226,601698,中国卫通,0.07,0.11,2.25,2025年2季度股票投资明细
227,002709,天赐材料,0.07,0.12,2.17,2025年2季度股票投资明细
228,601066,中信建投,0.07,0.09,2.16,2025年2季度股票投资明细
229,002001,新和成,0.07,0.1,2.13,2025年2季度股票投资明细
230,601117,中国化学,0.07,0.27,2.07,2025年2季度股票投资明细
231,000708,中信特钢,0.06,0.17,2.0,2025年2季度股票投资明细
232,000166,申万宏源,0.06,0.39,1.96,2025年2季度股票投资明细
233,601077,渝农商行,0.06,0.27,1.93,2025年2季度股票投资明细
234,000617,中油资本,0.06,0.25,1.83,2025年2季度股票投资明细
235,601808,中海油服,0.06,0.13,1.79,2025年2季度股票投资明细
236,688187,时代电气,0.06,0.04,1.74,2025年2季度股票投资明细
237,688303,大全能源,0.05,0.08,1.7,2025年2季度股票投资明细
238,603833,欧派家居,0.05,0.03,1.69,2025年2季度股票投资明细
239,600377,宁沪高速,0.05,0.1,1.53,2025年2季度股票投资明细
240,600803,新奥股份,0.05,0.08,1.51,2025年2季度股票投资明细
241,601865,福莱特,0.04,0.09,1.37,2025年2季度股票投资明细
242,601898,中煤能源,0.04,0.12,1.31,2025年2季度股票投资明细
243,600061,国投资本,0.03,0.14,1.05,2025年2季度股票投资明细
244,600918,中泰证券,0.03,0.13,0.84,2025年2季度股票投资明细
245,000800,一汽解放,0.02,0.09,0.62,2025年2季度股票投资明细
246,300750,宁德时代,5.24,0.44,178.49,2025年3季度股票投资明细
247,600519,贵州茅台,5.08,0.12,173.28,2025年3季度股票投资明细
248,600036,招商银行,3.28,2.77,111.94,2025年3季度股票投资明细
249,300308,中际旭创,2.08,0.18,71.05,2025年3季度股票投资明细
250,600900,长江电力,1.95,2.44,66.49,2025年3季度股票投资明细
251,000333,美的集团,1.92,0.9,65.39,2025年3季度股票投资明细
252,002594,比亚迪,1.79,0.56,61.16,2025年3季度股票投资明细
253,601166,兴业银行,1.71,2.93,58.16,2025年3季度股票投资明细
254,601398,工商银行,1.54,7.2,52.56,2025年3季度股票投资明细
255,600276,恒瑞医药,1.51,0.72,51.52,2025年3季度股票投资明细
