序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
48,600549,厦门钨业,0.61,2.41,50.42,2025年2季度股票投资明细
49,601877,正泰电器,0.58,2.13,48.29,2025年2季度股票投资明细
50,002709,天赐材料,0.58,2.66,48.2,2025年2季度股票投资明细
51,600027,华电国际,0.57,8.61,47.1,2025年2季度股票投资明细
52,002738,中矿资源,0.56,1.44,46.31,2025年2季度股票投资明细
53,002850,科达利,0.53,0.39,44.14,2025年2季度股票投资明细
54,600143,金发科技,0.52,4.18,43.1,2025年2季度股票投资明细
55,600642,申能股份,0.51,4.95,42.57,2025年2季度股票投资明细
56,688223,晶科能源,0.5,7.93,41.16,2025年2季度股票投资明细
57,603659,璞泰来,0.48,2.12,39.73,2025年2季度股票投资明细
58,002459,晶澳科技,0.47,3.93,39.27,2025年2季度股票投资明细
59,605117,德业股份,0.46,0.72,38.02,2025年2季度股票投资明细
60,688599,天合光能,0.46,2.6,37.78,2025年2季度股票投资明细
61,605589,圣泉集团,0.45,1.35,37.46,2025年2季度股票投资明细
62,300037,新宙邦,0.44,1.04,36.61,2025年2季度股票投资明细
63,300316,晶盛机电,0.43,1.3,35.3,2025年2季度股票投资明细
64,300001,特锐德,0.42,1.47,35.24,2025年2季度股票投资明细
65,600025,华能水电,0.41,3.57,34.09,2025年2季度股票投资明细
66,600820,隧道股份,0.41,5.57,33.98,2025年2季度股票投资明细
67,002812,恩捷股份,0.41,1.16,33.98,2025年2季度股票投资明细
68,600170,上海建工,0.39,13.48,32.22,2025年2季度股票投资明细
69,002203,海亮股份,0.38,3.03,31.27,2025年2季度股票投资明细
70,300919,中伟股份,0.37,0.93,30.45,2025年2季度股票投资明细
71,000708,中信特钢,0.36,2.56,30.11,2025年2季度股票投资明细
72,600563,法拉电子,0.35,0.27,29.45,2025年2季度股票投资明细
73,301358,湖南裕能,0.34,0.9,28.07,2025年2季度股票投资明细
74,300285,国瓷材料,0.33,1.59,27.59,2025年2季度股票投资明细
75,603737,三棵树,0.33,0.74,27.42,2025年2季度股票投资明细
76,600483,福能股份,0.33,2.81,27.12,2025年2季度股票投资明细
77,688303,大全能源,0.33,1.27,27.08,2025年2季度股票投资明细
78,603806,福斯特,0.32,2.07,26.82,2025年2季度股票投资明细
79,688472,阿特斯,0.32,2.92,26.72,2025年2季度股票投资明细
80,600282,南钢股份,0.32,6.24,26.21,2025年2季度股票投资明细
81,603568,伟明环保,0.31,1.36,25.95,2025年2季度股票投资明细
82,600388,龙净环保,0.29,2.01,24.12,2025年2季度股票投资明细
83,600323,瀚蓝环境,0.28,0.97,23.62,2025年2季度股票投资明细
84,000027,深圳能源,0.28,3.62,23.1,2025年2季度股票投资明细
85,000709,河钢股份,0.27,10.45,22.57,2025年2季度股票投资明细
86,000581,威孚高科,0.26,1.15,21.78,2025年2季度股票投资明细
87,000155,川能动力,0.26,2.2,21.6,2025年2季度股票投资明细
88,000598,兴蓉环境,0.26,2.96,21.34,2025年2季度股票投资明细
89,600378,昊华科技,0.25,0.77,20.84,2025年2季度股票投资明细
90,600801,华新水泥,0.24,1.7,20.13,2025年2季度股票投资明细
91,002430,杭氧股份,0.23,0.98,19.03,2025年2季度股票投资明细
92,000877,天山股份,0.2,3.6,16.7,2025年2季度股票投资明细
93,000035,中国天楹,0.18,3.47,14.89,2025年2季度股票投资明细
94,600502,安徽建工,0.17,3.04,14.29,2025年2季度股票投资明细
95,600236,桂冠电力,0.17,2.19,13.73,2025年2季度股票投资明细
96,603588,高能环境,0.16,2.42,13.65,2025年2季度股票投资明细
97,002233,塔牌集团,0.16,1.81,13.39,2025年2季度股票投资明细
98,000959,首钢股份,0.16,3.93,13.36,2025年2季度股票投资明细
99,000685,中山公用,0.16,1.47,12.91,2025年2季度股票投资明细
100,601200,上海环境,0.13,1.34,10.61,2025年2季度股票投资明细
101,600292,远达环保,0.11,0.77,9.29,2025年2季度股票投资明细
102,601827,三峰环境,0.1,1.0,8.4,2025年2季度股票投资明细
103,600475,华光环能,0.1,0.76,7.92,2025年2季度股票投资明细
104,301175,中科环保,0.09,1.47,7.6,2025年2季度股票投资明细
105,002034,旺能环境,0.09,0.44,7.39,2025年2季度股票投资明细
106,000885,城发环境,0.06,0.39,5.19,2025年2季度股票投资明细
107,001289,龙源电力,0.06,0.31,5.02,2025年2季度股票投资明细
108,301109,军信股份,0.06,0.32,4.79,2025年2季度股票投资明细
109,600819,耀皮玻璃,0.05,0.76,4.42,2025年2季度股票投资明细
110,003039,顺控发展,0.04,0.25,3.39,2025年2季度股票投资明细
111,300750,宁德时代,11.92,2.44,981.68,2025年3季度股票投资明细
112,601899,紫金矿业,11.19,31.3,921.47,2025年3季度股票投资明细
113,600900,长江电力,6.02,18.2,495.95,2025年3季度股票投资明细
114,002594,比亚迪,5.37,4.05,442.3,2025年3季度股票投资明细
115,300274,阳光电源,4.25,2.16,349.88,2025年3季度股票投资明细
116,600309,万华化学,2.9,3.59,239.02,2025年3季度股票投资明细
117,300124,汇川技术,2.86,2.81,235.53,2025年3季度股票投资明细
118,603993,洛阳钼业,2.54,13.35,209.6,2025年3季度股票投资明细
119,300014,亿纬锂能,2.02,1.83,166.53,2025年3季度股票投资明细
120,601012,隆基绿能,1.97,9.03,162.54,2025年3季度股票投资明细
