序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
27,LIN,Linde plc,1.19,0.25,841.35,2025年2季度股票投资明细
28,INTU,财捷,1.19,0.15,838.98,2025年2季度股票投资明细
29,ISRG,直觉外科,1.05,0.19,739.5,2025年2季度股票投资明细
30,TXN,德州仪器,1.02,0.48,720.39,2025年2季度股票投资明细
31,BKNG,Booking Holdings,1.01,0.02,716.96,2025年2季度股票投资明细
32,PEP,百事,0.97,0.73,688.4,2025年2季度股票投资明细
33,QCOM,高通,0.94,0.58,663.98,2025年2季度股票投资明细
34,ADBE,奥多比,0.9,0.23,633.39,2025年2季度股票投资明细
35,HON,霍尼韦尔(US),0.81,0.34,574.98,2025年2季度股票投资明细
36,AMGN,安进,0.81,0.29,571.24,2025年2季度股票投资明细
37,AMAT,应用材料,0.79,0.43,558.02,2025年2季度股票投资明细
38,SHOP,Shopify Inc-A,0.76,0.65,540.04,2025年2季度股票投资明细
39,MU,美光科技,0.75,0.6,527.97,2025年2季度股票投资明细
40,GILD,吉利德科学,0.74,0.66,523.51,2025年2季度股票投资明细
41,PANW,派拓网络,0.74,0.36,520.93,2025年2季度股票投资明细
42,CMCSA,康卡斯特,0.72,2.0,510.62,2025年2季度股票投资明细
43,MELI,MercadoLibre Inc,0.71,0.03,503.3,2025年2季度股票投资明细
44,CRWD,CrowdStrike Holdings Inc-A,0.68,0.13,481.63,2025年2季度股票投资明细
45,LRCX,拉姆研究,0.67,0.68,476.62,2025年2季度股票投资明细
46,ADP,自动数据处理,0.67,0.22,475.1,2025年2季度股票投资明细
47,KLAC,科磊,0.64,0.07,454.63,2025年2季度股票投资明细
48,ADI,亚德诺,0.64,0.26,450.68,2025年2季度股票投资明细
49,VRTX,福泰制药,0.62,0.14,439.49,2025年2季度股票投资明细
50,APP,Applovin Corp-A,0.58,0.16,408.99,2025年2季度股票投资明细
51,SBUX,星巴克,0.56,0.6,395.21,2025年2季度股票投资明细
52,MSTR,Strategy Inc-A,0.55,0.13,389.49,2025年2季度股票投资明细
53,CEG,Constellation Energy Corp,0.54,0.17,383.78,2025年2季度股票投资明细
54,INTC,英特尔,0.53,2.35,376.2,2025年2季度股票投资明细
55,DASH,DoorDash Inc-A,0.53,0.21,375.87,2025年2季度股票投资明细
56,CTAS,信达思,0.48,0.21,341.58,2025年2季度股票投资明细
57,MDLZ,亿滋国际,0.48,0.7,337.27,2025年2季度股票投资明细
58,CDNS,铿腾电子,0.45,0.14,318.54,2025年2季度股票投资明细
59,SNPS,新思科技,0.43,0.08,307.18,2025年2季度股票投资明细
60,FTNT,防特网,0.43,0.4,306.43,2025年2季度股票投资明细
61,ORLY,奥莱利,0.41,0.45,291.76,2025年2季度股票投资明细
62,MAR,万豪国际,0.41,0.15,286.72,2025年2季度股票投资明细
63,PYPL,PayPal Holdings Inc,0.4,0.53,279.95,2025年2季度股票投资明细
64,PDD,拼多多,0.38,0.36,269.94,2025年2季度股票投资明细
65,ASML,阿斯麦,0.38,0.05,269.06,2025年2季度股票投资明细
66,ADSK,欧特克,0.36,0.12,255.51,2025年2季度股票投资明细
67,MRVL,迈威尔科技,0.36,0.46,253.77,2025年2季度股票投资明细
68,AXON,Axon Enterprise Inc,0.35,0.04,245.37,2025年2季度股票投资明细
69,MNST,怪物饮料,0.34,0.53,238.06,2025年2季度股票投资明细
70,ROP,儒博实业,0.34,0.06,237.79,2025年2季度股票投资明细
71,CSX,CSX运输,0.34,1.01,236.97,2025年2季度股票投资明细
72,ABNB,爱彼迎,0.31,0.23,221.4,2025年2季度股票投资明细
73,CHTR,特许通讯,0.31,0.08,220.37,2025年2季度股票投资明细
74,REGN,再生元制药,0.31,0.06,216.85,2025年2季度股票投资明细
75,NXPI,恩智浦半导体,0.3,0.14,214.44,2025年2季度股票投资明细
76,AEP,美国电力,0.3,0.28,209.61,2025年2季度股票投资明细
77,PAYX,沛齐,0.29,0.2,204.51,2025年2季度股票投资明细
78,WDAY,Workday Inc-A,0.28,0.11,195.17,2025年2季度股票投资明细
79,PCAR,帕卡,0.27,0.28,192.85,2025年2季度股票投资明细
80,FAST,快扣,0.26,0.61,182.44,2025年2季度股票投资明细
81,ZS,Zscaler Inc,0.26,0.08,182.26,2025年2季度股票投资明细
82,CPRT,科帕特,0.25,0.51,180.1,2025年2季度股票投资明细
83,KDP,Keurig Dr Pepper Inc,0.24,0.73,172.86,2025年2季度股票投资明细
84,VRSK,Verisk分析,0.24,0.08,168.8,2025年2季度股票投资明细
85,IDXX,IDEXX实验室,0.24,0.04,166.63,2025年2季度股票投资明细
86,EXC,爱克斯龙电力,0.23,0.53,165.42,2025年2季度股票投资明细
87,DDOG,Datadog Inc-A,0.23,0.17,165.21,2025年2季度股票投资明细
88,TTWO,Take-Two Interactive Software Inc,0.23,0.1,165.15,2025年2季度股票投资明细
89,CCEP,可口可乐欧洲太平洋合伙(US),0.23,0.25,164.61,2025年2季度股票投资明细
90,ROST,罗斯百货,0.23,0.17,159.46,2025年2季度股票投资明细
91,AZN,阿斯利康(US ADR),0.22,0.31,157.38,2025年2季度股票投资明细
92,FANG,Diamondback Energy Inc,0.22,0.16,153.24,2025年2季度股票投资明细
93,EA,艺电,0.21,0.13,151.36,2025年2季度股票投资明细
94,CTSH,高知特,0.21,0.27,148.7,2025年2季度股票投资明细
95,XEL,埃克西尔能源,0.21,0.3,148.15,2025年2季度股票投资明细
96,MCHP,微芯科技,0.2,0.29,143.72,2025年2季度股票投资明细
97,BKR,Baker Hughes Co-A,0.2,0.51,139.51,2025年2季度股票投资明细
98,ODFL,Old Dominion Freight Line Inc,0.19,0.11,133.5,2025年2季度股票投资明细
99,GEHC,GE HealthCare Technologies Inc,0.18,0.25,129.96,2025年2季度股票投资明细
100,DXCM,德康医疗,0.18,0.21,129.1,2025年2季度股票投资明细
101,CSGP,科斯塔,0.18,0.22,127.31,2025年2季度股票投资明细
102,TEAM,Atlassian Corp-A,0.18,0.09,126.19,2025年2季度股票投资明细
103,TTD,The Trade Desk Inc-A,0.18,0.24,125.38,2025年2季度股票投资明细
104,KHC,卡夫亨氏,0.17,0.63,116.76,2025年2季度股票投资明细
105,ANSS,安西斯,0.16,0.05,116.41,2025年2季度股票投资明细
106,LULU,lululemon athletica inc,0.15,0.06,108.0,2025年2季度股票投资明细
107,WBD,华纳兄弟探索,0.15,1.3,106.34,2025年2季度股票投资明细
108,CDW,CDW Corp,0.13,0.07,89.36,2025年2季度股票投资明细
109,ARM,Arm Holdings plc ADR,0.12,0.07,84.29,2025年2季度股票投资明细
110,GFS,GLOBALFOUNDRIES Inc,0.12,0.31,84.01,2025年2季度股票投资明细
111,ON,安森美半导体,0.12,0.22,81.38,2025年2季度股票投资明细
112,BIIB,生化基因,0.09,0.07,64.91,2025年2季度股票投资明细
113,NVDA,英伟达,9.32,7.4,9815.54,2025年3季度股票投资明细
114,MSFT,微软,7.91,2.26,8334.76,2025年3季度股票投资明细
115,AAPL,苹果,7.77,4.52,8180.81,2025年3季度股票投资明细
116,AVGO,博通,5.28,2.37,5556.16,2025年3季度股票投资明细
117,AMZN,亚马逊,4.81,3.25,5069.57,2025年3季度股票投资明细
118,TSLA,特斯拉,3.33,1.11,3509.13,2025年3季度股票投资明细
119,META,Meta Platforms Inc-A,3.27,0.66,3448.14,2025年3季度股票投资明细
120,GOOGL,谷歌-A,2.91,1.77,3061.55,2025年3季度股票投资明细
121,GOOG,谷歌-C,2.72,1.65,2863.01,2025年3季度股票投资明细
122,NFLX,奈飞,2.58,0.32,2713.28,2025年3季度股票投资明细
