序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
45,688065,凯赛生物,1.07,2.86,134.49,2025年2季度股票投资明细
46,688249,晶合集成,1.02,6.35,128.79,2025年2季度股票投资明细
47,688188,柏楚电子,0.95,0.91,120.25,2025年2季度股票投资明细
48,688303,大全能源,0.86,5.1,108.64,2025年2季度股票投资明细
49,688114,华大智造,0.85,1.65,106.9,2025年2季度股票投资明细
50,688472,阿特斯,0.85,11.68,106.88,2025年2季度股票投资明细
51,688009,中国通号,0.83,20.48,105.25,2025年2季度股票投资明细
52,688538,和辉光电,0.81,43.81,102.51,2025年2季度股票投资明细
53,688728,格科微,0.75,6.18,95.13,2025年2季度股票投资明细
54,688278,特宝生物,0.74,1.29,92.91,2025年2季度股票投资明细
55,688187,时代电气,0.7,2.06,88.03,2025年2季度股票投资明细
56,688297,中无人机,0.68,1.6,85.62,2025年2季度股票投资明细
57,688234,天岳先进,0.63,1.36,79.68,2025年2季度股票投资明细
58,688082,盛美上海,0.63,0.7,79.62,2025年2季度股票投资明细
59,688363,华熙生物,0.62,1.53,78.33,2025年2季度股票投资明细
60,688561,奇安信,0.58,2.17,73.74,2025年2季度股票投资明细
61,688563,航材股份,0.48,1.07,60.53,2025年2季度股票投资明细
62,688349,三一重能,0.38,1.94,48.43,2025年2季度股票投资明细
63,688475,萤石网络,0.31,1.25,39.31,2025年2季度股票投资明细
64,688375,国博电子,0.29,0.61,36.82,2025年2季度股票投资明细
65,688819,天能股份,0.24,1.07,29.66,2025年2季度股票投资明细
66,688411,海博思创,0.01,0.02,1.44,2025年2季度股票投资明细
67,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
68,688757,胜科纳米,0.01,0.04,1.15,2025年2季度股票投资明细
69,688775,影石创新,0.01,0.01,1.09,2025年2季度股票投资明细
70,688583,思看科技,0.01,0.01,0.87,2025年2季度股票投资明细
71,688545,兴福电子,0.01,0.03,0.73,2025年2季度股票投资明细
72,688755,汉邦科技,0.0,0.01,0.56,2025年2季度股票投资明细
73,603072,天和磁材,0.0,0.01,0.42,2025年2季度股票投资明细
74,603124,江南新材,0.0,0.01,0.31,2025年2季度股票投资明细
75,603210,泰鸿万立,0.0,0.02,0.25,2025年2季度股票投资明细
76,603400,华之杰,0.0,0.0,0.2,2025年2季度股票投资明细
77,603120,肯特催化,0.0,0.01,0.2,2025年2季度股票投资明细
78,603014,威高血净,0.0,0.01,0.19,2025年2季度股票投资明细
79,603382,海阳科技,0.0,0.01,0.17,2025年2季度股票投资明细
80,603257,中国瑞林,0.0,0.0,0.16,2025年2季度股票投资明细
81,603271,永杰新材,0.0,0.0,0.14,2025年2季度股票投资明细
82,603409,汇通控股,0.0,0.0,0.1,2025年2季度股票投资明细
83,688981,中芯国际,9.95,16.18,2266.76,2025年3季度股票投资明细
84,688041,海光信息,9.94,8.97,2264.99,2025年3季度股票投资明细
85,688256,寒武纪,8.9,1.53,2028.18,2025年3季度股票投资明细
86,688008,澜起科技,7.5,11.04,1709.12,2025年3季度股票投资明细
87,688012,中微公司,5.54,4.22,1261.56,2025年3季度股票投资明细
88,688271,联影医疗,3.36,5.05,765.4,2025年3季度股票投资明细
89,688111,金山办公,3.28,2.36,747.89,2025年3季度股票投资明细
90,688521,芯原股份,2.87,3.58,654.63,2025年3季度股票投资明细
91,688169,石头科技,1.94,2.11,443.1,2025年3季度股票投资明细
92,688036,传音控股,1.92,4.65,438.42,2025年3季度股票投资明细
93,688775,影石创新,0.01,0.01,2.33,2025年3季度股票投资明细
94,688755,汉邦科技,0.0,0.01,0.62,2025年3季度股票投资明细
95,603210,泰鸿万立,0.0,0.02,0.34,2025年3季度股票投资明细
96,603418,友升股份,0.0,0.01,0.31,2025年3季度股票投资明细
97,603262,技源集团,0.0,0.01,0.27,2025年3季度股票投资明细
