序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
40,301205,联特科技,1.15,3.8,364.27,2025年2季度股票投资明细
41,09995,荣昌生物,1.09,6.95,345.11,2025年2季度股票投资明细
42,01801,信达生物,1.04,4.6,328.89,2025年2季度股票投资明细
43,01530,三生制药,1.03,15.0,323.51,2025年2季度股票投资明细
44,09969,诺诚健华,1.01,26.8,320.17,2025年2季度股票投资明细
45,01675,亚信科技,1.01,39.2,319.59,2025年2季度股票投资明细
46,603083,剑桥科技,0.99,6.59,311.71,2025年2季度股票投资明细
47,01877,君实生物,0.95,15.84,299.74,2025年2季度股票投资明细
48,600657,信达地产,0.93,75.38,293.23,2025年2季度股票投资明细
49,02162,康诺亚-B,0.91,6.85,288.6,2025年2季度股票投资明细
50,002556,辉隆股份,0.9,47.74,284.05,2025年2季度股票投资明细
51,01772,赣锋锂业,0.89,13.48,280.28,2025年2季度股票投资明细
52,300363,博腾股份,0.87,16.16,276.01,2025年2季度股票投资明细
53,002384,东山精密,0.83,6.91,260.99,2025年2季度股票投资明细
54,600557,康缘药业,0.81,17.21,254.36,2025年2季度股票投资明细
55,603019,中科曙光,0.7,3.15,221.76,2025年2季度股票投资明细
56,01952,云顶新耀,0.67,3.75,212.71,2025年2季度股票投资明细
57,00354,中国软件国际,0.61,42.2,192.04,2025年2季度股票投资明细
58,03347,泰格医药,0.6,5.41,188.71,2025年2季度股票投资明细
59,688192,迪哲医药,0.57,3.03,181.42,2025年2季度股票投资明细
60,02577,英诺赛科,0.57,5.32,180.72,2025年2季度股票投资明细
61,300661,圣邦股份,0.56,2.42,175.96,2025年2季度股票投资明细
62,603127,昭衍新药,0.53,8.02,168.66,2025年2季度股票投资明细
63,01030,新城发展,0.53,78.4,166.59,2025年2季度股票投资明细
64,688048,长光华芯,0.5,2.75,158.61,2025年2季度股票投资明细
65,00388,香港交易所,0.48,0.4,152.77,2025年2季度股票投资明细
66,688443,智翔金泰,0.45,5.1,141.34,2025年2季度股票投资明细
67,002961,瑞达期货,0.43,6.45,135.45,2025年2季度股票投资明细
68,300620,光库科技,0.43,2.87,135.21,2025年2季度股票投资明细
69,000560,我爱我家,0.41,43.82,130.15,2025年2季度股票投资明细
70,300820,英杰电气,0.41,2.79,127.92,2025年2季度股票投资明细
71,603031,安孚科技,0.41,4.32,127.83,2025年2季度股票投资明细
72,002229,鸿博股份,0.39,7.24,123.22,2025年2季度股票投资明细
73,300957,贝泰妮,0.38,2.7,119.39,2025年2季度股票投资明细
74,00512,远大医药,0.36,14.3,113.72,2025年2季度股票投资明细
75,000967,盈峰环境,0.35,16.08,111.76,2025年2季度股票投资明细
76,688775,影石创新,0.34,0.64,108.21,2025年2季度股票投资明细
77,002929,润建股份,0.34,2.28,107.75,2025年2季度股票投资明细
78,300905,宝丽迪,0.34,3.36,107.35,2025年2季度股票投资明细
79,300796,贝斯美,0.34,10.34,106.61,2025年2季度股票投资明细
80,603202,天有为,0.33,1.08,104.78,2025年2季度股票投资明细
81,688203,海正生材,0.32,8.03,101.65,2025年2季度股票投资明细
82,688313,仕佳光子,0.32,2.66,101.38,2025年2季度股票投资明细
83,06060,众安在线,0.32,6.0,99.91,2025年2季度股票投资明细
84,300364,中文在线,0.31,3.7,98.05,2025年2季度股票投资明细
85,003043,华亚智能,0.31,2.22,96.9,2025年2季度股票投资明细
86,01513,丽珠医药,0.3,3.48,93.78,2025年2季度股票投资明细
87,603059,倍加洁,0.29,3.7,91.24,2025年2季度股票投资明细
88,603310,巍华新材,0.28,4.6,88.08,2025年2季度股票投资明细
89,688062,迈威生物,0.28,3.09,87.46,2025年2季度股票投资明细
90,06955,博安生物,0.27,8.28,86.53,2025年2季度股票投资明细
91,002886,沃特股份,0.27,4.51,84.88,2025年2季度股票投资明细
92,300214,日科化学,0.27,12.49,84.81,2025年2季度股票投资明细
93,002897,意华股份,0.27,2.16,83.79,2025年2季度股票投资明细
94,688507,索辰科技,0.26,1.11,81.18,2025年2季度股票投资明细
95,002335,科华数据,0.25,1.82,77.68,2025年2季度股票投资明细
96,002773,康弘药业,0.24,2.66,77.06,2025年2季度股票投资明细
97,688488,艾迪药业,0.23,5.18,71.81,2025年2季度股票投资明细
98,688047,龙芯中科,0.22,0.52,69.71,2025年2季度股票投资明细
99,002736,国信证券,0.21,5.84,67.28,2025年2季度股票投资明细
100,601162,天风证券,0.2,12.78,63.01,2025年2季度股票投资明细
101,601555,东吴证券,0.2,7.17,62.74,2025年2季度股票投资明细
102,301608,博实结,0.2,0.7,62.68,2025年2季度股票投资明细
103,301486,致尚科技,0.19,0.87,60.09,2025年2季度股票投资明细
104,688176,亚虹医药,0.19,6.72,59.6,2025年2季度股票投资明细
105,688548,广钢气体,0.18,5.78,57.89,2025年2季度股票投资明细
106,688234,天岳先进,0.17,0.92,54.03,2025年2季度股票投资明细
107,300548,长芯博创,0.17,0.79,52.75,2025年2季度股票投资明细
108,002850,科达利,0.16,0.46,52.06,2025年2季度股票投资明细
109,688202,美迪西,0.16,1.4,50.13,2025年2季度股票投资明细
110,002550,千红制药,0.15,5.73,48.13,2025年2季度股票投资明细
111,603306,华懋科技,0.15,1.06,46.11,2025年2季度股票投资明细
112,002392,北京利尔,0.15,7.34,45.8,2025年2季度股票投资明细
113,301190,善水科技,0.14,1.84,44.66,2025年2季度股票投资明细
114,600082,海泰发展,0.13,10.65,41.85,2025年2季度股票投资明细
115,300537,广信材料,0.13,1.57,40.24,2025年2季度股票投资明细
116,000566,海南海药,0.1,5.58,32.81,2025年2季度股票投资明细
117,301127,武汉天源,0.1,1.9,32.47,2025年2季度股票投资明细
118,688579,山大地纬,0.1,2.83,31.67,2025年2季度股票投资明细
119,300153,科泰电源,0.1,0.92,31.14,2025年2季度股票投资明细
120,605088,冠盛股份,0.1,0.82,31.09,2025年2季度股票投资明细
121,688016,心脉医疗,0.1,0.35,30.86,2025年2季度股票投资明细
122,603596,伯特利,0.09,0.52,27.4,2025年2季度股票投资明细
123,000048,京基智农,0.09,1.69,26.87,2025年2季度股票投资明细
124,002568,百润股份,0.07,0.91,23.31,2025年2季度股票投资明细
125,688306,均普智能,0.07,2.26,22.26,2025年2季度股票投资明细
126,688226,威腾电气,0.06,0.76,19.77,2025年2季度股票投资明细
127,688658,悦康药业,0.06,0.98,18.73,2025年2季度股票投资明细
128,688155,先惠技术,0.06,0.35,17.99,2025年2季度股票投资明细
129,002870,香山股份,0.05,0.51,16.07,2025年2季度股票投资明细
130,603049,中策橡胶,0.02,0.14,6.36,2025年2季度股票投资明细
131,301275,汉朔科技,0.01,0.03,1.9,2025年2季度股票投资明细
132,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
133,300347,泰格医药,0.01,0.03,1.6,2025年2季度股票投资明细
134,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
135,301501,恒鑫生活,0.0,0.03,1.43,2025年2季度股票投资明细
136,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
137,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
138,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
139,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
140,301590,优优绿能,0.0,0.01,0.99,2025年2季度股票投资明细
141,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
142,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
143,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
144,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
145,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
146,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
147,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
148,603014,威高血净,0.0,0.02,0.52,2025年2季度股票投资明细
149,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
150,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
151,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
152,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
153,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
154,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
155,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
156,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
157,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
158,01801,信达生物,8.1,31.05,2732.75,2025年3季度股票投资明细
159,01093,石药集团,4.53,178.6,1527.86,2025年3季度股票投资明细
160,600276,恒瑞医药,4.44,20.92,1496.83,2025年3季度股票投资明细
161,01877,君实生物,4.03,48.88,1359.32,2025年3季度股票投资明细
162,002384,东山精密,3.95,18.61,1330.62,2025年3季度股票投资明细
163,02423,贝壳-W,3.46,24.3,1168.06,2025年3季度股票投资明细
164,01530,三生制药,2.74,33.75,924.39,2025年3季度股票投资明细
165,09636,九方智投控股,2.67,13.2,899.03,2025年3季度股票投资明细
166,002244,滨江集团,2.57,68.95,865.32,2025年3季度股票投资明细
167,300394,天孚通信,2.4,4.81,807.79,2025年3季度股票投资明细
