序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
79,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
80,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
81,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
82,688347,华虹公司,6.8,38.33,4390.62,2025年3季度股票投资明细
83,603986,兆易创新,6.23,18.86,4022.84,2025年3季度股票投资明细
84,002463,沪电股份,6.07,53.33,3918.38,2025年3季度股票投资明细
85,300413,芒果超媒,5.92,106.95,3824.53,2025年3季度股票投资明细
86,002241,歌尔股份,5.92,101.98,3824.25,2025年3季度股票投资明细
87,300308,中际旭创,5.73,9.16,3699.32,2025年3季度股票投资明细
88,002517,恺英网络,5.68,130.64,3668.37,2025年3季度股票投资明细
89,688041,海光信息,5.63,14.39,3635.77,2025年3季度股票投资明细
90,688521,芯原股份,5.5,19.42,3553.0,2025年3季度股票投资明细
91,688981,中芯国际,5.4,24.89,3487.64,2025年3季度股票投资明细
