序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
60,600879,航天电子,0.61,103.05,1078.98,2025年2季度股票投资明细
61,600968,海油发展,0.56,242.13,987.88,2025年2季度股票投资明细
62,601611,中国核建,0.5,96.91,890.57,2025年2季度股票投资明细
63,600312,平高电气,0.49,56.67,872.15,2025年2季度股票投资明细
64,600378,昊华科技,0.45,29.46,797.58,2025年2季度股票投资明细
65,000878,云南铜业,0.44,61.98,788.36,2025年2季度股票投资明细
66,600372,中航机载,0.44,65.25,786.89,2025年2季度股票投资明细
67,600271,航天信息,0.43,81.98,757.52,2025年2季度股票投资明细
68,600584,长电科技,0.43,22.48,757.35,2025年2季度股票投资明细
69,000657,中钨高新,0.42,62.58,742.15,2025年2季度股票投资明细
70,600320,振华重工,0.41,165.65,723.88,2025年2季度股票投资明细
71,600685,中船防务,0.39,25.4,690.6,2025年2季度股票投资明细
72,600871,石化油服,0.39,352.93,688.22,2025年2季度股票投资明细
73,600027,华电国际,0.39,125.51,686.54,2025年2季度股票投资明细
74,600528,中铁工业,0.38,90.98,671.4,2025年2季度股票投资明细
75,600808,马钢股份,0.38,193.47,667.48,2025年2季度股票投资明细
76,002268,电科网安,0.37,35.9,656.57,2025年2季度股票投资明细
77,000825,太钢不锈,0.35,171.58,615.99,2025年2季度股票投资明细
78,002368,太极股份,0.35,26.21,613.93,2025年2季度股票投资明细
79,688425,铁建重工,0.33,143.6,585.88,2025年2季度股票投资明细
80,600764,中国海防,0.33,17.0,578.16,2025年2季度股票投资明细
81,601869,长飞光纤,0.3,13.31,541.98,2025年2季度股票投资明细
82,000032,深桑达A,0.3,26.72,540.55,2025年2季度股票投资明细
83,601991,大唐发电,0.28,154.37,489.35,2025年2季度股票投资明细
84,601965,中国汽研,0.27,27.3,484.56,2025年2季度股票投资明细
85,601808,中海油服,0.26,33.98,467.58,2025年2季度股票投资明细
86,000778,新兴铸管,0.26,122.19,454.55,2025年2季度股票投资明细
87,600038,中直股份,0.26,11.69,453.67,2025年2季度股票投资明细
88,600497,驰宏锌锗,0.24,81.44,430.84,2025年2季度股票投资明细
89,600062,华润双鹤,0.24,22.99,428.99,2025年2季度股票投资明细
90,600118,中国卫星,0.22,13.59,388.33,2025年2季度股票投资明细
91,600517,国网英大,0.22,75.51,385.12,2025年2季度股票投资明细
92,600486,扬农化工,0.21,6.46,374.89,2025年2季度股票投资明细
93,601399,国机重装,0.2,117.79,353.37,2025年2季度股票投资明细
94,002544,普天科技,0.2,15.04,352.66,2025年2季度股票投资明细
95,600765,中航重机,0.19,19.61,331.02,2025年2季度股票投资明细
96,688475,萤石网络,0.17,9.72,306.31,2025年2季度股票投资明细
97,600967,内蒙一机,0.16,14.84,287.08,2025年2季度股票投资明细
98,002025,航天电器,0.16,5.39,276.87,2025年2季度股票投资明细
99,600072,中船科技,0.15,20.46,265.19,2025年2季度股票投资明细
100,601106,中国一重,0.13,81.71,228.78,2025年2季度股票投资明细
101,600339,中油工程,0.12,66.08,216.08,2025年2季度股票投资明细
102,300034,钢研高纳,0.11,12.13,201.72,2025年2季度股票投资明细
103,688248,南网科技,0.11,6.11,192.21,2025年2季度股票投资明细
104,600893,航发动力,0.11,4.98,191.93,2025年2季度股票投资明细
105,600850,电科数字,0.1,7.64,184.84,2025年2季度股票投资明细
106,600562,国睿科技,0.1,5.75,181.07,2025年2季度股票投资明细
107,000830,鲁西化工,0.1,17.34,178.62,2025年2季度股票投资明细
108,600420,国药现代,0.09,15.81,168.38,2025年2季度股票投资明细
109,000733,振华科技,0.09,3.11,155.66,2025年2季度股票投资明细
110,688702,盛科通信,0.05,1.38,84.04,2025年2季度股票投资明细
111,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
112,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
113,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
114,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
115,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
116,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
117,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
118,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
119,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
120,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
121,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
122,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
123,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
124,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
125,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
126,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
127,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
128,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
129,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
130,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
131,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
132,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
133,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
134,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
135,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
136,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
137,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
138,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
139,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
140,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
141,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
142,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
143,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
144,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
145,600150,中国船舶,5.36,282.7,9781.33,2025年3季度股票投资明细
146,002415,海康威视,5.15,298.55,9410.37,2025年3季度股票投资明细
147,600406,国电南瑞,4.64,369.3,8479.16,2025年3季度股票投资明细
148,000625,长安汽车,3.61,539.58,6599.04,2025年3季度股票投资明细
149,600019,宝钢股份,3.1,800.27,5657.91,2025年3季度股票投资明细
150,601600,中国铝业,3.03,671.5,5533.16,2025年3季度股票投资明细
151,601766,中国中车,2.9,708.76,5294.43,2025年3季度股票投资明细
152,600050,中国联通,2.85,945.51,5200.33,2025年3季度股票投资明细
153,601668,中国建筑,2.7,905.26,4933.66,2025年3季度股票投资明细
154,600900,长江电力,2.54,170.0,4632.5,2025年3季度股票投资明细
