序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
50,000957,中通客车,0.8,5.55,60.66,2025年2季度股票投资明细
51,603200,上海洗霸,0.71,1.15,53.9,2025年2季度股票投资明细
52,01347,华虹半导体,0.66,1.6,50.63,2025年2季度股票投资明细
53,300570,太辰光,0.51,0.4,38.55,2025年2季度股票投资明细
54,00101,恒隆地产,0.5,5.6,38.25,2025年2季度股票投资明细
55,600882,妙可蓝多,0.46,1.16,35.41,2025年2季度股票投资明细
56,00489,东风集团股份,0.39,9.4,29.57,2025年2季度股票投资明细
57,688005,容百科技,0.37,1.28,28.51,2025年2季度股票投资明细
58,301511,德福科技,0.35,1.3,26.91,2025年2季度股票投资明细
59,301662,宏工科技,0.29,0.21,22.22,2025年2季度股票投资明细
60,301205,联特科技,0.29,0.23,22.05,2025年2季度股票投资明细
61,001359,平安电工,0.19,0.42,14.65,2025年2季度股票投资明细
62,300068,南都电源,0.19,0.92,14.65,2025年2季度股票投资明细
63,01972,太古地产,0.12,0.52,9.29,2025年2季度股票投资明细
64,300738,奥飞数据,0.1,0.37,7.74,2025年2季度股票投资明细
65,01801,信达生物,0.09,0.1,7.15,2025年2季度股票投资明细
66,601869,长飞光纤,0.06,0.12,4.89,2025年2季度股票投资明细
67,603067,振华股份,0.03,0.17,2.56,2025年2季度股票投资明细
68,603166,福达股份,0.02,0.12,1.86,2025年2季度股票投资明细
69,300014,亿纬锂能,8.22,7.05,641.55,2025年3季度股票投资明细
70,603256,宏和科技,6.95,15.55,542.23,2025年3季度股票投资明细
71,002080,中材科技,6.46,14.81,503.84,2025年3季度股票投资明细
72,301155,海力风电,5.48,4.48,427.93,2025年3季度股票投资明细
73,002202,金风科技,5.27,27.48,411.38,2025年3季度股票投资明细
74,601615,明阳智能,5.23,25.25,408.04,2025年3季度股票投资明细
75,000880,潍柴重机,4.96,11.75,386.88,2025年3季度股票投资明细
76,688717,艾罗能源,4.43,4.03,345.35,2025年3季度股票投资明细
77,603119,浙江荣泰,4.05,2.81,316.35,2025年3季度股票投资明细
78,601138,工业富联,4.0,4.73,312.23,2025年3季度股票投资明细
