序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
140,300751,迈为股份,0.12,1.13,78.6,2025年2季度股票投资明细
141,600969,郴电国际,0.12,10.67,76.18,2025年2季度股票投资明细
142,301510,固高科技,0.12,2.48,74.52,2025年2季度股票投资明细
143,002589,瑞康医药,0.11,24.54,72.64,2025年2季度股票投资明细
144,601231,环旭电子,0.11,4.95,72.42,2025年2季度股票投资明细
145,002350,北京科锐,0.11,10.55,72.37,2025年2季度股票投资明细
146,301501,恒鑫生活,0.11,1.47,72.27,2025年2季度股票投资明细
147,601865,福莱特,0.11,4.51,68.6,2025年2季度股票投资明细
148,301266,宇邦新材,0.1,2.01,67.19,2025年2季度股票投资明细
149,002905,金逸影视,0.1,7.19,66.72,2025年2季度股票投资明细
150,301251,威尔高,0.1,1.7,66.66,2025年2季度股票投资明细
151,000153,丰原药业,0.1,10.73,66.2,2025年2季度股票投资明细
152,002771,真视通,0.1,3.97,66.14,2025年2季度股票投资明细
153,300176,鸿特科技,0.1,9.48,65.98,2025年2季度股票投资明细
154,603601,再升科技,0.1,16.17,65.65,2025年2季度股票投资明细
155,000593,德龙汇能,0.1,10.89,65.56,2025年2季度股票投资明细
156,603811,诚意药业,0.09,6.63,61.19,2025年2季度股票投资明细
157,603386,骏亚科技,0.09,4.71,59.53,2025年2季度股票投资明细
158,301218,华是科技,0.09,2.79,59.48,2025年2季度股票投资明细
159,002578,闽发铝业,0.09,17.74,59.43,2025年2季度股票投资明细
160,002725,跃岭股份,0.09,4.49,59.18,2025年2季度股票投资明细
161,002160,常铝股份,0.09,13.64,58.92,2025年2季度股票投资明细
162,300615,欣天科技,0.09,4.28,57.22,2025年2季度股票投资明细
163,002080,中材科技,0.09,2.92,56.94,2025年2季度股票投资明细
164,301072,中捷精工,0.09,2.56,54.96,2025年2季度股票投资明细
165,300112,万讯自控,0.08,6.03,54.57,2025年2季度股票投资明细
166,600609,金杯汽车,0.08,10.3,54.49,2025年2季度股票投资明细
167,001201,东瑞股份,0.08,3.47,53.99,2025年2季度股票投资明细
168,301159,三维天地,0.08,1.6,53.68,2025年2季度股票投资明细
169,002330,得利斯,0.08,11.7,53.59,2025年2季度股票投资明细
170,300150,世纪瑞尔,0.08,10.57,53.06,2025年2季度股票投资明细
171,600120,浙江东方,0.08,8.77,53.06,2025年2季度股票投资明细
172,600873,梅花生物,0.08,4.95,52.92,2025年2季度股票投资明细
173,000686,东北证券,0.08,6.9,52.65,2025年2季度股票投资明细
174,600808,马钢股份,0.08,14.98,51.68,2025年2季度股票投资明细
175,603444,吉比特,0.08,0.17,51.33,2025年2季度股票投资明细
176,002551,尚荣医疗,0.08,13.44,50.53,2025年2季度股票投资明细
177,300978,东箭科技,0.08,4.5,50.22,2025年2季度股票投资明细
178,000068,华控赛格,0.08,14.6,49.93,2025年2季度股票投资明细
179,002228,合兴包装,0.08,14.11,49.81,2025年2季度股票投资明细
180,688582,芯动联科,0.08,0.74,49.64,2025年2季度股票投资明细
181,603600,永艺股份,0.08,4.64,49.37,2025年2季度股票投资明细
182,002022,科华生物,0.08,8.04,49.37,2025年2季度股票投资明细
183,000619,海螺新材,0.08,8.15,49.23,2025年2季度股票投资明细
184,600496,精工钢构,0.08,15.29,48.93,2025年2季度股票投资明细
185,300187,永清环保,0.08,9.55,48.71,2025年2季度股票投资明细
186,000626,远大控股,0.08,7.15,48.48,2025年2季度股票投资明细
187,002787,华源控股,0.07,5.88,48.04,2025年2季度股票投资明细
188,301633,港迪技术,0.07,0.66,48.02,2025年2季度股票投资明细
189,002382,蓝帆医疗,0.07,8.57,47.99,2025年2季度股票投资明细
190,002926,华西证券,0.07,5.36,47.92,2025年2季度股票投资明细
191,002135,东南网架,0.07,11.32,47.77,2025年2季度股票投资明细
192,600078,澄星股份,0.07,8.35,47.34,2025年2季度股票投资明细
193,600635,大众公用,0.07,12.09,47.15,2025年2季度股票投资明细
194,603022,新通联,0.07,4.13,45.68,2025年2季度股票投资明细
195,002234,民和股份,0.07,5.54,45.15,2025年2季度股票投资明细
196,001239,永达股份,0.07,2.94,43.92,2025年2季度股票投资明细
197,603700,宁水集团,0.07,3.64,43.61,2025年2季度股票投资明细
198,600152,维科技术,0.07,5.73,43.61,2025年2季度股票投资明细
199,300686,智动力,0.07,4.29,42.86,2025年2季度股票投资明细
200,002885,京泉华,0.07,3.02,42.73,2025年2季度股票投资明细
201,000751,锌业股份,0.07,13.6,42.7,2025年2季度股票投资明细
202,000411,英特集团,0.07,3.98,42.67,2025年2季度股票投资明细
203,002694,顾地科技,0.07,8.7,42.54,2025年2季度股票投资明细
204,300334,津膜科技,0.07,6.16,42.32,2025年2季度股票投资明细
205,600097,开创国际,0.07,4.05,42.28,2025年2季度股票投资明细
206,300597,吉大通信,0.07,4.34,42.27,2025年2季度股票投资明细
207,300062,中能电气,0.07,7.8,41.96,2025年2季度股票投资明细
208,600159,大龙地产,0.06,15.25,41.94,2025年2季度股票投资明细
209,603817,海峡环保,0.06,7.18,41.79,2025年2季度股票投资明细
210,000698,沈阳化工,0.06,10.95,41.72,2025年2季度股票投资明细
211,601003,柳钢股份,0.06,11.84,41.68,2025年2季度股票投资明细
212,002016,世荣兆业,0.06,7.56,41.43,2025年2季度股票投资明细
213,002037,保利联合,0.06,4.52,41.31,2025年2季度股票投资明细
214,600683,京投发展,0.06,10.45,40.23,2025年2季度股票投资明细
215,000782,恒申新材,0.06,7.94,39.78,2025年2季度股票投资明细
216,002331,皖通科技,0.06,4.85,39.04,2025年2季度股票投资明细
217,603228,景旺电子,0.06,0.93,38.91,2025年2季度股票投资明细
218,300448,浩云科技,0.06,5.68,38.51,2025年2季度股票投资明细
219,300583,赛托生物,0.06,2.22,38.27,2025年2季度股票投资明细
220,301321,翰博高新,0.06,2.5,38.23,2025年2季度股票投资明细
221,301539,宏鑫科技,0.06,2.03,37.6,2025年2季度股票投资明细
222,301173,毓恬冠佳,0.06,0.81,37.53,2025年2季度股票投资明细
223,000586,汇源通信,0.06,3.32,36.92,2025年2季度股票投资明细
224,002863,今飞凯达,0.06,7.2,36.5,2025年2季度股票投资明细
225,000789,万年青,0.06,6.67,36.42,2025年2季度股票投资明细
226,301585,蓝宇股份,0.06,1.06,36.36,2025年2季度股票投资明细
227,300977,深圳瑞捷,0.06,2.01,36.34,2025年2季度股票投资明细
228,300141,和顺电气,0.06,3.96,36.31,2025年2季度股票投资明细
229,300670,大烨智能,0.06,5.51,36.26,2025年2季度股票投资明细
230,300086,康芝药业,0.06,6.67,36.22,2025年2季度股票投资明细
231,300833,浩洋股份,0.06,1.08,36.1,2025年2季度股票投资明细
232,002888,惠威科技,0.06,1.99,36.1,2025年2季度股票投资明细
233,600257,大湖股份,0.06,6.99,36.07,2025年2季度股票投资明细
234,000720,新能泰山,0.06,10.31,35.98,2025年2季度股票投资明细
235,000570,苏常柴A,0.06,6.21,35.96,2025年2季度股票投资明细
236,002746,仙坛股份,0.06,6.14,35.73,2025年2季度股票投资明细
237,002616,长青集团,0.06,6.01,35.7,2025年2季度股票投资明细
238,600713,南京医药,0.06,7.02,35.52,2025年2季度股票投资明细
239,000301,东方盛虹,0.05,4.26,35.49,2025年2季度股票投资明细
240,600716,凤凰股份,0.05,9.56,35.37,2025年2季度股票投资明细
241,600369,西南证券,0.05,8.08,35.15,2025年2季度股票投资明细
242,300902,国安达,0.05,1.85,34.82,2025年2季度股票投资明细
243,301631,壹连科技,0.05,0.42,34.3,2025年2季度股票投资明细
244,600168,武汉控股,0.05,6.79,31.57,2025年2季度股票投资明细
245,301278,快可电子,0.05,0.93,31.0,2025年2季度股票投资明细
246,002949,华阳国际,0.05,2.27,30.6,2025年2季度股票投资明细
247,605259,绿田机械,0.05,1.56,30.59,2025年2季度股票投资明细
248,300869,康泰医学,0.05,2.13,30.54,2025年2季度股票投资明细
249,301010,晶雪节能,0.05,1.78,30.47,2025年2季度股票投资明细
250,605186,健麾信息,0.05,1.45,30.36,2025年2季度股票投资明细
251,301111,粤万年青,0.05,1.92,30.36,2025年2季度股票投资明细
252,301123,奕东电子,0.05,1.33,30.34,2025年2季度股票投资明细
253,600768,宁波富邦,0.05,2.65,30.29,2025年2季度股票投资明细
254,603628,清源股份,0.05,2.47,30.16,2025年2季度股票投资明细
255,300214,日科化学,0.05,4.44,30.15,2025年2季度股票投资明细
256,003020,立方制药,0.05,1.35,30.13,2025年2季度股票投资明细
257,002531,天顺风能,0.05,4.21,30.06,2025年2季度股票投资明细
258,603408,建霖家居,0.05,2.74,30.06,2025年2季度股票投资明细
259,002362,汉王科技,0.05,1.34,30.04,2025年2季度股票投资明细
260,300667,必创科技,0.05,1.9,30.0,2025年2季度股票投资明细
261,002999,天禾股份,0.05,4.29,29.94,2025年2季度股票投资明细
262,000797,中国武夷,0.05,11.09,29.83,2025年2季度股票投资明细
263,600802,福建水泥,0.05,6.41,29.81,2025年2季度股票投资明细
264,301189,奥尼电子,0.05,1.13,29.73,2025年2季度股票投资明细
265,003007,直真科技,0.05,0.99,29.73,2025年2季度股票投资明细
266,002548,金新农,0.05,7.82,29.72,2025年2季度股票投资明细
267,000156,华数传媒,0.05,3.74,29.7,2025年2季度股票投资明细
268,000919,金陵药业,0.05,4.36,29.69,2025年2季度股票投资明细
269,000011,深物业A,0.05,3.51,29.66,2025年2季度股票投资明细
270,688509,正元地信,0.05,6.91,29.66,2025年2季度股票投资明细
271,600488,津药药业,0.05,7.11,29.65,2025年2季度股票投资明细
272,600628,新世界,0.05,4.05,29.65,2025年2季度股票投资明细
273,300393,中来股份,0.05,5.14,29.61,2025年2季度股票投资明细
274,600966,博汇纸业,0.05,6.69,29.57,2025年2季度股票投资明细
275,601990,南京证券,0.05,3.64,29.41,2025年2季度股票投资明细
276,600675,中华企业,0.05,10.15,29.23,2025年2季度股票投资明细
277,003005,竞业达,0.05,1.44,29.1,2025年2季度股票投资明细
278,002059,云南旅游,0.05,5.56,29.08,2025年2季度股票投资明细
279,002687,乔治白,0.05,6.26,29.05,2025年2季度股票投资明细
280,603886,元祖股份,0.04,2.13,27.84,2025年2季度股票投资明细
281,002623,亚玛顿,0.04,1.61,26.0,2025年2季度股票投资明细
282,688095,福昕软件,0.04,0.38,25.82,2025年2季度股票投资明细
283,600984,建设机械,0.04,7.87,25.26,2025年2季度股票投资明细
284,688296,和达科技,0.04,1.92,25.2,2025年2季度股票投资明细
285,300423,昇辉科技,0.04,3.56,25.06,2025年2季度股票投资明细
286,688330,宏力达,0.04,0.97,24.79,2025年2季度股票投资明细
287,603759,海天股份,0.04,2.92,24.75,2025年2季度股票投资明细
288,002069,獐子岛,0.04,6.36,24.68,2025年2季度股票投资明细
289,600847,万里股份,0.04,2.24,24.64,2025年2季度股票投资明细
290,301365,矩阵股份,0.04,1.43,24.51,2025年2季度股票投资明细
291,002524,光正眼科,0.04,5.44,24.48,2025年2季度股票投资明细
292,603122,合富中国,0.04,3.56,24.31,2025年2季度股票投资明细
293,600613,神奇制药,0.04,3.75,24.23,2025年2季度股票投资明细
294,600195,中牧股份,0.04,3.3,24.19,2025年2季度股票投资明细
295,301166,优宁维,0.04,0.79,24.17,2025年2季度股票投资明细
296,600512,腾达建设,0.04,10.69,24.16,2025年2季度股票投资明细
297,300883,龙利得,0.04,3.88,24.13,2025年2季度股票投资明细
298,603903,中持股份,0.04,3.09,24.13,2025年2季度股票投资明细
299,603968,醋化股份,0.04,2.12,24.1,2025年2季度股票投资明细
300,002912,中新赛克,0.04,1.01,24.09,2025年2季度股票投资明细
301,002030,达安基因,0.04,3.98,24.08,2025年2季度股票投资明细
302,601999,出版传媒,0.04,3.44,24.05,2025年2季度股票投资明细
303,301519,舜禹股份,0.04,1.75,24.05,2025年2季度股票投资明细
304,688317,之江生物,0.04,1.33,24.03,2025年2季度股票投资明细
305,002918,蒙娜丽莎,0.04,2.89,23.99,2025年2季度股票投资明细
306,002333,罗普斯金,0.04,4.36,23.98,2025年2季度股票投资明细
307,300675,建科院,0.04,1.62,23.98,2025年2季度股票投资明细
308,301502,华阳智能,0.04,0.59,23.96,2025年2季度股票投资明细
309,688078,龙软科技,0.04,0.76,23.94,2025年2季度股票投资明细
310,001387,雪祺电气,0.04,1.74,23.91,2025年2季度股票投资明细
311,301618,长联科技,0.04,0.4,23.9,2025年2季度股票投资明细
312,601368,绿城水务,0.04,4.91,23.81,2025年2季度股票投资明细
313,002614,奥佳华,0.04,3.64,23.81,2025年2季度股票投资明细
314,603180,金牌家居,0.04,1.22,23.75,2025年2季度股票投资明细
315,301169,零点有数,0.04,0.57,23.64,2025年2季度股票投资明细
316,600748,上实发展,0.04,7.65,23.64,2025年2季度股票投资明细
317,688339,亿华通,0.03,0.99,21.05,2025年2季度股票投资明细
318,001255,博菲电气,0.03,0.64,20.65,2025年2季度股票投资明细
319,601886,江河集团,0.03,3.23,19.86,2025年2季度股票投资明细
320,605180,华生科技,0.03,1.33,19.68,2025年2季度股票投资明细
321,002451,摩恩电气,0.03,2.73,18.92,2025年2季度股票投资明细
322,603861,白云电器,0.03,1.91,18.85,2025年2季度股票投资明细
323,603528,多伦科技,0.03,2.22,18.51,2025年2季度股票投资明细
324,300780,德恩精工,0.03,1.15,18.5,2025年2季度股票投资明细
325,600382,广东明珠,0.03,3.37,18.37,2025年2季度股票投资明细
326,603860,中公高科,0.03,0.59,18.36,2025年2季度股票投资明细
327,688026,洁特生物,0.03,1.12,18.36,2025年2季度股票投资明细
328,001324,长青科技,0.03,0.93,18.32,2025年2季度股票投资明细
329,301469,恒达新材,0.03,0.69,18.3,2025年2季度股票投资明细
330,300190,维尔利,0.03,5.21,18.18,2025年2季度股票投资明细
331,002218,拓日新能,0.03,5.6,18.14,2025年2季度股票投资明细
332,301115,联检科技,0.03,1.17,18.12,2025年2季度股票投资明细
333,600261,阳光照明,0.03,5.52,18.11,2025年2季度股票投资明细
334,600581,八一钢铁,0.03,5.91,18.08,2025年2季度股票投资明细
335,300737,科顺股份,0.03,3.75,18.08,2025年2季度股票投资明细
336,603126,中材节能,0.03,2.92,18.07,2025年2季度股票投资明细
337,300928,华安鑫创,0.03,0.54,18.06,2025年2季度股票投资明细
338,600665,天地源,0.03,5.39,18.06,2025年2季度股票投资明细
339,600076,康欣新材,0.03,7.57,18.02,2025年2季度股票投资明细
340,000635,英力特,0.03,2.03,18.01,2025年2季度股票投资明细
341,000726,鲁泰A,0.03,2.84,18.01,2025年2季度股票投资明细
342,001283,豪鹏科技,0.03,0.33,17.97,2025年2季度股票投资明细
343,300625,三雄极光,0.03,1.51,17.95,2025年2季度股票投资明细
344,600640,国脉文化,0.03,1.48,17.94,2025年2季度股票投资明细
345,002661,克明食品,0.03,1.79,17.92,2025年2季度股票投资明细
346,600510,黑牡丹,0.03,3.51,17.87,2025年2季度股票投资明细
347,301046,能辉科技,0.03,0.9,17.87,2025年2季度股票投资明细
348,002877,智能自控,0.03,2.04,17.85,2025年2季度股票投资明细
349,601366,利群股份,0.03,3.87,17.8,2025年2季度股票投资明细
350,688244,永信至诚,0.03,0.68,17.79,2025年2季度股票投资明细
351,002285,世联行,0.03,7.8,17.78,2025年2季度股票投资明细
352,603661,恒林股份,0.03,0.62,17.73,2025年2季度股票投资明细
353,600749,西藏旅游,0.03,1.49,17.69,2025年2季度股票投资明细
354,688109,品茗科技,0.03,0.57,17.63,2025年2季度股票投资明细
355,603138,海量数据,0.03,1.19,17.16,2025年2季度股票投资明细
356,000863,三湘印象,0.03,4.83,16.95,2025年2季度股票投资明细
357,002608,江苏国信,0.02,2.17,15.91,2025年2季度股票投资明细
358,300385,雪浪环境,0.02,2.6,13.91,2025年2季度股票投资明细
359,600038,中直股份,0.02,0.32,12.42,2025年2季度股票投资明细
360,002494,华斯股份,0.02,2.43,12.37,2025年2季度股票投资明细
361,301106,骏成科技,0.02,0.41,12.22,2025年2季度股票投资明细
362,688285,高铁电气,0.02,1.49,12.2,2025年2季度股票投资明细
363,300512,中亚股份,0.02,1.42,12.18,2025年2季度股票投资明细
364,002613,北玻股份,0.02,3.3,12.18,2025年2季度股票投资明细
365,603909,建发合诚,0.02,1.25,12.18,2025年2季度股票投资明细
366,001210,金房能源,0.02,0.89,12.16,2025年2季度股票投资明细
367,002696,百洋股份,0.02,2.0,12.14,2025年2季度股票投资明细
368,300126,锐奇股份,0.02,1.67,12.12,2025年2季度股票投资明细
369,002081,金螳螂,0.02,3.53,12.11,2025年2季度股票投资明细
370,300966,共同药业,0.02,0.66,12.1,2025年2季度股票投资明细
371,002810,山东赫达,0.02,1.01,12.07,2025年2季度股票投资明细
372,600815,厦工股份,0.02,4.42,12.07,2025年2季度股票投资明细
373,301418,协昌科技,0.02,0.33,12.06,2025年2季度股票投资明细
374,301314,科瑞思,0.02,0.3,12.06,2025年2季度股票投资明细
375,002679,福建金森,0.02,1.26,12.03,2025年2季度股票投资明细
376,002282,博深股份,0.02,1.61,12.03,2025年2季度股票投资明细
377,300270,中威电子,0.02,1.53,12.03,2025年2季度股票投资明细
378,301516,中远通,0.02,0.72,12.02,2025年2季度股票投资明细
379,301133,金钟股份,0.02,0.53,12.02,2025年2季度股票投资明细
380,301100,风光股份,0.02,0.69,12.02,2025年2季度股票投资明细
381,002671,龙泉股份,0.02,2.61,12.01,2025年2季度股票投资明细
382,605177,东亚药业,0.02,0.65,12.01,2025年2季度股票投资明细
383,688391,钜泉科技,0.02,0.4,12.0,2025年2季度股票投资明细
384,603201,常润股份,0.02,0.65,11.99,2025年2季度股票投资明细
385,300668,杰恩设计,0.02,0.69,11.99,2025年2季度股票投资明细
386,300616,尚品宅配,0.02,0.91,11.98,2025年2季度股票投资明细
387,301126,达嘉维康,0.02,1.08,11.98,2025年2季度股票投资明细
388,301172,君逸数码,0.02,0.58,11.98,2025年2季度股票投资明细
