序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,002352,顺丰控股,1.45,5.28,257.45,2025年2季度股票投资明细
38,06990,科伦博泰生物-B,1.38,0.82,244.68,2025年2季度股票投资明细
39,600901,江苏金租,1.19,34.73,210.46,2025年2季度股票投资明细
40,02669,中海物业,1.07,38.0,189.9,2025年2季度股票投资明细
41,02888,渣打集团,1.04,1.54,183.84,2025年2季度股票投资明细
42,600885,宏发股份,1.02,8.08,180.22,2025年2季度股票投资明细
43,01787,山东黄金,0.95,6.8,168.98,2025年2季度股票投资明细
44,600674,川投能源,0.94,10.38,166.5,2025年2季度股票投资明细
45,603955,大千生态,0.93,5.29,164.2,2025年2季度股票投资明细
46,002078,太阳纸业,0.92,12.13,163.27,2025年2季度股票投资明细
47,689009,九号公司,0.91,2.72,160.87,2025年2季度股票投资明细
48,06969,思摩尔国际,0.77,8.2,136.4,2025年2季度股票投资明细
49,300059,东方财富,0.73,5.6,129.53,2025年2季度股票投资明细
50,600276,恒瑞医药,0.68,2.34,121.45,2025年2季度股票投资明细
51,600809,山西汾酒,0.53,0.53,93.49,2025年2季度股票投资明细
52,01055,中国南方航空股份,0.52,25.2,92.38,2025年2季度股票投资明细
53,601328,交通银行,0.51,11.26,90.08,2025年2季度股票投资明细
54,600547,山东黄金,0.5,2.8,89.4,2025年2季度股票投资明细
55,603059,倍加洁,0.48,3.42,84.34,2025年2季度股票投资明细
56,03939,万国黄金集团,0.45,2.8,80.05,2025年2季度股票投资明细
57,605009,豪悦护理,0.4,1.79,71.29,2025年2季度股票投资明细
58,000725,京东方A,0.39,17.47,69.71,2025年2季度股票投资明细
59,00753,中国国航,0.34,11.2,60.87,2025年2季度股票投资明细
60,301498,乖宝宠物,0.09,0.15,16.41,2025年2季度股票投资明细
61,688411,海博思创,0.02,0.03,2.73,2025年2季度股票投资明细
62,688583,思看科技,0.01,0.02,1.7,2025年2季度股票投资明细
63,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
64,688545,兴福电子,0.01,0.05,1.45,2025年2季度股票投资明细
65,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
66,001356,富岭股份,0.0,0.05,0.66,2025年2季度股票投资明细
67,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
68,603271,永杰新材,0.0,0.01,0.28,2025年2季度股票投资明细
69,002558,巨人网络,9.78,40.54,1831.6,2025年3季度股票投资明细
70,00700,腾讯控股,9.43,2.92,1767.49,2025年3季度股票投资明细
71,002624,完美世界,9.06,88.57,1697.0,2025年3季度股票投资明细
72,002517,恺英网络,7.19,47.94,1346.16,2025年3季度股票投资明细
73,09988,阿里巴巴-W,6.13,7.11,1148.96,2025年3季度股票投资明细
74,002602,ST华通,5.28,47.74,988.7,2025年3季度股票投资明细
75,000892,欢瑞世纪,4.21,120.2,788.51,2025年3季度股票投资明细
76,600276,恒瑞医药,4.06,10.63,760.58,2025年3季度股票投资明细
77,603444,吉比特,3.64,1.2,681.6,2025年3季度股票投资明细
78,06969,思摩尔国际,2.81,32.7,526.33,2025年3季度股票投资明细
