序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
147,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
148,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
149,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
150,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
151,603202,天有为,0.0,0.01,0.55,2025年2季度股票投资明细
152,603207,小方制药,0.0,0.02,0.54,2025年2季度股票投资明细
153,301550,斯菱股份,0.0,0.01,0.52,2025年2季度股票投资明细
154,603205,健尔康,0.0,0.01,0.49,2025年2季度股票投资明细
155,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
156,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
157,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
158,603350,安乃达,0.0,0.01,0.37,2025年2季度股票投资明细
159,603310,巍华新材,0.0,0.02,0.37,2025年2季度股票投资明细
160,603391,力聚热能,0.0,0.01,0.36,2025年2季度股票投资明细
161,603285,键邦股份,0.0,0.01,0.3,2025年2季度股票投资明细
162,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
163,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
164,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
165,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
166,301413,安培龙,0.0,0.0,0.1,2025年2季度股票投资明细
167,688008,澜起科技,7.57,29.88,4625.83,2025年3季度股票投资明细
168,688279,峰岹科技,5.94,14.91,3627.43,2025年3季度股票投资明细
169,002371,北方华创,4.64,6.26,2833.58,2025年3季度股票投资明细
170,300661,圣邦股份,3.91,28.69,2389.82,2025年3季度股票投资明细
171,002241,歌尔股份,2.85,46.34,1737.75,2025年3季度股票投资明细
172,688063,派能科技,2.67,21.96,1630.48,2025年3季度股票投资明细
173,00981,中芯国际,2.07,17.4,1263.72,2025年3季度股票投资明细
174,688361,中科飞测,2.04,10.74,1246.28,2025年3季度股票投资明细
175,688235,百济神州,2.03,4.05,1241.56,2025年3季度股票投资明细
176,002821,凯莱英,1.71,9.16,1041.95,2025年3季度股票投资明细
