序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
36,600690,海尔智家,1.0,7.68,190.31,2025年2季度股票投资明细
37,601211,国泰海通,1.0,9.91,189.83,2025年2季度股票投资明细
38,603019,中科曙光,0.98,2.66,187.26,2025年2季度股票投资明细
39,600660,福耀玻璃,0.98,3.28,186.99,2025年2季度股票投资明细
40,601328,交通银行,0.98,23.29,186.32,2025年2季度股票投资明细
41,600309,万华化学,0.94,3.31,179.6,2025年2季度股票投资明细
42,601919,中远海控,0.93,11.76,176.87,2025年2季度股票投资明细
43,600050,中国联通,0.92,32.63,174.24,2025年2季度股票投资明细
44,688008,澜起科技,0.9,2.08,170.89,2025年2季度股票投资明细
45,601012,隆基绿能,0.88,11.12,167.07,2025年2季度股票投资明细
46,600406,国电南瑞,0.88,7.44,166.73,2025年2季度股票投资明细
47,601288,农业银行,0.86,27.84,163.7,2025年2季度股票投资明细
48,601766,中国中车,0.83,22.34,157.27,2025年2季度股票投资明细
49,600919,江苏银行,0.81,12.91,154.15,2025年2季度股票投资明细
50,603986,兆易创新,0.8,1.21,153.1,2025年2季度股票投资明细
51,601138,工业富联,0.8,7.15,152.87,2025年2季度股票投资明细
52,600104,上汽集团,0.8,9.44,151.51,2025年2季度股票投资明细
53,601088,中国神华,0.79,3.71,150.4,2025年2季度股票投资明细
54,688012,中微公司,0.77,0.8,146.59,2025年2季度股票投资明细
55,601006,大秦铁路,0.77,22.16,146.26,2025年2季度股票投资明细
56,600000,浦发银行,0.75,10.25,142.27,2025年2季度股票投资明细
57,688271,联影医疗,0.71,1.06,135.38,2025年2季度股票投资明细
58,600150,中国船舶,0.71,4.15,135.04,2025年2季度股票投资明细
59,600436,片仔癀,0.68,0.65,130.01,2025年2季度股票投资明细
60,600418,江淮汽车,0.68,3.24,129.89,2025年2季度股票投资明细
61,601888,中国中免,0.65,2.02,123.19,2025年2季度股票投资明细
62,600760,中航沈飞,0.63,2.04,119.61,2025年2季度股票投资明细
63,688111,金山办公,0.62,0.42,117.42,2025年2季度股票投资明细
64,601601,中国太保,0.6,3.06,114.78,2025年2季度股票投资明细
65,600111,北方稀土,0.58,4.45,110.81,2025年2季度股票投资明细
66,600089,特变电工,0.58,9.27,110.54,2025年2季度股票投资明细
67,601857,中国石油,0.58,12.85,109.87,2025年2季度股票投资明细
68,601390,中国中铁,0.56,18.99,106.53,2025年2季度股票投资明细
69,600415,小商品城,0.55,5.08,105.05,2025年2季度股票投资明细
70,600016,民生银行,0.54,21.77,103.41,2025年2季度股票投资明细
71,603993,洛阳钼业,0.54,12.24,103.06,2025年2季度股票投资明细
72,600547,山东黄金,0.53,3.18,101.54,2025年2季度股票投资明细
73,600019,宝钢股份,0.53,15.33,101.04,2025年2季度股票投资明细
74,601989,中国重工,0.51,21.11,97.95,2025年2季度股票投资明细
75,601600,中国铝业,0.51,13.84,97.43,2025年2季度股票投资明细
76,600893,航发动力,0.5,2.47,95.19,2025年2季度股票投资明细
77,601229,上海银行,0.49,8.8,93.37,2025年2季度股票投资明细
78,600028,中国石化,0.49,16.46,92.83,2025年2季度股票投资明细
79,601985,中国核电,0.48,9.77,91.06,2025年2季度股票投资明细
80,600570,恒生电子,0.48,2.71,90.89,2025年2季度股票投资明细
81,600585,海螺水泥,0.48,4.23,90.82,2025年2季度股票投资明细
82,600809,山西汾酒,0.47,0.51,89.96,2025年2季度股票投资明细
83,603799,华友钴业,0.46,2.39,88.48,2025年2季度股票投资明细
84,601169,北京银行,0.46,12.87,87.9,2025年2季度股票投资明细
85,600584,长电科技,0.45,2.55,85.91,2025年2季度股票投资明细
86,600438,通威股份,0.45,5.09,85.26,2025年2季度股票投资明细
87,601225,陕西煤业,0.44,4.36,83.89,2025年2季度股票投资明细
88,601689,拓普集团,0.44,1.77,83.63,2025年2季度股票投资明细
89,601688,华泰证券,0.41,4.39,78.19,2025年2季度股票投资明细
90,601669,中国电建,0.4,15.75,76.7,2025年2季度股票投资明细
91,600489,中金黄金,0.4,5.21,76.22,2025年2季度股票投资明细
92,600009,上海机场,0.39,2.31,73.39,2025年2季度股票投资明细
93,601100,恒立液压,0.38,1.01,72.72,2025年2季度股票投资明细
94,605499,东鹏饮料,0.38,0.23,72.23,2025年2季度股票投资明细
95,600905,三峡能源,0.37,16.74,71.31,2025年2季度股票投资明细
96,601988,中国银行,0.37,12.65,71.09,2025年2季度股票投资明细
97,601939,建设银行,0.37,7.52,70.99,2025年2季度股票投资明细
98,600010,包钢股份,0.37,39.37,70.47,2025年2季度股票投资明细
99,601058,赛轮轮胎,0.37,5.37,70.45,2025年2季度股票投资明细
100,600938,中国海油,0.37,2.69,70.24,2025年2季度股票投资明细
101,603288,海天味业,0.37,1.8,70.04,2025年2季度股票投资明细
102,600926,杭州银行,0.37,4.14,69.63,2025年2季度股票投资明细
103,600196,复星医药,0.36,2.75,69.0,2025年2季度股票投资明细
104,600160,巨化股份,0.36,2.37,67.97,2025年2季度股票投资明细
105,601186,中国铁建,0.36,8.48,67.92,2025年2季度股票投资明细
106,601818,光大银行,0.36,16.35,67.85,2025年2季度股票投资明细
107,688169,石头科技,0.35,0.43,66.94,2025年2季度股票投资明细
108,688036,传音控股,0.35,0.84,66.81,2025年2季度股票投资明细
109,600183,生益科技,0.35,2.21,66.63,2025年2季度股票投资明细
110,601360,三六零,0.33,6.24,63.65,2025年2季度股票投资明细
111,600989,宝丰能源,0.33,3.84,61.98,2025年2季度股票投资明细
112,600066,宇通客车,0.32,2.46,61.16,2025年2季度股票投资明细
113,601009,南京银行,0.32,5.19,60.31,2025年2季度股票投资明细
114,601628,中国人寿,0.32,1.46,60.14,2025年2季度股票投资明细
115,600741,华域汽车,0.31,3.34,58.95,2025年2季度股票投资明细
116,601800,中国交建,0.31,6.53,58.05,2025年2季度股票投资明细
117,600999,招商证券,0.3,3.27,57.52,2025年2季度股票投资明细
118,688126,沪硅产业,0.3,3.03,56.75,2025年2季度股票投资明细
119,600426,华鲁恒升,0.29,2.57,55.69,2025年2季度股票投资明细
120,601111,中国国航,0.29,7.04,55.55,2025年2季度股票投资明细
121,601658,邮储银行,0.28,9.88,54.04,2025年2季度股票投资明细
122,601633,长城汽车,0.28,2.49,53.5,2025年2季度股票投资明细
123,600085,同仁堂,0.28,1.48,53.37,2025年2季度股票投资明细
124,601868,中国能建,0.28,23.92,53.34,2025年2季度股票投资明细
125,600372,中航机载,0.28,4.38,52.82,2025年2季度股票投资明细
126,601117,中国化学,0.28,6.86,52.62,2025年2季度股票投资明细
127,600346,恒力石化,0.27,3.64,51.91,2025年2季度股票投资明细
128,688506,百利天恒,0.27,0.18,51.85,2025年2季度股票投资明细
129,600795,国电电力,0.27,10.53,50.97,2025年2季度股票投资明细
130,601825,沪农商行,0.27,5.22,50.63,2025年2季度股票投资明细
131,603392,万泰生物,0.26,0.82,50.02,2025年2季度股票投资明细
132,600482,中国动力,0.26,2.16,49.83,2025年2季度股票投资明细
133,600176,中国巨石,0.26,4.33,49.36,2025年2季度股票投资明细
134,601021,春秋航空,0.26,0.88,48.97,2025年2季度股票投资明细
135,600039,四川路桥,0.25,4.89,48.41,2025年2季度股票投资明细
136,601877,正泰电器,0.24,2.0,45.34,2025年2季度股票投资明细
137,688396,华润微,0.24,0.96,45.08,2025年2季度股票投资明细
138,601838,成都银行,0.24,2.24,45.02,2025年2季度股票投资明细
139,601916,浙商银行,0.24,13.27,44.99,2025年2季度股票投资明细
140,603296,华勤技术,0.23,0.55,44.37,2025年2季度股票投资明细
141,600958,东方证券,0.23,4.55,44.04,2025年2季度股票投资明细
142,600015,华夏银行,0.23,5.54,43.82,2025年2季度股票投资明细
143,601336,新华保险,0.22,0.73,42.71,2025年2季度股票投资明细
144,600233,圆通速递,0.22,3.29,42.41,2025年2季度股票投资明细
145,600886,国投电力,0.22,2.82,41.57,2025年2季度股票投资明细
146,600362,江西铜业,0.22,1.77,41.47,2025年2季度股票投资明细
147,688072,拓荆科技,0.21,0.26,39.52,2025年2季度股票投资明细
148,688047,龙芯中科,0.21,0.29,39.32,2025年2季度股票投资明细
149,601998,中信银行,0.21,4.62,39.27,2025年2季度股票投资明细
150,601618,中国中冶,0.2,13.05,38.89,2025年2季度股票投资明细
151,601377,兴业证券,0.2,6.21,38.44,2025年2季度股票投资明细
152,601077,渝农商行,0.2,5.34,38.13,2025年2季度股票投资明细
153,601872,招商轮船,0.2,6.09,38.12,2025年2季度股票投资明细
154,600875,东方电气,0.2,2.26,37.83,2025年2季度股票投资明细
155,688223,晶科能源,0.2,7.27,37.72,2025年2季度股票投资明细
156,601995,中金公司,0.2,1.06,37.48,2025年2季度股票投资明细
157,600674,川投能源,0.19,2.31,37.05,2025年2季度股票投资明细
158,600011,华能国际,0.19,5.11,36.49,2025年2季度股票投资明细
159,600845,宝信软件,0.19,1.51,35.67,2025年2季度股票投资明细
160,605117,德业股份,0.18,0.67,35.18,2025年2季度股票投资明细
161,688599,天合光能,0.18,2.42,35.13,2025年2季度股票投资明细
162,601698,中国卫通,0.18,1.71,35.0,2025年2季度股票投资明细
163,601238,广汽集团,0.17,4.4,32.96,2025年2季度股票投资明细
164,601881,中国银河,0.17,1.91,32.76,2025年2季度股票投资明细
165,601607,上海医药,0.17,1.77,31.65,2025年2季度股票投资明细
166,600018,上港集团,0.16,5.2,29.69,2025年2季度股票投资明细
167,601788,光大证券,0.16,1.65,29.67,2025年2季度股票投资明细
168,603369,今世缘,0.16,0.76,29.59,2025年2季度股票投资明细
169,603260,合盛硅业,0.15,0.62,29.39,2025年2季度股票投资明细
170,601066,中信建投,0.15,1.21,29.1,2025年2季度股票投资明细
171,601901,方正证券,0.15,3.54,28.0,2025年2季度股票投资明细
172,600600,青岛啤酒,0.14,0.39,26.78,2025年2季度股票投资明细
173,603195,公牛集团,0.14,0.55,26.73,2025年2季度股票投资明细
174,601018,宁波港,0.14,7.06,25.84,2025年2季度股票投资明细
175,600026,中远海能,0.13,2.47,25.52,2025年2季度股票投资明细
176,688303,大全能源,0.13,1.18,25.26,2025年2季度股票投资明细
177,600023,浙能电力,0.13,4.73,25.07,2025年2季度股票投资明细
178,600188,兖矿能源,0.13,2.05,24.95,2025年2季度股票投资明细
179,688009,中国通号,0.13,4.77,24.51,2025年2季度股票投资明细
180,601319,中国人保,0.13,2.81,24.48,2025年2季度股票投资明细
181,601878,浙商证券,0.13,2.24,24.44,2025年2季度股票投资明细
182,601898,中煤能源,0.12,2.11,23.08,2025年2季度股票投资明细
183,600027,华电国际,0.11,4.0,21.88,2025年2季度股票投资明细
184,600803,新奥股份,0.11,1.15,21.74,2025年2季度股票投资明细
185,600025,华能水电,0.11,2.21,21.11,2025年2季度股票投资明细
186,601699,潞安环能,0.08,1.52,16.04,2025年2季度股票投资明细
187,600350,山东高速,0.08,1.38,14.71,2025年2季度股票投资明细
188,601059,信达证券,0.07,0.82,14.02,2025年2季度股票投资明细
189,600377,宁沪高速,0.07,0.91,13.96,2025年2季度股票投资明细
190,601298,青岛港,0.07,1.43,12.43,2025年2季度股票投资明细
191,601136,首创证券,0.04,0.41,8.15,2025年2季度股票投资明细
192,600236,桂冠电力,0.04,1.27,7.96,2025年2季度股票投资明细
193,601808,中海油服,0.04,0.55,7.57,2025年2季度股票投资明细
194,688775,影石创新,0.02,0.02,2.96,2025年2季度股票投资明细
195,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
196,603049,中策橡胶,0.0,0.01,0.58,2025年2季度股票投资明细
197,603014,威高血净,0.0,0.02,0.51,2025年2季度股票投资明细
198,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
199,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
200,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
201,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
202,600519,贵州茅台,4.31,0.3,434.64,2025年3季度股票投资明细
203,601899,紫金矿业,3.8,13.02,383.31,2025年3季度股票投资明细
204,600276,恒瑞医药,3.07,4.33,309.81,2025年3季度股票投资明细
205,603259,药明康德,2.7,2.43,272.01,2025年3季度股票投资明细
206,601318,中国平安,2.32,4.25,234.22,2025年3季度股票投资明细
207,688256,寒武纪,2.31,0.18,232.94,2025年3季度股票投资明细
208,688981,中芯国际,2.25,1.62,226.32,2025年3季度股票投资明细
209,601138,工业富联,2.12,3.24,213.87,2025年3季度股票投资明细
210,600036,招商银行,1.96,4.89,197.51,2025年3季度股票投资明细
211,688041,海光信息,1.89,0.75,190.08,2025年3季度股票投资明细
212,688775,影石创新,0.06,0.02,6.3,2025年3季度股票投资明细
213,603049,中策橡胶,0.01,0.01,0.67,2025年3季度股票投资明细
214,603014,威高血净,0.01,0.02,0.59,2025年3季度股票投资明细
215,603400,华之杰,0.0,0.01,0.33,2025年3季度股票投资明细
216,603120,肯特催化,0.0,0.01,0.26,2025年3季度股票投资明细
