序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
75,600480,凌云股份,0.23,10.0,121.7,2025年2季度股票投资明细
76,300584,海辰药业,0.22,3.0,118.71,2025年2季度股票投资明细
77,002965,祥鑫科技,0.22,3.0,117.66,2025年2季度股票投资明细
78,688353,华盛锂电,0.2,3.3,109.08,2025年2季度股票投资明细
79,605319,无锡振华,0.19,3.0,102.48,2025年2季度股票投资明细
80,600353,旭光电子,0.12,5.0,66.7,2025年2季度股票投资明细
81,000880,潍柴重机,0.04,0.51,19.29,2025年2季度股票投资明细
82,300750,宁德时代,9.03,34.0,13668.0,2025年3季度股票投资明细
83,300014,亿纬锂能,5.41,90.0,8190.0,2025年3季度股票投资明细
84,300274,阳光电源,5.25,49.0,7937.02,2025年3季度股票投资明细
85,603606,东方电缆,4.3,92.0,6498.88,2025年3季度股票投资明细
86,603799,华友钴业,3.27,75.0,4942.5,2025年3季度股票投资明细
87,300207,欣旺达,3.02,135.0,4561.65,2025年3季度股票投资明细
88,688411,海博思创,3.0,14.0,4534.88,2025年3季度股票投资明细
89,301155,海力风电,2.78,44.0,4202.88,2025年3季度股票投资明细
90,688778,厦钨新能,2.77,49.99,4194.54,2025年3季度股票投资明细
91,603786,科博达,2.76,40.0,4183.2,2025年3季度股票投资明细
