序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
57,688591,泰凌微,0.11,3.79,181.76,2025年2季度股票投资明细
58,300738,奥飞数据,0.1,7.86,164.51,2025年2季度股票投资明细
59,002384,东山精密,0.1,4.3,162.41,2025年2季度股票投资明细
60,688775,影石创新,0.06,0.57,93.89,2025年2季度股票投资明细
61,01347,华虹半导体,0.05,2.6,82.28,2025年2季度股票投资明细
62,00175,吉利汽车,0.03,3.5,50.94,2025年2季度股票投资明细
63,300394,天孚通信,0.0,0.08,6.39,2025年2季度股票投资明细
64,06969,思摩尔国际,0.0,0.29,4.87,2025年2季度股票投资明细
65,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
66,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
67,688183,生益电子,0.0,0.03,1.65,2025年2季度股票投资明细
68,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
69,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
70,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
71,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
72,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
73,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
74,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
75,02333,长城汽车,0.0,0.05,0.55,2025年2季度股票投资明细
76,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
77,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
78,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
79,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
80,00189,东岳集团,0.0,0.02,0.24,2025年2季度股票投资明细
81,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
82,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
83,002837,英维克,10.0,300.81,24059.11,2025年3季度股票投资明细
84,688629,华丰科技,9.61,234.79,23103.4,2025年3季度股票投资明细
85,002851,麦格米特,8.46,262.71,20352.07,2025年3季度股票投资明细
86,688256,寒武纪,6.69,12.15,16092.92,2025年3季度股票投资明细
87,300870,欧陆通,5.93,66.2,14265.43,2025年3季度股票投资明细
88,002850,科达利,5.46,67.06,13123.41,2025年3季度股票投资明细
89,688519,南亚新材,5.24,169.09,12597.0,2025年3季度股票投资明细
90,300811,铂科新材,4.76,135.86,11456.05,2025年3季度股票投资明细
91,688141,杰华特,4.2,174.04,10103.17,2025年3季度股票投资明细
92,00981,中芯国际,3.63,120.29,8736.7,2025年3季度股票投资明细
