序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
32,920571,国航远洋,1.4,51.24,643.03,2025年2季度股票投资明细
33,920062,科润智控,1.38,59.12,634.39,2025年2季度股票投资明细
34,920978,开特股份,1.33,24.54,613.14,2025年2季度股票投资明细
35,920033,康普化学,1.27,28.47,584.13,2025年2季度股票投资明细
36,920242,建邦科技,1.26,17.23,577.45,2025年2季度股票投资明细
37,920476,海能技术,1.17,29.19,538.9,2025年2季度股票投资明细
38,920438,戈碧迦,1.12,25.77,512.74,2025年2季度股票投资明细
39,920058,华洋赛车,1.07,13.19,492.82,2025年2季度股票投资明细
40,920471,美邦科技,1.06,29.84,487.81,2025年2季度股票投资明细
41,920579,机科股份,0.99,15.16,453.73,2025年2季度股票投资明细
42,000651,格力电器,0.94,9.6,431.23,2025年2季度股票投资明细
43,920509,同惠电子,0.94,15.81,430.12,2025年2季度股票投资明细
44,01405,达势股份,0.9,4.44,415.84,2025年2季度股票投资明细
45,920725,惠丰钻石,0.87,13.25,401.33,2025年2季度股票投资明细
46,920914,远航精密,0.83,12.42,380.3,2025年2季度股票投资明细
47,920651,天罡股份,0.82,12.24,375.68,2025年2季度股票投资明细
48,920971,天马新材,0.78,9.44,358.58,2025年2季度股票投资明细
49,920689,克莱特,0.77,8.29,353.0,2025年2季度股票投资明细
50,920879,基康技术,0.75,20.22,346.53,2025年2季度股票投资明细
51,603979,金诚信,0.73,7.22,335.3,2025年2季度股票投资明细
52,920402,硅烷科技,0.61,27.37,278.39,2025年2季度股票投资明细
53,920087,秋乐种业,0.59,14.45,271.01,2025年2季度股票投资明细
54,06181,老铺黄金,0.52,0.26,239.0,2025年2季度股票投资明细
55,000426,兴业银锡,0.52,15.11,238.74,2025年2季度股票投资明细
56,02899,紫金矿业,0.49,12.4,226.73,2025年2季度股票投资明细
57,920111,聚星科技,0.43,6.85,199.61,2025年2季度股票投资明细
58,06969,思摩尔国际,0.43,11.8,196.28,2025年2季度股票投资明细
59,920167,同享科技,0.43,9.68,195.54,2025年2季度股票投资明细
60,601100,恒立液压,0.42,2.66,191.52,2025年2季度股票投资明细
61,688063,派能科技,0.32,3.29,148.5,2025年2季度股票投资明细
62,920819,颖泰生物,0.21,23.06,98.48,2025年2季度股票投资明细
63,09992,泡泡玛特,0.21,0.4,97.25,2025年2季度股票投资明细
64,920212,智新电子,0.2,4.83,92.57,2025年2季度股票投资明细
65,920786,骑士乳业,0.2,7.83,90.79,2025年2季度股票投资明细
66,00836,华润电力,0.14,3.8,65.63,2025年2季度股票投资明细
67,920221,易实精密,0.07,1.41,32.74,2025年2季度股票投资明细
68,920060,万源通,0.01,0.14,4.78,2025年2季度股票投资明细
69,920002,万达轴承,0.01,0.02,3.55,2025年2季度股票投资明细
70,920088,科力股份,0.01,0.07,2.98,2025年2季度股票投资明细
71,920037,广信科技,0.01,0.04,2.91,2025年2季度股票投资明细
72,920576,天力复合,0.01,0.08,2.64,2025年2季度股票投资明细
73,920363,莱赛激光,0.01,0.1,2.42,2025年2季度股票投资明细
74,920706,铁拓机械,0.01,0.12,2.37,2025年2季度股票投资明细
75,920496,许昌智能,0.0,0.13,1.49,2025年2季度股票投资明细
76,920066,科拜尔,0.0,0.04,1.44,2025年2季度股票投资明细
77,920082,方正阀门,0.0,0.05,1.1,2025年2季度股票投资明细
78,920108,宏海科技,0.0,0.03,0.75,2025年2季度股票投资明细
79,920123,芭薇股份,0.0,0.03,0.51,2025年2季度股票投资明细
80,920438,戈碧迦,4.37,48.92,2156.51,2025年3季度股票投资明细
81,920839,万通液压,3.88,45.68,1918.39,2025年3季度股票投资明细
82,920522,纳科诺尔,3.67,28.27,1812.13,2025年3季度股票投资明细
83,920599,同力股份,3.02,76.2,1489.73,2025年3季度股票投资明细
84,01818,招金矿业,2.89,50.0,1426.99,2025年3季度股票投资明细
85,920978,开特股份,2.84,36.14,1402.24,2025年3季度股票投资明细
86,920185,贝特瑞,2.83,42.39,1398.75,2025年3季度股票投资明细
87,920982,锦波生物,2.75,4.82,1357.04,2025年3季度股票投资明细
88,920403,康农种业,2.71,54.97,1340.83,2025年3季度股票投资明细
89,920394,民士达,2.55,31.46,1259.1,2025年3季度股票投资明细
90,920075,柏星龙,1.87,31.39,924.66,2025年3季度股票投资明细
91,920058,华洋赛车,1.8,24.36,889.47,2025年3季度股票投资明细
92,920662,方盛股份,1.74,27.31,859.02,2025年3季度股票投资明细
93,920001,纬达光电,1.32,29.6,651.11,2025年3季度股票投资明细
