序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
44,ASX,ASX LTD,0.96,7.39,2417.75,2025年2季度股票投资明细
45,MPL,MEDIBANK PRIVATE LTD,0.94,99.65,2360.9,2025年2季度股票投资明细
46,EMBASSY,EMBASSY OFFICE PARKS REIT,0.92,70.87,2304.26,2025年2季度股票投资明细
47,4966,F-谱瑞,0.91,15.7,2293.05,2025年2季度股票投资明细
48,AXSB,AXIS BANK LTD,0.89,22.43,2245.46,2025年2季度股票投资明细
49,207940,SAMSUNG BIOLOGICS CO LTD,0.89,0.43,2240.48,2025年2季度股票投资明细
50,HNAL,HINDUSTAN AERONAUTI CS LTD,0.89,5.48,2225.68,2025年2季度股票投资明细
51,005387,HYUNDAI MOTOR CO LTD-2ND PRF,0.85,2.54,2144.95,2025年2季度股票投资明细
52,BLSTR,BLUE STAR LTD,0.82,15.08,2058.89,2025年2季度股票投资明细
53,02423,贝壳-W,0.82,47.45,2051.09,2025年2季度股票投资明细
54,NAB,NATIONAL AUSTRALIA BANK LTD,0.81,11.01,2032.86,2025年2季度股票投资明细
55,DXS,DEXUS/AU,0.81,65.09,2030.59,2025年2季度股票投资明细
56,CLGT,COLGATE PALMOLIVE(INDIA),0.81,10.08,2025.5,2025年2季度股票投资明细
57,005930,SamsungElectronics,0.74,5.87,1862.46,2025年2季度股票投资明细
58,034730,SK INC,0.74,1.71,1850.85,2025年2季度股票投资明细
59,BMRI,BANK MANDIRI PERSERO TBK PT,0.67,787.83,1695.23,2025年2季度股票投资明细
60,005830,DB INSURANCE CO LTD,0.63,2.42,1582.32,2025年2季度股票投资明细
61,INDIGO,INTERGLOB E AVIATION LTD,0.63,3.16,1574.04,2025年2季度股票投资明细
62,NST,NORTHERN STAR RESOURCES LTD,0.62,18.04,1570.18,2025年2季度股票投资明细
63,BHARTI,BHARTI AIRTEL LTD,0.6,9.0,1510.54,2025年2季度股票投资明细
64,GCPL,GODREJ CONSUMER PRODUCTS LTD,0.6,15.35,1509.62,2025年2季度股票投资明细
65,LTIM,LTIMINDTREE LTD,0.59,3.32,1471.58,2025年2季度股票投资明细
66,039490,KIWOOM SECURITIE S CO LTD,0.55,1.15,1391.65,2025年2季度股票投资明细
67,047810,KOREA AEROSPACE INDUSTRIE S,0.53,2.8,1332.27,2025年2季度股票投资明细
68,MGR,MIRVAC GROUP,0.53,128.42,1325.41,2025年2季度股票投资明细
69,MM,MAHINDRA&MAHINDRA LTD,0.52,4.93,1309.04,2025年2季度股票投资明细
70,267260,HD HYUNDAI ELECTRIC CO LTD,0.49,0.46,1227.64,2025年2季度股票投资明细
71,145020,HUGEL INC,0.49,0.59,1220.63,2025年2季度股票投资明细
72,ANZ,ANZ GROUP HOLDINGS LTD,0.49,8.91,1219.2,2025年2季度股票投资明细
73,03690,美团-W,0.48,10.64,1215.8,2025年2季度股票投资明细
74,011780,KUMHO PETROCHEM ICAL CO LTD,0.48,2.03,1211.64,2025年2季度股票投资明细
75,004020,HYUNDAI STEEL CO,0.47,7.5,1169.66,2025年2季度股票投资明细
76,CPNG,Coupang Inc-A,0.46,5.44,1166.79,2025年2季度股票投资明细
77,COFORGE,COFORGE LIMITED,0.44,6.9,1109.13,2025年2季度股票投资明细
78,INFO,INFOSYS LTD,0.37,6.91,924.51,2025年2季度股票投资明细
79,294870,HDC HYUNDAI DEVELOPME NT CO-E,0.35,7.38,878.22,2025年2季度股票投资明细
80,ETERNAL,ETERNAL LTD,0.31,35.09,773.8,2025年2季度股票投资明细
81,09926,康方生物,0.21,6.2,519.89,2025年2季度股票投资明细
82,09992,泡泡玛特,0.17,1.76,428.58,2025年2季度股票投资明细
83,2330,台湾集成电路制造,9.63,80.8,24582.73,2025年3季度股票投资明细
84,00700,腾讯控股,9.06,38.19,23116.63,2025年3季度股票投资明细
85,09988,阿里巴巴-W,6.84,108.01,17454.3,2025年3季度股票投资明细
86,005930,SamsungElectronics,3.38,20.29,8620.05,2025年3季度股票投资明细
87,09999,网易-S,3.07,36.18,7821.89,2025年3季度股票投资明细
88,00388,香港交易所,2.7,17.07,6888.26,2025年3季度股票投资明细
89,02899,紫金矿业,2.46,210.8,6274.07,2025年3季度股票投资明细
90,TLS,澳大利亚电信集团有限公司,2.33,261.97,5946.32,2025年3季度股票投资明细
91,01299,友邦保险,2.23,83.62,5699.03,2025年3季度股票投资明细
92,00939,建设银行,2.0,749.0,5114.99,2025年3季度股票投资明细
