序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
78,00586,海螺创业,0.74,7.55,62.38,2025年2季度股票投资明细
79,00390,中国中铁,0.74,18.1,62.06,2025年2季度股票投资明细
80,06098,碧桂园服务,0.72,10.1,60.42,2025年2季度股票投资明细
81,01398,工商银行,0.71,10.6,60.13,2025年2季度股票投资明细
82,002563,森马服饰,0.71,11.35,59.7,2025年2季度股票投资明细
83,00819,天能动力,0.71,10.4,59.66,2025年2季度股票投资明细
84,06186,中国飞鹤,0.71,11.4,59.36,2025年2季度股票投资明细
85,601166,兴业银行,0.7,2.54,59.28,2025年2季度股票投资明细
86,002032,苏泊尔,0.7,1.13,58.98,2025年2季度股票投资明细
87,601369,陕鼓动力,0.7,6.72,58.93,2025年2季度股票投资明细
88,601857,中国石油,0.7,6.89,58.91,2025年2季度股票投资明细
89,00003,香港中华煤气,0.7,9.8,58.9,2025年2季度股票投资明细
90,601318,中国平安,0.7,1.06,58.81,2025年2季度股票投资明细
91,00564,中创智领,0.69,4.28,58.0,2025年2季度股票投资明细
92,603868,飞科电器,0.68,1.59,57.03,2025年2季度股票投资明细
93,601668,中国建筑,0.68,9.88,57.01,2025年2季度股票投资明细
94,600019,宝钢股份,0.66,8.48,55.88,2025年2季度股票投资明细
95,601939,建设银行,0.66,5.89,55.6,2025年2季度股票投资明细
96,000581,威孚高科,0.66,2.93,55.49,2025年2季度股票投资明细
97,03968,招商银行,0.65,1.1,55.02,2025年2季度股票投资明细
98,600741,华域汽车,0.65,3.1,54.72,2025年2季度股票投资明细
99,000877,天山股份,0.65,11.78,54.66,2025年2季度股票投资明细
100,00066,港铁公司,0.64,2.1,54.01,2025年2季度股票投资明细
101,603866,桃李面包,0.64,10.0,54.0,2025年2季度股票投资明细
102,00728,中国电信,0.64,10.6,53.94,2025年2季度股票投资明细
103,01339,中国人民保险集团,0.64,9.9,53.9,2025年2季度股票投资明细
104,002027,分众传媒,0.64,7.38,53.87,2025年2季度股票投资明细
105,000157,中联重科,0.63,7.38,53.36,2025年2季度股票投资明细
106,600036,招商银行,0.61,1.12,51.46,2025年2季度股票投资明细
107,00552,中国通信服务,0.6,13.0,50.39,2025年2季度股票投资明细
108,000785,居然智家,0.6,16.45,50.17,2025年2季度股票投资明细
109,601928,凤凰传媒,0.59,4.43,49.48,2025年2季度股票投资明细
110,002690,美亚光电,0.57,2.83,47.74,2025年2季度股票投资明细
111,600499,科达制造,0.56,4.85,47.53,2025年2季度股票投资明细
112,601717,中创智领,0.56,2.84,47.2,2025年2季度股票投资明细
113,601398,工商银行,0.55,6.08,46.15,2025年2季度股票投资明细
114,01448,福寿园,0.54,13.4,45.46,2025年2季度股票投资明细
115,02688,新奥能源,0.54,0.79,45.17,2025年2季度股票投资明细
116,02388,中银香港,0.54,1.45,45.09,2025年2季度股票投资明细
117,002614,奥佳华,0.51,6.55,42.84,2025年2季度股票投资明细
118,002080,中材科技,0.5,2.17,42.32,2025年2季度股票投资明细
119,01093,石药集团,0.45,5.4,37.92,2025年2季度股票投资明细
120,02611,国泰海通,0.31,2.26,25.97,2025年2季度股票投资明细
121,01171,兖矿能源,2.82,25.2,234.21,2025年3季度股票投资明细
122,601699,潞安环能,2.42,14.11,200.93,2025年3季度股票投资明细
123,600188,兖矿能源,1.94,12.09,160.92,2025年3季度股票投资明细
124,000983,山西焦煤,1.93,23.05,160.2,2025年3季度股票投资明细
125,01919,中远海控,1.5,11.3,124.93,2025年3季度股票投资明细
126,601919,中远海控,1.36,7.9,113.29,2025年3季度股票投资明细
127,01088,中国神华,1.29,3.15,106.98,2025年3季度股票投资明细
128,00386,中国石油化工股份,1.2,27.0,99.83,2025年3季度股票投资明细
129,00598,中国外运,1.2,22.4,99.6,2025年3季度股票投资明细
130,00914,海螺水泥,1.15,4.45,95.47,2025年3季度股票投资明细
131,00883,中国海洋石油,1.09,5.2,90.39,2025年3季度股票投资明细
132,600438,通威股份,1.0,3.72,82.92,2025年3季度股票投资明细
133,00857,中国石油股份,0.96,12.4,80.15,2025年3季度股票投资明细
134,00564,中创智领,0.95,3.68,78.82,2025年3季度股票投资明细
135,301047,义翘神州,0.93,1.04,77.27,2025年3季度股票投资明细
136,00881,中升控股,0.91,5.7,75.87,2025年3季度股票投资明细
137,02318,中国平安,0.9,1.55,75.07,2025年3季度股票投资明细
138,601088,中国神华,0.86,1.85,71.23,2025年3季度股票投资明细
139,601598,中国外运,0.83,10.82,69.14,2025年3季度股票投资明细
140,600585,海螺水泥,0.78,2.79,64.78,2025年3季度股票投资明细
141,601717,中创智领,0.78,2.6,64.61,2025年3季度股票投资明细
142,600028,中国石化,0.78,12.2,64.54,2025年3季度股票投资明细
143,600938,中国海油,0.72,2.3,60.1,2025年3季度股票投资明细
144,601318,中国平安,0.68,1.03,56.76,2025年3季度股票投资明细
145,601857,中国石油,0.58,5.95,47.96,2025年3季度股票投资明细
