序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
46,300666,江丰电子,0.28,4.9,363.09,2025年2季度股票投资明细
47,300790,宇瞳光学,0.24,14.82,309.89,2025年2季度股票投资明细
48,002410,广联达,0.21,20.0,268.2,2025年2季度股票投资明细
49,603986,兆易创新,0.19,2.0,253.06,2025年2季度股票投资明细
50,601138,工业富联,0.16,10.0,213.8,2025年2季度股票投资明细
51,301205,联特科技,0.15,2.0,191.72,2025年2季度股票投资明细
52,09660,地平线机器人-W,0.11,24.0,142.05,2025年2季度股票投资明细
53,02162,康诺亚-B,0.11,3.3,139.04,2025年2季度股票投资明细
54,01024,快手-W,0.1,2.19,126.42,2025年2季度股票投资明细
55,603039,泛微网络,0.09,2.0,111.4,2025年2季度股票投资明细
56,603049,中策橡胶,0.02,0.63,28.36,2025年2季度股票投资明细
57,603005,晶方科技,0.01,0.62,17.6,2025年2季度股票投资明细
58,301479,弘景光电,0.01,0.18,15.13,2025年2季度股票投资明细
59,688757,胜科纳米,0.01,0.54,15.01,2025年2季度股票投资明细
60,301658,首航新能,0.01,0.44,13.06,2025年2季度股票投资明细
61,301665,泰禾股份,0.01,0.39,11.63,2025年2季度股票投资明细
62,301590,优优绿能,0.01,0.07,11.5,2025年2季度股票投资明细
63,603014,威高血净,0.01,0.2,7.41,2025年2季度股票投资明细
64,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
65,301636,泽润新能,0.01,0.13,7.05,2025年2季度股票投资明细
66,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
67,689009,九号公司,0.0,0.06,3.78,2025年2季度股票投资明细
68,002384,东山精密,0.0,0.07,2.7,2025年2季度股票投资明细
69,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
70,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
71,300124,汇川技术,0.0,0.0,0.31,2025年2季度股票投资明细
72,605117,德业股份,0.0,0.0,0.22,2025年2季度股票投资明细
73,600563,法拉电子,0.0,0.0,0.2,2025年2季度股票投资明细
74,603708,家家悦,0.0,0.01,0.09,2025年2季度股票投资明细
75,09988,阿里巴巴-W,8.25,85.0,13735.78,2025年3季度股票投资明细
76,00981,中芯国际,6.84,156.8,11388.0,2025年3季度股票投资明细
77,688012,中微公司,5.51,30.69,9176.24,2025年3季度股票投资明细
78,002475,立讯精密,5.5,141.55,9156.68,2025年3季度股票投资明细
79,300308,中际旭创,5.09,21.0,8477.28,2025年3季度股票投资明细
80,300502,新易盛,4.72,21.5,7864.06,2025年3季度股票投资明细
81,688008,澜起科技,4.65,50.0,7740.0,2025年3季度股票投资明细
82,300394,天孚通信,4.54,45.0,7551.0,2025年3季度股票投资明细
83,688256,寒武纪,4.38,5.5,7290.95,2025年3季度股票投资明细
84,09660,地平线机器人-W,4.1,780.0,6822.15,2025年3季度股票投资明细
