序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
35,300662,科锐国际,1.3,1.73,51.4,2025年2季度股票投资明细
36,603688,石英股份,1.27,1.42,50.01,2025年2季度股票投资明细
37,688019,安集科技,1.13,0.29,44.69,2025年2季度股票投资明细
38,300627,华测导航,1.13,1.27,44.59,2025年2季度股票投资明细
39,603067,振华股份,1.13,2.91,44.41,2025年2季度股票投资明细
40,002594,比亚迪,1.09,0.13,43.15,2025年2季度股票投资明细
41,002517,恺英网络,1.04,2.12,40.94,2025年2季度股票投资明细
42,300866,安克创新,1.01,0.35,39.76,2025年2季度股票投资明细
43,300054,鼎龙股份,0.99,1.36,39.0,2025年2季度股票投资明细
44,300347,泰格医药,0.99,0.73,38.92,2025年2季度股票投资明细
45,688037,芯源微,0.93,0.34,36.65,2025年2季度股票投资明细
46,603766,隆鑫通用,0.9,2.79,35.6,2025年2季度股票投资明细
47,688236,春立医疗,0.84,1.78,33.16,2025年2季度股票投资明细
48,603799,华友钴业,0.81,0.86,31.84,2025年2季度股票投资明细
49,002139,拓邦股份,0.78,2.24,30.93,2025年2季度股票投资明细
50,300487,蓝晓科技,0.69,0.54,27.16,2025年2季度股票投资明细
51,01364,古茗,0.69,1.16,27.03,2025年2季度股票投资明细
52,688122,西部超导,0.66,0.51,26.21,2025年2季度股票投资明细
53,02099,中国黄金国际,0.64,0.39,25.25,2025年2季度股票投资明细
54,688608,恒玄科技,0.63,0.07,24.81,2025年2季度股票投资明细
55,06699,时代天使,0.63,0.48,24.75,2025年2季度股票投资明细
56,689009,九号公司,0.62,0.41,24.5,2025年2季度股票投资明细
57,605016,百龙创园,0.57,1.09,22.53,2025年2季度股票投资明细
58,301367,瑞迈特,0.56,0.26,22.2,2025年2季度股票投资明细
59,01530,三生制药,0.55,1.0,21.57,2025年2季度股票投资明细
60,600893,航发动力,0.5,0.51,19.66,2025年2季度股票投资明细
61,02618,京东物流,0.5,1.63,19.53,2025年2季度股票投资明细
62,300285,国瓷材料,0.48,1.09,18.91,2025年2季度股票投资明细
63,688199,久日新材,0.42,0.71,16.65,2025年2季度股票投资明细
64,01357,美图公司,0.42,2.0,16.47,2025年2季度股票投资明细
65,600900,长江电力,0.4,0.52,15.67,2025年2季度股票投资明细
66,600741,华域汽车,0.39,0.87,15.36,2025年2季度股票投资明细
67,300782,卓胜微,0.36,0.2,14.27,2025年2季度股票投资明细
68,01093,石药集团,0.36,2.0,14.04,2025年2季度股票投资明细
69,002557,洽洽食品,0.35,0.63,13.62,2025年2季度股票投资明细
70,603279,景津装备,0.32,0.84,12.54,2025年2季度股票投资明细
71,01368,特步国际,0.31,2.4,12.32,2025年2季度股票投资明细
72,603806,福斯特,0.29,0.87,11.29,2025年2季度股票投资明细
73,003010,若羽臣,0.28,0.18,11.03,2025年2季度股票投资明细
74,300049,福瑞股份,0.28,0.34,11.03,2025年2季度股票投资明细
75,000733,振华科技,0.28,0.22,11.01,2025年2季度股票投资明细
76,688052,纳芯微,0.28,0.06,10.89,2025年2季度股票投资明细
77,300896,爱美客,0.27,0.06,10.49,2025年2季度股票投资明细
78,601702,华峰铝业,0.25,0.62,9.85,2025年2季度股票投资明细
79,600132,重庆啤酒,0.24,0.17,9.37,2025年2季度股票投资明细
80,02285,泉峰控股,0.21,0.6,8.3,2025年2季度股票投资明细
81,300033,同花顺,0.21,0.03,8.19,2025年2季度股票投资明细
82,000893,亚钾国际,0.21,0.27,8.14,2025年2季度股票投资明细
83,688282,理工导航,0.2,0.17,7.87,2025年2季度股票投资明细
84,688582,芯动联科,0.17,0.1,6.72,2025年2季度股票投资明细
85,300750,宁德时代,9.73,0.66,266.93,2025年3季度股票投资明细
86,601899,紫金矿业,9.18,8.55,251.71,2025年3季度股票投资明细
87,600690,海尔智家,4.7,5.09,128.93,2025年3季度股票投资明细
88,603259,药明康德,4.49,1.1,123.23,2025年3季度股票投资明细
89,00700,腾讯控股,3.75,0.17,102.9,2025年3季度股票投资明细
90,603129,春风动力,3.23,0.33,88.52,2025年3季度股票投资明细
91,688019,安集科技,3.12,0.37,85.53,2025年3季度股票投资明细
92,605305,中际联合,2.48,1.64,67.94,2025年3季度股票投资明细
93,688012,中微公司,2.17,0.2,59.47,2025年3季度股票投资明细
94,01024,快手-W,2.06,0.73,56.38,2025年3季度股票投资明细
