序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
34,00939,建设银行,0.94,11.2,80.89,2025年2季度股票投资明细
35,002130,沃尔核材,0.92,3.32,79.08,2025年2季度股票投资明细
36,600301,华锡有色,0.9,3.9,77.88,2025年2季度股票投资明细
37,601033,永兴股份,0.84,4.57,72.25,2025年2季度股票投资明细
38,000848,承德露露,0.76,7.14,65.19,2025年2季度股票投资明细
39,000928,中钢国际,0.75,10.34,64.94,2025年2季度股票投资明细
40,002851,麦格米特,0.74,1.28,64.18,2025年2季度股票投资明细
41,603019,中科曙光,0.71,0.87,61.25,2025年2季度股票投资明细
42,300548,长芯博创,0.68,0.88,58.76,2025年2季度股票投资明细
43,002979,雷赛智能,0.66,1.28,56.68,2025年2季度股票投资明细
44,300818,耐普矿机,0.61,2.39,52.7,2025年2季度股票投资明细
45,00175,吉利汽车,0.61,3.6,52.4,2025年2季度股票投资明细
46,688658,悦康药业,0.6,2.7,51.48,2025年2季度股票投资明细
47,002850,科达利,0.59,0.45,50.93,2025年2季度股票投资明细
48,688248,南网科技,0.58,1.6,50.29,2025年2季度股票投资明细
49,000333,美的集团,0.56,0.67,48.37,2025年2季度股票投资明细
50,02469,粉笔,0.55,21.4,47.81,2025年2季度股票投资明细
51,00189,东岳集团,0.54,4.9,46.83,2025年2季度股票投资明细
52,300001,特锐德,0.53,1.92,46.02,2025年2季度股票投资明细
53,000651,格力电器,0.53,1.02,45.82,2025年2季度股票投资明细
54,601100,恒立液压,0.53,0.63,45.36,2025年2季度股票投资明细
55,600961,株冶集团,0.52,4.04,45.17,2025年2季度股票投资明细
56,600623,华谊集团,0.51,5.85,44.28,2025年2季度股票投资明细
57,002852,道道全,0.51,4.59,43.88,2025年2季度股票投资明细
58,688301,奕瑞科技,0.48,0.48,41.72,2025年2季度股票投资明细
59,02628,中国人寿,0.46,2.3,39.52,2025年2季度股票投资明细
60,300416,苏试试验,0.45,2.73,39.12,2025年2季度股票投资明细
61,002463,沪电股份,0.44,0.9,38.32,2025年2季度股票投资明细
62,301333,诺思格,0.43,0.78,37.29,2025年2季度股票投资明细
63,06881,中国银河,0.42,4.55,36.64,2025年2季度股票投资明细
64,600331,宏达股份,0.39,3.82,33.35,2025年2季度股票投资明细
65,300750,宁德时代,0.38,0.13,32.79,2025年2季度股票投资明细
66,01675,亚信科技,0.38,4.0,32.61,2025年2季度股票投资明细
67,02319,蒙牛乳业,0.37,2.2,32.3,2025年2季度股票投资明细
68,603063,禾望电气,0.36,0.92,31.15,2025年2季度股票投资明细
69,002311,海大集团,0.34,0.5,29.3,2025年2季度股票投资明细
70,002837,英维克,0.33,0.95,28.22,2025年2季度股票投资明细
71,600761,安徽合力,0.31,1.5,26.61,2025年2季度股票投资明细
72,002142,宁波银行,0.29,0.92,25.17,2025年2季度股票投资明细
73,300940,南极光,0.25,0.87,21.97,2025年2季度股票投资明细
74,002315,焦点科技,0.24,0.46,21.02,2025年2季度股票投资明细
75,02888,渣打集团,0.15,0.11,13.13,2025年2季度股票投资明细
76,00992,联想集团,0.12,1.2,10.31,2025年2季度股票投资明细
77,300298,三诺生物,0.1,0.39,8.81,2025年2季度股票投资明细
78,002916,深南电路,0.1,0.08,8.62,2025年2季度股票投资明细
79,06186,中国飞鹤,0.1,1.6,8.33,2025年2季度股票投资明细
80,002245,蔚蓝锂芯,0.09,0.62,7.95,2025年2季度股票投资明细
81,00700,腾讯控股,9.4,1.43,865.59,2025年3季度股票投资明细
82,601138,工业富联,8.67,12.1,798.72,2025年3季度股票投资明细
83,002602,ST华通,6.37,28.35,587.13,2025年3季度股票投资明细
84,301068,大地海洋,5.12,17.55,471.54,2025年3季度股票投资明细
85,002916,深南电路,4.73,2.01,435.45,2025年3季度股票投资明细
86,01117,现代牧业,3.69,282.2,340.09,2025年3季度股票投资明细
87,09988,阿里巴巴-W,3.63,2.07,334.51,2025年3季度股票投资明细
88,300207,欣旺达,2.88,7.85,265.25,2025年3季度股票投资明细
89,300233,金城医药,2.87,14.2,264.12,2025年3季度股票投资明细
90,01093,石药集团,2.73,29.4,251.51,2025年3季度股票投资明细
