序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,300556,丝路视觉,0.57,0.33,6.56,2025年2季度股票投资明细
29,000156,华数传媒,0.55,0.8,6.35,2025年2季度股票投资明细
30,300425,中建环能,0.55,1.21,6.34,2025年2季度股票投资明细
31,00981,中芯国际,0.53,0.15,6.11,2025年2季度股票投资明细
32,600675,中华企业,0.53,2.11,6.08,2025年2季度股票投资明细
33,002761,浙江建投,0.52,0.68,6.03,2025年2季度股票投资明细
34,09988,阿里巴巴-W,0.52,0.06,6.01,2025年2季度股票投资明细
35,600050,中国联通,0.52,1.12,5.98,2025年2季度股票投资明细
36,603311,金海高科,0.52,0.54,5.97,2025年2季度股票投资明细
37,605305,中际联合,0.51,0.21,5.83,2025年2季度股票投资明细
38,300686,智动力,0.5,0.58,5.79,2025年2季度股票投资明细
39,002893,京能热力,0.5,0.54,5.77,2025年2季度股票投资明细
40,300140,节能环境,0.5,0.93,5.74,2025年2季度股票投资明细
41,300732,设研院,0.49,0.79,5.7,2025年2季度股票投资明细
42,600159,大龙地产,0.49,2.06,5.67,2025年2季度股票投资明细
43,688041,海光信息,0.49,0.04,5.65,2025年2季度股票投资明细
44,002787,华源控股,0.49,0.69,5.64,2025年2季度股票投资明细
45,600791,京能置业,0.49,1.19,5.63,2025年2季度股票投资明细
46,600408,安泰集团,0.48,2.7,5.56,2025年2季度股票投资明细
47,002702,海欣食品,0.48,1.33,5.56,2025年2季度股票投资明细
48,000725,京东方A,0.48,1.39,5.55,2025年2季度股票投资明细
49,600683,京投发展,0.47,1.42,5.47,2025年2季度股票投资明细
50,600288,大恒科技,0.47,0.53,5.45,2025年2季度股票投资明细
51,002999,天禾股份,0.47,0.78,5.44,2025年2季度股票投资明细
52,301359,东南电子,0.47,0.26,5.44,2025年2季度股票投资明细
53,300274,阳光电源,0.47,0.08,5.42,2025年2季度股票投资明细
54,002597,金禾实业,0.47,0.23,5.42,2025年2季度股票投资明细
55,600866,星湖科技,0.47,0.78,5.39,2025年2季度股票投资明细
56,600335,国机汽车,0.46,0.83,5.35,2025年2季度股票投资明细
57,688981,中芯国际,0.46,0.06,5.29,2025年2季度股票投资明细
58,600491,龙元建设,0.45,1.42,5.23,2025年2季度股票投资明细
59,605180,华生科技,0.45,0.35,5.18,2025年2季度股票投资明细
60,301446,福事特,0.45,0.22,5.18,2025年2季度股票投资明细
61,603778,国晟科技,0.45,1.54,5.17,2025年2季度股票投资明细
62,600620,天宸股份,0.44,0.93,5.08,2025年2季度股票投资明细
63,300780,德恩精工,0.43,0.31,4.99,2025年2季度股票投资明细
64,300813,泰林生物,0.43,0.23,4.92,2025年2季度股票投资明细
65,002484,江海股份,0.43,0.24,4.92,2025年2季度股票投资明细
66,003008,开普检测,0.42,0.23,4.89,2025年2季度股票投资明细
67,600067,冠城新材,0.42,1.64,4.89,2025年2季度股票投资明细
68,09992,泡泡玛特,0.42,0.02,4.86,2025年2季度股票投资明细
69,002694,顾地科技,0.42,0.99,4.84,2025年2季度股票投资明细
70,601996,丰林集团,0.42,2.23,4.84,2025年2季度股票投资明细
71,603230,内蒙新华,0.41,0.37,4.78,2025年2季度股票投资明细
72,301353,普莱得,0.41,0.19,4.71,2025年2季度股票投资明细
73,002587,奥拓电子,0.41,0.73,4.71,2025年2季度股票投资明细
74,600742,富维股份,0.4,0.49,4.66,2025年2季度股票投资明细
75,300080,易成新能,0.4,1.1,4.6,2025年2季度股票投资明细
76,603766,隆鑫通用,0.4,0.36,4.59,2025年2季度股票投资明细
77,03690,美团-W,0.4,0.04,4.57,2025年2季度股票投资明细
78,001373,翔腾新材,0.39,0.15,4.51,2025年2季度股票投资明细
79,600569,安阳钢铁,0.39,2.29,4.49,2025年2季度股票投资明细
80,600383,金地集团,0.39,1.18,4.47,2025年2季度股票投资明细
81,605258,协和电子,0.38,0.14,4.36,2025年2季度股票投资明细
82,300365,恒华科技,0.38,0.66,4.35,2025年2季度股票投资明细
83,000333,美的集团,0.38,0.06,4.33,2025年2季度股票投资明细
84,300103,达刚控股,0.37,0.63,4.29,2025年2季度股票投资明细
85,300289,利德曼,0.37,0.82,4.26,2025年2季度股票投资明细
86,002357,富临运业,0.37,0.46,4.26,2025年2季度股票投资明细
87,000586,汇源通信,0.37,0.38,4.23,2025年2季度股票投资明细
88,002445,中南文化,0.36,1.65,4.21,2025年2季度股票投资明细
89,002972,科安达,0.36,0.34,4.18,2025年2季度股票投资明细
90,000959,首钢股份,0.36,1.22,4.15,2025年2季度股票投资明细
91,001324,长青科技,0.36,0.21,4.14,2025年2季度股票投资明细
92,688008,澜起科技,0.36,0.05,4.1,2025年2季度股票投资明细
93,688109,品茗科技,0.35,0.13,4.05,2025年2季度股票投资明细
94,601127,赛力斯,0.35,0.03,4.03,2025年2季度股票投资明细
95,600690,海尔智家,0.34,0.16,3.96,2025年2季度股票投资明细
96,603306,华懋科技,0.34,0.09,3.92,2025年2季度股票投资明细
97,001301,尚太科技,0.34,0.08,3.9,2025年2季度股票投资明细
98,300500,启迪设计,0.34,0.32,3.89,2025年2季度股票投资明细
99,003023,彩虹集团,0.33,0.19,3.85,2025年2季度股票投资明细
100,601002,晋亿实业,0.33,0.77,3.8,2025年2季度股票投资明细
101,300160,秀强股份,0.33,0.67,3.77,2025年2季度股票投资明细
102,688668,鼎通科技,0.32,0.06,3.75,2025年2季度股票投资明细
103,600160,巨化股份,0.32,0.13,3.73,2025年2季度股票投资明细
104,688188,柏楚电子,0.32,0.03,3.69,2025年2季度股票投资明细
105,605058,澳弘电子,0.32,0.12,3.67,2025年2季度股票投资明细
106,600338,西藏珠峰,0.32,0.33,3.66,2025年2季度股票投资明细
107,300972,万辰集团,0.31,0.02,3.6,2025年2季度股票投资明细
108,003016,欣贺股份,0.31,0.48,3.6,2025年2季度股票投资明细
109,01801,信达生物,0.31,0.05,3.57,2025年2季度股票投资明细
110,601999,出版传媒,0.31,0.51,3.56,2025年2季度股票投资明细
111,002817,黄山胶囊,0.31,0.48,3.54,2025年2季度股票投资明细
112,600126,杭钢股份,0.3,0.39,3.51,2025年2季度股票投资明细
113,301329,信音电子,0.3,0.18,3.51,2025年2季度股票投资明细
114,600218,全柴动力,0.3,0.39,3.5,2025年2季度股票投资明细
115,002241,歌尔股份,0.3,0.15,3.5,2025年2季度股票投资明细
116,000050,深天马A,0.3,0.41,3.49,2025年2季度股票投资明细
117,601900,南方传媒,0.3,0.22,3.44,2025年2季度股票投资明细
118,603529,爱玛科技,0.3,0.1,3.44,2025年2季度股票投资明细
119,603289,泰瑞机器,0.3,0.36,3.43,2025年2季度股票投资明细
120,600398,海澜之家,0.3,0.49,3.41,2025年2季度股票投资明细
121,301318,维海德,0.29,0.1,3.38,2025年2季度股票投资明细
122,600356,恒丰纸业,0.29,0.42,3.38,2025年2季度股票投资明细
123,605186,健麾信息,0.29,0.16,3.35,2025年2季度股票投资明细
124,600887,伊利股份,0.29,0.12,3.35,2025年2季度股票投资明细
125,002084,海鸥住工,0.29,0.93,3.3,2025年2季度股票投资明细
126,300670,大烨智能,0.29,0.5,3.29,2025年2季度股票投资明细
127,301020,密封科技,0.28,0.15,3.27,2025年2季度股票投资明细
128,601728,中国电信,0.28,0.42,3.26,2025年2季度股票投资明细
129,01530,三生制药,0.28,0.15,3.24,2025年2季度股票投资明细
130,600482,中国动力,0.28,0.14,3.23,2025年2季度股票投资明细
131,600489,中金黄金,0.28,0.22,3.22,2025年2季度股票投资明细
132,600418,江淮汽车,0.28,0.08,3.21,2025年2季度股票投资明细
133,300014,亿纬锂能,0.28,0.07,3.21,2025年2季度股票投资明细
134,600673,东阳光,0.27,0.27,3.14,2025年2季度股票投资明细
135,300206,理邦仪器,0.27,0.26,3.13,2025年2季度股票投资明细
136,600665,天地源,0.27,0.93,3.12,2025年2季度股票投资明细
137,300088,长信科技,0.27,0.52,3.1,2025年2季度股票投资明细
138,688085,三友医疗,0.27,0.16,3.08,2025年2季度股票投资明细
139,002795,永和智控,0.27,0.59,3.06,2025年2季度股票投资明细
140,09626,哔哩哔哩-W,0.27,0.02,3.06,2025年2季度股票投资明细
141,600745,闻泰科技,0.26,0.09,3.02,2025年2季度股票投资明细
142,06990,科伦博泰生物-B,0.26,0.01,2.98,2025年2季度股票投资明细
143,300442,润泽科技,0.26,0.06,2.97,2025年2季度股票投资明细
144,600609,金杯汽车,0.26,0.56,2.96,2025年2季度股票投资明细
145,02015,理想汽车-W,0.25,0.03,2.93,2025年2季度股票投资明细
146,00175,吉利汽车,0.25,0.2,2.91,2025年2季度股票投资明细
147,688418,震有科技,0.25,0.11,2.91,2025年2季度股票投资明细
148,00285,比亚迪电子,0.25,0.1,2.9,2025年2季度股票投资明细
149,601456,国联民生,0.25,0.28,2.9,2025年2季度股票投资明细
150,601360,三六零,0.25,0.28,2.86,2025年2季度股票投资明细
151,600298,安琪酵母,0.24,0.08,2.81,2025年2季度股票投资明细
152,000021,深科技,0.24,0.15,2.81,2025年2季度股票投资明细
153,300369,绿盟科技,0.24,0.36,2.8,2025年2季度股票投资明细
154,600808,马钢股份,0.24,0.81,2.79,2025年2季度股票投资明细
155,603087,甘李药业,0.24,0.05,2.74,2025年2季度股票投资明细
156,601777,千里科技,0.24,0.32,2.72,2025年2季度股票投资明细
157,600873,梅花生物,0.23,0.25,2.67,2025年2季度股票投资明细
158,600057,厦门象屿,0.23,0.38,2.67,2025年2季度股票投资明细
159,002030,达安基因,0.23,0.44,2.66,2025年2季度股票投资明细
160,603936,博敏电子,0.23,0.28,2.64,2025年2季度股票投资明细
161,301386,未来电器,0.23,0.12,2.61,2025年2季度股票投资明细
162,003037,三和管桩,0.22,0.36,2.58,2025年2季度股票投资明细
163,688334,西高院,0.22,0.15,2.58,2025年2季度股票投资明细
164,09868,小鹏汽车-W,0.22,0.04,2.58,2025年2季度股票投资明细
165,600635,大众公用,0.22,0.66,2.57,2025年2季度股票投资明细
166,603612,索通发展,0.22,0.14,2.57,2025年2季度股票投资明细
167,300072,海新能科,0.22,0.72,2.54,2025年2季度股票投资明细
168,300264,佳创视讯,0.22,0.39,2.49,2025年2季度股票投资明细
169,000927,中国铁物,0.21,0.96,2.47,2025年2季度股票投资明细
170,300037,新宙邦,0.21,0.07,2.46,2025年2季度股票投资明细
171,000635,英力特,0.21,0.27,2.39,2025年2季度股票投资明细
172,301338,凯格精机,0.21,0.05,2.39,2025年2季度股票投资明细
173,002050,三花智控,0.21,0.09,2.37,2025年2季度股票投资明细
174,300616,尚品宅配,0.21,0.18,2.37,2025年2季度股票投资明细
175,002782,可立克,0.2,0.18,2.34,2025年2季度股票投资明细
176,002330,得利斯,0.2,0.51,2.34,2025年2季度股票投资明细
177,603486,科沃斯,0.2,0.04,2.33,2025年2季度股票投资明细
178,688509,正元地信,0.2,0.54,2.32,2025年2季度股票投资明细
179,603816,顾家家居,0.2,0.09,2.3,2025年2季度股票投资明细
180,002663,普邦股份,0.2,1.24,2.29,2025年2季度股票投资明细
181,688696,极米科技,0.2,0.02,2.29,2025年2季度股票投资明细
182,301503,智迪科技,0.2,0.06,2.28,2025年2季度股票投资明细
183,603386,骏亚科技,0.2,0.18,2.28,2025年2季度股票投资明细
184,000807,云铝股份,0.19,0.14,2.24,2025年2季度股票投资明细
185,300666,江丰电子,0.19,0.03,2.22,2025年2季度股票投资明细
186,688093,世华科技,0.19,0.07,2.17,2025年2季度股票投资明细
187,600919,江苏银行,0.19,0.18,2.15,2025年2季度股票投资明细
188,603499,翔港科技,0.19,0.13,2.14,2025年2季度股票投资明细
189,00780,同程旅行,0.19,0.12,2.14,2025年2季度股票投资明细
190,600882,妙可蓝多,0.19,0.07,2.14,2025年2季度股票投资明细
191,300939,秋田微,0.18,0.07,2.13,2025年2季度股票投资明细
192,002517,恺英网络,0.18,0.11,2.12,2025年2季度股票投资明细
193,600183,生益科技,0.18,0.07,2.11,2025年2季度股票投资明细
194,002648,卫星化学,0.18,0.12,2.08,2025年2季度股票投资明细
195,002993,奥海科技,0.18,0.05,2.07,2025年2季度股票投资明细
196,601881,中国银河,0.18,0.12,2.06,2025年2季度股票投资明细
197,000921,海信家电,0.18,0.08,2.06,2025年2季度股票投资明细
198,688213,思特威,0.18,0.02,2.04,2025年2季度股票投资明细
199,300017,网宿科技,0.18,0.19,2.04,2025年2季度股票投资明细
200,000977,浪潮信息,0.18,0.04,2.04,2025年2季度股票投资明细
201,600584,长电科技,0.18,0.06,2.02,2025年2季度股票投资明细
202,600312,平高电气,0.17,0.13,2.0,2025年2季度股票投资明细
203,300990,同飞股份,0.17,0.04,2.0,2025年2季度股票投资明细
204,601717,中创智领,0.17,0.12,1.99,2025年2季度股票投资明细
205,600031,三一重工,0.17,0.11,1.97,2025年2季度股票投资明细
206,002011,盾安环境,0.17,0.17,1.97,2025年2季度股票投资明细
207,002926,华西证券,0.17,0.22,1.97,2025年2季度股票投资明细
208,601919,中远海控,0.17,0.13,1.96,2025年2季度股票投资明细
209,601899,紫金矿业,0.17,0.1,1.95,2025年2季度股票投资明细
210,600989,宝丰能源,0.17,0.12,1.94,2025年2季度股票投资明细
211,600958,东方证券,0.17,0.2,1.94,2025年2季度股票投资明细
212,000551,创元科技,0.17,0.15,1.93,2025年2季度股票投资明细
213,603565,中谷物流,0.17,0.2,1.91,2025年2季度股票投资明细
214,601928,凤凰传媒,0.16,0.17,1.9,2025年2季度股票投资明细
215,02382,舜宇光学科技,0.16,0.03,1.9,2025年2季度股票投资明细
216,300498,温氏股份,0.16,0.11,1.88,2025年2季度股票投资明细
217,600012,皖通高速,0.16,0.11,1.87,2025年2季度股票投资明细
218,01818,招金矿业,0.16,0.1,1.86,2025年2季度股票投资明细
219,002110,三钢闽光,0.16,0.53,1.86,2025年2季度股票投资明细
220,000563,陕国投A,0.16,0.52,1.86,2025年2季度股票投资明细
221,603993,洛阳钼业,0.16,0.22,1.85,2025年2季度股票投资明细
222,000338,潍柴动力,0.16,0.12,1.85,2025年2季度股票投资明细
223,600664,哈药股份,0.16,0.5,1.84,2025年2季度股票投资明细
224,601328,交通银行,0.16,0.23,1.84,2025年2季度股票投资明细
225,600219,南山铝业,0.16,0.48,1.84,2025年2季度股票投资明细
226,688208,道通科技,0.16,0.06,1.84,2025年2季度股票投资明细
227,601600,中国铝业,0.16,0.26,1.83,2025年2季度股票投资明细
228,000528,柳工,0.16,0.19,1.83,2025年2季度股票投资明细
229,300679,电连技术,0.16,0.04,1.82,2025年2季度股票投资明细
230,300777,中简科技,0.16,0.05,1.81,2025年2季度股票投资明细
231,000651,格力电器,0.16,0.04,1.8,2025年2季度股票投资明细
232,000425,徐工机械,0.15,0.23,1.79,2025年2季度股票投资明细
233,600782,新钢股份,0.15,0.5,1.77,2025年2季度股票投资明细
234,300627,华测导航,0.15,0.05,1.75,2025年2季度股票投资明细
235,300659,中孚信息,0.15,0.12,1.74,2025年2季度股票投资明细
236,603236,移远通信,0.15,0.02,1.72,2025年2季度股票投资明细
237,002636,金安国纪,0.15,0.18,1.71,2025年2季度股票投资明细
238,002420,毅昌科技,0.15,0.27,1.68,2025年2季度股票投资明细
239,000776,广发证券,0.15,0.1,1.68,2025年2季度股票投资明细
240,002802,洪汇新材,0.15,0.12,1.68,2025年2季度股票投资明细
241,06969,思摩尔国际,0.14,0.1,1.66,2025年2季度股票投资明细
242,601111,中国国航,0.14,0.21,1.66,2025年2季度股票投资明细
243,603617,君禾股份,0.14,0.23,1.65,2025年2季度股票投资明细
244,301291,明阳电气,0.14,0.04,1.65,2025年2季度股票投资明细
245,002957,科瑞技术,0.14,0.1,1.64,2025年2季度股票投资明细
246,000619,海螺新材,0.14,0.27,1.63,2025年2季度股票投资明细
247,600719,大连热电,0.14,0.25,1.62,2025年2季度股票投资明细
248,00883,中国海洋石油,0.14,0.1,1.62,2025年2季度股票投资明细
249,603345,安井食品,0.14,0.02,1.61,2025年2季度股票投资明细
250,300270,中威电子,0.14,0.2,1.57,2025年2季度股票投资明细
251,002865,钧达股份,0.14,0.04,1.56,2025年2季度股票投资明细
252,603288,海天味业,0.13,0.04,1.56,2025年2季度股票投资明细
253,002670,国盛金控,0.13,0.1,1.51,2025年2季度股票投资明细
254,002001,新和成,0.13,0.07,1.49,2025年2季度股票投资明细
255,600640,国脉文化,0.13,0.12,1.45,2025年2季度股票投资明细
256,601107,四川成渝,0.13,0.24,1.44,2025年2季度股票投资明细
257,00939,建设银行,0.13,0.2,1.44,2025年2季度股票投资明细
258,002230,科大讯飞,0.12,0.03,1.44,2025年2季度股票投资明细
259,00268,金蝶国际,0.12,0.1,1.41,2025年2季度股票投资明细
260,002353,杰瑞股份,0.12,0.04,1.4,2025年2季度股票投资明细
261,688095,福昕软件,0.12,0.02,1.36,2025年2季度股票投资明细
262,06160,百济神州,0.12,0.01,1.35,2025年2季度股票投资明细
263,601519,大智慧,0.11,0.13,1.32,2025年2季度股票投资明细
264,001266,宏英智能,0.11,0.05,1.32,2025年2季度股票投资明细
265,002725,跃岭股份,0.11,0.1,1.32,2025年2季度股票投资明细
266,603095,越剑智能,0.11,0.08,1.31,2025年2季度股票投资明细
267,600815,厦工股份,0.11,0.48,1.31,2025年2季度股票投资明细
268,300155,安居宝,0.11,0.26,1.31,2025年2季度股票投资明细
269,002686,亿利达,0.11,0.2,1.3,2025年2季度股票投资明细
270,002661,克明食品,0.11,0.13,1.3,2025年2季度股票投资明细
271,603601,再升科技,0.11,0.32,1.3,2025年2季度股票投资明细
272,09896,名创优品,0.11,0.04,1.3,2025年2季度股票投资明细
273,300124,汇川技术,0.11,0.02,1.29,2025年2季度股票投资明细
274,000828,东莞控股,0.11,0.12,1.28,2025年2季度股票投资明细
275,300371,汇中股份,0.11,0.11,1.28,2025年2季度股票投资明细
276,000570,苏常柴A,0.11,0.22,1.27,2025年2季度股票投资明细
277,002888,惠威科技,0.11,0.07,1.27,2025年2季度股票投资明细
278,300112,万讯自控,0.11,0.14,1.27,2025年2季度股票投资明细
279,002333,罗普斯金,0.11,0.23,1.27,2025年2季度股票投资明细
280,002524,光正眼科,0.11,0.28,1.26,2025年2季度股票投资明细
281,002876,三利谱,0.11,0.05,1.26,2025年2季度股票投资明细
282,002769,普路通,0.11,0.13,1.26,2025年2季度股票投资明细
283,002939,长城证券,0.11,0.15,1.26,2025年2季度股票投资明细
284,002209,达意隆,0.11,0.1,1.26,2025年2季度股票投资明细
285,600728,佳都科技,0.11,0.23,1.25,2025年2季度股票投资明细
286,300994,久祺股份,0.11,0.08,1.25,2025年2季度股票投资明细
287,603926,铁流股份,0.11,0.11,1.25,2025年2季度股票投资明细
288,000421,南京公用,0.11,0.19,1.25,2025年2季度股票投资明细
289,01787,山东黄金,0.11,0.05,1.24,2025年2季度股票投资明细
290,600703,三安光电,0.11,0.1,1.24,2025年2季度股票投资明细
291,301282,金禄电子,0.11,0.05,1.24,2025年2季度股票投资明细
292,300062,中能电气,0.11,0.23,1.24,2025年2季度股票投资明细
293,688691,灿芯股份,0.11,0.02,1.24,2025年2季度股票投资明细
294,002350,北京科锐,0.11,0.18,1.23,2025年2季度股票投资明细
295,301388,欣灵电气,0.11,0.05,1.23,2025年2季度股票投资明细
296,002877,智能自控,0.11,0.14,1.23,2025年2季度股票投资明细
297,600909,华安证券,0.11,0.21,1.22,2025年2季度股票投资明细
298,600517,国网英大,0.11,0.24,1.22,2025年2季度股票投资明细
299,301321,翰博高新,0.11,0.08,1.22,2025年2季度股票投资明细
300,605001,威奥股份,0.11,0.17,1.22,2025年2季度股票投资明细
301,600819,耀皮玻璃,0.11,0.21,1.22,2025年2季度股票投资明细
302,002328,新朋股份,0.11,0.21,1.22,2025年2季度股票投资明细
303,600246,万通发展,0.11,0.2,1.22,2025年2季度股票投资明细
304,603330,天洋新材,0.11,0.18,1.22,2025年2季度股票投资明细
305,688033,天宜新材,0.11,0.19,1.22,2025年2季度股票投资明细
306,001216,华瓷股份,0.11,0.09,1.22,2025年2季度股票投资明细
307,002624,完美世界,0.11,0.08,1.21,2025年2季度股票投资明细
308,03896,金山云,0.11,0.2,1.21,2025年2季度股票投资明细
309,002659,凯文教育,0.1,0.24,1.21,2025年2季度股票投资明细
310,002373,千方科技,0.1,0.13,1.21,2025年2季度股票投资明细
311,300512,中亚股份,0.1,0.14,1.2,2025年2季度股票投资明细
312,002121,科陆电子,0.1,0.24,1.2,2025年2季度股票投资明细
313,603339,四方科技,0.1,0.1,1.2,2025年2季度股票投资明细
314,002282,博深股份,0.1,0.16,1.2,2025年2季度股票投资明细
315,09969,诺诚健华,0.1,0.1,1.19,2025年2季度股票投资明细
316,600076,康欣新材,0.1,0.5,1.19,2025年2季度股票投资明细
317,002377,国创高新,0.1,0.4,1.19,2025年2季度股票投资明细
318,688022,瀚川智能,0.1,0.08,1.19,2025年2季度股票投资明细
319,600075,新疆天业,0.1,0.28,1.18,2025年2季度股票投资明细
320,002451,摩恩电气,0.1,0.17,1.18,2025年2季度股票投资明细
321,02269,药明生物,0.1,0.05,1.17,2025年2季度股票投资明细
322,600106,重庆路桥,0.1,0.19,1.16,2025年2季度股票投资明细
323,600179,安通控股,0.1,0.42,1.16,2025年2季度股票投资明细
324,01024,快手-W,0.1,0.02,1.15,2025年2季度股票投资明细
325,000720,新能泰山,0.1,0.33,1.15,2025年2季度股票投资明细
326,300496,中科创达,0.1,0.02,1.14,2025年2季度股票投资明细
327,600152,维科技术,0.1,0.15,1.14,2025年2季度股票投资明细
328,301161,唯万密封,0.1,0.05,1.13,2025年2季度股票投资明细
329,002396,星网锐捷,0.1,0.05,1.12,2025年2季度股票投资明细
330,002723,小崧股份,0.1,0.15,1.12,2025年2季度股票投资明细
331,000538,云南白药,0.1,0.02,1.12,2025年2季度股票投资明细
332,600739,辽宁成大,0.1,0.1,1.1,2025年2季度股票投资明细
333,603519,立霸股份,0.09,0.09,1.09,2025年2季度股票投资明细
334,600685,中船防务,0.09,0.04,1.09,2025年2季度股票投资明细
335,002925,盈趣科技,0.09,0.06,1.08,2025年2季度股票投资明细
336,00013,和黄医药,0.09,0.05,1.07,2025年2季度股票投资明细
337,02367,巨子生物,0.09,0.02,1.05,2025年2季度股票投资明细
338,002475,立讯精密,0.09,0.03,1.04,2025年2季度股票投资明细
339,002841,视源股份,0.09,0.03,1.04,2025年2季度股票投资明细
340,600276,恒瑞医药,0.09,0.02,1.04,2025年2季度股票投资明细
341,300241,瑞丰光电,0.09,0.18,1.03,2025年2季度股票投资明细
342,300074,华平股份,0.09,0.21,1.02,2025年2季度股票投资明细
343,688289,圣湘生物,0.09,0.05,1.02,2025年2季度股票投资明细
344,03800,协鑫科技,0.09,1.1,1.0,2025年2季度股票投资明细
345,688343,云天励飞,0.09,0.02,0.99,2025年2季度股票投资明细
346,02600,中国铝业,0.08,0.2,0.96,2025年2季度股票投资明细
347,603379,三美股份,0.08,0.02,0.96,2025年2季度股票投资明细
348,00189,东岳集团,0.08,0.1,0.96,2025年2季度股票投资明细
349,02273,固生堂,0.08,0.03,0.94,2025年2季度股票投资明细
350,600097,开创国际,0.08,0.09,0.94,2025年2季度股票投资明细
351,000717,中南股份,0.08,0.38,0.93,2025年2季度股票投资明细
352,600135,乐凯胶片,0.08,0.12,0.93,2025年2季度股票投资明细
353,000548,湖南投资,0.08,0.17,0.91,2025年2季度股票投资明细
354,300279,和晶科技,0.08,0.13,0.9,2025年2季度股票投资明细
355,000783,长江证券,0.08,0.13,0.9,2025年2季度股票投资明细
356,300982,苏文电能,0.08,0.05,0.9,2025年2季度股票投资明细
357,601106,中国一重,0.08,0.32,0.9,2025年2季度股票投资明细
358,601216,君正集团,0.08,0.16,0.88,2025年2季度股票投资明细
359,300489,光智科技,0.08,0.02,0.88,2025年2季度股票投资明细
360,000626,远大控股,0.08,0.13,0.88,2025年2季度股票投资明细
361,601003,柳钢股份,0.08,0.25,0.88,2025年2季度股票投资明细
362,601658,邮储银行,0.08,0.16,0.88,2025年2季度股票投资明细
363,600795,国电电力,0.08,0.18,0.87,2025年2季度股票投资明细
364,600984,建设机械,0.08,0.27,0.87,2025年2季度股票投资明细
365,603079,圣达生物,0.07,0.05,0.86,2025年2季度股票投资明细
366,000042,中洲控股,0.07,0.12,0.85,2025年2季度股票投资明细
367,600115,中国东航,0.07,0.21,0.85,2025年2季度股票投资明细
368,03988,中国银行,0.07,0.2,0.83,2025年2季度股票投资明细
369,301297,富乐德,0.07,0.02,0.83,2025年2季度股票投资明细
370,001387,雪祺电气,0.07,0.06,0.82,2025年2季度股票投资明细
371,01378,中国宏桥,0.07,0.05,0.82,2025年2季度股票投资明细
372,002687,乔治白,0.07,0.17,0.79,2025年2季度股票投资明细
373,603895,天永智能,0.07,0.03,0.78,2025年2季度股票投资明细
374,300846,首都在线,0.07,0.04,0.78,2025年2季度股票投资明细
375,002701,奥瑞金,0.07,0.13,0.77,2025年2季度股票投资明细
376,002245,蔚蓝锂芯,0.07,0.06,0.77,2025年2季度股票投资明细
377,002405,四维图新,0.07,0.09,0.77,2025年2季度股票投资明细
378,000625,长安汽车,0.07,0.06,0.77,2025年2季度股票投资明细
379,603636,南威软件,0.07,0.06,0.76,2025年2季度股票投资明细
380,600336,澳柯玛,0.07,0.11,0.75,2025年2季度股票投资明细
381,000833,粤桂股份,0.06,0.06,0.75,2025年2季度股票投资明细
382,603269,海鸥股份,0.06,0.08,0.75,2025年2季度股票投资明细
383,300185,通裕重工,0.06,0.26,0.74,2025年2季度股票投资明细
384,603799,华友钴业,0.06,0.02,0.74,2025年2季度股票投资明细
385,600716,凤凰股份,0.06,0.2,0.74,2025年2季度股票投资明细
386,603656,泰禾智能,0.06,0.04,0.74,2025年2季度股票投资明细
387,01055,中国南方航空股份,0.06,0.2,0.73,2025年2季度股票投资明细
388,002571,德力股份,0.06,0.12,0.73,2025年2季度股票投资明细
