序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
30,000725,京东方A,1.19,9.74,38.86,2025年2季度股票投资明细
31,300760,迈瑞医疗,1.1,0.16,35.96,2025年2季度股票投资明细
32,601088,中国神华,1.09,0.88,35.68,2025年2季度股票投资明细
33,300308,中际旭创,1.03,0.23,33.84,2025年2季度股票投资明细
34,688041,海光信息,1.03,0.24,33.81,2025年2季度股票投资明细
35,300124,汇川技术,0.99,0.5,32.29,2025年2季度股票投资明细
36,601728,中国电信,0.98,4.12,31.93,2025年2季度股票投资明细
37,601668,中国建筑,0.97,5.48,31.62,2025年2季度股票投资明细
38,002352,顺丰控股,0.95,0.64,31.21,2025年2季度股票投资明细
39,002714,牧原股份,0.92,0.72,30.25,2025年2季度股票投资明细
40,603501,豪威集团,0.9,0.23,29.36,2025年2季度股票投资明细
41,002230,科大讯飞,0.89,0.61,29.21,2025年2季度股票投资明细
42,600031,三一重工,0.87,1.58,28.36,2025年2季度股票投资明细
43,000063,中兴通讯,0.85,0.86,27.94,2025年2季度股票投资明细
44,002415,海康威视,0.83,0.98,27.18,2025年2季度股票投资明细
45,600309,万华化学,0.83,0.5,27.13,2025年2季度股票投资明细
46,600941,中国移动,0.83,0.24,27.01,2025年2季度股票投资明细
47,300274,阳光电源,0.81,0.39,26.43,2025年2季度股票投资明细
48,688008,澜起科技,0.8,0.32,26.29,2025年2季度股票投资明细
49,601857,中国石油,0.79,3.01,25.74,2025年2季度股票投资明细
50,601919,中远海控,0.77,1.67,25.12,2025年2季度股票投资明细
51,600690,海尔智家,0.76,1.0,24.78,2025年2季度股票投资明细
52,601012,隆基绿能,0.74,1.61,24.18,2025年2季度股票投资明细
53,600406,国电南瑞,0.73,1.07,23.98,2025年2季度股票投资明细
54,603986,兆易创新,0.7,0.18,22.78,2025年2季度股票投资明细
55,601766,中国中车,0.69,3.23,22.74,2025年2季度股票投资明细
56,600050,中国联通,0.68,4.15,22.16,2025年2季度股票投资明细
57,000338,潍柴动力,0.68,1.44,22.15,2025年2季度股票投资明细
58,600028,中国石化,0.67,3.87,21.83,2025年2季度股票投资明细
59,000100,TCL科技,0.66,4.98,21.56,2025年2季度股票投资明细
60,601006,大秦铁路,0.65,3.21,21.19,2025年2季度股票投资明细
61,601985,中国核电,0.62,2.18,20.32,2025年2季度股票投资明细
62,688012,中微公司,0.61,0.11,20.05,2025年2季度股票投资明细
63,002027,分众传媒,0.6,2.68,19.56,2025年2季度股票投资明细
64,600150,中国船舶,0.59,0.59,19.2,2025年2季度股票投资明细
65,688111,金山办公,0.52,0.06,17.17,2025年2季度股票投资明细
66,600760,中航沈飞,0.52,0.29,17.0,2025年2季度股票投资明细
67,000425,徐工机械,0.52,2.18,16.94,2025年2季度股票投资明细
68,000792,盐湖股份,0.51,0.98,16.74,2025年2季度股票投资明细
69,600111,北方稀土,0.51,0.67,16.68,2025年2季度股票投资明细
70,688271,联影医疗,0.49,0.13,16.03,2025年2季度股票投资明细
71,600436,片仔癀,0.49,0.08,16.0,2025年2季度股票投资明细
72,600089,特变电工,0.49,1.34,15.99,2025年2季度股票投资明细
73,601888,中国中免,0.48,0.26,15.85,2025年2季度股票投资明细
74,603993,洛阳钼业,0.48,1.86,15.66,2025年2季度股票投资明细
75,300015,爱尔眼科,0.47,1.24,15.48,2025年2季度股票投资明细
76,600048,保利发展,0.47,1.91,15.47,2025年2季度股票投资明细
77,600019,宝钢股份,0.47,2.33,15.35,2025年2季度股票投资明细
78,002463,沪电股份,0.47,0.36,15.33,2025年2季度股票投资明细
79,600547,山东黄金,0.47,0.48,15.33,2025年2季度股票投资明细
80,601390,中国中铁,0.47,2.72,15.26,2025年2季度股票投资明细
81,002241,歌尔股份,0.46,0.65,15.16,2025年2季度股票投资明细
82,300014,亿纬锂能,0.46,0.33,15.12,2025年2季度股票投资明细
83,601600,中国铝业,0.45,2.11,14.85,2025年2季度股票投资明细
84,601989,中国重工,0.43,3.03,14.06,2025年2季度股票投资明细
85,600585,海螺水泥,0.42,0.64,13.74,2025年2季度股票投资明细
86,002179,中航光电,0.42,0.34,13.72,2025年2季度股票投资明细
87,600893,航发动力,0.41,0.35,13.49,2025年2季度股票投资明细
88,000538,云南白药,0.41,0.24,13.39,2025年2季度股票投资明细
89,603799,华友钴业,0.41,0.36,13.33,2025年2季度股票投资明细
90,600584,长电科技,0.39,0.38,12.8,2025年2季度股票投资明细
91,000938,紫光股份,0.39,0.53,12.71,2025年2季度股票投资明细
92,600438,通威股份,0.37,0.72,12.06,2025年2季度股票投资明细
93,002049,紫光国微,0.36,0.18,11.85,2025年2季度股票投资明细
94,000002,万科A,0.36,1.81,11.62,2025年2季度股票投资明细
95,600489,中金黄金,0.34,0.77,11.27,2025年2季度股票投资明细
96,601669,中国电建,0.34,2.29,11.15,2025年2季度股票投资明细
97,002422,科伦药业,0.33,0.3,10.78,2025年2季度股票投资明细
98,600010,包钢股份,0.33,6.0,10.74,2025年2季度股票投资明细
99,600009,上海机场,0.32,0.33,10.48,2025年2季度股票投资明细
100,002460,赣锋锂业,0.31,0.3,10.13,2025年2季度股票投资明细
101,002252,上海莱士,0.3,1.41,9.69,2025年2季度股票投资明细
102,600989,宝丰能源,0.29,0.58,9.36,2025年2季度股票投资明细
103,002001,新和成,0.27,0.41,8.72,2025年2季度股票投资明细
104,002466,天齐锂业,0.26,0.27,8.65,2025年2季度股票投资明细
105,600426,华鲁恒升,0.26,0.39,8.45,2025年2季度股票投资明细
106,001979,招商蛇口,0.26,0.96,8.42,2025年2季度股票投资明细
107,600346,恒力石化,0.24,0.56,7.99,2025年2季度股票投资明细
108,002648,卫星化学,0.24,0.45,7.8,2025年2季度股票投资明细
109,300896,爱美客,0.21,0.04,6.99,2025年2季度股票投资明细
110,300122,智飞生物,0.19,0.32,6.27,2025年2季度股票投资明细
111,300750,宁德时代,6.88,0.73,293.46,2025年3季度股票投资明细
112,600519,贵州茅台,6.09,0.18,259.92,2025年3季度股票投资明细
113,601318,中国平安,3.85,2.98,164.23,2025年3季度股票投资明细
114,600036,招商银行,3.25,3.43,138.61,2025年3季度股票投资明细
115,601899,紫金矿业,3.15,4.57,134.54,2025年3季度股票投资明细
116,000333,美的集团,2.32,1.36,98.82,2025年3季度股票投资明细
117,300308,中际旭创,2.29,0.24,97.69,2025年3季度股票投资明细
118,688256,寒武纪,2.24,0.07,95.4,2025年3季度股票投资明细
119,600900,长江电力,2.16,3.39,92.38,2025年3季度股票投资明细
120,601166,兴业银行,2.14,4.6,91.31,2025年3季度股票投资明细
