序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
71,601988,中国银行,0.45,4.96,27.88,2025年2季度股票投资明细
72,605058,澳弘电子,0.44,0.9,27.5,2025年2季度股票投资明细
73,000933,神火股份,0.44,1.65,27.46,2025年2季度股票投资明细
74,600803,新奥股份,0.44,1.45,27.41,2025年2季度股票投资明细
75,600332,白云山,0.44,1.03,27.15,2025年2季度股票投资明细
76,000999,华润三九,0.44,0.87,27.07,2025年2季度股票投资明细
77,688410,山外山,0.43,1.9,26.98,2025年2季度股票投资明细
78,688347,华虹公司,0.42,0.48,26.36,2025年2季度股票投资明细
79,300836,佰奥智能,0.41,0.58,25.79,2025年2季度股票投资明细
80,603909,建发合诚,0.41,2.64,25.71,2025年2季度股票投资明细
81,301365,矩阵股份,0.41,1.5,25.71,2025年2季度股票投资明细
82,601991,大唐发电,0.41,8.03,25.46,2025年2季度股票投资明细
83,002998,优彩资源,0.41,3.5,25.41,2025年2季度股票投资明细
84,600809,山西汾酒,0.41,0.14,25.4,2025年2季度股票投资明细
85,603199,九华旅游,0.41,0.7,25.37,2025年2季度股票投资明细
86,600295,鄂尔多斯,0.41,2.91,25.35,2025年2季度股票投资明细
87,000810,创维数字,0.41,2.15,25.33,2025年2季度股票投资明细
88,002690,美亚光电,0.41,1.5,25.31,2025年2季度股票投资明细
89,601818,光大银行,0.41,6.09,25.27,2025年2季度股票投资明细
90,002597,金禾实业,0.41,1.07,25.2,2025年2季度股票投资明细
91,301339,通行宝,0.41,1.47,25.18,2025年2季度股票投资明细
92,688235,百济神州,0.4,0.11,25.16,2025年2季度股票投资明细
93,688208,道通科技,0.4,0.82,25.14,2025年2季度股票投资明细
94,601187,厦门银行,0.4,3.7,25.12,2025年2季度股票投资明细
95,300999,金龙鱼,0.4,0.85,25.1,2025年2季度股票投资明细
96,601229,上海银行,0.4,2.36,25.08,2025年2季度股票投资明细
97,601456,国联民生,0.4,2.42,25.05,2025年2季度股票投资明细
98,001872,招商港口,0.4,1.26,25.02,2025年2季度股票投资明细
99,601169,北京银行,0.4,3.65,24.93,2025年2季度股票投资明细
100,600731,湖南海利,0.4,3.41,24.86,2025年2季度股票投资明细
101,601995,中金公司,0.4,0.7,24.75,2025年2季度股票投资明细
102,600011,华能国际,0.39,3.42,24.42,2025年2季度股票投资明细
103,600436,片仔癀,0.39,0.12,24.0,2025年2季度股票投资明细
104,002714,牧原股份,0.37,0.55,23.11,2025年2季度股票投资明细
105,002311,海大集团,0.35,0.37,21.68,2025年2季度股票投资明细
106,600406,国电南瑞,0.35,0.96,21.51,2025年2季度股票投资明细
107,688012,中微公司,0.34,0.12,21.18,2025年2季度股票投资明细
108,688716,中研股份,0.33,0.58,20.65,2025年2季度股票投资明细
109,605208,永茂泰,0.32,1.5,19.95,2025年2季度股票投资明细
110,601166,兴业银行,0.31,0.83,19.37,2025年2季度股票投资明细
111,300033,同花顺,0.31,0.07,19.11,2025年2季度股票投资明细
112,600883,博闻科技,0.31,2.43,19.08,2025年2季度股票投资明细
113,603993,洛阳钼业,0.31,2.26,19.03,2025年2季度股票投资明细
114,600166,福田汽车,0.3,6.85,18.56,2025年2季度股票投资明细
115,601919,中远海控,0.3,1.23,18.5,2025年2季度股票投资明细
116,688799,华纳药厂,0.27,0.4,16.52,2025年2季度股票投资明细
117,600309,万华化学,0.25,0.29,15.74,2025年2季度股票投资明细
118,300059,东方财富,0.25,0.68,15.73,2025年2季度股票投资明细
119,002741,光华科技,0.24,0.72,15.18,2025年2季度股票投资明细
120,000893,亚钾国际,0.24,0.49,14.77,2025年2季度股票投资明细
121,601916,浙商银行,0.24,4.35,14.75,2025年2季度股票投资明细
122,605118,力鼎光电,0.22,0.55,13.66,2025年2季度股票投资明细
123,300014,亿纬锂能,0.19,0.26,12.1,2025年2季度股票投资明细
124,002648,卫星化学,0.19,0.68,11.78,2025年2季度股票投资明细
125,600482,中国动力,0.19,0.51,11.77,2025年2季度股票投资明细
126,601288,农业银行,0.19,1.98,11.64,2025年2季度股票投资明细
127,002180,纳思达,0.18,0.5,11.47,2025年2季度股票投资明细
128,601899,紫金矿业,0.17,0.54,10.53,2025年2季度股票投资明细
129,603392,万泰生物,0.15,0.15,9.15,2025年2季度股票投资明细
130,600050,中国联通,0.14,1.68,8.97,2025年2季度股票投资明细
131,600111,北方稀土,0.14,0.36,8.96,2025年2季度股票投资明细
132,000768,中航西飞,0.14,0.31,8.48,2025年2季度股票投资明细
133,301377,鼎泰高科,0.13,0.22,7.91,2025年2季度股票投资明细
134,000425,徐工机械,0.11,0.91,7.07,2025年2季度股票投资明细
135,301270,汉仪股份,0.11,0.14,6.67,2025年2季度股票投资明细
136,002594,比亚迪,0.11,0.02,6.64,2025年2季度股票投资明细
137,002252,上海莱士,0.11,0.96,6.6,2025年2季度股票投资明细
138,300453,三鑫医疗,0.1,0.77,6.2,2025年2季度股票投资明细
139,603230,内蒙新华,0.09,0.45,5.81,2025年2季度股票投资明细
140,601088,中国神华,0.09,0.14,5.68,2025年2季度股票投资明细
141,000415,渤海租赁,0.09,1.6,5.33,2025年2季度股票投资明细
142,600874,创业环保,0.08,0.83,4.96,2025年2季度股票投资明细
143,000975,山金国际,0.08,0.26,4.92,2025年2季度股票投资明细
144,688251,井松智能,0.08,0.22,4.74,2025年2季度股票投资明细
145,600030,中信证券,0.08,0.17,4.7,2025年2季度股票投资明细
146,002591,恒大高新,0.07,0.76,4.64,2025年2季度股票投资明细
147,688092,爱科科技,0.07,0.2,4.46,2025年2季度股票投资明细
148,600585,海螺水泥,0.07,0.2,4.29,2025年2季度股票投资明细
149,601868,中国能建,0.07,1.92,4.28,2025年2季度股票投资明细
150,301010,晶雪节能,0.06,0.21,3.6,2025年2季度股票投资明细
151,001965,招商公路,0.05,0.27,3.24,2025年2季度股票投资明细
152,600600,青岛啤酒,0.04,0.04,2.78,2025年2季度股票投资明细
153,000166,申万宏源,0.04,0.52,2.61,2025年2季度股票投资明细
154,601298,青岛港,0.04,0.28,2.43,2025年2季度股票投资明细
155,688279,峰岹科技,0.04,0.01,2.37,2025年2季度股票投资明细
156,600886,国投电力,0.04,0.16,2.36,2025年2季度股票投资明细
157,688200,华峰测控,0.04,0.02,2.31,2025年2季度股票投资明细
158,688018,乐鑫科技,0.04,0.02,2.19,2025年2季度股票投资明细
159,002074,国轩高科,0.03,0.07,2.17,2025年2季度股票投资明细
160,688041,海光信息,0.03,0.02,2.15,2025年2季度股票投资明细
161,688455,科捷智能,0.03,0.15,2.1,2025年2季度股票投资明细
162,603059,倍加洁,0.03,0.08,1.97,2025年2季度股票投资明细
163,605499,东鹏饮料,0.03,0.01,1.88,2025年2季度股票投资明细
164,600177,雅戈尔,0.03,0.25,1.83,2025年2季度股票投资明细
165,601567,三星医疗,0.03,0.08,1.79,2025年2季度股票投资明细
166,688082,盛美上海,0.03,0.02,1.77,2025年2季度股票投资明细
167,301107,瑜欣电子,0.02,0.05,1.49,2025年2季度股票投资明细
168,688789,宏华数科,0.02,0.02,1.37,2025年2季度股票投资明细
169,601127,赛力斯,0.02,0.01,1.34,2025年2季度股票投资明细
170,601186,中国铁建,0.02,0.15,1.2,2025年2季度股票投资明细
171,601211,国泰海通,0.02,0.06,1.15,2025年2季度股票投资明细
172,600941,中国移动,0.02,0.01,1.13,2025年2季度股票投资明细
173,688008,澜起科技,0.02,0.01,1.08,2025年2季度股票投资明细
174,000977,浪潮信息,0.02,0.02,1.02,2025年2季度股票投资明细
175,603073,彩蝶实业,0.02,0.06,1.01,2025年2季度股票投资明细
176,688798,艾为电子,0.02,0.01,0.97,2025年2季度股票投资明细
177,688390,固德威,0.01,0.02,0.91,2025年2季度股票投资明细
178,688981,中芯国际,0.01,0.01,0.9,2025年2季度股票投资明细
179,688525,佰维存储,0.01,0.01,0.84,2025年2季度股票投资明细
180,002128,电投能源,0.01,0.04,0.79,2025年2季度股票投资明细
181,688348,昱能科技,0.01,0.02,0.77,2025年2季度股票投资明细
182,688638,誉辰智能,0.01,0.02,0.77,2025年2季度股票投资明细
183,688220,翱捷科技,0.01,0.01,0.75,2025年2季度股票投资明细
184,688607,康众医疗,0.01,0.04,0.75,2025年2季度股票投资明细
185,688271,联影医疗,0.01,0.01,0.72,2025年2季度股票投资明细
186,688234,天岳先进,0.01,0.01,0.71,2025年2季度股票投资明细
187,688239,航宇科技,0.01,0.02,0.7,2025年2季度股票投资明细
188,688255,凯尔达,0.01,0.02,0.64,2025年2季度股票投资明细
189,601728,中国电信,0.01,0.08,0.62,2025年2季度股票投资明细
190,688379,华光新材,0.01,0.02,0.6,2025年2季度股票投资明细
191,688095,福昕软件,0.01,0.01,0.6,2025年2季度股票投资明细
192,688337,普源精电,0.01,0.02,0.6,2025年2季度股票投资明细
193,001400,江顺科技,0.01,0.01,0.58,2025年2季度股票投资明细
194,688036,传音控股,0.01,0.01,0.57,2025年2季度股票投资明细
195,688187,时代电气,0.01,0.01,0.56,2025年2季度股票投资明细
196,603596,伯特利,0.01,0.01,0.53,2025年2季度股票投资明细
197,688303,大全能源,0.01,0.02,0.52,2025年2季度股票投资明细
198,300026,红日药业,0.01,0.14,0.52,2025年2季度股票投资明细
199,688171,纬德信息,0.01,0.02,0.49,2025年2季度股票投资明细
200,688683,莱尔科技,0.01,0.02,0.49,2025年2季度股票投资明细
201,688076,ST诺泰,0.01,0.01,0.49,2025年2季度股票投资明细
202,688291,金橙子,0.01,0.02,0.48,2025年2季度股票投资明细
203,300652,雷迪克,0.01,0.01,0.47,2025年2季度股票投资明细
204,688290,景业智能,0.01,0.01,0.47,2025年2季度股票投资明细
205,688314,康拓医疗,0.01,0.01,0.45,2025年2季度股票投资明细
206,688662,富信科技,0.01,0.01,0.44,2025年2季度股票投资明细
207,688636,智明达,0.01,0.01,0.4,2025年2季度股票投资明细
208,688191,智洋创新,0.01,0.02,0.4,2025年2季度股票投资明细
209,688244,永信至诚,0.01,0.01,0.39,2025年2季度股票投资明细
210,688629,华丰科技,0.01,0.01,0.38,2025年2季度股票投资明细
211,688186,广大特材,0.01,0.01,0.37,2025年2季度股票投资明细
212,301121,紫建电子,0.01,0.01,0.37,2025年2季度股票投资明细
213,688276,百克生物,0.01,0.02,0.36,2025年2季度股票投资明细
214,688180,君实生物,0.01,0.01,0.34,2025年2季度股票投资明细
215,688231,隆达股份,0.01,0.02,0.34,2025年2季度股票投资明细
216,688618,三旺通信,0.01,0.01,0.33,2025年2季度股票投资明细
217,688655,迅捷兴,0.01,0.02,0.33,2025年2季度股票投资明细
218,688227,品高股份,0.01,0.01,0.32,2025年2季度股票投资明细
219,688685,迈信林,0.01,0.01,0.31,2025年2季度股票投资明细
220,688209,英集芯,0.01,0.02,0.31,2025年2季度股票投资明细
221,688038,中科通达,0.01,0.02,0.31,2025年2季度股票投资明细
222,603195,公牛集团,0.0,0.01,0.3,2025年2季度股票投资明细
223,688272,富吉瑞,0.0,0.01,0.3,2025年2季度股票投资明细
224,688136,科兴制药,0.0,0.01,0.29,2025年2季度股票投资明细
225,688132,邦彦技术,0.0,0.01,0.27,2025年2季度股票投资明细
226,600864,哈投股份,0.0,0.04,0.24,2025年2季度股票投资明细
227,688122,西部超导,0.0,0.0,0.24,2025年2季度股票投资明细
228,688678,福立旺,0.0,0.01,0.23,2025年2季度股票投资明细
229,688105,诺唯赞,0.0,0.01,0.22,2025年2季度股票投资明细
230,688428,诺诚健华,0.0,0.01,0.22,2025年2季度股票投资明细
231,688767,博拓生物,0.0,0.01,0.2,2025年2季度股票投资明细
232,300946,恒而达,0.0,0.0,0.19,2025年2季度股票投资明细
233,601989,中国重工,0.0,0.04,0.19,2025年2季度股票投资明细
234,688596,正帆科技,0.0,0.01,0.18,2025年2季度股票投资明细
235,003019,宸展光电,0.0,0.01,0.18,2025年2季度股票投资明细
236,688485,九州一轨,0.0,0.02,0.17,2025年2季度股票投资明细
237,688375,国博电子,0.0,0.0,0.17,2025年2季度股票投资明细
238,003006,百亚股份,0.0,0.01,0.16,2025年2季度股票投资明细
239,002155,湖南黄金,0.0,0.01,0.16,2025年2季度股票投资明细
240,688432,有研硅,0.0,0.01,0.16,2025年2季度股票投资明细
241,688185,康希诺,0.0,0.0,0.16,2025年2季度股票投资明细
242,688507,索辰科技,0.0,0.0,0.15,2025年2季度股票投资明细
243,688005,容百科技,0.0,0.01,0.15,2025年2季度股票投资明细
244,688575,亚辉龙,0.0,0.01,0.14,2025年2季度股票投资明细
245,688355,明志科技,0.0,0.01,0.14,2025年2季度股票投资明细
246,688611,杭州柯林,0.0,0.0,0.14,2025年2季度股票投资明细
247,603883,老百姓,0.0,0.01,0.13,2025年2季度股票投资明细
248,600161,天坛生物,0.0,0.01,0.12,2025年2季度股票投资明细
249,688161,威高骨科,0.0,0.0,0.11,2025年2季度股票投资明细
250,600188,兖矿能源,0.0,0.01,0.11,2025年2季度股票投资明细
251,002247,聚力文化,0.0,0.04,0.11,2025年2季度股票投资明细
252,688616,西力科技,0.0,0.01,0.1,2025年2季度股票投资明细
253,001210,金房能源,0.0,0.01,0.1,2025年2季度股票投资明细
254,300371,汇中股份,0.0,0.01,0.09,2025年2季度股票投资明细
255,300621,维业股份,0.0,0.01,0.09,2025年2季度股票投资明细
256,688586,江航装备,0.0,0.01,0.09,2025年2季度股票投资明细
257,688619,罗普特,0.0,0.01,0.07,2025年2季度股票投资明细
258,600694,大商股份,0.0,0.0,0.06,2025年2季度股票投资明细
259,688505,复旦张江,0.0,0.01,0.05,2025年2季度股票投资明细
260,603579,荣泰健康,0.0,0.0,0.05,2025年2季度股票投资明细
261,688026,洁特生物,0.0,0.0,0.05,2025年2季度股票投资明细
262,603229,奥翔药业,0.0,0.01,0.05,2025年2季度股票投资明细
263,600378,昊华科技,0.0,0.0,0.05,2025年2季度股票投资明细
264,600998,九州通,0.0,0.01,0.05,2025年2季度股票投资明细
265,000153,丰原药业,0.0,0.01,0.05,2025年2季度股票投资明细
266,601328,交通银行,0.0,0.01,0.05,2025年2季度股票投资明细
267,600845,宝信软件,0.0,0.0,0.05,2025年2季度股票投资明细
268,600885,宏发股份,0.0,0.0,0.04,2025年2季度股票投资明细
269,002793,罗欣药业,0.0,0.01,0.04,2025年2季度股票投资明细
270,601128,常熟银行,0.0,0.01,0.04,2025年2季度股票投资明细
271,002507,涪陵榨菜,0.0,0.0,0.04,2025年2季度股票投资明细
272,688698,伟创电气,0.0,0.0,0.04,2025年2季度股票投资明细
273,688521,芯原股份,0.0,0.0,0.03,2025年2季度股票投资明细
274,688252,天德钰,0.0,0.0,0.03,2025年2季度股票投资明细
275,600780,通宝能源,0.0,0.0,0.03,2025年2季度股票投资明细
276,688362,甬矽电子,0.0,0.0,0.02,2025年2季度股票投资明细
277,688225,亚信安全,0.0,0.0,0.02,2025年2季度股票投资明细
278,688578,艾力斯,0.0,0.0,0.01,2025年2季度股票投资明细
279,688670,金迪克,0.0,0.0,0.01,2025年2季度股票投资明细
280,300532,今天国际,0.0,0.0,0.01,2025年2季度股票投资明细
281,300750,宁德时代,2.51,0.41,164.82,2025年3季度股票投资明细
282,000333,美的集团,2.3,2.08,151.13,2025年3季度股票投资明细
283,600519,贵州茅台,1.98,0.09,129.96,2025年3季度股票投资明细
284,603019,中科曙光,1.85,1.02,121.64,2025年3季度股票投资明细
285,600919,江苏银行,1.62,10.61,106.42,2025年3季度股票投资明细
286,000001,平安银行,1.53,8.85,100.36,2025年3季度股票投资明细
287,600036,招商银行,1.46,2.37,95.77,2025年3季度股票投资明细
288,000725,京东方A,1.29,20.36,84.7,2025年3季度股票投资明细
289,601319,中国人保,1.22,10.25,79.85,2025年3季度股票投资明细
290,601766,中国中车,1.21,10.6,79.18,2025年3季度股票投资明细
