序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
294,002174,游族网络,0.09,0.57,6.91,2025年2季度股票投资明细
295,600516,方大炭素,0.09,1.49,6.91,2025年2季度股票投资明细
296,603298,杭叉集团,0.09,0.33,6.91,2025年2季度股票投资明细
297,603341,龙旗科技,0.09,0.17,6.91,2025年2季度股票投资明细
298,002120,韵达股份,0.09,1.03,6.9,2025年2季度股票投资明细
299,002532,天山铝业,0.09,0.83,6.9,2025年2季度股票投资明细
300,300012,华测检测,0.09,0.59,6.9,2025年2季度股票投资明细
301,002507,涪陵榨菜,0.09,0.54,6.89,2025年2季度股票投资明细
302,000027,深圳能源,0.09,1.08,6.89,2025年2季度股票投资明细
303,002608,江苏国信,0.09,0.94,6.89,2025年2季度股票投资明细
304,002461,珠江啤酒,0.09,0.61,6.89,2025年2季度股票投资明细
305,600535,天士力,0.09,0.44,6.89,2025年2季度股票投资明细
306,601061,中信金属,0.09,0.87,6.88,2025年2季度股票投资明细
307,601016,节能风电,0.09,2.38,6.88,2025年2季度股票投资明细
308,688248,南网科技,0.09,0.22,6.88,2025年2季度股票投资明细
309,601158,重庆水务,0.09,1.48,6.87,2025年2季度股票投资明细
310,300009,安科生物,0.09,0.82,6.86,2025年2季度股票投资明细
311,301301,川宁生物,0.09,0.57,6.86,2025年2季度股票投资明细
312,600177,雅戈尔,0.09,0.94,6.86,2025年2季度股票投资明细
313,600021,上海电力,0.09,0.78,6.86,2025年2季度股票投资明细
314,600925,苏能股份,0.09,1.31,6.85,2025年2季度股票投资明细
315,603596,伯特利,0.09,0.13,6.85,2025年2季度股票投资明细
316,000598,兴蓉环境,0.09,0.95,6.85,2025年2季度股票投资明细
317,002966,苏州银行,0.09,0.78,6.85,2025年2季度股票投资明细
318,000937,冀中能源,0.09,1.19,6.84,2025年2季度股票投资明细
319,600820,隧道股份,0.08,1.12,6.83,2025年2季度股票投资明细
320,600056,中国医药,0.08,0.66,6.82,2025年2季度股票投资明细
321,001213,中铁特货,0.08,1.68,6.82,2025年2季度股票投资明细
322,601928,凤凰传媒,0.08,0.61,6.81,2025年2季度股票投资明细
323,600096,云天化,0.08,0.31,6.81,2025年2季度股票投资明细
324,000539,粤电力A,0.08,1.5,6.81,2025年2季度股票投资明细
325,003035,南网能源,0.08,1.48,6.79,2025年2季度股票投资明细
326,002850,科达利,0.08,0.06,6.79,2025年2季度股票投资明细
327,002318,久立特材,0.08,0.29,6.78,2025年2季度股票投资明细
328,600598,北大荒,0.08,0.47,6.78,2025年2季度股票投资明细
329,603156,养元饮品,0.08,0.32,6.77,2025年2季度股票投资明细
330,002223,鱼跃医疗,0.08,0.19,6.76,2025年2季度股票投资明细
331,600873,梅花生物,0.08,0.63,6.73,2025年2季度股票投资明细
332,600004,白云机场,0.08,0.74,6.73,2025年2季度股票投资明细
333,601991,大唐发电,0.08,2.12,6.72,2025年2季度股票投资明细
334,300765,新诺威,0.08,0.13,6.72,2025年2季度股票投资明细
335,600956,新天绿能,0.08,0.87,6.72,2025年2季度股票投资明细
336,600642,申能股份,0.08,0.78,6.71,2025年2季度股票投资明细
337,600578,京能电力,0.08,1.49,6.69,2025年2季度股票投资明细
338,000429,粤高速A,0.08,0.5,6.67,2025年2季度股票投资明细
339,601577,长沙银行,0.08,0.67,6.66,2025年2季度股票投资明细
340,002155,湖南黄金,0.08,0.37,6.66,2025年2季度股票投资明细
341,002353,杰瑞股份,0.08,0.19,6.65,2025年2季度股票投资明细
342,600350,山东高速,0.08,0.62,6.61,2025年2季度股票投资明细
343,603699,纽威股份,0.08,0.21,6.55,2025年2季度股票投资明细
344,601128,常熟银行,0.08,0.89,6.52,2025年2季度股票投资明细
345,601665,齐鲁银行,0.08,1.03,6.51,2025年2季度股票投资明细
346,002847,盐津铺子,0.08,0.08,6.43,2025年2季度股票投资明细
347,601990,南京证券,0.08,0.79,6.38,2025年2季度股票投资明细
348,002989,中天精装,0.08,0.19,6.38,2025年2季度股票投资明细
349,605499,东鹏饮料,0.08,0.02,6.28,2025年2季度股票投资明细
350,600988,赤峰黄金,0.08,0.25,6.22,2025年2季度股票投资明细
351,605358,立昂微,0.08,0.26,6.06,2025年2季度股票投资明细
352,603444,吉比特,0.08,0.02,6.04,2025年2季度股票投资明细
353,688617,惠泰医疗,0.07,0.02,5.94,2025年2季度股票投资明细
354,688578,艾力斯,0.07,0.06,5.58,2025年2季度股票投资明细
355,002410,广联达,0.07,0.4,5.36,2025年2季度股票投资明细
356,000913,钱江摩托,0.07,0.35,5.25,2025年2季度股票投资明细
357,300685,艾德生物,0.06,0.22,4.74,2025年2季度股票投资明细
358,300770,新媒股份,0.05,0.1,4.0,2025年2季度股票投资明细
359,688772,珠海冠宇,0.03,0.19,2.76,2025年2季度股票投资明细
360,603153,上海建科,0.03,0.15,2.64,2025年2季度股票投资明细
361,601696,中银证券,0.03,0.24,2.57,2025年2季度股票投资明细
362,300929,华骐环保,0.03,0.22,2.32,2025年2季度股票投资明细
363,601858,中国科传,0.02,0.1,1.95,2025年2季度股票投资明细
364,603508,思维列控,0.02,0.07,1.85,2025年2季度股票投资明细
365,600066,宇通客车,0.02,0.07,1.74,2025年2季度股票投资明细
366,000723,美锦能源,0.02,0.37,1.6,2025年2季度股票投资明细
367,688089,嘉必优,0.02,0.06,1.51,2025年2季度股票投资明细
368,300274,阳光电源,0.02,0.02,1.36,2025年2季度股票投资明细
369,300888,稳健医疗,0.02,0.03,1.23,2025年2季度股票投资明细
370,601607,上海医药,0.01,0.06,1.07,2025年2季度股票投资明细
371,002624,完美世界,1.75,21.89,419.41,2025年3季度股票投资明细
372,301308,江波龙,1.55,2.09,372.08,2025年3季度股票投资明细
373,600699,均胜电子,1.51,10.39,361.78,2025年3季度股票投资明细
374,603290,斯达半导,1.48,3.22,354.2,2025年3季度股票投资明细
375,300496,中科创达,1.42,4.37,339.46,2025年3季度股票投资明细
376,688052,纳芯微,1.36,1.63,326.83,2025年3季度股票投资明细
377,600685,中船防务,1.33,11.6,317.72,2025年3季度股票投资明细
378,603529,爱玛科技,1.29,8.9,309.01,2025年3季度股票投资明细
379,002185,华天科技,1.29,26.18,308.4,2025年3季度股票投资明细
380,601456,国联民生,1.27,27.25,304.38,2025年3季度股票投资明细
381,688187,时代电气,1.03,4.71,247.89,2025年3季度股票投资明细
382,002236,大华股份,0.88,10.52,211.98,2025年3季度股票投资明细
383,002373,千方科技,0.81,16.8,193.54,2025年3季度股票投资明细
384,688315,诺禾致源,0.76,11.56,182.99,2025年3季度股票投资明细
385,603267,鸿远电子,0.52,2.11,123.77,2025年3季度股票投资明细
