序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
76,6861JP,株式会社KEYENCE,0.5,0.04,114.66,2025年2季度股票投资明细
77,BMWGR,宝马汽车股份公司,0.49,0.18,112.23,2025年2季度股票投资明细
78,ALC,爱尔康,0.46,0.17,104.81,2025年2季度股票投资明细
79,CDNS,铿腾电子,0.45,0.05,104.12,2025年2季度股票投资明细
80,AZO,汽车地带,0.45,0.0,103.64,2025年2季度股票投资明细
81,5108JP,普利司通株式会社,0.45,0.35,102.34,2025年2季度股票投资明细
82,COST,开市客,0.44,0.01,100.63,2025年2季度股票投资明细
83,ROG,罗氏制药,0.44,0.04,100.58,2025年2季度股票投资明细
84,HEIANA,荷兰喜力公司,0.44,0.16,100.35,2025年2季度股票投资明细
85,HD,家得宝,0.44,0.04,100.26,2025年2季度股票投资明细
86,01364,古茗,0.43,4.28,99.72,2025年2季度股票投资明细
87,CRM,赛富时,0.41,0.05,94.09,2025年2季度股票投资明细
88,FICO,Fair Isaac Corp,0.39,0.01,88.98,2025年2季度股票投资明细
89,06160,百济神州,0.34,0.58,78.17,2025年2季度股票投资明细
90,01138,中远海能,0.24,9.4,55.8,2025年2季度股票投资明细
91,03690,美团-W,0.17,0.34,38.85,2025年2季度股票投资明细
92,03958,东方证券,0.16,7.4,37.52,2025年2季度股票投资明细
93,00700,腾讯控股,5.31,1.7,1029.35,2025年3季度股票投资明细
94,00981,中芯国际,3.94,10.5,762.83,2025年3季度股票投资明细
95,01378,中国宏桥,3.69,29.6,714.21,2025年3季度股票投资明细
96,00388,香港交易所,2.69,1.29,520.73,2025年3季度股票投资明细
97,02099,中国黄金国际,2.68,4.09,518.46,2025年3季度股票投资明细
98,06990,科伦博泰生物-B,2.64,1.09,511.67,2025年3季度股票投资明细
99,01209,华润万象生活,2.61,13.38,505.16,2025年3季度股票投资明细
100,02269,药明生物,2.6,13.45,503.38,2025年3季度股票投资明细
101,GOOGL,谷歌-A,2.49,0.28,481.41,2025年3季度股票投资明细
102,MSFT,微软,2.47,0.13,477.7,2025年3季度股票投资明细
