序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
102,000938,紫光股份,0.22,0.6,13.41,2024年2季度股票投资明细
103,000408,藏格矿业,0.21,0.55,13.24,2024年2季度股票投资明细
104,600000,浦发银行,0.18,1.38,11.32,2024年2季度股票投资明细
105,601169,北京银行,0.18,1.93,11.27,2024年2季度股票投资明细
106,300426,唐德影视,0.18,1.62,10.98,2024年2季度股票投资明细
107,600350,山东高速,0.17,1.17,10.35,2024年2季度股票投资明细
108,002594,比亚迪,0.16,0.04,10.01,2024年2季度股票投资明细
109,600089,特变电工,0.15,0.69,9.57,2024年2季度股票投资明细
110,600346,恒力石化,0.15,0.66,9.21,2024年2季度股票投资明细
111,000921,海信家电,0.14,0.26,8.38,2024年2季度股票投资明细
112,002625,光启技术,0.13,0.47,8.15,2024年2季度股票投资明细
113,601800,中国交建,0.13,0.9,8.05,2024年2季度股票投资明细
114,600030,中信证券,0.12,0.42,7.66,2024年2季度股票投资明细
115,601698,中国卫通,0.12,0.54,7.61,2024年2季度股票投资明细
116,601989,中国重工,0.11,1.32,6.51,2024年2季度股票投资明细
117,688578,艾力斯,0.1,0.1,6.37,2024年2季度股票投资明细
118,002791,坚朗五金,0.1,0.24,6.21,2024年2季度股票投资明细
119,600048,保利发展,0.1,0.69,6.04,2024年2季度股票投资明细
120,000729,燕京啤酒,0.1,0.68,6.0,2024年2季度股票投资明细
121,601390,中国中铁,0.08,0.77,5.02,2024年2季度股票投资明细
122,300347,泰格医药,0.08,0.1,4.86,2024年2季度股票投资明细
123,600019,宝钢股份,0.08,0.71,4.72,2024年2季度股票投资明细
124,300274,阳光电源,0.05,0.05,3.23,2024年2季度股票投资明细
125,600011,华能国际,0.05,0.3,2.89,2024年2季度股票投资明细
126,600926,杭州银行,0.04,0.21,2.74,2024年2季度股票投资明细
127,601077,渝农商行,0.04,0.47,2.36,2024年2季度股票投资明细
128,000786,北新建材,0.03,0.07,2.08,2024年2季度股票投资明细
129,001979,招商蛇口,0.03,0.2,1.76,2024年2季度股票投资明细
130,601111,中国国航,0.02,0.16,1.18,2024年2季度股票投资明细
131,000768,中航西飞,0.02,0.04,0.96,2024年2季度股票投资明细
132,688111,金山办公,0.01,0.0,0.66,2024年2季度股票投资明细
133,601398,工商银行,0.01,0.11,0.63,2024年2季度股票投资明细
134,600958,东方证券,1.7,10.91,121.21,2024年3季度股票投资明细
135,300759,康龙化成,1.67,3.93,119.28,2024年3季度股票投资明细
136,001979,招商蛇口,1.6,9.31,114.05,2024年3季度股票投资明细
137,601211,国泰君安,1.6,6.16,113.84,2024年3季度股票投资明细
138,601688,华泰证券,1.58,6.42,112.99,2024年3季度股票投资明细
139,601633,长城汽车,1.49,3.51,106.39,2024年3季度股票投资明细
140,600196,复星医药,1.47,3.8,105.15,2024年3季度股票投资明细
141,000001,平安银行,1.43,8.37,102.2,2024年3季度股票投资明细
142,600009,上海机场,1.4,2.6,99.89,2024年3季度股票投资明细
143,600000,浦发银行,1.38,9.7,98.22,2024年3季度股票投资明细
144,688223,晶科能源,0.49,3.93,34.62,2024年3季度股票投资明细
145,600848,上海临港,0.44,2.77,31.66,2024年3季度股票投资明细
146,301269,华大九天,0.44,0.34,31.62,2024年3季度股票投资明细
147,301391,卡莱特,0.42,0.73,29.89,2024年3季度股票投资明细
148,601319,中国人保,0.39,3.7,27.53,2024年3季度股票投资明细
149,300750,宁德时代,2.19,0.56,148.96,2024年4季度股票投资明细
150,601688,华泰证券,2.11,8.16,143.53,2024年4季度股票投资明细
151,600958,东方证券,2.1,13.49,142.45,2024年4季度股票投资明细
152,000938,紫光股份,2.03,4.95,137.76,2024年4季度股票投资明细
153,601818,光大银行,1.93,33.89,131.15,2024年4季度股票投资明细
154,300014,亿纬锂能,1.93,2.8,130.87,2024年4季度股票投资明细
155,600183,生益科技,1.92,5.43,130.59,2024年4季度股票投资明细
156,601288,农业银行,1.92,24.43,130.46,2024年4季度股票投资明细
157,600919,江苏银行,1.89,13.09,128.54,2024年4季度股票投资明细
158,000001,平安银行,1.89,10.98,128.47,2024年4季度股票投资明细
159,000166,申万宏源,1.88,23.89,127.81,2024年4季度股票投资明细
160,600016,民生银行,1.86,30.59,126.34,2024年4季度股票投资明细
161,002460,赣锋锂业,1.84,3.57,124.99,2024年4季度股票投资明细
162,000725,京东方A,1.83,28.36,124.5,2024年4季度股票投资明细
163,002230,科大讯飞,1.83,2.57,124.18,2024年4季度股票投资明细
164,601169,北京银行,1.82,20.15,123.92,2024年4季度股票投资明细
165,601919,中远海控,1.82,7.99,123.85,2024年4季度股票投资明细
166,600519,贵州茅台,1.79,0.08,121.92,2024年4季度股票投资明细
167,601006,大秦铁路,1.77,17.72,120.14,2024年4季度股票投资明细
168,001979,招商蛇口,1.76,11.67,119.5,2024年4季度股票投资明细
169,000157,中联重科,1.76,16.51,119.37,2024年4季度股票投资明细
170,000338,潍柴动力,1.75,8.67,118.78,2024年4季度股票投资明细
171,600019,宝钢股份,1.73,16.84,117.88,2024年4季度股票投资明细
172,600050,中国联通,1.69,21.6,114.7,2024年4季度股票投资明细
173,600089,特变电工,1.59,8.46,107.78,2024年4季度股票投资明细
174,600900,长江电力,1.56,3.59,106.08,2024年4季度股票投资明细
175,601800,中国交建,1.45,9.44,98.65,2024年4季度股票投资明细
176,601186,中国铁建,1.44,10.65,97.66,2024年4季度股票投资明细
177,603993,洛阳钼业,1.39,14.22,94.53,2024年4季度股票投资明细
178,601211,国泰君安,1.37,5.0,93.25,2024年4季度股票投资明细
179,601668,中国建筑,1.36,15.41,92.43,2024年4季度股票投资明细
180,300347,泰格医药,1.29,1.6,87.39,2024年4季度股票投资明细
181,002601,龙佰集团,1.28,4.93,87.11,2024年4季度股票投资明细
182,002821,凯莱英,1.21,1.08,82.18,2024年4季度股票投资明细
183,300015,爱尔眼科,1.11,5.67,75.13,2024年4季度股票投资明细
184,002311,海大集团,1.06,1.47,72.1,2024年4季度股票投资明细
185,600188,兖矿能源,1.03,4.95,70.1,2024年4季度股票投资明细
186,000651,格力电器,1.01,1.51,68.63,2024年4季度股票投资明细
187,601012,隆基绿能,0.97,4.19,65.82,2024年4季度股票投资明细
188,000100,TCL科技,0.95,12.83,64.53,2024年4季度股票投资明细
189,688235,百济神州,0.95,0.4,64.41,2024年4季度股票投资明细
190,601985,中国核电,0.95,6.17,64.35,2024年4季度股票投资明细
191,000400,许继电气,0.92,2.27,62.49,2024年4季度股票投资明细
192,601390,中国中铁,0.91,9.68,61.86,2024年4季度股票投资明细
193,002714,牧原股份,0.9,1.59,61.12,2024年4季度股票投资明细
194,600009,上海机场,0.81,1.61,54.98,2024年4季度股票投资明细
195,002600,领益智造,0.77,6.51,52.08,2024年4季度股票投资明细
196,601658,邮储银行,0.75,9.03,51.29,2024年4季度股票投资明细
197,600893,航发动力,0.75,1.23,50.98,2024年4季度股票投资明细
198,002415,海康威视,0.75,1.65,50.66,2024年4季度股票投资明细
199,600048,保利发展,0.69,5.28,46.78,2024年4季度股票投资明细
200,600415,小商品城,0.65,3.29,44.12,2024年4季度股票投资明细
201,600887,伊利股份,0.64,1.45,43.76,2024年4季度股票投资明细
202,002841,视源股份,0.63,1.16,42.82,2024年4季度股票投资明细
203,600104,上汽集团,0.59,1.93,40.07,2024年4季度股票投资明细
204,600223,福瑞达,0.57,5.14,38.86,2024年4季度股票投资明细
205,000858,五粮液,0.56,0.27,37.81,2024年4季度股票投资明细
206,000568,泸州老窖,0.55,0.3,37.56,2024年4季度股票投资明细
207,000552,甘肃能化,0.55,13.65,37.54,2024年4季度股票投资明细
208,002916,深南电路,0.51,0.28,35.0,2024年4季度股票投资明细
209,300759,康龙化成,0.47,1.23,31.61,2024年4季度股票投资明细
210,002074,国轩高科,0.46,1.47,31.19,2024年4季度股票投资明细
211,600258,首旅酒店,0.45,2.08,30.51,2024年4季度股票投资明细
212,600176,中国巨石,0.44,2.62,29.84,2024年4季度股票投资明细
213,300895,铜牛信息,0.43,0.82,28.95,2024年4季度股票投资明细
214,600869,远东股份,0.42,5.98,28.41,2024年4季度股票投资明细
215,600031,三一重工,0.39,1.62,26.7,2024年4季度股票投资明细
216,688425,铁建重工,0.38,5.86,25.78,2024年4季度股票投资明细
217,600166,福田汽车,0.38,10.17,25.53,2024年4季度股票投资明细
218,002249,大洋电机,0.37,4.24,24.89,2024年4季度股票投资明细
219,600332,白云山,0.36,0.87,24.73,2024年4季度股票投资明细
220,600690,海尔智家,0.36,0.86,24.56,2024年4季度股票投资明细
221,601618,中国中冶,0.36,7.42,24.47,2024年4季度股票投资明细
222,688111,金山办公,0.35,0.08,23.74,2024年4季度股票投资明细
223,688223,晶科能源,0.35,3.32,23.61,2024年4季度股票投资明细
224,601166,兴业银行,0.35,1.23,23.57,2024年4季度股票投资明细
225,300957,贝泰妮,0.33,0.53,22.63,2024年4季度股票投资明细
226,002567,唐人神,0.32,4.32,22.03,2024年4季度股票投资明细
227,601816,京沪高铁,0.32,3.56,21.93,2024年4季度股票投资明细
228,002180,纳思达,0.3,0.72,20.28,2024年4季度股票投资明细
229,601318,中国平安,0.28,0.36,18.95,2024年4季度股票投资明细
230,600938,中国海油,0.28,0.64,18.89,2024年4季度股票投资明细
231,002271,东方雨虹,0.25,1.32,17.13,2024年4季度股票投资明细
232,300896,爱美客,0.24,0.09,16.43,2024年4季度股票投资明细
233,002090,金智科技,0.24,1.8,15.98,2024年4季度股票投资明细
234,000333,美的集团,0.23,0.21,15.8,2024年4季度股票投资明细
235,600871,石化油服,0.22,7.38,15.06,2024年4季度股票投资明细
236,000002,万科A,0.21,2.01,14.59,2024年4季度股票投资明细
237,600839,四川长虹,0.21,1.5,14.48,2024年4季度股票投资明细
238,600129,太极集团,0.21,0.58,14.34,2024年4季度股票投资明细
239,003816,中国广核,0.21,3.43,14.17,2024年4季度股票投资明细
240,600837,海通证券,0.21,1.26,14.01,2024年4季度股票投资明细
241,300149,睿智医药,0.2,2.15,13.8,2024年4季度股票投资明细
242,300782,卓胜微,0.2,0.15,13.46,2024年4季度股票投资明细
243,600438,通威股份,0.2,0.6,13.27,2024年4季度股票投资明细
244,600256,广汇能源,0.19,1.87,12.59,2024年4季度股票投资明细
245,600352,浙江龙盛,0.17,1.1,11.32,2024年4季度股票投资明细
246,000988,华工科技,0.17,0.26,11.26,2024年4季度股票投资明细
247,002920,德赛西威,0.16,0.1,11.01,2024年4季度股票投资明细
248,002555,三七互娱,0.16,0.68,10.64,2024年4季度股票投资明细
249,300274,阳光电源,0.14,0.13,9.6,2024年4季度股票投资明细
250,002241,歌尔股份,0.14,0.36,9.29,2024年4季度股票投资明细
251,300418,昆仑万维,0.12,0.22,8.47,2024年4季度股票投资明细
252,600153,建发股份,0.12,0.8,8.42,2024年4季度股票投资明细
253,300919,中伟股份,0.11,0.21,7.59,2024年4季度股票投资明细
254,002304,洋河股份,0.11,0.09,7.52,2024年4季度股票投资明细
255,688475,萤石网络,0.11,0.24,7.25,2024年4季度股票投资明细
256,300508,维宏股份,0.1,0.26,7.03,2024年4季度股票投资明细
257,000401,冀东水泥,0.1,1.3,6.8,2024年4季度股票投资明细
258,300433,蓝思科技,0.1,0.3,6.57,2024年4季度股票投资明细
259,300999,金龙鱼,0.1,0.2,6.52,2024年4季度股票投资明细
260,300404,博济医药,0.08,0.6,5.24,2024年4季度股票投资明细
261,000625,长安汽车,0.08,0.39,5.21,2024年4季度股票投资明细
262,600015,华夏银行,0.07,0.63,5.05,2024年4季度股票投资明细
263,002157,正邦科技,0.07,1.58,4.61,2024年4季度股票投资明细
264,688538,和辉光电,0.06,1.9,4.41,2024年4季度股票投资明细
265,600150,中国船舶,0.06,0.12,4.32,2024年4季度股票投资明细
266,600000,浦发银行,0.05,0.36,3.7,2024年4季度股票投资明细
267,600346,恒力石化,0.05,0.24,3.68,2024年4季度股票投资明细
268,301236,软通动力,0.05,0.06,3.52,2024年4季度股票投资明细
269,601328,交通银行,0.05,0.42,3.26,2024年4季度股票投资明细
270,002352,顺丰控股,0.05,0.08,3.22,2024年4季度股票投资明细
271,601377,兴业证券,0.05,0.5,3.13,2024年4季度股票投资明细
272,688396,华润微,0.03,0.05,2.36,2024年4季度股票投资明细
273,601607,上海医药,0.03,0.11,2.31,2024年4季度股票投资明细
274,600028,中国石化,0.03,0.32,2.14,2024年4季度股票投资明细
275,002739,万达电影,0.03,0.16,1.94,2024年4季度股票投资明细
276,300122,智飞生物,0.03,0.07,1.84,2024年4季度股票投资明细
277,600600,青岛啤酒,0.02,0.02,1.62,2024年4季度股票投资明细
278,002812,恩捷股份,0.02,0.05,1.6,2024年4季度股票投资明细
279,600196,复星医药,0.02,0.06,1.49,2024年4季度股票投资明细
280,000505,京粮控股,0.02,0.24,1.48,2024年4季度股票投资明细
281,600309,万华化学,0.02,0.02,1.43,2024年4季度股票投资明细
282,600962,国投中鲁,0.02,0.1,1.32,2024年4季度股票投资明细
283,000776,广发证券,0.02,0.08,1.3,2024年4季度股票投资明细
284,300124,汇川技术,0.02,0.02,1.17,2024年4季度股票投资明细
285,600458,时代新材,0.02,0.08,1.02,2024年4季度股票投资明细
286,301187,欧圣电气,0.02,0.03,1.02,2024年4季度股票投资明细
287,000807,云铝股份,0.01,0.07,0.95,2024年4季度股票投资明细
288,601766,中国中车,0.01,0.11,0.9,2024年4季度股票投资明细
289,603256,宏和科技,0.01,0.1,0.84,2024年4季度股票投资明细
290,600207,安彩高科,0.01,0.18,0.8,2024年4季度股票投资明细
291,000425,徐工机械,0.01,0.1,0.79,2024年4季度股票投资明细
292,002142,宁波银行,0.01,0.03,0.73,2024年4季度股票投资明细
293,301200,大族数控,0.01,0.02,0.72,2024年4季度股票投资明细
294,000930,中粮科技,0.01,0.12,0.67,2024年4季度股票投资明细
