序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
36,002600,领益智造,1.19,16.16,138.81,2025年2季度股票投资明细
37,002281,光迅科技,1.19,2.81,138.59,2025年2季度股票投资明细
38,002938,鹏鼎控股,1.11,4.02,128.87,2025年2季度股票投资明细
39,300136,信维通信,1.08,5.58,124.99,2025年2季度股票投资明细
40,002402,和而泰,1.06,5.34,123.73,2025年2季度股票投资明细
41,300857,协创数据,1.02,1.38,118.76,2025年2季度股票投资明细
42,300383,光环新网,1.02,8.3,118.69,2025年2季度股票投资明细
43,600845,宝信软件,1.01,4.96,117.14,2025年2季度股票投资明细
44,300115,长盈精密,1.01,5.47,117.1,2025年2季度股票投资明细
45,603236,移远通信,0.89,1.21,103.6,2025年2季度股票投资明细
46,300628,亿联网络,0.88,2.93,101.97,2025年2季度股票投资明细
47,601698,中国卫通,0.86,4.86,99.48,2025年2季度股票投资明细
48,603228,景旺电子,0.78,2.16,90.46,2025年2季度股票投资明细
49,600498,烽火通信,0.74,4.07,85.59,2025年2季度股票投资明细
50,300638,广和通,0.65,2.63,75.3,2025年2季度股票投资明细
51,002396,星网锐捷,0.52,2.69,60.46,2025年2季度股票投资明细
52,300047,天源迪科,0.5,3.67,58.54,2025年2季度股票投资明细
53,601231,环旭电子,0.48,3.78,55.3,2025年2季度股票投资明细
54,002929,润建股份,0.34,0.83,39.23,2025年2季度股票投资明细
55,000810,创维数字,0.33,3.29,38.76,2025年2季度股票投资明细
56,301165,锐捷网络,0.3,0.57,35.16,2025年2季度股票投资明细
57,000823,超声电子,0.22,2.17,25.71,2025年2季度股票投资明细
58,002055,得润电子,0.22,3.48,25.4,2025年2季度股票投资明细
59,603186,华正新材,0.12,0.47,14.18,2025年2季度股票投资明细
60,603206,嘉环科技,0.08,0.51,8.76,2025年2季度股票投资明细
61,301458,钧崴电子,0.01,0.04,1.28,2025年2季度股票投资明细
62,301602,超研股份,0.01,0.04,1.08,2025年2季度股票投资明细
63,301535,浙江华远,0.01,0.06,1.07,2025年2季度股票投资明细
64,301601,惠通科技,0.01,0.03,0.98,2025年2季度股票投资明细
65,301662,宏工科技,0.01,0.01,0.73,2025年2季度股票投资明细
66,301479,弘景光电,0.01,0.01,0.7,2025年2季度股票投资明细
67,301275,汉朔科技,0.0,0.01,0.58,2025年2季度股票投资明细
68,301665,泰禾股份,0.0,0.03,0.57,2025年2季度股票投资明细
69,301658,首航新能,0.0,0.02,0.56,2025年2季度股票投资明细
70,001382,新亚电缆,0.0,0.02,0.47,2025年2季度股票投资明细
71,301173,毓恬冠佳,0.0,0.01,0.45,2025年2季度股票投资明细
72,001356,富岭股份,0.0,0.03,0.45,2025年2季度股票投资明细
73,301501,恒鑫生活,0.0,0.01,0.41,2025年2季度股票投资明细
74,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
75,301560,众捷汽车,0.0,0.01,0.29,2025年2季度股票投资明细
76,001335,信凯科技,0.0,0.01,0.21,2025年2季度股票投资明细
77,300502,新易盛,10.97,4.18,1528.19,2025年3季度股票投资明细
78,300308,中际旭创,10.78,3.72,1501.57,2025年3季度股票投资明细
79,601138,工业富联,7.91,16.68,1101.05,2025年3季度股票投资明细
80,300476,胜宏科技,5.23,2.55,728.03,2025年3季度股票投资明细
81,000063,中兴通讯,4.39,13.41,611.81,2025年3季度股票投资明细
82,603986,兆易创新,4.24,2.77,590.59,2025年3季度股票投资明细
83,603501,豪威集团,3.93,3.62,546.6,2025年3季度股票投资明细
84,601728,中国电信,3.12,65.2,434.23,2025年3季度股票投资明细
85,002463,沪电股份,2.91,5.52,405.52,2025年3季度股票投资明细
86,600941,中国移动,2.84,3.78,395.69,2025年3季度股票投资明细
