序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
180,688169,石头科技,5.25,570.04,119582.84,2025年3季度股票投资明细
181,002236,大华股份,4.82,5451.37,109845.06,2025年3季度股票投资明细
182,688777,中控技术,4.21,1741.57,95925.54,2025年3季度股票投资明细
183,002008,大族激光,4.14,2317.95,94363.84,2025年3季度股票投资明细
184,002472,双环传动,4.08,1867.0,92995.38,2025年3季度股票投资明细
185,603486,科沃斯,2.98,632.81,68026.61,2025年3季度股票投资明细
186,300024,机器人,2.95,3449.83,67271.69,2025年3季度股票投资明细
187,688343,云天励飞,2.66,684.54,60568.03,2025年3季度股票投资明细
188,688017,绿的谐波,2.4,302.69,54720.19,2025年3季度股票投资明细
189,002139,拓邦股份,2.36,3432.71,53721.91,2025年3季度股票投资明细
190,688322,奥比中光,2.2,550.73,50171.34,2025年3季度股票投资明细
191,002031,巨轮智能,2.19,6056.38,49844.04,2025年3季度股票投资明细
192,603728,鸣志电器,1.71,460.91,39011.13,2025年3季度股票投资明细
193,002747,埃斯顿,1.61,1432.19,36664.06,2025年3季度股票投资明细
194,300607,拓斯达,1.44,920.21,32925.11,2025年3季度股票投资明细
195,002896,中大力德,1.37,324.17,31291.94,2025年3季度股票投资明细
196,300660,江苏雷利,1.25,493.37,28566.35,2025年3季度股票投资明细
197,688248,南网科技,1.24,466.48,28268.66,2025年3季度股票投资明细
198,601608,中信重工,1.19,5043.55,27134.32,2025年3季度股票投资明细
199,002527,新时达,1.15,1277.96,26172.59,2025年3季度股票投资明细
200,000967,盈峰环境,1.1,3488.67,25083.54,2025年3季度股票投资明细
201,002979,雷赛智能,1.05,508.96,24033.09,2025年3季度股票投资明细
202,000837,秦川机床,1.04,1685.31,23628.05,2025年3季度股票投资明细
203,300222,科大智能,1.02,1714.2,23244.55,2025年3季度股票投资明细
204,300276,三丰智能,1.01,2314.05,23117.36,2025年3季度股票投资明细
205,688559,海目星,1.0,543.26,22843.94,2025年3季度股票投资明细
206,688698,伟创电气,0.98,233.4,22254.58,2025年3季度股票投资明细
207,688306,均普智能,0.8,1352.88,18182.71,2025年3季度股票投资明细
208,300486,东杰智能,0.75,786.5,17067.05,2025年3季度股票投资明细
209,002559,亚威股份,0.75,1514.3,17035.82,2025年3季度股票投资明细
210,688277,天智航,0.7,872.38,16025.55,2025年3季度股票投资明细
211,002975,博杰股份,0.69,262.12,15810.99,2025年3季度股票投资明细
212,688003,天准科技,0.68,266.67,15482.99,2025年3季度股票投资明细
213,002892,科力尔,0.66,1025.2,15152.47,2025年3季度股票投资明细
214,300278,华昌达,0.66,2740.1,15015.75,2025年3季度股票投资明细
215,300809,华辰装备,0.66,348.26,14933.39,2025年3季度股票投资明细
216,688686,奥普特,0.64,99.75,14615.66,2025年3季度股票投资明细
217,301368,丰立智能,0.64,202.08,14612.67,2025年3季度股票投资明细
218,688165,埃夫特,0.64,574.67,14516.28,2025年3季度股票投资明细
219,688305,科德数控,0.63,220.35,14472.33,2025年3季度股票投资明细
220,688097,博众精工,0.6,368.97,13777.46,2025年3季度股票投资明细
221,603915,国茂股份,0.54,725.49,12355.02,2025年3季度股票投资明细
222,688320,禾川科技,0.52,249.9,11742.66,2025年3季度股票投资明细
223,603666,亿嘉和,0.51,340.38,11641.1,2025年3季度股票投资明细
224,300161,华中数控,0.49,383.48,11205.29,2025年3季度股票投资明细
225,688290,景业智能,0.42,142.37,9641.45,2025年3季度股票投资明细
226,002380,科远智慧,0.41,329.83,9330.89,2025年3季度股票投资明细
227,603960,克来机电,0.41,434.13,9325.02,2025年3季度股票投资明细
228,688084,晶品特装,0.4,102.9,9122.89,2025年3季度股票投资明细
229,603203,快克智能,0.39,274.49,8983.94,2025年3季度股票投资明细
230,002957,科瑞技术,0.39,462.11,8900.24,2025年3季度股票投资明细
231,002248,华东数控,0.39,846.72,8831.29,2025年3季度股票投资明细
232,300802,矩子科技,0.37,398.6,8462.32,2025年3季度股票投资明细
233,688312,燕麦科技,0.36,241.02,8303.25,2025年3季度股票投资明细
234,002184,海得控制,0.36,581.2,8194.99,2025年3季度股票投资明细
235,688090,瑞松科技,0.36,203.09,8164.22,2025年3季度股票投资明细
236,688160,步科股份,0.34,74.12,7675.12,2025年3季度股票投资明细
237,688218,江苏北人,0.32,261.49,7245.89,2025年3季度股票投资明细
238,688255,凯尔达,0.32,182.65,7190.96,2025年3季度股票投资明细
239,603015,弘讯科技,0.29,556.46,6599.61,2025年3季度股票投资明细
240,301112,信邦智能,0.28,121.69,6445.92,2025年3季度股票投资明细
241,600215,派斯林,0.28,891.49,6276.09,2025年3季度股票投资明细
242,600560,金自天正,0.27,369.88,6073.35,2025年3季度股票投资明细
243,688022,瀚川智能,0.24,338.83,5383.97,2025年3季度股票投资明细
244,001306,夏厦精密,0.23,50.59,5199.64,2025年3季度股票投资明细
245,301199,迈赫股份,0.19,154.05,4224.17,2025年3季度股票投资明细
246,003028,振邦智能,0.17,119.79,3905.25,2025年3季度股票投资明细
247,001266,宏英智能,0.14,113.97,3266.38,2025年3季度股票投资明细
