序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
36,000157,中联重科,0.63,1.15,8.31,2025年2季度股票投资明细
37,001227,兰州银行,0.63,3.32,8.3,2025年2季度股票投资明细
38,601728,中国电信,0.63,1.07,8.29,2025年2季度股票投资明细
39,600908,无锡银行,0.62,1.31,8.27,2025年2季度股票投资明细
40,600757,长江传媒,0.62,0.89,8.26,2025年2季度股票投资明细
41,603730,岱美股份,0.62,1.45,8.24,2025年2季度股票投资明细
42,603889,新澳股份,0.62,1.42,8.24,2025年2季度股票投资明细
43,600273,嘉化能源,0.62,0.97,8.21,2025年2季度股票投资明细
44,002839,张家港行,0.62,1.82,8.19,2025年2季度股票投资明细
45,600064,南京高科,0.62,1.06,8.17,2025年2季度股票投资明细
46,601577,长沙银行,0.62,0.82,8.15,2025年2季度股票投资明细
47,603233,大参林,0.62,0.5,8.15,2025年2季度股票投资明细
48,300181,佐力药业,0.62,0.47,8.15,2025年2季度股票投资明细
49,601077,渝农商行,0.62,1.14,8.14,2025年2季度股票投资明细
50,601009,南京银行,0.61,0.7,8.13,2025年2季度股票投资明细
51,000521,长虹美菱,0.61,1.17,8.12,2025年2季度股票投资明细
52,603207,小方制药,0.61,0.28,8.11,2025年2季度股票投资明细
53,002100,天康生物,0.61,1.3,8.05,2025年2季度股票投资明细
54,301109,军信股份,0.61,0.54,8.04,2025年2季度股票投资明细
55,603230,内蒙新华,0.6,0.62,8.0,2025年2季度股票投资明细
56,603589,口子窖,0.6,0.23,8.0,2025年2季度股票投资明细
57,600535,天士力,0.6,0.51,7.98,2025年2季度股票投资明细
58,000786,北新建材,0.6,0.3,7.94,2025年2季度股票投资明细
59,000333,美的集团,0.6,0.11,7.94,2025年2季度股票投资明细
60,600901,江苏金租,0.6,1.31,7.94,2025年2季度股票投资明细
61,601963,重庆银行,0.6,0.73,7.93,2025年2季度股票投资明细
62,000026,飞亚达,0.6,0.5,7.91,2025年2季度股票投资明细
63,600941,中国移动,0.6,0.07,7.88,2025年2季度股票投资明细
64,603639,海利尔,0.59,0.56,7.87,2025年2季度股票投资明细
65,000423,东阿阿胶,0.59,0.15,7.85,2025年2季度股票投资明细
66,600012,皖通高速,0.59,0.46,7.81,2025年2季度股票投资明细
67,000538,云南白药,0.59,0.14,7.81,2025年2季度股票投资明细
68,600269,赣粤高速,0.59,1.54,7.79,2025年2季度股票投资明细
69,002597,金禾实业,0.59,0.33,7.77,2025年2季度股票投资明细
70,600132,重庆啤酒,0.58,0.14,7.71,2025年2季度股票投资明细
71,002025,航天电器,0.58,0.15,7.71,2025年2季度股票投资明细
72,000921,海信家电,0.58,0.3,7.71,2025年2季度股票投资明细
73,600285,羚锐制药,0.58,0.34,7.71,2025年2季度股票投资明细
74,603091,众鑫股份,0.57,0.12,7.59,2025年2季度股票投资明细
75,002130,沃尔核材,0.54,0.3,7.15,2025年2季度股票投资明细
76,600809,山西汾酒,0.53,0.04,7.06,2025年2季度股票投资明细
77,00165,中国光大控股,0.5,1.0,6.64,2025年2季度股票投资明细
78,002916,深南电路,0.49,0.06,6.47,2025年2季度股票投资明细
79,02096,先声药业,0.46,0.6,6.08,2025年2季度股票投资明细
80,000858,五粮液,0.45,0.05,5.95,2025年2季度股票投资明细
81,06869,长飞光纤光缆,0.44,0.3,5.83,2025年2季度股票投资明细
82,000568,泸州老窖,0.43,0.05,5.67,2025年2季度股票投资明细
83,603611,诺力股份,0.41,0.25,5.39,2025年2季度股票投资明细
84,002966,苏州银行,0.4,0.6,5.27,2025年2季度股票投资明细
85,03958,东方证券,0.31,0.8,4.06,2025年2季度股票投资明细
86,09688,再鼎医药,0.3,0.16,4.01,2025年2季度股票投资明细
87,301338,凯格精机,0.29,0.08,3.82,2025年2季度股票投资明细
88,01558,东阳光长江药业,0.29,0.28,3.79,2025年2季度股票投资明细
89,688557,兰剑智能,0.27,0.12,3.59,2025年2季度股票投资明细
90,600764,中国海防,0.26,0.1,3.4,2025年2季度股票投资明细
91,001219,青岛食品,0.21,0.2,2.72,2025年2季度股票投资明细
92,002653,海思科,0.19,0.06,2.53,2025年2季度股票投资明细
93,300553,集智股份,0.19,0.06,2.49,2025年2季度股票投资明细
94,600415,小商品城,0.19,0.12,2.48,2025年2季度股票投资明细
95,688235,百济神州,0.16,0.01,2.08,2025年2季度股票投资明细
96,688063,派能科技,0.6,0.2,14.85,2025年3季度股票投资明细
97,688233,神工股份,0.39,0.19,9.65,2025年3季度股票投资明细
98,688103,国力电子,0.33,0.11,8.08,2025年3季度股票投资明细
99,688002,睿创微纳,0.32,0.09,7.96,2025年3季度股票投资明细
100,000960,锡业股份,0.32,0.34,7.87,2025年3季度股票投资明细
101,688596,正帆科技,0.32,0.18,7.81,2025年3季度股票投资明细
102,688209,英集芯,0.32,0.34,7.79,2025年3季度股票投资明细
103,688182,灿勤科技,0.31,0.27,7.68,2025年3季度股票投资明细
104,603320,迪贝电气,0.31,0.37,7.61,2025年3季度股票投资明细
105,300935,盈建科,0.31,0.26,7.59,2025年3季度股票投资明细
