序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
41,000729,燕京啤酒,0.97,3.92,50.69,2025年2季度股票投资明细
42,002472,双环传动,0.96,1.49,49.9,2025年2季度股票投资明细
43,002624,完美世界,0.95,3.27,49.61,2025年2季度股票投资明细
44,301498,乖宝宠物,0.95,0.45,49.22,2025年2季度股票投资明细
45,688279,峰岹科技,0.95,0.27,49.16,2025年2季度股票投资明细
46,300910,瑞丰新材,0.94,0.85,49.09,2025年2季度股票投资明细
47,002311,海大集团,0.92,0.82,48.04,2025年2季度股票投资明细
48,600415,小商品城,0.85,2.13,44.05,2025年2季度股票投资明细
49,000408,藏格矿业,0.74,0.9,38.4,2025年2季度股票投资明细
50,000568,泸州老窖,0.72,0.33,37.42,2025年2季度股票投资明细
51,02382,舜宇光学科技,0.71,0.58,36.68,2025年2季度股票投资明细
52,09688,再鼎医药,0.66,1.38,34.55,2025年2季度股票投资明细
53,605499,东鹏饮料,0.66,0.11,34.55,2025年2季度股票投资明细
54,600036,招商银行,0.64,0.72,33.08,2025年2季度股票投资明细
55,00268,金蝶国际,0.6,2.2,30.98,2025年2季度股票投资明细
56,688382,益方生物,0.53,0.84,27.56,2025年2季度股票投资明细
57,00325,布鲁可,0.52,0.21,27.04,2025年2季度股票投资明细
58,688037,芯源微,0.52,0.25,26.98,2025年2季度股票投资明细
59,300723,一品红,0.5,0.52,26.06,2025年2季度股票投资明细
60,688256,寒武纪,0.49,0.04,25.32,2025年2季度股票投资明细
61,688266,泽璟制药,0.46,0.22,23.91,2025年2季度股票投资明细
62,01818,招金矿业,0.45,1.25,23.25,2025年2季度股票投资明细
63,920982,锦波生物,0.43,0.06,22.5,2025年2季度股票投资明细
64,003010,若羽臣,0.43,0.37,22.42,2025年2季度股票投资明细
65,01093,石药集团,0.27,2.0,14.04,2025年2季度股票投资明细
66,002345,潮宏基,0.26,0.94,13.75,2025年2季度股票投资明细
67,01318,毛戈平,0.04,0.02,1.98,2025年2季度股票投资明细
68,00700,腾讯控股,6.19,0.66,399.5,2025年3季度股票投资明细
69,00981,中芯国际,5.91,5.25,381.29,2025年3季度股票投资明细
70,601899,紫金矿业,5.52,12.11,356.52,2025年3季度股票投资明细
71,09992,泡泡玛特,4.68,1.24,302.04,2025年3季度股票投资明细
72,300014,亿纬锂能,4.46,3.16,287.56,2025年3季度股票投资明细
73,09988,阿里巴巴-W,4.03,1.61,260.17,2025年3季度股票投资明细
74,300750,宁德时代,3.92,0.63,253.26,2025年3季度股票投资明细
75,01530,三生制药,3.12,7.35,201.31,2025年3季度股票投资明细
76,600276,恒瑞医药,2.89,2.61,186.75,2025年3季度股票投资明细
77,603986,兆易创新,2.81,0.85,181.31,2025年3季度股票投资明细
